time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
112.28,-0.4881333333333333,-0.5182666666666667,-0.5572,-0.7849333333333334,-0.20026666666666668,-0.08533333333333334,-0.13826666666666668,0.024933333333333335,-0.01906666666666667,-0.02173333333333333,-0.3202666666666667,0.052000000000000005
112.68,-0.48413333333333336,-0.46146666666666664,-0.5408,-0.7720000000000001,-0.18786666666666665,-0.07773333333333333,-0.12586666666666668,0.051333333333333335,0.01053333333333333,-0.008133333333333331,-0.3192,0.06760000000000001
113.08,-0.4801333333333334,-0.3894666666666667,-0.5189333333333332,-0.7548000000000001,-0.16053333333333333,-0.064,-0.10893333333333333,0.08413333333333334,0.044533333333333334,0.009333333333333334,-0.31333333333333335,0.0912
113.48,-0.47613333333333335,-0.31253333333333333,-0.492,-0.7374666666666667,-0.12266666666666666,-0.04293333333333334,-0.08613333333333334,0.12146666666666665,0.07693333333333334,0.029066666666666668,-0.2948,0.118
113.88,-0.4721333333333333,-0.23373333333333335,-0.46146666666666664,-0.7193333333333334,-0.07866666666666668,-0.0196,-0.05866666666666667,0.1656,0.10893333333333333,0.05226666666666666,-0.27080000000000004,0.1446666666666667
114.28,-0.46813333333333335,-0.152,-0.42506666666666665,-0.7006666666666668,-0.034666666666666665,0.003866666666666667,-0.028799999999999996,0.21333333333333335,0.13946666666666668,0.09146666666666667,-0.24679999999999996,0.17093333333333333
114.68,-0.46413333333333334,-0.08199999999999999,-0.3894666666666667,-0.682,0.009333333333333334,0.025066666666666668,0.0002666666666666665,0.256,0.16493333333333335,0.14,-0.2228,0.19693333333333332
115.08,-0.4605333333333334,-0.020666666666666667,-0.35933333333333334,-0.6645333333333334,0.05333333333333334,0.0444,0.029466666666666665,0.2852,0.17733333333333334,0.1854666666666667,-0.1988,0.21586666666666668
115.48,-0.46,0.03706666666666667,-0.33013333333333333,-0.6530666666666667,0.09426666666666667,0.06079999999999999,0.05453333333333333,0.30920000000000003,0.18533333333333332,0.22413333333333332,-0.17493333333333336,0.2332
115.88,-0.46,0.07053333333333334,-0.30293333333333333,-0.6474666666666667,0.11639999999999998,0.07373333333333333,0.07426666666666668,0.32399999999999995,0.18853333333333333,0.25653333333333334,-0.15226666666666666,0.24719999999999998
116.28,-0.46,0.09573333333333334,-0.2750666666666667,-0.6434666666666667,0.12866666666666668,0.08053333333333333,0.08506666666666667,0.33453333333333335,0.18866666666666668,0.28453333333333336,-0.1406666666666667,0.2541333333333334
116.68,-0.46,0.12773333333333334,-0.22813333333333333,-0.6392,0.13,0.08786666666666666,0.09013333333333334,0.3441333333333333,0.19506666666666667,0.3234666666666666,-0.13813333333333336,0.2594666666666667
117.08,-0.46079999999999993,0.1736,-0.17839999999999998,-0.6333333333333333,0.13,0.09426666666666667,0.11320000000000001,0.3534666666666667,0.21413333333333331,0.37146666666666667,-0.13680000000000003,0.26493333333333335
117.48,-0.4632,0.22346666666666665,-0.13053333333333333,-0.6229333333333333,0.13093333333333335,0.09973333333333334,0.15053333333333335,0.36386666666666667,0.23906666666666665,0.4109333333333333,-0.13546666666666668,0.2717333333333334
117.88,-0.4658666666666667,0.2634666666666667,-0.0776,-0.6017333333333332,0.14613333333333334,0.10640000000000001,0.1852,0.3736,0.2644,0.4482666666666667,-0.13066666666666668,0.2754666666666667
118.28,-0.46853333333333336,0.29946666666666666,-0.02533333333333334,-0.5789333333333334,0.17333333333333334,0.10959999999999999,0.21853333333333333,0.3832,0.2906666666666667,0.4855999999999999,-0.12400000000000001,0.27986666666666665
118.68,-0.47119999999999995,0.33493333333333336,0.02666666666666667,-0.5574666666666667,0.20773333333333333,0.11133333333333333,0.2518666666666667,0.39493333333333336,0.31733333333333336,0.5234666666666666,-0.11733333333333332,0.2852
119.08,-0.47386666666666666,0.37333333333333335,0.07853333333333333,-0.5352,0.24546666666666667,0.11226666666666667,0.2868,0.4065333333333333,0.3470666666666667,0.5633333333333334,-0.11066666666666665,0.2905333333333333
119.48,-0.4772,0.4030666666666667,0.11666666666666667,-0.5112,0.2886666666666666,0.10946666666666666,0.3236,0.4145333333333333,0.37679999999999997,0.6004,-0.1052,0.29533333333333334
119.88,-0.48346666666666666,0.42,0.13986666666666667,-0.48839999999999995,0.33266666666666667,0.10786666666666667,0.34906666666666664,0.4145333333333333,0.38666666666666666,0.6048,-0.09986666666666666,0.29933333333333334
120.28,-0.48840000000000006,0.42186666666666667,0.16213333333333332,-0.47,0.37666666666666665,0.10813333333333335,0.3464,0.41040000000000004,0.37453333333333333,0.5846666666666667,-0.09453333333333333,0.3025333333333334
120.68,-0.49373333333333336,0.4109333333333333,0.18,-0.45853333333333335,0.4141333333333333,0.10733333333333334,0.3365333333333333,0.40506666666666663,0.35333333333333333,0.5561333333333334,-0.09,0.3017333333333333
121.08,-0.5082666666666666,0.3801333333333333,0.17933333333333332,-0.4557333333333333,0.4361333333333333,0.10666666666666667,0.3164,0.3948,0.3317333333333333,0.5226666666666666,-0.09,0.29906666666666665
121.48,-0.5270666666666667,0.3294666666666667,0.14866666666666664,-0.4530666666666666,0.44853333333333334,0.10173333333333334,0.28573333333333334,0.38,0.30906666666666666,0.48800000000000004,-0.09093333333333332,0.2942666666666667
121.88,-0.5470666666666666,0.2636,0.09813333333333334,-0.45053333333333334,0.45626666666666676,0.09133333333333334,0.2464,0.364,0.28573333333333334,0.4506666666666666,-0.09266666666666666,0.2865333333333333
122.52,-0.5670666666666667,0.19053333333333333,0.041999999999999996,-0.45,0.45840000000000003,0.0768,0.20386666666666667,0.3494666666666667,0.2596,0.4093333333333333,-0.10200000000000001,0.2769333333333333
122.92,-0.5846666666666667,0.12026666666666669,-0.022266666666666667,-0.45,0.4557333333333333,0.056,0.15973333333333334,0.33666666666666667,0.23453333333333334,0.36746666666666666,-0.126,0.26746666666666663
123.32,-0.6006666666666667,0.039466666666666664,-0.0892,-0.4496,0.45306666666666673,0.02786666666666667,0.11213333333333333,0.32466666666666666,0.22306666666666664,0.33559999999999995,-0.15653333333333333,0.25626666666666664
123.72,-0.6166666666666667,-0.05653333333333334,-0.15946666666666665,-0.4482666666666667,0.4504,5.551115123125783e-19,0.062266666666666665,0.31266666666666665,0.2161333333333333,0.3136,-0.18773333333333334,0.2450666666666667
124.12,-0.6274666666666666,-0.14453333333333332,-0.2270666666666667,-0.44693333333333335,0.4477333333333333,-0.025733333333333334,0.011866666666666668,0.29573333333333335,0.20266666666666666,0.29373333333333335,-0.21973333333333334,0.23573333333333332
124.52,-0.63,-0.21080000000000002,-0.2764,-0.4456,0.44426666666666664,-0.04733333333333334,-0.02706666666666667,0.27599999999999997,0.18493333333333334,0.2764,-0.2514666666666667,0.22680000000000003
124.92,-0.6318666666666667,-0.2636,-0.30386666666666673,-0.44426666666666664,0.43360000000000004,-0.06213333333333333,-0.056799999999999996,0.25866666666666666,0.16506666666666667,0.2601333333333333,-0.28213333333333335,0.21893333333333337
125.32,-0.6359999999999999,-0.302,-0.3213333333333333,-0.4429333333333334,0.4088,-0.07186666666666668,-0.08,0.24133333333333334,0.14426666666666668,0.24733333333333335,-0.31026666666666664,0.2128
125.72,-0.6413333333333333,-0.33640000000000003,-0.33653333333333335,-0.44160000000000005,0.38480000000000003,-0.07826666666666666,-0.10066666666666668,0.224,0.12200000000000001,0.23906666666666665,-0.32493333333333335,0.20453333333333334
126.12,-0.6466666666666667,-0.368,-0.3525333333333333,-0.4402666666666667,0.3608,-0.08080000000000001,-0.11480000000000001,0.20666666666666667,0.09786666666666667,0.23546666666666666,-0.32853333333333334,0.19426666666666667
126.52,-0.652,-0.3784,-0.36946666666666667,-0.44,0.33680000000000004,-0.08213333333333334,-0.12466666666666669,0.18933333333333335,0.07333333333333333,0.2328,-0.3298666666666667,0.18106666666666668
126.92,-0.6573333333333334,-0.3798666666666667,-0.38453333333333334,-0.44,0.3128,-0.08373333333333334,-0.12906666666666666,0.17426666666666668,0.05626666666666667,0.23040000000000002,-0.33,0.15973333333333334
127.32,-0.6626666666666667,-0.39080000000000004,-0.3976,-0.44,0.2889333333333333,-0.08693333333333333,-0.13,0.17,0.0456,0.23,-0.33093333333333336,0.13573333333333332
127.72,-0.6668,-0.4152,-0.41026666666666667,-0.44,0.2674666666666667,-0.09466666666666668,-0.13,0.17,0.036933333333333325,0.23,-0.33573333333333333,0.112
128.12,-0.6701333333333334,-0.42839999999999995,-0.41906666666666664,-0.44,0.26,-0.10239999999999999,-0.13,0.1706666666666667,0.0456,0.23,-0.34373333333333334,0.08933333333333332
128.52,-0.6674666666666667,-0.36600000000000005,-0.3874666666666666,-0.43933333333333335,0.26,-0.10613333333333334,-0.11880000000000003,0.1804,0.06893333333333333,0.23173333333333332,-0.35173333333333334,0.07133333333333333
128.92,-0.6569333333333334,-0.29266666666666663,-0.3154666666666667,-0.4365333333333334,0.26186666666666675,-0.09693333333333334,-0.08426666666666667,0.1968,0.10706666666666666,0.23933333333333331,-0.35973333333333335,0.07533333333333334
129.32,-0.6429333333333335,-0.21933333333333332,-0.22853333333333334,-0.4322666666666666,0.2684,-0.07493333333333334,-0.0456,0.2150666666666667,0.15293333333333334,0.24866666666666665,-0.36773333333333336,0.08866666666666667
129.72,-0.6272000000000001,-0.146,-0.1406666666666667,-0.4269333333333334,0.2750666666666666,-0.052533333333333335,-0.006933333333333335,0.23373333333333335,0.20226666666666668,0.26066666666666666,-0.37573333333333336,0.11026666666666667
130.12,-0.6098666666666667,-0.07093333333333332,-0.07293333333333334,-0.42160000000000003,0.2817333333333334,-0.032266666666666666,0.03173333333333333,0.2524,0.24839999999999998,0.2726666666666667,-0.3834666666666667,0.13773333333333332
130.52,-0.5925333333333334,0.018133333333333345,-0.020000000000000007,-0.4162666666666667,0.2884,-0.013333333333333334,0.07039999999999999,0.2710666666666667,0.2846666666666666,0.2846666666666667,-0.3892,0.16573333333333332
130.92,-0.5752,0.11386666666666669,0.019999999999999997,-0.4109333333333333,0.29506666666666664,0.0038666666666666663,0.10906666666666666,0.286,0.30693333333333334,0.2966666666666667,-0.39,0.19293333333333332
131.32,-0.5580000000000002,0.14333333333333334,0.037200000000000004,-0.4056,0.30173333333333335,0.018666666666666665,0.14586666666666667,0.2886666666666667,0.3058666666666667,0.30866666666666664,-0.39,0.21906666666666666
131.72,-0.5476000000000001,0.09386666666666667,0.002666666666666663,-0.40186666666666665,0.3082666666666667,0.02546666666666667,0.1596,0.2786666666666667,0.29213333333333336,0.3153333333333333,-0.39,0.2301333333333333
132.12,-0.5429333333333334,0.022133333333333338,-0.06026666666666667,-0.40040000000000003,0.3112,0.016,0.16,0.2652,0.26866666666666666,0.31893333333333335,-0.39,0.2270666666666667
132.52,-0.5402666666666667,-0.058800000000000005,-0.1302666666666667,-0.4,0.31253333333333333,-0.0032000000000000006,0.16,0.2504,0.24,0.32,-0.39,0.21813333333333332
132.92,-0.54,-0.14146666666666666,-0.19466666666666665,-0.4,0.3138666666666667,-0.020533333333333334,0.16,0.23346666666666663,0.20986666666666665,0.32,-0.39,0.20586666666666667
133.32,-0.54,-0.22160000000000002,-0.24066666666666664,-0.4,0.3152,-0.03573333333333333,0.16,0.2134666666666667,0.18573333333333333,0.32,-0.39,0.18653333333333333
133.72,-0.54,-0.3002666666666667,-0.2717333333333334,-0.4,0.31653333333333333,-0.04813333333333334,0.1590666666666667,0.1956,0.18373333333333333,0.32,-0.3897333333333333,0.1652
134.12,-0.54,-0.35733333333333334,-0.2846666666666667,-0.4,0.3178666666666667,-0.059333333333333335,0.15626666666666666,0.19306666666666666,0.19306666666666664,0.32,-0.3856,0.14333333333333334
134.52,-0.5388000000000001,-0.3746666666666667,-0.2754666666666667,-0.4,0.31920000000000004,-0.07106666666666667,0.15226666666666666,0.2008,0.20786666666666667,0.32,-0.3778666666666667,0.12946666666666667
134.92,-0.5361333333333335,-0.35533333333333333,-0.2544,-0.4,0.3221333333333333,-0.08133333333333333,0.14880000000000002,0.2150666666666667,0.22666666666666666,0.32,-0.366,0.12693333333333331
135.32,-0.5326666666666667,-0.3112,-0.22053333333333333,-0.4,0.32613333333333333,-0.0864,0.1464,0.23186666666666667,0.2474666666666667,0.32,-0.35400000000000004,0.13493333333333335
135.72,-0.5278666666666667,-0.26133333333333336,-0.18533333333333335,-0.4013333333333334,0.33013333333333333,-0.08773333333333333,0.14506666666666668,0.2504,0.26893333333333336,0.32,-0.34199999999999997,0.15013333333333334
136.12,-0.5212,-0.21066666666666667,-0.1448,-0.40266666666666673,0.33413333333333334,-0.08453333333333334,0.14506666666666665,0.2754666666666667,0.2952,0.32,-0.3292,0.17653333333333335
136.52,-0.5150666666666667,-0.15533333333333335,-0.10733333333333334,-0.404,0.33813333333333334,-0.07,0.14533333333333334,0.30200000000000005,0.31799999999999995,0.32,-0.31453333333333333,0.20959999999999998
136.92,-0.5097333333333333,-0.09546666666666667,-0.07266666666666667,-0.4053333333333334,0.34213333333333334,-0.05053333333333333,0.14693333333333336,0.3232,0.3322666666666667,0.32,-0.3006666666666667,0.2412
137.32,-0.5049333333333333,-0.05493333333333335,-0.05853333333333334,-0.41853333333333337,0.3450666666666667,-0.029466666666666665,0.15080000000000002,0.33826666666666666,0.34493333333333337,0.32,-0.2906666666666667,0.26680000000000004
137.72,-0.5015999999999999,-0.018533333333333336,-0.05293333333333334,-0.44519999999999993,0.3473333333333333,-0.0064,0.1548,0.3465333333333333,0.3541333333333333,0.32,-0.28493333333333337,0.2833333333333333
138.12,-0.49906666666666666,0.007466666666666664,-0.05826666666666667,-0.4718666666666666,0.34626666666666667,0.0156,0.1576,0.3508,0.35973333333333335,0.32,-0.2809333333333333,0.2904
138.52,-0.4977333333333333,0.02986666666666667,-0.06733333333333334,-0.4978666666666666,0.34493333333333337,0.0348,0.15933333333333335,0.3533333333333333,0.35733333333333334,0.32,-0.27693333333333336,0.2928
138.92,-0.49853333333333333,0.051199999999999996,-0.07613333333333334,-0.5231999999999999,0.3436,0.04986666666666667,0.16,0.35319999999999996,0.3512,0.32,-0.2722666666666667,0.2901333333333333
139.32,-0.4998666666666667,0.07226666666666666,-0.08533333333333334,-0.5485333333333332,0.34226666666666666,0.054400000000000004,0.16,0.34933333333333333,0.3369333333333333,0.32,-0.268,0.2833333333333334
139.72,-0.5,0.08306666666666666,-0.09306666666666666,-0.5738666666666666,0.3406666666666667,0.04666666666666667,0.16,0.3453333333333334,0.3132,0.32,-0.26426666666666665,0.2718666666666667
140.12,-0.5,0.08706666666666667,-0.1036,-0.5968,0.336,0.036000000000000004,0.16,0.34106666666666663,0.28773333333333334,0.32,-0.2616,0.258
140.52,-0.5004000000000001,0.08946666666666667,-0.11760000000000001,-0.6,0.3288,0.022266666666666667,0.16,0.33533333333333337,0.2524,0.3197333333333333,-0.2589333333333333,0.2426666666666667
140.92,-0.5046666666666667,0.09,-0.13293333333333332,-0.6,0.3190666666666667,0.0057333333333333325,0.16,0.32613333333333333,0.20773333333333333,0.31666666666666665,-0.25626666666666664,0.22333333333333333
141.32,-0.51,0.09,-0.15066666666666667,-0.6,0.3084,-0.0096,0.16,0.30360000000000004,0.1628,0.31146666666666667,-0.2536,0.1996
141.72,-0.5153333333333334,0.08973333333333333,-0.17133333333333337,-0.6,0.29773333333333335,-0.024666666666666667,0.16,0.2688,0.12333333333333334,0.3048,-0.25093333333333334,0.17200000000000001
142.12,-0.5206666666666667,0.08786666666666666,-0.19333333333333336,-0.6005333333333334,0.2870666666666667,-0.038933333333333334,0.16000000000000003,0.22920000000000001,0.088,0.29719999999999996,-0.25,0.14266666666666666
142.52,-0.526,0.08520000000000001,-0.21440000000000003,-0.6018666666666667,0.2764,-0.04933333333333333,0.16306666666666667,0.18426666666666666,0.06173333333333332,0.28546666666666665,-0.25,0.1156
142.92,-0.5313333333333333,0.08026666666666667,-0.23693333333333333,-0.6034666666666666,0.26733333333333337,-0.05653333333333334,0.16706666666666667,0.13893333333333333,0.039066666666666666,0.2734666666666667,-0.25,0.09519999999999999
143.32,-0.5366666666666666,0.06946666666666666,-0.26853333333333335,-0.6061333333333333,0.26226666666666665,-0.060133333333333344,0.17106666666666667,0.09480000000000001,0.0196,0.2614666666666667,-0.25,0.07653333333333334
143.72,-0.54,0.054933333333333334,-0.306,-0.6085333333333334,0.26026666666666665,-0.0636,0.17506666666666668,0.05426666666666666,0.014666666666666665,0.25093333333333334,-0.2482666666666667,0.060133333333333344
144.12,-0.5369333333333334,0.05573333333333333,-0.33599999999999997,-0.6094666666666667,0.26,-0.06600000000000002,0.17906666666666665,0.026,0.012933333333333333,0.24426666666666672,-0.23933333333333337,0.048400000000000006
144.52,-0.5098666666666667,0.06213333333333333,-0.34173333333333333,-0.5994666666666667,0.26,-0.06346666666666666,0.18306666666666668,0.013733333333333334,0.00933333333333333,0.24253333333333335,-0.21786666666666665,0.0464
144.92,-0.4502666666666667,0.06973333333333334,-0.32453333333333334,-0.5752,0.26,-0.053733333333333334,0.18706666666666666,-0.007200000000000001,0.008133333333333331,0.2425333333333333,-0.188,0.04933333333333333
145.32,-0.39026666666666665,0.07893333333333334,-0.27573333333333333,-0.5462666666666667,0.2601333333333333,-0.03893333333333334,0.18986666666666666,-0.028133333333333333,0.016933333333333335,0.24586666666666668,-0.156,0.06
145.72,-0.3302666666666667,0.0888,-0.21813333333333332,-0.5144000000000001,0.2601333333333333,-0.020666666666666667,0.19,-0.04306666666666667,0.0332,0.2512,-0.12399999999999999,0.07586666666666667
146.12,-0.27026666666666666,0.10293333333333334,-0.15213333333333334,-0.48146666666666665,0.25986666666666663,-0.0018666666666666675,0.1892,-0.052533333333333335,0.056666666666666664,0.25653333333333334,-0.092,0.0944
146.52,-0.21053333333333335,0.12346666666666667,-0.07213333333333334,-0.44813333333333333,0.25773333333333337,0.017199999999999997,0.1892,-0.056266666666666666,0.08333333333333333,0.2618666666666667,-0.06,0.11653333333333334
146.92,-0.15266666666666667,0.13853333333333334,0.0116,-0.41573333333333334,0.25506666666666666,0.037200000000000004,0.1892,-0.05973333333333334,0.11133333333333333,0.26720000000000005,-0.03266666666666666,0.1408
147.32,-0.13533333333333333,0.14,0.08186666666666666,-0.38693333333333335,0.25240000000000007,0.05546666666666667,0.18946666666666667,-0.06706666666666666,0.14186666666666664,0.2698666666666667,-0.015866666666666664,0.16573333333333332
147.72,-0.16346666666666668,0.1396,0.12946666666666667,-0.3756,0.24973333333333333,0.06760000000000001,0.18613333333333335,-0.0664,0.16413333333333335,0.27,-0.010266666666666665,0.18573333333333333
148.12,-0.2088,0.13826666666666668,0.14573333333333335,-0.37106666666666666,0.24586666666666668,0.0728,0.17333333333333334,-0.03586666666666667,0.16840000000000002,0.27,-0.01,0.20186666666666667
148.52,-0.2541333333333334,0.13693333333333335,0.132,-0.37,0.23186666666666667,0.07386666666666666,0.1556,0.007333333333333334,0.15960000000000002,0.27,-0.008933333333333333,0.21053333333333332
148.92,-0.29946666666666666,0.13560000000000003,0.11133333333333333,-0.37,0.20346666666666666,0.0716,0.1324,0.04306666666666667,0.14253333333333332,0.27,-0.001733333333333332,0.21719999999999998
149.32,-0.3448,0.13426666666666667,0.0896,-0.37,0.16693333333333332,0.06893333333333333,0.10626666666666666,0.06893333333333333,0.11826666666666666,0.27,0.010266666666666669,0.22199999999999998
149.72,-0.3892,0.13293333333333335,0.06613333333333334,-0.37,0.11773333333333333,0.06626666666666667,0.07893333333333333,0.0896,0.09213333333333333,0.27,0.023333333333333334,0.2250666666666667
150.12,-0.41986666666666667,0.13106666666666666,0.04306666666666667,-0.37,0.06706666666666666,0.0628,0.05093333333333333,0.10959999999999999,0.0656,0.27,0.03666666666666667,0.22426666666666667
150.52,-0.426,0.1284,0.020666666666666663,-0.3712,0.016399999999999994,0.05586666666666667,0.022666666666666665,0.12826666666666667,0.041999999999999996,0.2693333333333333,0.05,0.2196
150.92,-0.4270666666666667,0.12546666666666667,0.001599999999999999,-0.3725333333333333,-0.03426666666666667,0.0452,0.003866666666666666,0.14440000000000003,0.03293333333333333,0.268,0.06333333333333334,0.21266666666666667
151.32,-0.42493333333333333,0.12200000000000001,-0.007200000000000001,-0.3738666666666667,-0.0796,0.0344,-0.009200000000000002,0.12466666666666666,0.02933333333333333,0.26666666666666666,0.07666666666666666,0.20386666666666667
151.72,-0.4222666666666666,0.118,-0.009066666666666667,-0.37706666666666666,-0.11173333333333334,0.0224,-0.0164,0.10239999999999999,0.026266666666666667,0.26533333333333337,0.0864,0.19453333333333334
152.12,-0.4182666666666666,0.114,0.0022666666666666655,-0.3805333333333334,-0.13133333333333333,0.0104,-0.0188,0.08413333333333334,0.018933333333333333,0.264,0.08906666666666667,0.18493333333333334
152.52,-0.3868,0.11,0.021066666666666668,-0.37666666666666665,-0.132,0.0020000000000000005,-0.023466666666666667,0.07146666666666666,0.004266666666666664,0.26266666666666666,0.09066666666666666,0.17173333333333332
152.92,-0.3148,0.106,0.042266666666666675,-0.3713333333333333,-0.11413333333333334,0.0014666666666666673,-0.027200000000000002,0.06346666666666666,-0.011733333333333335,0.25733333333333336,0.10066666666666667,0.1502666666666667
153.32,-0.2284,0.1032,0.06426666666666667,-0.36546666666666666,-0.08866666666666667,0.0074666666666666675,-0.019333333333333334,0.05413333333333334,-0.028399999999999998,0.24693333333333337,0.11866666666666664,0.12573333333333334
153.72,-0.13506666666666664,0.10066666666666667,0.08746666666666666,-0.3588,-0.062000000000000006,0.02186666666666667,-0.011333333333333332,0.037200000000000004,-0.04906666666666667,0.2376,0.13853333333333334,0.10106666666666667
154.12,-0.04093333333333333,0.1,0.11226666666666667,-0.352,-0.035333333333333335,0.0384,-0.0033333333333333335,0.017066666666666667,-0.06799999999999999,0.23,0.15853333333333333,0.07813333333333333
154.52,0.056133333333333334,0.1,0.14,-0.3438666666666667,-0.00866666666666667,0.05586666666666667,0.004666666666666666,0.0028000000000000017,-0.0872,0.22466666666666668,0.17853333333333335,0.056799999999999996
154.92,0.15586666666666665,0.1,0.16293333333333335,-0.3322666666666667,0.018,0.0732,0.012666666666666668,-0.015199999999999998,-0.10613333333333333,0.21853333333333333,0.1985333333333333,0.03546666666666667
155.32,0.24973333333333333,0.1,0.17679999999999998,-0.326,0.0416,0.09066666666666666,0.021733333333333334,-0.04213333333333333,-0.11813333333333333,0.21186666666666668,0.21853333333333333,0.0156
155.72,0.29986666666666667,0.1,0.18573333333333333,-0.32386666666666664,0.05573333333333333,0.10253333333333334,0.0348,-0.0772,-0.1268,0.206,0.23453333333333334,0.0007999999999999999
156.12,0.32506666666666667,0.1,0.1938666666666667,-0.3212,0.06013333333333333,0.11,0.04,-0.11320000000000001,-0.1364,0.20693333333333333,0.23920000000000002,-0.010666666666666668
156.52,0.3370666666666666,0.10213333333333335,0.19946666666666668,-0.31693333333333334,0.06133333333333333,0.11426666666666667,0.04,-0.14493333333333336,-0.1461333333333333,0.20853333333333332,0.24,-0.0228
156.92,0.34746666666666665,0.10479999999999999,0.20213333333333336,-0.3073333333333333,0.06760000000000001,0.11826666666666666,0.03933333333333333,-0.1656,-0.15666666666666668,0.20986666666666665,0.24,-0.03613333333333333
157.32,0.35546666666666665,0.10746666666666667,0.20373333333333335,-0.28746666666666665,0.07706666666666666,0.12200000000000001,0.034133333333333335,-0.18106666666666668,-0.1704,0.20746666666666666,0.24,-0.049466666666666666
157.72,0.3596,0.11026666666666668,0.20466666666666666,-0.2648,0.0864,0.126,0.02826666666666667,-0.1944,-0.18133333333333332,0.2044,0.24,-0.0616
158.12,0.36,0.11426666666666667,0.20733333333333334,-0.24213333333333334,0.09573333333333334,0.12866666666666668,0.021599999999999998,-0.1996,-0.1912,0.19906666666666667,0.24,-0.07453333333333333
158.52,0.358,0.11826666666666669,0.21066666666666667,-0.21946666666666664,0.10506666666666667,0.12986666666666666,0.014933333333333335,-0.2,-0.20186666666666667,0.1888,0.24,-0.08893333333333334
158.92,0.35533333333333333,0.12226666666666666,0.21546666666666667,-0.19813333333333333,0.1144,0.12866666666666668,0.008266666666666667,-0.2,-0.21373333333333336,0.1768,0.24,-0.09666666666666666
159.32,0.3526666666666667,0.12546666666666667,0.22013333333333332,-0.17679999999999998,0.1232,0.12546666666666667,0.0015999999999999994,-0.2,-0.22186666666666668,0.164,0.24,-0.10146666666666668
159.72,0.35,0.1268,0.22946666666666668,-0.15960000000000002,0.12919999999999998,0.11946666666666668,-0.005066666666666667,-0.2,-0.22853333333333334,0.14946666666666666,0.24,-0.10013333333333332
160.12,0.3473333333333333,0.12813333333333332,0.23813333333333334,-0.15039999999999998,0.13,0.11279999999999998,-0.008266666666666669,-0.2,-0.23253333333333334,0.13213333333333332,0.24,-0.09653333333333333
160.52,0.3446666666666667,0.12946666666666667,0.24613333333333334,-0.1492,0.1290666666666667,0.10706666666666666,-0.006000000000000001,-0.2,-0.23666666666666666,0.11480000000000001,0.24,-0.09306666666666667
160.92,0.342,0.13,0.25066666666666665,-0.14786666666666667,0.12453333333333333,0.10346666666666668,0.001866666666666666,-0.19746666666666668,-0.24333333333333335,0.09946666666666668,0.24,-0.08853333333333332
161.32,0.34,0.13026666666666667,0.24573333333333333,-0.14586666666666667,0.11320000000000001,0.10213333333333334,0.009866666666666666,-0.1884,-0.24760000000000001,0.08893333333333335,0.24,-0.07906666666666666
161.72,0.34,0.1316,0.23000000000000004,-0.1432,0.1012,0.1008,0.019066666666666666,-0.16866666666666666,-0.24893333333333337,0.08173333333333334,0.24,-0.06933333333333333
162.12,0.3388,0.13293333333333335,0.21506666666666666,-0.14053333333333332,0.0892,0.09826666666666667,0.05146666666666667,-0.13773333333333335,-0.23506666666666665,0.08986666666666666,0.24,-0.04933333333333333
162.52,0.3310666666666667,0.13426666666666667,0.2124,-0.13786666666666667,0.0772,0.09973333333333334,0.0968,-0.074,-0.18359999999999999,0.12,0.24,0.006933333333333334
162.92,0.3002666666666667,0.13626666666666665,0.21133333333333335,-0.13520000000000001,0.06933333333333333,0.10719999999999999,0.14333333333333334,0.007466666666666666,-0.12159999999999999,0.16066666666666668,0.2368,0.06480000000000001
163.32,0.2394666666666667,0.14026666666666668,0.21106666666666668,-0.13266666666666665,0.07093333333333332,0.11320000000000001,0.18853333333333333,0.09506666666666666,-0.05053333333333333,0.202,0.22879999999999995,0.12266666666666669
163.72,0.1728,0.14306666666666668,0.21053333333333335,-0.13253333333333336,0.08399999999999999,0.11786666666666666,0.22760000000000005,0.1732,0.03,0.24333333333333335,0.2208,0.1804
164.12,0.10786666666666667,0.15066666666666667,0.22066666666666668,-0.13253333333333336,0.10919999999999999,0.12053333333333333,0.26080000000000003,0.25320000000000004,0.12013333333333333,0.2908,0.2128,0.23226666666666668
164.52,0.06773333333333334,0.16173333333333334,0.24226666666666669,-0.1338666666666667,0.13853333333333331,0.12173333333333335,0.2908,0.328,0.21146666666666666,0.34146666666666664,0.20479999999999998,0.2788
164.92,0.05693333333333334,0.17266666666666666,0.2717333333333333,-0.13346666666666665,0.1678666666666667,0.12306666666666667,0.29866666666666664,0.394,0.2949333333333333,0.3876,0.1968,0.322
165.32,0.06293333333333334,0.18586666666666665,0.2902666666666667,-0.13013333333333335,0.19720000000000001,0.1250666666666667,0.27120000000000005,0.43666666666666665,0.3306666666666666,0.41253333333333336,0.1888,0.3288
165.72,0.08600000000000001,0.2024,0.29986666666666667,-0.12613333333333335,0.2258666666666667,0.12026666666666666,0.24133333333333334,0.4502666666666667,0.33866666666666667,0.4234666666666667,0.1824,0.3189333333333333
166.12,0.13933333333333334,0.21800000000000003,0.3082666666666667,-0.12213333333333336,0.24586666666666668,0.11466666666666667,0.21066666666666667,0.4522666666666667,0.33773333333333333,0.4328,0.19666666666666666,0.30600000000000005
