time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
113.08,0.18093333333333333,-0.22906666666666667,-0.26133333333333336,-0.6881333333333334,-0.22693333333333338,0.06,-0.0672,-0.0,-0.15506666666666669,0.2374666666666667,-0.2524,-0.04426666666666666
113.48,0.22066666666666668,-0.24106666666666668,-0.2505333333333334,-0.6828,-0.22146666666666667,0.06,-0.05013333333333333,-0.0,-0.1676,0.22320000000000004,-0.2504,-0.04786666666666666
113.88,0.2298666666666667,-0.25306666666666666,-0.23479999999999998,-0.6778666666666666,-0.21573333333333333,0.06,-0.04013333333333333,-0.0007999999999999985,-0.17426666666666668,0.212,-0.25253333333333333,-0.051866666666666665
114.28,0.23,-0.2658666666666667,-0.22413333333333332,-0.6742666666666667,-0.20800000000000002,0.06,-0.0308,-0.0021333333333333317,-0.1784,0.20479999999999998,-0.24626666666666666,-0.05586666666666666
114.68,0.23,-0.28373333333333334,-0.21853333333333333,-0.6716000000000001,-0.20306666666666667,0.06,-0.02146666666666667,-0.003466666666666665,-0.1809333333333333,0.19853333333333334,-0.22813333333333333,-0.05986666666666667
115.08,0.23,-0.3006666666666667,-0.22466666666666663,-0.67,-0.20093333333333332,0.06,-0.011733333333333333,-0.004799999999999999,-0.18266666666666664,0.1938666666666667,-0.20573333333333332,-0.06506666666666666
115.48,0.22413333333333335,-0.31666666666666665,-0.1752,-0.67,-0.1937333333333333,0.06,0.0035999999999999995,-0.004933333333333332,-0.18533333333333332,0.18986666666666666,-0.1844,-0.06813333333333334
115.88,0.24013333333333337,-0.3253333333333333,-0.11653333333333334,-0.67,-0.17226666666666668,0.06,0.018000000000000002,-0.0035999999999999986,-0.18853333333333333,0.18586666666666668,-0.16413333333333335,-0.07
116.28,0.2717333333333333,-0.3076,-0.05746666666666666,-0.67,-0.14626666666666666,0.06,0.032266666666666666,-0.004666666666666665,-0.1936,0.18106666666666668,-0.13546666666666668,-0.06386666666666668
116.68,0.30506666666666665,-0.2773333333333333,-0.0011999999999999973,-0.67,-0.12093333333333334,0.06,0.046933333333333334,-0.013066666666666666,-0.19773333333333334,0.17573333333333335,-0.09986666666666667,-0.04680000000000001
117.08,0.3389333333333333,-0.23973333333333333,0.0508,-0.6694666666666668,-0.10026666666666666,0.06,0.0616,-0.025466666666666665,-0.2016,0.1706666666666667,-0.060933333333333325,-0.028800000000000003
117.48,0.3736,-0.1944,0.10200000000000001,-0.6653333333333334,-0.07773333333333333,0.06,0.07626666666666666,-0.0388,-0.204,0.16666666666666666,-0.030533333333333332,-0.008800000000000002
117.88,0.4084,-0.14173333333333335,0.1628,-0.6561333333333333,-0.05053333333333333,0.06213333333333333,0.09093333333333334,-0.05213333333333333,-0.2052,0.1638666666666667,-0.0056,0.014799999999999999
118.28,0.4472,-0.08853333333333334,0.20293333333333335,-0.6453333333333334,-0.022000000000000002,0.0712,0.09933333333333333,-0.06573333333333334,-0.20413333333333333,0.16253333333333334,0.023066666666666666,0.03986666666666666
118.68,0.4808,-0.03746666666666667,0.20466666666666666,-0.6346666666666667,-0.006933333333333334,0.08053333333333333,0.10293333333333334,-0.08106666666666666,-0.2028,0.1612,0.054400000000000004,0.0656
119.08,0.49133333333333334,-0.011466666666666665,0.206,-0.624,-0.0041333333333333335,0.08973333333333335,0.10693333333333332,-0.0952,-0.19986666666666666,0.16,0.0868,0.08973333333333335
119.48,0.49400000000000005,-0.008666666666666666,0.2,-0.6133333333333333,0.0006666666666666668,0.09733333333333333,0.11093333333333334,-0.1044,-0.19640000000000002,0.16,0.10679999999999999,0.10266666666666666
119.88,0.49666666666666665,-0.013066666666666666,0.16453333333333334,-0.6026666666666666,0.008666666666666666,0.10333333333333333,0.11493333333333332,-0.10546666666666667,-0.1937333333333333,0.16,0.11973333333333334,0.11066666666666668
120.28,0.4981333333333333,-0.0224,0.11359999999999999,-0.594,0.015733333333333332,0.10840000000000001,0.11893333333333334,-0.1044,-0.19186666666666669,0.16,0.126,0.11706666666666665
120.68,0.5006666666666666,-0.030666666666666665,0.06586666666666666,-0.5901333333333333,0.020266666666666665,0.112,0.12906666666666666,-0.10306666666666667,-0.19066666666666668,0.16,0.13026666666666667,0.12066666666666666
121.08,0.5025333333333333,-0.03693333333333333,0.017066666666666664,-0.59,0.0256,0.10813333333333333,0.1424,-0.10173333333333333,-0.19146666666666665,0.16,0.12826666666666667,0.12226666666666666
121.48,0.5045333333333333,-0.0324,-0.029466666666666665,-0.59,0.030266666666666674,0.10146666666666668,0.15453333333333333,-0.1004,-0.1928,0.16,0.12160000000000001,0.1232
121.88,0.5064,-0.024133333333333333,-0.07413333333333333,-0.5914666666666667,0.032266666666666666,0.09413333333333333,0.166,-0.1,-0.19413333333333335,0.16,0.10679999999999999,0.12279999999999999
122.28,0.5064,-0.011999999999999999,-0.118,-0.5953333333333333,0.03133333333333333,0.08693333333333333,0.19293333333333335,-0.1,-0.19546666666666668,0.16,0.09306666666666666,0.12546666666666664
122.68,0.5064,0.0013333333333333346,-0.13746666666666665,-0.5981333333333333,0.025466666666666665,0.08133333333333334,0.2249333333333333,-0.1,-0.1968,0.16,0.08146666666666667,0.1302666666666667
123.08,0.5064,0.0148,-0.12213333333333333,-0.5993333333333333,0.0188,0.07773333333333333,0.25733333333333336,-0.1,-0.19813333333333336,0.16,0.07066666666666667,0.13693333333333332
123.48,0.5050666666666666,0.03200000000000001,-0.08813333333333334,-0.5958666666666667,0.011600000000000001,0.076,0.29253333333333337,-0.1,-0.19946666666666668,0.16,0.06079999999999999,0.1436
123.88,0.5024,0.04933333333333333,-0.05333333333333334,-0.5833333333333334,-0.00013333333333333307,0.07573333333333335,0.3233333333333333,-0.1,-0.2,0.16,0.05146666666666667,0.15026666666666666
124.28,0.49973333333333336,0.0592,-0.0168,-0.5648,-0.018799999999999997,0.07573333333333333,0.3532,-0.1,-0.2,0.16,0.0432,0.15693333333333334
124.68,0.4958666666666666,0.06453333333333333,-0.005866666666666666,-0.5402666666666666,-0.03493333333333334,0.07573333333333333,0.382,-0.10360000000000001,-0.2,0.16,0.04106666666666667,0.16240000000000002
125.08,0.49293333333333333,0.06986666666666667,-0.018799999999999997,-0.5095999999999999,-0.051866666666666665,0.07706666666666667,0.4010666666666666,-0.11306666666666668,-0.2,0.16,0.03786666666666667,0.16506666666666667
125.48,0.4793333333333334,0.074,-0.0336,-0.4778666666666666,-0.06866666666666667,0.07840000000000001,0.4072,-0.12293333333333334,-0.2,0.16,0.03013333333333333,0.16546666666666668
125.88,0.44333333333333336,0.07813333333333333,-0.05466666666666666,-0.44813333333333333,-0.08826666666666667,0.07973333333333334,0.4125333333333333,-0.13226666666666667,-0.2,0.16,0.02493333333333333,0.1648
126.28,0.40159999999999996,0.08146666666666666,-0.08813333333333334,-0.42013333333333336,-0.10866666666666668,0.08,0.4165333333333333,-0.1408,-0.2,0.16,0.023066666666666666,0.16346666666666668
126.68,0.3721333333333333,0.0828,-0.12906666666666666,-0.39973333333333333,-0.1288,0.08,0.41973333333333335,-0.14786666666666667,-0.19799999999999998,0.1588,0.019066666666666666,0.16133333333333333
127.08,0.34813333333333335,0.08413333333333334,-0.16973333333333332,-0.3884,-0.14386666666666667,0.08,0.4252,-0.15453333333333333,-0.19453333333333334,0.15746666666666667,0.015066666666666667,0.15866666666666668
127.48,0.32693333333333335,0.08546666666666666,-0.20413333333333333,-0.3812,-0.15533333333333335,0.08,0.4305333333333333,-0.16026666666666667,-0.1936,0.15480000000000002,0.012,0.15653333333333333
127.88,0.31333333333333335,0.0868,-0.1988,-0.38,-0.15506666666666669,0.08,0.43706666666666666,-0.1597333333333333,-0.19786666666666666,0.15213333333333334,0.009866666666666666,0.15546666666666667
128.28,0.3046666666666667,0.08813333333333333,-0.18813333333333335,-0.38,-0.14373333333333332,0.08,0.44373333333333337,-0.15626666666666666,-0.20533333333333334,0.14946666666666666,0.0116,0.15786666666666666
128.68,0.3146666666666667,0.08946666666666667,-0.17746666666666666,-0.38,-0.12546666666666667,0.08,0.44826666666666665,-0.1536,-0.21333333333333335,0.14679999999999999,0.020533333333333334,0.16253333333333334
129.08,0.34186666666666665,0.09,-0.16680000000000003,-0.38,-0.10546666666666667,0.08,0.4496,-0.15106666666666665,-0.22133333333333335,0.14306666666666668,0.03293333333333333,0.16786666666666666
129.48,0.3656,0.092,-0.1574666666666667,-0.38,-0.08333333333333333,0.08,0.4473333333333334,-0.14906666666666665,-0.23,0.1396,0.043333333333333335,0.17333333333333334
129.92,0.38253333333333334,0.10333333333333333,-0.14880000000000002,-0.3793333333333333,-0.0556,0.08,0.43666666666666665,-0.14159999999999998,-0.24133333333333334,0.13693333333333332,0.054666666666666676,0.18
130.32,0.3984,0.11946666666666665,-0.1424,-0.37706666666666666,-0.0228,0.08,0.4244,-0.1272,-0.2521333333333334,0.13466666666666668,0.0664,0.18533333333333335
130.72,0.4053333333333334,0.13720000000000002,-0.14,-0.3742666666666667,0.005199999999999999,0.08053333333333333,0.41026666666666667,-0.1112,-0.25680000000000003,0.132,0.07733333333333334,0.19066666666666668
131.12,0.4093333333333334,0.14986666666666668,-0.14,-0.3702666666666667,0.02333333333333333,0.08506666666666667,0.3912,-0.09413333333333333,-0.25626666666666664,0.1256,0.0912,0.1942666666666667
131.52,0.41333333333333333,0.16093333333333334,-0.14,-0.3662666666666667,0.03506666666666666,0.09573333333333332,0.3662666666666667,-0.0692,-0.2536,0.11413333333333334,0.1148,0.19306666666666666
131.92,0.41733333333333333,0.18093333333333333,-0.1398666666666667,-0.3622666666666667,0.05053333333333333,0.108,0.3416,-0.0316,-0.2501333333333333,0.10333333333333333,0.12733333333333335,0.1904
132.32,0.4213333333333333,0.21426666666666666,-0.13840000000000002,-0.3562666666666667,0.06826666666666667,0.1224,0.3194666666666667,0.0108,-0.2461333333333333,0.09746666666666667,0.14173333333333335,0.18773333333333334
132.72,0.422,0.23933333333333337,-0.13573333333333334,-0.3477333333333333,0.08493333333333333,0.138,0.29973333333333335,0.05173333333333334,-0.24213333333333334,0.09400000000000001,0.1564,0.18506666666666668
133.12,0.42066666666666663,0.25733333333333336,-0.13426666666666667,-0.33853333333333335,0.09493333333333333,0.15266666666666664,0.286,0.08360000000000001,-0.23813333333333334,0.09253333333333333,0.16973333333333335,0.18306666666666666
133.52,0.4201333333333333,0.2697333333333333,-0.13066666666666668,-0.32626666666666665,0.10426666666666667,0.1673333333333333,0.2730666666666667,0.10933333333333332,-0.23506666666666665,0.0976,0.18173333333333333,0.18026666666666666
133.92,0.42346666666666666,0.2812,-0.10813333333333333,-0.3017333333333333,0.11359999999999999,0.17893333333333333,0.26386666666666664,0.1344,-0.23839999999999997,0.11280000000000001,0.18213333333333334,0.17626666666666668
134.32,0.4274666666666667,0.29613333333333336,-0.06933333333333333,-0.27666666666666667,0.12266666666666666,0.18466666666666667,0.25893333333333335,0.15573333333333333,-0.24133333333333334,0.13573333333333332,0.1746666666666667,0.1732
134.72,0.43146666666666667,0.31,-0.022266666666666667,-0.25,0.12866666666666668,0.186,0.2594666666666667,0.16333333333333333,-0.24413333333333337,0.16106666666666666,0.16266666666666668,0.17053333333333331
135.12,0.4354666666666667,0.30746666666666667,0.028399999999999998,-0.22253333333333336,0.13173333333333334,0.1864,0.26026666666666665,0.16226666666666667,-0.24719999999999998,0.18346666666666667,0.1502666666666667,0.1678666666666667
135.52,0.43946666666666667,0.3052,0.0788,-0.19799999999999998,0.1332,0.184,0.25906666666666667,0.1612,-0.24719999999999998,0.20346666666666666,0.13693333333333335,0.1652
135.92,0.44346666666666673,0.3078666666666667,0.13,-0.17586666666666667,0.1358666666666667,0.1824,0.2554666666666667,0.1612,-0.24506666666666665,0.21973333333333334,0.12360000000000002,0.16253333333333334
136.32,0.4474666666666667,0.3128,0.182,-0.15560000000000002,0.1396,0.18106666666666668,0.2514666666666667,0.16226666666666667,-0.23920000000000002,0.2338666666666667,0.11026666666666668,0.16053333333333333
138.0,0.45,0.3189333333333333,0.22266666666666665,-0.14626666666666668,0.1456,0.18,0.24746666666666664,0.1608,-0.22933333333333333,0.2389333333333333,0.10346666666666667,0.16
138.44,0.45,0.32453333333333334,0.2474666666666667,-0.1424,0.15533333333333335,0.18,0.24573333333333333,0.1568,-0.21773333333333336,0.24,0.1048,0.15973333333333334
138.84,0.45239999999999997,0.32986666666666664,0.2614666666666667,-0.13893333333333335,0.16840000000000002,0.18,0.24453333333333332,0.154,-0.20706666666666665,0.24,0.10746666666666667,0.15839999999999999
139.24,0.4748,0.3352,0.2690666666666667,-0.1376,0.18066666666666664,0.18,0.24453333333333332,0.1524,-0.19693333333333332,0.24,0.11013333333333336,0.15586666666666665
139.64,0.5081333333333333,0.33973333333333333,0.27440000000000003,-0.1376,0.194,0.17746666666666666,0.24506666666666665,0.14853333333333335,-0.19026666666666667,0.24,0.11386666666666666,0.1532
140.04,0.5414666666666667,0.3370666666666667,0.27853333333333335,-0.13760000000000003,0.2096,0.1728,0.2521333333333333,0.14373333333333332,-0.18600000000000003,0.24,0.11786666666666666,0.15053333333333335
140.44,0.5683999999999999,0.33199999999999996,0.2825333333333333,-0.13760000000000003,0.2252,0.16746666666666665,0.2638666666666667,0.14626666666666668,-0.1845333333333333,0.24080000000000004,0.12186666666666668,0.14786666666666667
140.84,0.586,0.32693333333333335,0.2862666666666667,-0.1376,0.23919999999999997,0.16213333333333332,0.27586666666666665,0.16106666666666666,-0.18586666666666665,0.24786666666666665,0.126,0.1452
141.24,0.6024,0.32053333333333334,0.2885333333333333,-0.13466666666666668,0.24906666666666666,0.1568,0.2876,0.18253333333333333,-0.18719999999999998,0.2598666666666667,0.12413333333333335,0.14253333333333335
141.64,0.6218666666666667,0.3138666666666667,0.2873333333333333,-0.12493333333333334,0.25253333333333333,0.15146666666666667,0.2972,0.2028,-0.18853333333333333,0.2732,0.11613333333333334,0.14080000000000004
142.04,0.6325333333333333,0.3072,0.28573333333333334,-0.11333333333333333,0.25386666666666663,0.14613333333333334,0.3026666666666667,0.2228,-0.18986666666666666,0.2865333333333333,0.10893333333333333,0.14
142.44,0.6209333333333333,0.29946666666666666,0.28440000000000004,-0.0988,0.25560000000000005,0.14146666666666668,0.30533333333333335,0.24280000000000002,-0.19,0.29986666666666667,0.10720000000000002,0.14
142.84,0.6076,0.2844,0.28186666666666665,-0.08413333333333334,0.25600000000000006,0.14,0.30573333333333336,0.26186666666666675,-0.19,0.3132,0.10893333333333333,0.14
143.24,0.5960000000000001,0.2644,0.2786666666666667,-0.06840000000000002,0.25546666666666673,0.14,0.29973333333333335,0.2758666666666667,-0.19,0.32653333333333334,0.10373333333333333,0.14
143.64,0.5938666666666667,0.24946666666666667,0.2678666666666667,-0.05253333333333334,0.2554666666666667,0.14,0.29173333333333334,0.26733333333333337,-0.18960000000000002,0.33613333333333334,0.09573333333333332,0.14
144.08,0.5990666666666666,0.24533333333333338,0.2534666666666667,-0.041466666666666666,0.2569333333333334,0.14,0.28373333333333334,0.2504,-0.18786666666666665,0.3410666666666667,0.08666666666666667,0.1410666666666667
144.48,0.6,0.24266666666666667,0.2388,-0.04053333333333333,0.26106666666666667,0.14,0.2758666666666667,0.23480000000000004,-0.18506666666666666,0.34253333333333336,0.07586666666666667,0.14506666666666668
144.88,0.5993333333333333,0.2332,0.22413333333333332,-0.04586666666666667,0.2677333333333334,0.14,0.26933333333333337,0.22013333333333335,-0.18013333333333337,0.3438666666666667,0.06386666666666668,0.14906666666666668
145.28,0.5978666666666667,0.21813333333333332,0.2094666666666667,-0.054,0.27453333333333335,0.14,0.2670666666666667,0.2046666666666667,-0.1724,0.3452,0.04706666666666667,0.15053333333333335
145.68,0.5901333333333333,0.2026666666666667,0.1952,-0.06333333333333334,0.2812,0.14,0.2657333333333334,0.1886666666666667,-0.16266666666666665,0.3465333333333333,0.02586666666666667,0.15133333333333332
146.08,0.5761333333333333,0.1948,0.1794666666666667,-0.07306666666666667,0.28653333333333336,0.14,0.26439999999999997,0.1726666666666667,-0.152,0.3478666666666666,0.004666666666666669,0.15133333333333332
146.48,0.5472,0.18733333333333335,0.16480000000000003,-0.08373333333333334,0.28773333333333334,0.14,0.26306666666666667,0.1658666666666667,-0.13986666666666667,0.3501333333333333,-0.008533333333333332,0.15133333333333332
146.88,0.5165333333333333,0.17,0.15813333333333332,-0.09240000000000001,0.2852,0.14,0.26133333333333336,0.1638666666666667,-0.1276,0.35319999999999996,-0.019066666666666666,0.15133333333333335
147.28,0.4858666666666666,0.14786666666666667,0.15186666666666668,-0.09706666666666668,0.2812,0.14,0.2581333333333333,0.16253333333333334,-0.11666666666666667,0.3558666666666666,-0.018000000000000002,0.14800000000000002
147.68,0.45519999999999994,0.1332,0.1426666666666667,-0.09853333333333335,0.2754666666666667,0.14,0.2541333333333333,0.1612,-0.10679999999999999,0.3585333333333333,-0.011066666666666666,0.1416
148.08,0.42586666666666667,0.1244,0.13213333333333332,-0.09986666666666667,0.25853333333333334,0.13906666666666667,0.24840000000000004,0.16,-0.1,0.36119999999999997,-0.002666666666666666,0.1348
148.48,0.39786666666666665,0.12093333333333334,0.13346666666666668,-0.09920000000000001,0.23773333333333335,0.13773333333333335,0.24013333333333337,0.16,-0.09546666666666667,0.3638666666666667,0.006666666666666667,0.12946666666666667
148.88,0.37479999999999997,0.12186666666666668,0.1436,-0.09826666666666668,0.22160000000000002,0.1364,0.23079999999999998,0.16013333333333332,-0.09253333333333333,0.3632,0.016000000000000004,0.12533333333333332
149.28,0.37866666666666665,0.12426666666666666,0.15813333333333335,-0.10013333333333332,0.208,0.13506666666666667,0.2214666666666667,0.16146666666666668,-0.09026666666666666,0.3541333333333333,0.025333333333333333,0.12133333333333333
149.68,0.41466666666666663,0.1312,0.17586666666666667,-0.10266666666666667,0.19773333333333334,0.13373333333333334,0.21213333333333334,0.1628,-0.09,0.34080000000000005,0.0364,0.11733333333333332
150.08,0.4506666666666666,0.14133333333333334,0.19453333333333334,-0.10479999999999999,0.18973333333333334,0.1324,0.2036,0.16413333333333335,-0.0892,0.3257333333333333,0.04626666666666667,0.11333333333333333
150.48,0.4866666666666667,0.15373333333333336,0.2156,-0.1076,0.17986666666666667,0.13106666666666666,0.19573333333333334,0.16546666666666668,-0.08373333333333334,0.30693333333333334,0.05386666666666667,0.11040000000000001
150.92,0.5226666666666667,0.17586666666666667,0.23933333333333331,-0.11373333333333335,0.1656,0.13,0.18960000000000002,0.16680000000000003,-0.07493333333333332,0.28386666666666666,0.06493333333333333,0.11
151.32,0.5591999999999999,0.1990666666666667,0.26,-0.11866666666666667,0.16013333333333335,0.13,0.18613333333333332,0.16813333333333336,-0.0656,0.2612,0.07693333333333333,0.10973333333333334
151.72,0.6046666666666667,0.21173333333333333,0.2694666666666667,-0.11986666666666666,0.14600000000000002,0.13,0.18719999999999998,0.16946666666666668,-0.05599999999999999,0.23960000000000004,0.08893333333333335,0.10840000000000001
152.12,0.6610666666666667,0.22373333333333334,0.2748,-0.11146666666666669,0.12773333333333334,0.13,0.19426666666666664,0.17,-0.0444,0.22586666666666663,0.10146666666666668,0.10706666666666666
152.52,0.69,0.234,0.2788,-0.09386666666666667,0.112,0.13,0.2046666666666667,0.17,-0.0236,0.21813333333333332,0.11546666666666666,0.10573333333333335
152.92,0.714,0.24533333333333338,0.28319999999999995,-0.07360000000000001,0.10346666666666667,0.13,0.21746666666666664,0.17,0.0041333333333333335,0.22080000000000002,0.12546666666666667,0.1044
153.32,0.738,0.2517333333333333,0.28973333333333334,-0.048266666666666666,0.09586666666666667,0.13,0.23173333333333332,0.17,0.0336,0.234,0.13466666666666666,0.10306666666666667
153.72,0.762,0.2537333333333333,0.29639999999999994,-0.0164,0.09799999999999999,0.13,0.24533333333333332,0.17,0.057999999999999996,0.2552,0.13933333333333334,0.10173333333333334
154.12,0.786,0.24386666666666665,0.2969333333333333,0.017333333333333333,0.10866666666666668,0.12960000000000002,0.25826666666666664,0.17,0.07173333333333333,0.2765333333333333,0.13866666666666666,0.09946666666666666
154.52,0.8085333333333332,0.2446666666666667,0.28426666666666667,0.048266666666666666,0.12226666666666666,0.12826666666666667,0.268,0.17,0.08013333333333335,0.29786666666666667,0.136,0.09773333333333334
154.92,0.8170666666666667,0.24733333333333335,0.2578666666666667,0.07200000000000001,0.14026666666666665,0.12693333333333331,0.27026666666666666,0.16946666666666668,0.08346666666666668,0.31679999999999997,0.13333333333333333,0.09533333333333334
155.32,0.8188,0.24813333333333332,0.2249333333333333,0.08933333333333333,0.1565333333333333,0.1256,0.266,0.16813333333333336,0.07933333333333334,0.33453333333333335,0.1288,0.08986666666666666
155.72,0.8004,0.22960000000000003,0.186,0.1016,0.1668,0.12426666666666666,0.25506666666666666,0.16546666666666668,0.06453333333333333,0.34759999999999996,0.12346666666666668,0.08213333333333334
156.12,0.722,0.20346666666666666,0.1232,0.10986666666666667,0.17346666666666663,0.12293333333333333,0.24013333333333337,0.1628,0.0436,0.346,0.11813333333333335,0.07386666666666666
156.52,0.6125333333333334,0.17639999999999997,0.04066666666666666,0.11279999999999998,0.1672,0.12159999999999999,0.22093333333333334,0.16013333333333332,0.0196,0.3406666666666667,0.11320000000000001,0.06453333333333333
156.92,0.4842666666666667,0.14693333333333333,-0.0416,0.11279999999999998,0.14346666666666666,0.12026666666666666,0.19186666666666669,0.15746666666666667,0.0012,0.3353333333333333,0.1052,0.05453333333333333
157.32,0.3522666666666666,0.11626666666666666,-0.11399999999999999,0.11280000000000001,0.12200000000000001,0.12,0.158,0.1548,-0.009466666666666667,0.33,0.0996,0.043866666666666665
157.76,0.19933333333333333,0.08639999999999999,-0.17533333333333334,0.09693333333333333,0.10466666666666666,0.12,0.12253333333333333,0.15186666666666668,-0.0156,0.3253333333333333,0.09426666666666667,0.03226666666666667
158.16,0.022000000000000006,0.05746666666666666,-0.22799999999999998,0.023999999999999997,0.08733333333333333,0.12,0.08866666666666667,0.14906666666666668,-0.018666666666666668,0.32146666666666673,0.08893333333333335,0.021866666666666666
158.56,-0.18013333333333334,0.0364,-0.27853333333333335,-0.06693333333333334,0.07,0.12,0.057999999999999996,0.14679999999999999,-0.021066666666666668,0.32,0.08360000000000001,0.012799999999999999
158.96,-0.3376,0.027733333333333336,-0.3221333333333333,-0.1616,0.05093333333333333,0.12,0.030666666666666672,0.14400000000000002,-0.02613333333333333,0.3186666666666667,0.07826666666666668,0.0048
159.36,-0.4056,0.02546666666666667,-0.33013333333333333,-0.25493333333333335,0.04133333333333333,0.12,0.005866666666666667,0.13973333333333335,-0.03173333333333333,0.31733333333333336,0.07213333333333334,-0.002266666666666667
159.76,-0.41946666666666665,0.029733333333333337,-0.33,-0.3482666666666666,0.05293333333333334,0.12,-0.0108,0.1338666666666667,-0.052000000000000005,0.31600000000000006,0.06520000000000001,-0.008666666666666666
160.2,-0.4166666666666667,0.03586666666666667,-0.32533333333333336,-0.4416,0.0424,0.12,-0.017866666666666666,0.12626666666666667,-0.08120000000000001,0.31466666666666665,0.06013333333333333,-0.013333333333333334
160.64,-0.4038666666666667,0.03560000000000001,-0.3185333333333333,-0.5342666666666667,0.023866666666666668,0.12,-0.02,0.1168,-0.11666666666666667,0.31333333333333335,0.05266666666666667,-0.0168
161.04,-0.36746666666666666,0.027200000000000002,-0.3096,-0.5818666666666665,-0.00026666666666666635,0.12,-0.02,0.10640000000000001,-0.15413333333333334,0.312,0.05,-0.0192
161.44,-0.3042666666666667,0.009200000000000002,-0.29840000000000005,-0.5962666666666666,-0.026933333333333333,0.12,-0.02,0.09453333333333333,-0.1924,0.30973333333333336,0.042800000000000005,-0.02
161.84,-0.21559999999999999,-0.0184,-0.28506666666666663,-0.6052,-0.05346666666666666,0.12,-0.020933333333333335,0.08173333333333334,-0.22840000000000005,0.3058666666666666,0.02426666666666667,-0.02
162.24,-0.15426666666666666,-0.05813333333333333,-0.2729333333333333,-0.6146666666666667,-0.07866666666666666,0.11839999999999999,-0.022266666666666667,0.0684,-0.2625333333333333,0.3006666666666667,-0.0002666666666666673,-0.02
162.64,-0.10773333333333336,-0.1124,-0.26720000000000005,-0.6274666666666667,-0.11626666666666667,0.11346666666666666,-0.0236,0.0552,-0.2886666666666666,0.2888,-0.026799999999999997,-0.02
163.04,-0.07466666666666667,-0.17093333333333333,-0.2657333333333334,-0.6442666666666667,-0.14373333333333335,0.10679999999999999,-0.0252,0.04306666666666667,-0.30346666666666666,0.26466666666666666,-0.056799999999999996,-0.02
163.44,-0.0376,-0.214,-0.268,-0.6678666666666666,-0.15866666666666668,0.10013333333333332,-0.035866666666666665,0.0316,-0.31039999999999995,0.22640000000000002,-0.0912,-0.02
163.84,-0.00026666666666666874,-0.21786666666666665,-0.26853333333333335,-0.6896,-0.15266666666666664,0.09346666666666667,-0.058133333333333335,0.022266666666666667,-0.31253333333333333,0.18506666666666668,-0.1268,-0.02
164.24,0.037733333333333334,-0.1968,-0.2633333333333333,-0.7068,-0.12706666666666666,0.0868,-0.08666666666666667,0.016000000000000004,-0.31200000000000006,0.14373333333333332,-0.1644,-0.02
164.64,0.08453333333333334,-0.164,-0.25666666666666665,-0.7176,-0.09906666666666668,0.08013333333333335,-0.11706666666666668,0.012533333333333334,-0.3085333333333333,0.10466666666666667,-0.18733333333333335,-0.02
165.08,0.13133333333333336,-0.12840000000000001,-0.25,-0.7245333333333334,-0.07640000000000001,0.07373333333333333,-0.1472,0.010133333333333334,-0.3045333333333333,0.06760000000000001,-0.20346666666666666,-0.02
165.48,0.16413333333333335,-0.10666666666666667,-0.24200000000000002,-0.73,-0.05506666666666668,0.07066666666666667,-0.17933333333333334,0.008933333333333333,-0.29973333333333335,0.03306666666666667,-0.20479999999999998,-0.02
165.88,0.1844,-0.09466666666666668,-0.23266666666666672,-0.7312,-0.028133333333333337,0.07,-0.21760000000000002,0.008666666666666668,-0.29333333333333333,0.0096,-0.19706666666666667,-0.02
166.28,0.19813333333333336,-0.08306666666666668,-0.22333333333333333,-0.7265333333333333,0.009733333333333333,0.07,-0.2521333333333333,0.008266666666666669,-0.2866666666666667,0.0002666666666666667,-0.17533333333333334,-0.02
166.68,0.21013333333333334,-0.10253333333333335,-0.21413333333333331,-0.7186666666666667,0.045733333333333334,0.07,-0.27626666666666666,0.008266666666666669,-0.28080000000000005,-0.0,-0.14546666666666666,-0.019733333333333335
167.08,0.22213333333333338,-0.1450666666666667,-0.21013333333333334,-0.7127999999999999,0.0636,0.07,-0.28986666666666666,0.0072000000000000015,-0.2756,-0.0006666666666666668,-0.11760000000000001,-0.0184
167.48,0.23213333333333333,-0.1944,-0.21,-0.7089333333333333,0.07599999999999998,0.07,-0.2985333333333333,0.005466666666666667,-0.272,-0.002,-0.08733333333333335,-0.018933333333333333
167.88,0.2270666666666667,-0.2426666666666667,-0.21,-0.7073333333333333,0.09386666666666667,0.07,-0.3064,0.0030666666666666685,-0.26826666666666665,-0.0033333333333333335,-0.057600000000000005,-0.022533333333333332
168.28,0.17733333333333332,-0.27480000000000004,-0.21,-0.706,0.11653333333333334,0.07,-0.31306666666666666,0.0017333333333333348,-0.2644,-0.004666666666666667,-0.030533333333333332,-0.027866666666666665
168.68,0.1012,-0.276,-0.21733333333333335,-0.7046666666666666,0.14226666666666665,0.07,-0.3146666666666667,0.0004000000000000015,-0.2608,-0.006,-0.005066666666666666,-0.03453333333333333
169.08,0.026533333333333332,-0.2456,-0.23426666666666668,-0.7023999999999999,0.1668,0.07,-0.31333333333333335,0.0001333333333333348,-0.25439999999999996,-0.007333333333333334,0.016133333333333336,-0.04120000000000001
