time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
116.04,-0.15413333333333334,-0.2298666666666667,-0.17866666666666667,0.37986666666666663,-0.16653333333333334,0.0668,0.008933333333333333,0.047066666666666666,0.0064,0.11026666666666668,0.0988,0.12
116.44,-0.2452,-0.28480000000000005,-0.21626666666666666,0.35840000000000005,-0.2024,0.060133333333333344,0.0005333333333333326,0.04173333333333333,0.0037333333333333337,0.0984,0.10466666666666666,0.12
116.84,-0.3372,-0.31293333333333334,-0.24453333333333332,0.2964,-0.23133333333333336,0.054,0.0,0.0364,0.0010666666666666667,0.0864,0.10226666666666667,0.11853333333333332
117.24,-0.42639999999999995,-0.3164,-0.25906666666666667,0.22306666666666666,-0.2504,0.04866666666666667,0.0,0.031066666666666666,-0.0015999999999999999,0.07506666666666667,0.09626666666666668,0.11586666666666666
117.64,-0.4949333333333334,-0.26159999999999994,-0.2614666666666667,0.1524,-0.26493333333333335,0.0436,-0.0,0.025733333333333334,-0.004266666666666667,0.06866666666666667,0.08613333333333334,0.11320000000000001
118.04,-0.5408,-0.19386666666666666,-0.2510666666666667,0.08706666666666667,-0.2582666666666667,0.04106666666666667,-0.0,0.02213333333333333,-0.006933333333333334,0.066,0.07693333333333334,0.11053333333333332
118.44,-0.5413333333333333,-0.12493333333333333,-0.23480000000000004,0.023333333333333334,-0.2486666666666667,0.04,-0.0010666666666666674,0.0204,-0.0096,0.06333333333333334,0.06080000000000001,0.10973333333333334
118.84,-0.5201333333333333,-0.05346666666666666,-0.2152,-0.04093333333333333,-0.23320000000000002,0.04,-0.0024000000000000007,0.02,-0.01,0.061733333333333335,0.0356,0.11079999999999998
119.24,-0.47333333333333333,0.01946666666666667,-0.18960000000000002,-0.0972,-0.20640000000000003,0.04,-0.0037333333333333346,0.0212,-0.01,0.0604,0.0032000000000000006,0.11346666666666666
119.64,-0.4162666666666667,0.09413333333333335,-0.1576,-0.10706666666666666,-0.17386666666666667,0.040933333333333335,-0.005066666666666667,0.023866666666666668,-0.009333333333333332,0.06066666666666667,-0.029466666666666665,0.11666666666666667
120.04,-0.3505333333333333,0.16813333333333333,-0.13506666666666664,-0.08906666666666667,-0.14053333333333332,0.042266666666666675,-0.006400000000000001,0.026533333333333336,-0.008,0.062000000000000006,-0.0624,0.12160000000000001
120.44,-0.27853333333333335,0.2032,-0.1297333333333333,-0.06493333333333333,-0.10546666666666667,0.04360000000000001,-0.007733333333333334,0.0292,-0.006666666666666667,0.06333333333333334,-0.086,0.12560000000000002
120.84,-0.20146666666666666,0.19866666666666666,-0.14253333333333332,-0.04666666666666667,-0.06946666666666666,0.04493333333333333,-0.009066666666666667,0.03186666666666667,-0.005333333333333334,0.06466666666666666,-0.10679999999999999,0.12960000000000002
121.24,-0.16466666666666666,0.17706666666666665,-0.162,-0.027200000000000002,-0.04013333333333333,0.04706666666666667,-0.01,0.03453333333333333,-0.006533333333333333,0.066,-0.11906666666666667,0.13293333333333335
121.64,-0.1624,0.148,-0.1864,-0.0068000000000000005,-0.012266666666666669,0.04973333333333333,-0.01,0.037200000000000004,-0.009200000000000002,0.06733333333333334,-0.12386666666666665,0.13306666666666667
122.04,-0.17346666666666666,0.11706666666666668,-0.2156,0.0132,0.007866666666666666,0.0524,-0.011333333333333334,0.039733333333333336,-0.011866666666666666,0.06866666666666667,-0.12946666666666667,0.13093333333333335
122.44,-0.20093333333333332,0.0864,-0.2517333333333333,0.03253333333333333,0.014133333333333335,0.0548,-0.01266666666666667,0.04,-0.012933333333333333,0.07,-0.13066666666666668,0.12826666666666667
122.84,-0.23039999999999997,0.05573333333333333,-0.2886666666666666,0.047733333333333336,-0.0004000000000000007,0.056133333333333334,-0.014,0.04,-0.012933333333333333,0.07,-0.1288,0.1256
123.24,-0.2726666666666667,0.02506666666666667,-0.30853333333333327,0.05706666666666667,-0.026266666666666667,0.05746666666666667,-0.018266666666666667,0.04026666666666667,-0.012933333333333333,0.06906666666666668,-0.13253333333333336,0.12359999999999999
123.64,-0.31533333333333335,-0.004266666666666665,-0.3168,0.06506666666666668,-0.0704,0.058800000000000005,-0.032266666666666666,0.0416,-0.012933333333333333,0.06733333333333333,-0.14079999999999998,0.12226666666666666
124.04,-0.34986666666666666,-0.018533333333333332,-0.3208,0.06893333333333335,-0.1224,0.06,-0.049600000000000005,0.04293333333333334,-0.012133333333333335,0.06466666666666666,-0.15853333333333333,0.12093333333333334
124.44,-0.36533333333333334,-0.013599999999999998,-0.3248,0.06573333333333334,-0.17786666666666667,0.06,-0.06693333333333333,0.04426666666666667,-0.0084,0.062000000000000006,-0.17706666666666665,0.12
124.84,-0.36693333333333333,0.0028000000000000013,-0.3288,0.06653333333333333,-0.24053333333333332,0.06,-0.08280000000000001,0.0456,-0.0038666666666666663,0.05933333333333335,-0.1928,0.12
125.24,-0.36453333333333326,0.0316,-0.3328,0.0732,-0.30146666666666666,0.06,-0.08173333333333334,0.05266666666666666,0.0010666666666666667,0.057200000000000015,-0.20146666666666668,0.12053333333333333
125.64,-0.3569333333333333,0.07253333333333334,-0.31506666666666666,0.09013333333333333,-0.3489333333333333,0.0612,-0.05773333333333333,0.0824,0.0248,0.06533333333333334,-0.20653333333333335,0.12586666666666668
126.04,-0.34493333333333337,0.11613333333333332,-0.2408,0.10533333333333332,-0.3664,0.06520000000000001,-0.018266666666666667,0.12040000000000002,0.08093333333333334,0.09653333333333332,-0.20720000000000002,0.13346666666666665
126.44,-0.3409333333333333,0.15813333333333332,-0.14813333333333334,0.1248,-0.3617333333333333,0.07013333333333333,0.039466666666666664,0.16840000000000002,0.14706666666666665,0.14253333333333332,-0.2124,0.1412
126.84,-0.31839999999999996,0.19826666666666667,-0.05306666666666666,0.14479999999999998,-0.33026666666666665,0.07546666666666667,0.1096,0.2217333333333333,0.21546666666666667,0.19306666666666666,-0.21840000000000004,0.1509333333333333
127.24,-0.28973333333333334,0.2332,0.045600000000000016,0.16706666666666667,-0.29719999999999996,0.0808,0.1798666666666667,0.2750666666666666,0.2852,0.24639999999999995,-0.22240000000000004,0.1616
127.64,-0.25479999999999997,0.2614666666666667,0.15013333333333334,0.1897333333333333,-0.24573333333333333,0.08613333333333334,0.24840000000000004,0.32813333333333333,0.35840000000000005,0.3013333333333333,-0.2265333333333333,0.17133333333333337
128.04,-0.21986666666666668,0.2828,0.25680000000000003,0.20520000000000002,-0.1884,0.09146666666666667,0.31200000000000006,0.3790666666666667,0.4326666666666667,0.3573333333333333,-0.23080000000000003,0.18066666666666664
128.44,-0.2078666666666667,0.28786666666666666,0.35946666666666666,0.21266666666666667,-0.13106666666666666,0.0968,0.3484,0.41400000000000003,0.5005333333333333,0.4105333333333333,-0.22920000000000001,0.18746666666666667
128.84,-0.22093333333333334,0.286,0.4146666666666667,0.21733333333333335,-0.08013333333333333,0.09893333333333333,0.3658666666666667,0.432,0.5301333333333335,0.44666666666666666,-0.20653333333333335,0.18960000000000002
129.56,-0.2313333333333333,0.2844,0.42480000000000007,0.22,-0.038933333333333334,0.1,0.37200000000000005,0.4445333333333333,0.5290666666666667,0.46119999999999994,-0.16653333333333334,0.19160000000000002
129.96,-0.2425333333333333,0.28226666666666667,0.4285333333333333,0.22,-0.014133333333333336,0.1,0.3425333333333333,0.4452,0.5152,0.46893333333333337,-0.11146666666666669,0.19213333333333332
130.36,-0.274,0.2793333333333334,0.42240000000000005,0.22,0.0112,0.1,0.2949333333333333,0.4452,0.4972,0.4721333333333334,-0.05106666666666668,0.19106666666666666
130.76,-0.31693333333333334,0.27426666666666666,0.4033333333333334,0.21786666666666665,0.0312,0.1,0.24400000000000002,0.4449333333333334,0.47186666666666666,0.46959999999999996,0.0062666666666666634,0.19
131.16,-0.39133333333333337,0.26893333333333336,0.37453333333333333,0.20733333333333334,0.03986666666666667,0.1,0.19466666666666665,0.44400000000000006,0.44293333333333335,0.46386666666666665,0.06466666666666666,0.19
131.56,-0.46546666666666664,0.2638666666666667,0.34226666666666666,0.19399999999999998,0.04173333333333333,0.1,0.14533333333333334,0.43666666666666665,0.41,0.4568,0.12586666666666665,0.19
131.96,-0.5146666666666667,0.2598666666666667,0.30679999999999996,0.18066666666666667,0.041333333333333326,0.1,0.09733333333333333,0.3838666666666667,0.3768,0.44786666666666664,0.17146666666666666,0.19
132.36,-0.56,0.2558666666666667,0.268,0.1673333333333333,0.036800000000000006,0.1,0.04933333333333333,0.33133333333333337,0.3430666666666667,0.43853333333333333,0.1888,0.19
132.76,-0.6053333333333333,0.2546666666666667,0.2217333333333333,0.154,0.02493333333333333,0.1,0.012533333333333334,0.278,0.30666666666666664,0.42919999999999997,0.20026666666666665,0.19
133.16,-0.6494666666666666,0.2532,0.17546666666666666,0.14066666666666666,0.004666666666666665,0.1,0.0007999999999999999,0.22466666666666668,0.2696,0.4186666666666667,0.20453333333333332,0.19
133.56,-0.6931999999999999,0.2532,0.14279999999999998,0.1276,-0.02026666666666667,0.1,0.0,0.17133333333333334,0.2333333333333334,0.4105333333333333,0.2077333333333333,0.19
133.96,-0.7150666666666667,0.2532,0.11626666666666666,0.12053333333333334,-0.0488,0.1,0.0,0.11893333333333334,0.18946666666666667,0.4053333333333333,0.21173333333333333,0.19
134.36,-0.7188,0.2532,0.09346666666666667,0.12,-0.07306666666666667,0.1,0.0,0.06906666666666668,0.14653333333333335,0.40040000000000003,0.214,0.19
134.76,-0.72,0.2532,0.07133333333333335,0.12,-0.0936,0.1,0.0,0.048933333333333336,0.10533333333333333,0.39440000000000003,0.214,0.19
135.16,-0.7202666666666666,0.2532,0.053066666666666665,0.12,-0.11600000000000002,0.1,0.0,0.05,0.06813333333333334,0.38906666666666667,0.2108,0.19
135.56,-0.7216,0.25226666666666664,0.04253333333333334,0.12,-0.1364,0.1,0.0,0.05,0.044000000000000004,0.38373333333333337,0.20026666666666665,0.19
135.96,-0.7257333333333333,0.2482666666666667,0.03933333333333334,0.12,-0.1572,0.1,0.0,0.05,0.02826666666666667,0.37906666666666666,0.18960000000000002,0.19
136.36,-0.7373333333333333,0.23533333333333337,0.03666666666666667,0.12,-0.1796,0.1,0.0,0.05,0.014533333333333334,0.3761333333333333,0.18453333333333333,0.18946666666666664
136.76,-0.7533333333333333,0.21680000000000002,0.034,0.12,-0.20040000000000002,0.1,0.0,0.05,0.01,0.37346666666666667,0.18066666666666667,0.18813333333333335
137.16,-0.7693333333333334,0.196,0.03133333333333333,0.1224,-0.22039999999999996,0.1,0.0,0.05,0.01,0.3698666666666666,0.1652,0.1868
137.56,-0.7853333333333333,0.1724,0.03,0.12866666666666668,-0.24333333333333335,0.1,0.0,0.05,0.01,0.36746666666666666,0.14533333333333334,0.18546666666666667
137.96,-0.8013333333333332,0.1484,0.03,0.12226666666666666,-0.2752,0.09920000000000001,0.0,0.05,0.01,0.36613333333333337,0.12386666666666665,0.18413333333333332
138.36,-0.8163999999999999,0.1244,0.03,0.0888,-0.30146666666666666,0.09786666666666667,0.0,0.05,0.01,0.3648,0.1032,0.1828
138.76,-0.8310666666666666,0.0976,0.03,0.04786666666666666,-0.3237333333333333,0.09653333333333333,0.0013333333333333335,0.05,0.01,0.36346666666666666,0.0844,0.1814666666666667
139.16,-0.8389333333333333,0.0772,0.03,0.005333333333333332,-0.3510666666666667,0.0952,0.002666666666666667,0.0492,0.01,0.3608,0.059199999999999996,0.1796
139.56,-0.84,0.06546666666666669,0.029066666666666668,-0.038933333333333334,-0.3738666666666667,0.09386666666666665,0.004,0.04786666666666667,0.013066666666666666,0.3581333333333333,0.02733333333333333,0.1772
139.96,-0.84,0.056799999999999996,0.0252,-0.0848,-0.3952,0.09253333333333333,0.005333333333333334,0.046533333333333336,0.018133333333333335,0.356,-0.0006666666666666691,0.174
140.36,-0.8394666666666667,0.0512,0.020533333333333334,-0.1368,-0.41653333333333337,0.0912,0.006666666666666667,0.045200000000000004,0.021733333333333334,0.354,-0.02093333333333334,0.16826666666666665
140.76,-0.8345333333333332,0.047200000000000006,0.014,-0.19,-0.4125333333333333,0.09,0.01,0.043866666666666665,0.03586666666666667,0.35133333333333333,-0.04013333333333333,0.16253333333333334
141.16,-0.8291999999999999,0.043866666666666665,0.004933333333333335,-0.21906666666666672,-0.40026666666666666,0.09,0.0252,0.043333333333333335,0.05546666666666667,0.3486666666666666,-0.043866666666666665,0.1584
141.56,-0.8229333333333333,0.042133333333333335,-0.0057333333333333325,-0.22933333333333333,-0.3822666666666667,0.09,0.0468,0.04426666666666667,0.07786666666666668,0.34493333333333337,-0.045200000000000004,0.15573333333333333
141.96,-0.8085333333333333,0.05146666666666667,-0.016,-0.23320000000000002,-0.3524,0.09,0.06813333333333332,0.048666666666666664,0.10066666666666667,0.3416,-0.04613333333333333,0.15306666666666668
142.36,-0.7554666666666667,0.07,-0.024666666666666667,-0.21666666666666667,-0.31266666666666665,0.09,0.08946666666666667,0.05800000000000001,0.12573333333333334,0.33893333333333336,-0.043866666666666665,0.152
142.76,-0.6837333333333333,0.08866666666666667,-0.0192,-0.16733333333333333,-0.27133333333333337,0.09,0.11080000000000001,0.06733333333333333,0.1472,0.33493333333333336,-0.03799999999999999,0.154
143.16,-0.6104,0.10733333333333334,-0.0022666666666666655,-0.10786666666666667,-0.2284,0.09,0.1322666666666667,0.07666666666666666,0.16986666666666667,0.33093333333333336,-0.024533333333333334,0.16026666666666667
143.56,-0.5398666666666667,0.12719999999999998,0.018400000000000003,-0.04426666666666667,-0.1852,0.09013333333333333,0.15973333333333334,0.08600000000000001,0.18853333333333333,0.3282666666666667,-0.012133333333333335,0.16986666666666667
143.96,-0.47186666666666666,0.14746666666666666,0.043866666666666665,0.023066666666666666,-0.1544,0.09146666666666665,0.18813333333333332,0.09519999999999999,0.19826666666666665,0.3256,-0.002266666666666668,0.17973333333333333
144.36,-0.4037333333333333,0.17053333333333331,0.07613333333333333,0.09240000000000001,-0.12266666666666666,0.0928,0.20706666666666665,0.1032,0.2061333333333333,0.3233333333333333,0.005333333333333332,0.18960000000000002
144.76,-0.3330666666666666,0.19653333333333334,0.11186666666666667,0.15986666666666666,-0.09866666666666667,0.09506666666666666,0.22306666666666666,0.10866666666666665,0.21293333333333334,0.322,0.009199999999999998,0.202
145.16,-0.28626666666666667,0.20773333333333333,0.1468,0.2192,-0.07853333333333334,0.09773333333333334,0.23906666666666665,0.11,0.22066666666666668,0.32066666666666666,0.009999999999999998,0.21626666666666666
145.56,-0.2708,0.21133333333333332,0.17653333333333335,0.24933333333333332,-0.05986666666666667,0.1004,0.2550666666666667,0.11,0.22480000000000003,0.31960000000000005,0.005999999999999999,0.2298666666666667
145.96,-0.2594666666666666,0.20013333333333333,0.19306666666666666,0.25866666666666666,-0.03986666666666667,0.10306666666666665,0.2710666666666666,0.11,0.22746666666666665,0.31826666666666664,-0.004400000000000001,0.23733333333333334
146.36,-0.23853333333333335,0.18306666666666668,0.2024,0.26413333333333333,-0.02506666666666667,0.10573333333333335,0.2846666666666666,0.11,0.22946666666666662,0.3152,-0.014,0.2398666666666667
146.76,-0.20279999999999998,0.15466666666666667,0.20666666666666667,0.26720000000000005,-0.013333333333333334,0.1076,0.29,0.11,0.23080000000000003,0.3104,-0.02386666666666667,0.23919999999999997
147.16,-0.15893333333333334,0.12146666666666665,0.20679999999999998,0.2688,0.0021333333333333317,0.10893333333333333,0.29,0.11,0.22906666666666667,0.304,-0.039733333333333336,0.23426666666666668
147.6,-0.12,0.08093333333333334,0.20213333333333333,0.27,0.01573333333333333,0.11,0.29,0.11,0.22640000000000002,0.29733333333333334,-0.051333333333333335,0.22546666666666668
148.0,-0.084,0.039066666666666666,0.18573333333333333,0.2676,0.0264,0.10933333333333332,0.29,0.11,0.22266666666666665,0.2877333333333333,-0.05386666666666667,0.21320000000000003
148.4,-0.049466666666666666,-0.003866666666666667,0.1653333333333333,0.2545333333333334,0.03613333333333333,0.10573333333333333,0.29,0.11,0.21760000000000002,0.27426666666666666,-0.04360000000000001,0.19653333333333334
148.8,-0.017599999999999998,-0.03613333333333333,0.13573333333333332,0.2313333333333333,0.041999999999999996,0.10173333333333333,0.29,0.11,0.20826666666666666,0.25799999999999995,-0.0316,0.1784
149.2,0.007600000000000001,-0.06213333333333333,0.09266666666666667,0.18453333333333333,0.047599999999999996,0.09773333333333334,0.29,0.11,0.18666666666666665,0.23840000000000003,-0.019600000000000003,0.1656
149.6,0.015200000000000002,-0.08466666666666667,0.04533333333333333,0.12093333333333334,0.056,0.09373333333333334,0.29,0.11,0.15933333333333333,0.2174666666666667,-0.008000000000000002,0.1568
150.0,0.0056,-0.10066666666666667,-0.004266666666666668,0.04746666666666667,0.06199999999999999,0.08973333333333335,0.28159999999999996,0.11,0.12906666666666666,0.19093333333333334,0.006266666666666664,0.14706666666666668
150.4,-0.013333333333333334,-0.11986666666666666,-0.054933333333333334,-0.0292,0.06599999999999999,0.08573333333333333,0.26866666666666666,0.11,0.0984,0.15573333333333336,0.01866666666666666,0.1408
150.8,-0.06626666666666667,-0.1436,-0.1,-0.106,0.07,0.08173333333333334,0.24586666666666668,0.11,0.06773333333333334,0.11680000000000001,0.027999999999999994,0.14106666666666667
151.2,-0.15893333333333334,-0.1685333333333333,-0.13786666666666667,-0.17653333333333335,0.074,0.08,0.2092,0.11,0.037066666666666664,0.08186666666666667,0.029866666666666663,0.14373333333333332
151.6,-0.2930666666666667,-0.1902666666666667,-0.17426666666666668,-0.2372,0.07826666666666666,0.0812,0.17106666666666667,0.11,0.0084,0.051333333333333335,0.02853333333333333,0.14893333333333336
152.0,-0.42906666666666665,-0.21080000000000002,-0.19799999999999998,-0.28253333333333336,0.08373333333333334,0.08253333333333333,0.1318666666666667,0.11,-0.0096,0.027200000000000002,0.022,0.152
152.4,-0.5617333333333334,-0.22773333333333332,-0.21159999999999998,-0.3053333333333333,0.09093333333333332,0.08386666666666667,0.0916,0.11,-0.017066666666666667,0.005866666666666667,0.0046666666666666645,0.15066666666666667
152.8,-0.6904,-0.23986666666666664,-0.21986666666666665,-0.3164,0.09706666666666666,0.08520000000000001,0.0484,0.11,-0.018666666666666668,-0.008799999999999999,-0.01266666666666667,0.1502666666666667
153.2,-0.8054666666666667,-0.24053333333333332,-0.22440000000000002,-0.3205333333333334,0.10346666666666667,0.08653333333333332,0.012799999999999999,0.11,-0.01746666666666667,-0.013866666666666668,-0.032400000000000005,0.15146666666666667
153.6,-0.8429333333333333,-0.21266666666666667,-0.22386666666666666,-0.318,0.10880000000000001,0.08813333333333333,-0.004666666666666666,0.11,-0.016133333333333333,-0.010666666666666668,-0.05626666666666667,0.1496
154.0,-0.8289333333333334,-0.1648,-0.18813333333333332,-0.29960000000000003,0.11626666666666666,0.09186666666666667,-0.007333333333333334,0.10893333333333333,-0.0148,-0.002666666666666667,-0.08026666666666667,0.14933333333333335
154.4,-0.7518666666666667,-0.10679999999999999,-0.13546666666666665,-0.2697333333333333,0.12319999999999998,0.09613333333333333,-0.0045333333333333345,0.1076,-0.013466666666666667,0.0052,-0.09920000000000001,0.15093333333333334
154.8,-0.6372,-0.048266666666666666,-0.0624,-0.23293333333333333,0.12573333333333336,0.10013333333333332,-0.000533333333333334,0.10626666666666668,-0.012133333333333335,0.012933333333333333,-0.10453333333333333,0.15413333333333332
155.2,-0.5232,0.007866666666666668,0.01226666666666667,-0.19093333333333334,0.12493333333333334,0.10413333333333334,0.004399999999999999,0.10493333333333334,-0.010666666666666666,0.020133333333333333,-0.09373333333333332,0.15973333333333334
155.6,-0.41773333333333335,0.060533333333333335,0.08693333333333333,-0.14226666666666665,0.10986666666666667,0.10933333333333332,0.010666666666666666,0.10226666666666667,-0.008533333333333334,0.0276,-0.07906666666666666,0.1664
156.0,-0.3224,0.09333333333333334,0.1568,-0.08306666666666668,0.0908,0.11466666666666667,0.023333333333333334,0.09653333333333333,-0.007200000000000001,0.0356,-0.06413333333333333,0.17306666666666667
156.4,-0.2670666666666667,0.09266666666666667,0.216,-0.022666666666666665,0.06586666666666667,0.11866666666666664,0.02653333333333333,0.08626666666666666,-0.005866666666666668,0.04346666666666667,-0.04413333333333333,0.1792
156.8,-0.24773333333333336,0.06786666666666666,0.24653333333333335,0.027600000000000003,0.037066666666666664,0.12133333333333333,0.024133333333333333,0.07600000000000001,-0.004533333333333334,0.0484,-0.02146666666666667,0.18173333333333333
157.2,-0.25386666666666663,0.03133333333333333,0.23893333333333336,0.06853333333333333,0.005866666666666668,0.12159999999999999,0.021466666666666665,0.06666666666666668,-0.0031999999999999997,0.052399999999999995,0.009733333333333332,0.18093333333333333
157.6,-0.29133333333333333,-0.007199999999999999,0.21293333333333334,0.10200000000000001,-0.026800000000000004,0.11906666666666667,0.018799999999999997,0.05733333333333333,-0.0018666666666666669,0.056533333333333324,0.030400000000000003,0.18
158.0,-0.33666666666666667,-0.0428,0.17826666666666668,0.13266666666666668,-0.058800000000000005,0.11599999999999999,0.016133333333333336,0.048,-0.0005333333333333335,0.060533333333333335,0.04853333333333334,0.18
158.44,-0.37866666666666665,-0.07360000000000001,0.1436,0.15919999999999998,-0.08520000000000001,0.11066666666666668,0.014400000000000001,0.0388,0.0,0.06333333333333334,0.0672,0.18
158.84,-0.4172,-0.0944,0.1104,0.17546666666666666,-0.10720000000000002,0.10360000000000001,0.013066666666666667,0.03173333333333333,0.0,0.06506666666666666,0.08453333333333334,0.18
159.24,-0.4741333333333333,-0.0932,0.0844,0.18493333333333334,-0.1288,0.09626666666666668,0.011733333333333333,0.026533333333333332,0.0,0.0664,0.09786666666666667,0.18
159.64,-0.5541333333333334,-0.0832,0.06773333333333334,0.1952,-0.14533333333333334,0.08973333333333335,0.0104,0.023866666666666665,0.0,0.06773333333333334,0.10933333333333335,0.18
160.08,-0.6359999999999999,-0.07066666666666667,0.05546666666666666,0.2012,-0.16160000000000002,0.08466666666666667,0.01,0.0212,0.0,0.06906666666666668,0.11733333333333335,0.18
160.48,-0.7068,-0.05786666666666668,0.0464,0.20453333333333334,-0.17826666666666668,0.0812,0.009200000000000002,0.018533333333333332,0.0,0.07013333333333334,0.10986666666666667,0.18
160.88,-0.7741333333333332,-0.0468,0.0344,0.20613333333333334,-0.1910666666666667,0.07853333333333333,0.0029333333333333334,0.015866666666666664,0.0,0.07146666666666666,0.09853333333333335,0.18
161.28,-0.8408,-0.03799999999999999,0.02013333333333333,0.20746666666666666,-0.20306666666666667,0.07706666666666667,-0.015866666666666668,0.0132,0.0,0.0728,0.08173333333333334,0.18
161.68,-0.9061333333333332,-0.0312,-0.0036000000000000003,0.2088,-0.21226666666666666,0.07706666666666667,-0.03893333333333334,0.010533333333333334,0.0,0.07413333333333334,0.05599999999999999,0.18
162.08,-0.9518666666666666,-0.024533333333333334,-0.031066666666666666,0.21,-0.2098666666666667,0.07813333333333333,-0.06426666666666667,0.01,0.0,0.07546666666666667,0.03213333333333333,0.18
162.48,-0.9745333333333331,-0.0156,-0.05960000000000001,0.21066666666666667,-0.20506666666666667,0.07946666666666667,-0.0896,0.01,0.0,0.07680000000000001,0.011999999999999999,0.18
162.88,-0.98,0.0021333333333333347,-0.09546666666666667,0.212,-0.19773333333333334,0.08,-0.11493333333333332,0.01,-0.0007999999999999999,0.07813333333333333,-0.013200000000000002,0.18
163.28,-0.98,0.024933333333333335,-0.1368,0.21333333333333335,-0.18560000000000001,0.08,-0.14013333333333333,0.01,-0.003733333333333333,0.07946666666666667,-0.036800000000000006,0.18
163.68,-0.9798666666666666,0.04866666666666667,-0.17586666666666667,0.21466666666666664,-0.17093333333333333,0.08,-0.16519999999999999,0.01,-0.008,0.08120000000000001,-0.052000000000000005,0.18
164.08,-0.9785333333333334,0.0688,-0.2165333333333333,0.216,-0.15586666666666665,0.08,-0.1814666666666667,0.0096,-0.014400000000000001,0.08253333333333333,-0.06799999999999999,0.18
164.48,-0.9772000000000001,0.076,-0.25306666666666666,0.21826666666666664,-0.13973333333333335,0.08,-0.1912,0.007066666666666667,-0.0232,0.08386666666666667,-0.08466666666666667,0.18
164.88,-0.9726666666666666,0.07173333333333334,-0.28293333333333337,0.2212,-0.12386666666666665,0.08,-0.17746666666666666,0.011066666666666666,-0.03253333333333333,0.0852,-0.09706666666666666,0.18
165.28,-0.9388,0.06386666666666667,-0.2817333333333334,0.2253333333333333,-0.11080000000000001,0.08,-0.14906666666666665,0.028400000000000005,-0.04186666666666667,0.08746666666666668,-0.10506666666666667,0.18
165.68,-0.8745333333333334,0.0528,-0.20293333333333335,0.2296,-0.09746666666666666,0.08053333333333333,-0.11133333333333333,0.07266666666666667,-0.04866666666666667,0.09253333333333333,-0.1104,0.18
166.08,-0.8034666666666667,0.03213333333333333,-0.104,0.23520000000000002,-0.08839999999999999,0.08186666666666667,-0.0728,0.11893333333333334,-0.03640000000000001,0.10026666666666666,-0.11306666666666668,0.18053333333333332
166.48,-0.7013333333333333,0.02826666666666667,0.0022666666666666634,0.24293333333333336,-0.08013333333333335,0.0832,-0.03546666666666666,0.16293333333333335,-0.010400000000000003,0.10906666666666666,-0.11573333333333333,0.18426666666666666
166.88,-0.5781333333333333,0.027333333333333338,0.11159999999999999,0.25093333333333334,-0.07413333333333334,0.08453333333333334,0.005600000000000002,0.20693333333333333,0.026799999999999997,0.11986666666666666,-0.12026666666666666,0.19066666666666665
167.28,-0.45280000000000004,0.0348,0.21933333333333332,0.2586666666666667,-0.07253333333333334,0.08586666666666666,0.048266666666666666,0.252,0.07213333333333334,0.1332,-0.12360000000000002,0.19813333333333333
167.68,-0.3353333333333333,0.06253333333333334,0.32093333333333335,0.2694666666666667,-0.07866666666666668,0.08653333333333334,0.0976,0.29173333333333334,0.1284,0.14813333333333334,-0.12666666666666668,0.20746666666666666
168.08,-0.23893333333333336,0.09586666666666667,0.4162666666666667,0.2814666666666667,-0.08773333333333334,0.08653333333333334,0.13146666666666665,0.3168,0.18866666666666668,0.16480000000000003,-0.14506666666666668,0.21680000000000002
168.48,-0.18186666666666668,0.12840000000000001,0.43946666666666667,0.2926666666666667,-0.09706666666666668,0.08653333333333334,0.14906666666666665,0.32173333333333337,0.24906666666666666,0.1804,-0.16626666666666667,0.22613333333333335
168.88,-0.13933333333333334,0.16040000000000001,0.424,0.30240000000000006,-0.10466666666666667,0.08533333333333333,0.14839999999999998,0.3164,0.2824,0.19213333333333332,-0.19026666666666667,0.23546666666666666
169.28,-0.1144,0.18173333333333333,0.40613333333333335,0.31000000000000005,-0.10413333333333334,0.08399999999999999,0.14679999999999999,0.3128,0.28600000000000003,0.20413333333333333,-0.21586666666666668,0.24280000000000002
169.68,-0.12373333333333335,0.18986666666666666,0.3822666666666667,0.31533333333333335,-0.0972,0.08266666666666667,0.15813333333333335,0.31013333333333337,0.2621333333333334,0.2148,-0.2424,0.24680000000000002
170.08,-0.14226666666666665,0.1988,0.3589333333333333,0.32066666666666666,-0.08653333333333334,0.08133333333333334,0.18533333333333335,0.30493333333333333,0.2288,0.22493333333333335,-0.26280000000000003,0.24946666666666667
170.76,-0.15800000000000003,0.20093333333333332,0.3348,0.32453333333333334,-0.0692,0.08,0.2124,0.2964,0.1870666666666667,0.2372,-0.2812,0.24866666666666665
171.16,-0.16253333333333334,0.18426666666666663,0.31306666666666666,0.32426666666666665,-0.05053333333333333,0.08066666666666668,0.22333333333333333,0.2904,0.13399999999999998,0.24800000000000003,-0.2909333333333333,0.24706666666666663
171.56,-0.15666666666666668,0.16199999999999998,0.29186666666666666,0.3218666666666667,-0.0328,0.08240000000000001,0.23520000000000002,0.28426666666666667,0.07693333333333333,0.25866666666666666,-0.29359999999999997,0.24439999999999998
