time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
115.6,0.29,0.3352,0.36893333333333334,0.20293333333333335,0.6352,0.03733333333333333,0.17786666666666667,0.3625333333333334,0.3616,0.4297333333333333,0.20293333333333335,0.1937333333333333
116.0,0.29,0.33386666666666664,0.37479999999999997,0.20426666666666665,0.6338666666666668,0.0412,0.18,0.3714666666666667,0.3312,0.43,0.24293333333333336,0.19146666666666665
116.4,0.29,0.3345333333333334,0.3752,0.20653333333333335,0.6325333333333333,0.05173333333333334,0.18,0.3756,0.30186666666666667,0.43,0.28200000000000003,0.1928
116.8,0.2913333333333333,0.3358666666666667,0.37346666666666667,0.20639999999999997,0.6312,0.06533333333333334,0.18159999999999998,0.3774666666666667,0.2773333333333333,0.42893333333333333,0.32066666666666666,0.1924
117.2,0.29266666666666663,0.33720000000000006,0.3704,0.20506666666666665,0.63,0.08080000000000001,0.18613333333333332,0.3761333333333333,0.2536,0.4276,0.3581333333333333,0.19453333333333334
117.6,0.294,0.33853333333333335,0.3652,0.20373333333333332,0.63,0.09813333333333334,0.19333333333333333,0.37479999999999997,0.2312,0.42546666666666666,0.3744,0.19959999999999997
118.0,0.29533333333333334,0.3398666666666667,0.35840000000000005,0.20146666666666666,0.63,0.11546666666666666,0.20133333333333334,0.3734666666666666,0.21013333333333337,0.4228,0.3794666666666667,0.20360000000000003
118.4,0.2966666666666667,0.34,0.3501333333333333,0.19813333333333333,0.63,0.12666666666666668,0.20933333333333332,0.37200000000000005,0.194,0.4201333333333333,0.38,0.20373333333333335
118.8,0.29800000000000004,0.34,0.33919999999999995,0.19426666666666667,0.6293333333333334,0.13706666666666667,0.21733333333333335,0.36293333333333333,0.182,0.41746666666666665,0.37893333333333334,0.19573333333333334
119.2,0.29933333333333334,0.34,0.32613333333333333,0.19133333333333336,0.6272,0.1432,0.2253333333333333,0.35146666666666665,0.17093333333333333,0.4148,0.3772,0.18413333333333334
119.6,0.3,0.34,0.31026666666666664,0.18826666666666667,0.6177333333333334,0.14586666666666667,0.23333333333333334,0.3408,0.16146666666666665,0.4125333333333333,0.37453333333333333,0.17213333333333333
120.0,0.3,0.34,0.294,0.18866666666666668,0.6033333333333334,0.14773333333333333,0.23773333333333332,0.33013333333333333,0.15133333333333332,0.41119999999999995,0.3718666666666667,0.15960000000000002
120.4,0.2985333333333333,0.34,0.27746666666666664,0.19106666666666666,0.5886666666666667,0.14826666666666669,0.24,0.3194666666666667,0.14333333333333334,0.41,0.3692,0.1448
120.8,0.2945333333333333,0.34,0.26066666666666666,0.19373333333333334,0.5740000000000001,0.14826666666666669,0.24,0.30879999999999996,0.1368,0.41,0.3665333333333334,0.13013333333333332
121.2,0.2905333333333333,0.34,0.23706666666666668,0.19773333333333334,0.5593333333333332,0.14706666666666668,0.24,0.2981333333333333,0.13146666666666668,0.41,0.36386666666666667,0.11599999999999999
121.6,0.2865333333333333,0.34,0.212,0.20306666666666667,0.5446666666666666,0.14386666666666667,0.24,0.2902666666666667,0.126,0.41,0.3592,0.10626666666666666
122.0,0.2826666666666667,0.34,0.18733333333333335,0.208,0.5313333333333333,0.14026666666666665,0.24,0.29,0.12146666666666668,0.41,0.35519999999999996,0.10066666666666667
122.4,0.2828,0.34,0.17173333333333332,0.21333333333333335,0.522,0.1390666666666667,0.24,0.28906666666666664,0.11520000000000001,0.4097333333333333,0.3522666666666667,0.09666666666666666
122.8,0.2872,0.34,0.16346666666666668,0.2186666666666667,0.52,0.1406666666666667,0.23973333333333333,0.28773333333333334,0.10893333333333333,0.40839999999999993,0.34959999999999997,0.09266666666666666
123.2,0.2942666666666667,0.34,0.15973333333333334,0.2224,0.52,0.146,0.23839999999999997,0.2845333333333333,0.10733333333333334,0.40706666666666663,0.34693333333333337,0.08893333333333334
123.64,0.304,0.34,0.1616,0.22613333333333335,0.52,0.15133333333333332,0.23706666666666665,0.27786666666666665,0.1104,0.40573333333333333,0.34426666666666667,0.08746666666666668
124.04,0.3146666666666667,0.34,0.16826666666666668,0.22946666666666668,0.52,0.1572,0.23373333333333335,0.2712,0.1184,0.40440000000000004,0.34160000000000007,0.08613333333333334
124.44,0.3253333333333333,0.34,0.1877333333333333,0.23213333333333333,0.52,0.16586666666666666,0.2270666666666667,0.26453333333333334,0.12773333333333334,0.4030666666666667,0.34,0.08479999999999999
124.84,0.33599999999999997,0.34,0.21133333333333332,0.23573333333333332,0.52,0.17653333333333335,0.22039999999999996,0.2578666666666667,0.13973333333333335,0.4017333333333334,0.34,0.08346666666666666
125.24,0.3452,0.33866666666666667,0.23320000000000002,0.23866666666666664,0.5193333333333333,0.1849333333333333,0.21253333333333335,0.25146666666666667,0.15386666666666665,0.40040000000000003,0.34,0.08213333333333334
125.64,0.3494666666666667,0.3373333333333333,0.24800000000000003,0.24133333333333334,0.518,0.19039999999999999,0.1988,0.24613333333333334,0.17133333333333334,0.4,0.3410666666666667,0.08120000000000001
126.04,0.35,0.33573333333333333,0.2589333333333333,0.24400000000000002,0.5148,0.19146666666666665,0.18506666666666668,0.2408,0.1864,0.4,0.34240000000000004,0.08413333333333334
126.44,0.35,0.3314666666666667,0.26733333333333337,0.24719999999999998,0.5029333333333335,0.1904,0.17173333333333332,0.24,0.1952,0.4,0.34373333333333334,0.08813333333333334
126.84,0.35,0.3229333333333333,0.27373333333333333,0.25133333333333335,0.48560000000000003,0.1864,0.1588,0.24,0.1988,0.4,0.3450666666666667,0.09213333333333333
127.24,0.35,0.3136,0.27386666666666665,0.2566666666666667,0.4682666666666666,0.18280000000000002,0.14973333333333333,0.24,0.19893333333333332,0.4,0.34813333333333335,0.09613333333333333
127.64,0.35,0.30346666666666666,0.2692,0.2617333333333333,0.45093333333333335,0.17773333333333333,0.14173333333333335,0.24,0.1985333333333333,0.4,0.3564,0.10013333333333332
128.04,0.35,0.2934666666666667,0.26360000000000006,0.2697333333333333,0.43360000000000004,0.17279999999999998,0.1338666666666667,0.24,0.19586666666666666,0.4,0.36706666666666665,0.10413333333333334
128.44,0.35,0.28413333333333335,0.25560000000000005,0.2806666666666667,0.4176,0.17133333333333334,0.13013333333333332,0.24,0.19226666666666667,0.4,0.3773333333333333,0.10813333333333333
128.84,0.35,0.2748,0.2462666666666667,0.2949333333333333,0.4016,0.17013333333333333,0.13,0.24,0.18786666666666665,0.40053333333333335,0.38666666666666666,0.11
129.24,0.35,0.26653333333333334,0.23693333333333333,0.3106666666666667,0.39093333333333335,0.16773333333333335,0.13,0.24,0.18106666666666668,0.40186666666666665,0.3973333333333333,0.11026666666666667
129.64,0.3495999999999999,0.26306666666666667,0.23439999999999997,0.3252,0.39,0.16933333333333334,0.13453333333333334,0.24106666666666665,0.1792,0.40959999999999996,0.408,0.11346666666666666
130.04,0.34826666666666667,0.27133333333333337,0.25293333333333334,0.3372,0.39,0.17426666666666668,0.14786666666666667,0.24573333333333333,0.19573333333333334,0.4345333333333334,0.41853333333333337,0.12013333333333333
130.44,0.3469333333333333,0.2862666666666667,0.2836,0.3492,0.3934666666666667,0.17826666666666668,0.1612,0.2533333333333333,0.21306666666666668,0.46346666666666664,0.42879999999999996,0.1318666666666667
130.84,0.34546666666666664,0.30493333333333333,0.3184,0.36026666666666673,0.4028,0.17986666666666667,0.17533333333333334,0.26266666666666666,0.23040000000000002,0.4928,0.4384,0.16026666666666667
131.24,0.34213333333333334,0.32,0.3566666666666667,0.3678666666666667,0.4152,0.18106666666666668,0.19,0.272,0.24746666666666664,0.5221333333333333,0.4477333333333333,0.19093333333333334
131.64,0.33813333333333334,0.3378666666666667,0.4,0.3725333333333333,0.43439999999999995,0.17946666666666666,0.2046666666666667,0.2813333333333333,0.2622666666666667,0.5528,0.4570666666666667,0.2208
132.04,0.33413333333333334,0.3592,0.4453333333333333,0.37439999999999996,0.4605333333333333,0.17573333333333332,0.21933333333333338,0.2906666666666667,0.27666666666666667,0.582,0.46573333333333333,0.24773333333333336
132.44,0.33013333333333333,0.38053333333333333,0.4902666666666667,0.3757333333333333,0.48719999999999997,0.1744,0.23373333333333335,0.3,0.2932,0.6113333333333334,0.4726666666666666,0.2696
134.04,0.3272,0.398,0.5172,0.37706666666666666,0.5138666666666667,0.1736,0.23746666666666666,0.30626666666666663,0.2888,0.6187999999999999,0.4793333333333334,0.28506666666666663
134.44,0.32453333333333334,0.40573333333333333,0.5316,0.3784,0.5397333333333334,0.17146666666666668,0.2388,0.3084,0.27680000000000005,0.6118666666666666,0.4848,0.2982666666666667
134.84,0.3218666666666667,0.4089333333333333,0.5416000000000001,0.3797333333333333,0.5594666666666667,0.1688,0.24,0.3076,0.2644,0.5998666666666667,0.48493333333333327,0.29719999999999996
135.24,0.32,0.41319999999999996,0.5492,0.38,0.5753333333333334,0.16666666666666666,0.24,0.30626666666666663,0.2489333333333333,0.5886666666666667,0.48360000000000003,0.2866666666666667
135.64,0.32,0.4189333333333334,0.552,0.38,0.5868,0.16733333333333333,0.24,0.30493333333333333,0.23506666666666665,0.5774666666666667,0.4822666666666666,0.27613333333333334
136.04,0.32,0.4188,0.5522666666666667,0.38,0.59,0.17106666666666667,0.23840000000000003,0.3024,0.2244,0.5650666666666666,0.4809333333333333,0.26746666666666663
136.44,0.32,0.416,0.5494666666666667,0.38,0.59,0.17346666666666666,0.23266666666666666,0.2997333333333333,0.21533333333333335,0.5536000000000001,0.47919999999999996,0.2626666666666667
136.84,0.32,0.41200000000000003,0.54,0.38,0.59,0.1704,0.22599999999999998,0.2970666666666667,0.20813333333333334,0.5428000000000001,0.4771999999999999,0.26066666666666666
137.24,0.32,0.408,0.5197333333333334,0.38,0.59,0.16493333333333335,0.21933333333333332,0.2948,0.2028,0.5376,0.46653333333333324,0.25773333333333337
137.64,0.3212,0.404,0.4878666666666666,0.38,0.5892,0.15960000000000002,0.21266666666666667,0.29346666666666665,0.19519999999999998,0.5388,0.4541333333333334,0.25386666666666663
138.04,0.3262666666666667,0.4,0.45053333333333334,0.38,0.5862666666666666,0.15213333333333334,0.206,0.29213333333333336,0.18733333333333335,0.54,0.4407999999999999,0.24973333333333333
138.44,0.33293333333333336,0.39599999999999996,0.4106666666666667,0.38,0.5822666666666666,0.1404,0.19933333333333333,0.2886666666666666,0.17786666666666667,0.54,0.4274666666666667,0.24306666666666668
138.84,0.33959999999999996,0.39253333333333335,0.36933333333333335,0.38,0.5782666666666666,0.12866666666666668,0.192,0.28519999999999995,0.1672,0.54,0.4141333333333333,0.2364
139.24,0.34626666666666667,0.3904,0.3293333333333333,0.37893333333333334,0.5742666666666667,0.12146666666666668,0.18773333333333334,0.28253333333333336,0.1556,0.54,0.40093333333333336,0.22973333333333334
139.64,0.3529333333333333,0.39,0.29133333333333333,0.3776,0.5702666666666667,0.1156,0.184,0.2774666666666667,0.13986666666666667,0.54,0.38893333333333335,0.22306666666666666
140.04,0.35960000000000003,0.3896,0.25826666666666664,0.37626666666666664,0.5648000000000001,0.10533333333333332,0.17866666666666667,0.25853333333333334,0.11960000000000001,0.54,0.3816,0.21746666666666664
140.44,0.366,0.3852,0.22893333333333335,0.37293333333333334,0.5513333333333333,0.09266666666666667,0.17266666666666666,0.21906666666666666,0.09733333333333333,0.5393333333333333,0.3788,0.21386666666666665
140.84,0.3698666666666666,0.37986666666666663,0.19160000000000002,0.3676,0.5298666666666667,0.08053333333333333,0.16506666666666667,0.17506666666666668,0.0756,0.538,0.3758666666666667,0.21053333333333332
141.24,0.37,0.37453333333333333,0.1441333333333333,0.3612,0.5097333333333333,0.07253333333333332,0.1534666666666667,0.1318666666666667,0.05586666666666666,0.5366666666666667,0.3732,0.20346666666666666
141.64,0.37,0.36853333333333327,0.09266666666666667,0.3545333333333333,0.4897333333333333,0.06773333333333334,0.13266666666666665,0.09053333333333334,0.0384,0.5338666666666666,0.36933333333333335,0.19039999999999999
142.04,0.37,0.35800000000000004,0.03666666666666666,0.3448,0.4697333333333334,0.06093333333333334,0.10533333333333333,0.0492,0.020400000000000005,0.5318666666666667,0.3609333333333333,0.16933333333333334
142.44,0.37,0.33573333333333333,-0.020533333333333337,0.3338666666666667,0.4497333333333334,0.05293333333333334,0.07800000000000001,0.007066666666666667,0.0006666666666666669,0.5336000000000001,0.3424,0.14800000000000002
142.84,0.37,0.31306666666666666,-0.07346666666666667,0.32066666666666666,0.4304,0.05266666666666667,0.05373333333333333,-0.030266666666666667,-0.01946666666666667,0.5362666666666668,0.3237333333333334,0.12013333333333333
143.24,0.36866666666666664,0.29213333333333336,-0.12173333333333332,0.3076,0.41426666666666667,0.0612,0.029733333333333334,-0.04906666666666667,-0.038,0.5361333333333334,0.30573333333333336,0.08693333333333332
143.64,0.35333333333333333,0.2662666666666667,-0.15813333333333332,0.2969333333333333,0.41,0.07146666666666666,0.007333333333333334,-0.054933333333333334,-0.054,0.5344000000000001,0.28919999999999996,0.05226666666666666
144.04,0.326,0.2222666666666667,-0.17693333333333333,0.2866666666666667,0.4112,0.08093333333333334,-0.013466666666666663,-0.06080000000000001,-0.07,0.5310666666666667,0.2732,0.016933333333333335
144.44,0.2966666666666667,0.18426666666666666,-0.18813333333333335,0.2773333333333333,0.4172,0.09013333333333333,-0.026266666666666667,-0.06746666666666667,-0.08493333333333333,0.5252,0.2577333333333333,-0.012666666666666666
144.84,0.26746666666666663,0.16920000000000002,-0.19266666666666665,0.2692,0.42493333333333333,0.09573333333333334,-0.03,-0.07413333333333333,-0.10546666666666667,0.5204,0.24466666666666664,-0.033066666666666675
145.24,0.2394666666666667,0.16586666666666666,-0.1856,0.2648,0.43293333333333334,0.1028,-0.0312,-0.0828,-0.12733333333333335,0.5121333333333333,0.24933333333333332,-0.0504
145.64,0.21146666666666666,0.16720000000000002,-0.1688,0.2622666666666667,0.44093333333333323,0.10826666666666668,-0.03613333333333333,-0.09693333333333334,-0.14426666666666668,0.5016,0.2634666666666667,-0.0656
146.04,0.18346666666666667,0.16853333333333334,-0.14880000000000002,0.26093333333333335,0.44893333333333335,0.1076,-0.0444,-0.11426666666666667,-0.1576,0.4917333333333333,0.27813333333333334,-0.07266666666666667
146.44,0.16293333333333332,0.17279999999999998,-0.1276,0.26,0.4557333333333333,0.1056,-0.053733333333333334,-0.13266666666666665,-0.16306666666666667,0.48573333333333335,0.2928,-0.07666666666666667
146.84,0.1584,0.194,-0.10626666666666666,0.26,0.4624,0.10453333333333333,-0.06306666666666667,-0.15,-0.1608,0.48146666666666665,0.30746666666666667,-0.07746666666666666
147.24,0.1608,0.22546666666666668,-0.08413333333333334,0.26,0.4652,0.10453333333333333,-0.0724,-0.16546666666666668,-0.1528,0.48,0.3221333333333333,-0.07533333333333334
147.64,0.16346666666666668,0.23426666666666668,-0.061066666666666665,0.26,0.4648000000000001,0.10493333333333334,-0.08173333333333334,-0.17026666666666665,-0.13840000000000002,0.48,0.33653333333333335,-0.06773333333333334
148.04,0.16533333333333333,0.23560000000000003,-0.0456,0.26,0.4628,0.10626666666666666,-0.09186666666666667,-0.1668,-0.11213333333333333,0.48,0.3472,-0.059466666666666675
148.44,0.168,0.23693333333333333,-0.04853333333333334,0.26,0.4572,0.10693333333333332,-0.10026666666666667,-0.15746666666666667,-0.08399999999999999,0.48,0.35,-0.04786666666666667
148.84,0.17200000000000004,0.23826666666666663,-0.07013333333333333,0.26,0.44333333333333336,0.10826666666666668,-0.10373333333333333,-0.1404,-0.054666666666666676,0.48,0.35,-0.03133333333333333
149.24,0.176,0.23959999999999998,-0.1164,0.26,0.42053333333333337,0.10986666666666667,-0.10533333333333333,-0.11933333333333332,-0.02826666666666667,0.48,0.35,-0.011866666666666668
149.64,0.17933333333333332,0.2388,-0.17746666666666666,0.26,0.39320000000000005,0.10706666666666668,-0.10666666666666667,-0.09893333333333333,-0.010666666666666666,0.48,0.35,0.0068000000000000005
150.04,0.182,0.23199999999999998,-0.24159999999999995,0.26,0.35919999999999996,0.10173333333333333,-0.108,-0.07893333333333333,0.0013333333333333335,0.48,0.3497333333333333,0.02546666666666667
150.44,0.18466666666666667,0.224,-0.30200000000000005,0.26,0.31560000000000005,0.09253333333333333,-0.10933333333333332,-0.06373333333333334,0.0084,0.48,0.3464,0.03946666666666667
150.84,0.18733333333333335,0.2148,-0.3489333333333333,0.26,0.2716,0.08213333333333334,-0.11,-0.06,0.01,0.48,0.3332,0.047466666666666664
151.24,0.18933333333333333,0.2041333333333333,-0.3768,0.26,0.22946666666666668,0.06946666666666666,-0.11,-0.06,0.01,0.48,0.31333333333333335,0.054000000000000006
151.64,0.15106666666666665,0.19346666666666668,-0.3956,0.26,0.19360000000000002,0.05746666666666667,-0.11,-0.06,0.01,0.48,0.2834666666666667,0.05586666666666667
152.04,0.08946666666666667,0.18186666666666668,-0.3937333333333333,0.26,0.16693333333333332,0.04546666666666667,-0.11,-0.06,0.01,0.48,0.2501333333333334,0.054000000000000006
152.44,0.021199999999999997,0.14693333333333333,-0.374,0.26,0.1484,0.03626666666666666,-0.11,-0.06,0.01,0.4798666666666667,0.21680000000000002,0.051333333333333335
152.84,-0.05106666666666666,0.09133333333333332,-0.36039999999999994,0.26,0.13360000000000002,0.028400000000000005,-0.11,-0.06080000000000001,0.01,0.47853333333333326,0.1834666666666667,0.048666666666666664
153.24,-0.12573333333333334,0.02826666666666667,-0.3473333333333333,0.26,0.13,0.021333333333333336,-0.11,-0.06773333333333333,0.01,0.4772,0.15106666666666665,0.046933333333333334
153.64,-0.20173333333333335,-0.04466666666666667,-0.34266666666666673,0.26,0.13079999999999997,0.016,-0.11,-0.07066666666666667,0.01,0.4758666666666667,0.1264,0.04853333333333333
154.12,-0.2712,-0.11520000000000001,-0.3528,0.26,0.13346666666666665,0.01,-0.11,-0.06333333333333334,0.01,0.4745333333333333,0.10826666666666668,0.051199999999999996
154.52,-0.32266666666666666,-0.18306666666666666,-0.36893333333333334,0.25920000000000004,0.13613333333333333,0.006,-0.11,-0.05373333333333333,0.01,0.4732,0.10066666666666668,0.05386666666666667
154.92,-0.3250666666666667,-0.2250666666666667,-0.38106666666666666,0.2248,0.1388,0.0017333333333333335,-0.1076,-0.04226666666666667,0.009733333333333333,0.4718666666666666,0.10026666666666667,0.05653333333333334
155.32,-0.30679999999999996,-0.236,-0.38106666666666666,0.17186666666666667,0.1408,-0.0032,-0.10226666666666667,-0.0276,0.0013333333333333333,0.4705333333333333,0.1052,0.0592
155.72,-0.28040000000000004,-0.21,-0.3668,0.11853333333333334,0.1364,0.002266666666666667,-0.09693333333333334,-0.014533333333333332,-0.004133333333333334,0.47,0.11053333333333334,0.061866666666666674
156.12,-0.25026666666666664,-0.17573333333333332,-0.3393333333333333,0.06493333333333333,0.1272,0.012266666666666667,-0.09079999999999999,-0.0014666666666666654,0.004,0.47,0.11586666666666666,0.06426666666666665
156.52,-0.21733333333333335,-0.13346666666666665,-0.31106666666666666,0.006399999999999999,0.12546666666666667,0.022666666666666665,-0.082,0.014533333333333334,0.0208,0.47,0.12133333333333333,0.06573333333333334
156.92,-0.1832,-0.0656,-0.27973333333333333,-0.05213333333333334,0.13826666666666668,0.031599999999999996,-0.056400000000000006,0.03493333333333334,0.048400000000000006,0.46893333333333337,0.13013333333333332,0.09253333333333334
157.32,-0.15826666666666667,0.013866666666666668,-0.24626666666666666,-0.07840000000000001,0.16360000000000002,0.045733333333333334,-0.023333333333333334,0.0848,0.08173333333333334,0.4756,0.1484,0.13866666666666666
157.72,-0.13266666666666668,0.10679999999999999,-0.18613333333333335,-0.0716,0.19973333333333335,0.061733333333333335,0.015066666666666666,0.15813333333333332,0.12173333333333335,0.4905333333333333,0.17933333333333334,0.18253333333333333
158.12,-0.11413333333333334,0.15973333333333334,-0.1096,-0.024,0.24373333333333336,0.07906666666666667,0.06146666666666667,0.212,0.17040000000000002,0.5134666666666666,0.2088,0.22199999999999998
158.52,-0.08346666666666666,0.1872,-0.03226666666666667,0.028,0.2906666666666667,0.09146666666666667,0.1252,0.2586666666666667,0.22373333333333334,0.5416,0.23546666666666666,0.25706666666666667
158.92,-0.0488,0.21719999999999998,0.039599999999999996,0.08,0.3426666666666667,0.09546666666666667,0.1916,0.31093333333333334,0.2592,0.5758666666666666,0.26213333333333333,0.2893333333333334
159.32,-0.015200000000000002,0.262,0.10893333333333333,0.13413333333333333,0.38906666666666667,0.09946666666666666,0.24853333333333333,0.3632,0.2804,0.6105333333333334,0.2888,0.32000000000000006
159.76,0.017066666666666667,0.2906666666666667,0.17653333333333335,0.1916,0.4152,0.10506666666666667,0.28106666666666663,0.4046666666666666,0.29253333333333337,0.6457333333333334,0.3145333333333334,0.34373333333333334
160.16,0.04773333333333333,0.30533333333333335,0.23786666666666667,0.23666666666666666,0.4225333333333333,0.1096,0.2986666666666667,0.41906666666666664,0.29373333333333335,0.6788000000000001,0.3336,0.32973333333333327
160.56,0.0776,0.29840000000000005,0.2806666666666666,0.24106666666666668,0.41546666666666665,0.1096,0.3084,0.3950666666666667,0.28733333333333333,0.7022666666666667,0.33893333333333336,0.3137333333333333
160.96,0.10546666666666667,0.2816,0.2832,0.23413333333333336,0.3964,0.10706666666666668,0.3096,0.36946666666666667,0.27040000000000003,0.7093333333333334,0.3376,0.30106666666666665
161.36,0.11959999999999998,0.2790666666666667,0.2674666666666667,0.22480000000000003,0.37453333333333333,0.10386666666666666,0.2846666666666667,0.3577333333333333,0.25053333333333333,0.6994666666666667,0.3362666666666667,0.29213333333333336
161.76,0.11933333333333332,0.2828,0.24053333333333332,0.21546666666666667,0.3526666666666667,0.09986666666666667,0.24626666666666666,0.34240000000000004,0.2353333333333333,0.6749333333333334,0.33493333333333336,0.2866666666666667
162.2,0.1104,0.28146666666666664,0.2104,0.2061333333333333,0.33533333333333337,0.09013333333333333,0.20653333333333335,0.3252,0.22373333333333334,0.6393333333333333,0.33293333333333336,0.2833333333333333
162.6,0.08773333333333333,0.27840000000000004,0.17813333333333334,0.1968,0.3182666666666667,0.0768,0.18386666666666665,0.3108,0.20306666666666667,0.5981333333333333,0.3302666666666667,0.2813333333333334
163.0,0.04573333333333333,0.2753333333333334,0.14626666666666668,0.18906666666666663,0.2981333333333333,0.06346666666666667,0.1612,0.28733333333333333,0.17413333333333333,0.5554666666666667,0.3276,0.28
163.4,0.0030666666666666624,0.27133333333333337,0.12,0.1832,0.2786666666666667,0.05013333333333333,0.14200000000000002,0.2717333333333333,0.15080000000000002,0.5144,0.3253333333333333,0.28
163.8,-0.0396,0.26733333333333337,0.10920000000000002,0.18,0.2613333333333333,0.0384,0.12413333333333335,0.25906666666666667,0.1408,0.4798666666666667,0.324,0.28
164.2,-0.08226666666666668,0.26466666666666666,0.11146666666666666,0.18053333333333335,0.24400000000000002,0.02826666666666667,0.10800000000000001,0.2564,0.13813333333333336,0.4596,0.3226666666666667,0.27973333333333333
164.6,-0.12493333333333334,0.2694666666666667,0.12360000000000002,0.1829333333333333,0.22786666666666666,0.020133333333333336,0.1012,0.26026666666666665,0.13920000000000002,0.4507999999999999,0.32133333333333336,0.2784
165.0,-0.1656,0.2748,0.13773333333333335,0.1856,0.21186666666666668,0.014,0.09586666666666666,0.26533333333333337,0.14026666666666665,0.45053333333333334,0.32,0.2750666666666667
165.4,-0.1904,0.2808,0.14013333333333333,0.1882666666666667,0.19853333333333334,0.014533333333333334,0.09106666666666667,0.2693333333333333,0.14546666666666666,0.4574666666666667,0.32,0.2678666666666667
165.8,-0.2,0.2885333333333333,0.1285333333333333,0.19093333333333334,0.19613333333333335,0.015866666666666664,0.09,0.28186666666666665,0.15706666666666666,0.4678666666666667,0.32,0.25733333333333336
166.2,-0.2,0.2974666666666667,0.1104,0.19360000000000002,0.20626666666666668,0.018533333333333336,0.09,0.2984,0.16786666666666666,0.4774666666666666,0.32,0.24413333333333337
166.6,-0.19866666666666666,0.3068,0.08626666666666667,0.19746666666666668,0.2252,0.0212,0.09,0.30546666666666666,0.1652,0.48373333333333335,0.32,0.2305333333333333
167.0,-0.18053333333333335,0.3161333333333333,0.047466666666666664,0.20146666666666668,0.2492,0.023866666666666668,0.09,0.3082666666666667,0.15013333333333334,0.4852,0.32,0.21586666666666668
167.4,-0.16066666666666668,0.3201333333333333,0.0018666666666666653,0.20386666666666667,0.27320000000000005,0.0276,0.09,0.3024,0.1276,0.4821333333333333,0.32,0.20093333333333332
167.8,-0.14920000000000003,0.3198666666666667,-0.045866666666666674,0.2052,0.2969333333333333,0.0324,0.09,0.29440000000000005,0.10386666666666666,0.4774666666666666,0.3174666666666667,0.18426666666666666
168.2,-0.14893333333333333,0.31853333333333333,-0.08586666666666667,0.20653333333333332,0.31933333333333336,0.040400000000000005,0.09,0.27853333333333335,0.08,0.47159999999999996,0.30746666666666667,0.1696
168.6,-0.1290666666666667,0.31653333333333333,-0.11040000000000001,0.20786666666666667,0.34,0.0484,0.08946666666666665,0.24213333333333334,0.05773333333333333,0.4649333333333334,0.2916,0.15839999999999999
169.0,-0.09840000000000002,0.31253333333333333,-0.1252,0.20786666666666667,0.3546666666666667,0.05573333333333334,0.08813333333333334,0.19773333333333334,0.0436,0.4572000000000001,0.2697333333333333,0.14773333333333333
169.4,-0.06826666666666667,0.3085333333333333,-0.13666666666666666,0.20733333333333334,0.36093333333333333,0.05813333333333333,0.0868,0.1524,0.0312,0.4502666666666667,0.24386666666666665,0.13213333333333332
169.8,-0.07946666666666667,0.30453333333333327,-0.14346666666666666,0.20600000000000002,0.3584,0.05506666666666667,0.08546666666666666,0.10720000000000002,0.022933333333333333,0.44386666666666663,0.21719999999999998,0.11346666666666666
170.2,-0.11653333333333334,0.3005333333333333,-0.1486666666666667,0.20466666666666666,0.35440000000000005,0.04946666666666667,0.08333333333333333,0.06346666666666666,0.018,0.43906666666666666,0.19053333333333333,0.09533333333333333
170.6,-0.15266666666666667,0.2965333333333333,-0.152,0.2032,0.3504,0.042800000000000005,0.07519999999999999,0.019866666666666668,0.014,0.4350666666666667,0.16426666666666667,0.07853333333333334
171.0,-0.17253333333333334,0.2849333333333333,-0.15426666666666666,0.20053333333333334,0.3473333333333333,0.03333333333333333,0.0624,-0.020133333333333336,0.010533333333333334,0.4324,0.144,0.06520000000000001
171.4,-0.1968,0.2404,-0.1548,0.19786666666666666,0.3416,0.022666666666666665,0.04906666666666667,-0.04546666666666667,0.007866666666666666,0.43093333333333333,0.13040000000000002,0.051866666666666665
171.8,-0.24266666666666667,0.19786666666666666,-0.15186666666666668,0.19586666666666666,0.3241333333333334,0.012000000000000002,0.03693333333333333,-0.05733333333333333,0.0052,0.43,0.12253333333333333,0.039466666666666664
172.2,-0.2906666666666667,0.19546666666666665,-0.1426666666666667,0.1944,0.30346666666666666,0.0033333333333333335,0.024933333333333335,-0.06760000000000001,0.002533333333333333,0.42919999999999997,0.12,0.03733333333333333
172.6,-0.3258666666666667,0.1956,-0.132,0.19146666666666665,0.28480000000000005,0.0017333333333333335,0.012933333333333335,-0.08306666666666666,0.0,0.42786666666666673,0.12,0.04906666666666667
173.0,-0.33,0.19693333333333332,-0.12013333333333333,0.18653333333333333,0.26613333333333333,0.005333333333333334,0.0009333333333333334,-0.1,0.0005333333333333334,0.4265333333333333,0.12,0.06506666666666666
173.4,-0.33,0.1953333333333333,-0.1076,0.1812,0.2474666666666667,0.0132,-0.007733333333333334,-0.11600000000000002,0.0088,0.42519999999999997,0.12013333333333333,0.0804
173.8,-0.33,0.18813333333333332,-0.09413333333333335,0.17666666666666667,0.2288,0.0212,-0.01,-0.13306666666666667,0.022400000000000003,0.42386666666666667,0.12146666666666665,0.09426666666666667
174.2,-0.33,0.20013333333333333,-0.07933333333333334,0.17266666666666666,0.21080000000000004,0.0292,-0.01,-0.15026666666666666,0.03813333333333333,0.42253333333333337,0.1228,0.1076
