time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
115.32,0.3310666666666667,0.30319999999999997,0.24400000000000002,0.18,-0.082,0.16,-0.06,0.0012,0.17053333333333334,0.44866666666666666,0.18653333333333333,0.0012000000000000001
115.76,0.32693333333333335,0.2994666666666666,0.224,0.18,-0.12893333333333334,0.16,-0.06,-0.009200000000000002,0.1556,0.40253333333333335,0.184,-0.002533333333333333
116.16,0.3229333333333333,0.28226666666666667,0.2132,0.18,-0.16866666666666666,0.16,-0.06,-0.017866666666666666,0.13959999999999997,0.35053333333333336,0.18213333333333334,-0.006533333333333334
116.56,0.31893333333333335,0.25320000000000004,0.1968,0.17906666666666665,-0.1908,0.16,-0.059733333333333326,-0.028533333333333334,0.11786666666666669,0.29146666666666665,0.1816,-0.0096
116.96,0.3152,0.22253333333333336,0.1588,0.17733333333333332,-0.20133333333333334,0.16,-0.0584,-0.03933333333333334,0.09519999999999999,0.22773333333333332,0.18973333333333334,-0.009733333333333335
117.36,0.31226666666666664,0.19186666666666666,0.11266666666666668,0.1746666666666667,-0.1952,0.16,-0.05693333333333333,-0.05253333333333334,0.07293333333333334,0.1656,0.19893333333333332,-0.010266666666666667
117.76,0.2810666666666667,0.1612,0.0616,0.17200000000000001,-0.1872,0.15893333333333334,-0.05093333333333334,-0.06466666666666666,0.054000000000000006,0.114,0.20426666666666668,-0.011066666666666667
118.2,0.22453333333333333,0.13053333333333333,0.006533333333333338,0.16933333333333334,-0.1804,0.1576,-0.04373333333333334,-0.07306666666666667,0.04066666666666667,0.07386666666666666,0.1988,-0.012266666666666667
118.68,0.13386666666666666,0.09986666666666667,-0.0492,0.16666666666666666,-0.17893333333333333,0.15626666666666666,-0.03573333333333333,-0.07866666666666666,0.031066666666666663,0.04213333333333333,0.1908,-0.012133333333333335
119.08,0.02733333333333333,0.0704,-0.1052,0.16399999999999998,-0.17373333333333335,0.15493333333333334,-0.027733333333333336,-0.08293333333333333,0.02493333333333333,0.020266666666666665,0.18333333333333335,-0.010933333333333333
119.48,-0.08866666666666667,0.04973333333333334,-0.16133333333333333,0.16160000000000002,-0.1502666666666667,0.1536,-0.019733333333333332,-0.0852,0.0264,0.0052,0.178,-0.0096
119.88,-0.20386666666666667,0.061333333333333344,-0.17426666666666668,0.15986666666666666,-0.1252,0.15226666666666666,0.0006666666666666665,-0.06706666666666666,0.0572,0.003733333333333333,0.17173333333333335,-0.007599999999999999
120.28,-0.3158666666666667,0.08,-0.12786666666666666,0.15826666666666667,-0.10453333333333333,0.15093333333333334,0.037733333333333334,-0.016266666666666662,0.10640000000000001,0.023066666666666666,0.16373333333333334,0.0030666666666666668
120.68,-0.41386666666666666,0.09906666666666666,-0.06906666666666668,0.15693333333333334,-0.09093333333333332,0.15,0.0756,0.036800000000000006,0.1568,0.05706666666666667,0.15786666666666666,0.02146666666666667
121.08,-0.46346666666666664,0.1232,-0.005066666666666667,0.1556,-0.08080000000000001,0.15,0.11826666666666666,0.08306666666666668,0.20746666666666666,0.0944,0.15613333333333335,0.043333333333333335
121.52,-0.4556,0.15519999999999998,0.06026666666666667,0.15426666666666664,-0.066,0.15,0.17666666666666667,0.12973333333333334,0.25706666666666667,0.13173333333333334,0.16133333333333333,0.06613333333333334
121.92,-0.39480000000000004,0.18866666666666668,0.12693333333333331,0.1529333333333333,-0.047733333333333336,0.1512,0.26066666666666666,0.17906666666666668,0.30546666666666666,0.16906666666666667,0.1664,0.09013333333333334
122.32,-0.3122666666666667,0.23346666666666663,0.19333333333333336,0.15159999999999998,-0.04333333333333334,0.15333333333333332,0.34906666666666664,0.2310666666666667,0.34800000000000003,0.2064,0.16746666666666668,0.11413333333333334
122.76,-0.21960000000000005,0.2686666666666667,0.2598666666666667,0.15026666666666666,-0.0508,0.156,0.4378666666666666,0.28306666666666663,0.3741333333333334,0.2421333333333334,0.17626666666666668,0.13813333333333336
123.16,-0.12853333333333333,0.28400000000000003,0.2788,0.1501333333333333,-0.054933333333333334,0.15866666666666668,0.5070666666666667,0.30373333333333336,0.3652,0.26293333333333335,0.1849333333333333,0.15826666666666667
123.56,-0.041466666666666666,0.29866666666666664,0.2813333333333334,0.15280000000000002,-0.05053333333333334,0.16133333333333333,0.5654666666666667,0.3085333333333333,0.3512,0.2698666666666667,0.1902666666666667,0.1652
123.96,0.022266666666666667,0.3116,0.2826666666666667,0.1568,-0.0424,0.164,0.6084,0.3222666666666667,0.3352,0.27,0.19666666666666666,0.16373333333333334
124.36,0.03426666666666667,0.3154666666666667,0.28480000000000005,0.1608,-0.032266666666666666,0.16666666666666666,0.6312,0.33826666666666666,0.3196,0.27093333333333336,0.20626666666666665,0.1584
124.76,0.031066666666666666,0.3168,0.2874666666666667,0.16480000000000003,-0.0196,0.16880000000000003,0.6333333333333333,0.34786666666666666,0.30373333333333336,0.2722666666666667,0.21693333333333334,0.15306666666666668
125.16,0.0068000000000000005,0.3181333333333333,0.2872,0.1688,-0.005466666666666667,0.17,0.6082666666666666,0.35333333333333333,0.29013333333333335,0.2736,0.23040000000000002,0.14706666666666668
125.56,-0.020533333333333334,0.3194666666666667,0.2870666666666667,0.1728,0.0022666666666666664,0.17,0.5593333333333333,0.34586666666666666,0.28040000000000004,0.27493333333333336,0.24133333333333334,0.1404
125.96,-0.052,0.32,0.28653333333333336,0.17679999999999998,-0.0028000000000000004,0.17,0.4897333333333333,0.3274666666666667,0.2764,0.27520000000000006,0.2462666666666667,0.13373333333333334
126.36,-0.08533333333333334,0.32,0.2845333333333333,0.1796,-0.013866666666666668,0.17,0.41453333333333336,0.30893333333333334,0.27240000000000003,0.2752,0.2502666666666667,0.12653333333333333
126.76,-0.11066666666666668,0.3196,0.28106666666666663,0.18,-0.03506666666666666,0.17,0.3470666666666667,0.2898666666666667,0.2676,0.2752,0.2538666666666667,0.12173333333333332
127.16,-0.10933333333333335,0.3161333333333333,0.2770666666666667,0.18,-0.05639999999999999,0.17,0.2886666666666666,0.2701333333333333,0.25066666666666665,0.27493333333333336,0.2553333333333333,0.11906666666666668
127.56,-0.10053333333333334,0.3110666666666667,0.2730666666666667,0.18,-0.07786666666666667,0.17,0.22733333333333333,0.25306666666666666,0.2174666666666667,0.27013333333333334,0.25853333333333334,0.1164
127.96,-0.0916,0.30573333333333336,0.2504,0.18,-0.102,0.17,0.16786666666666666,0.23546666666666666,0.18280000000000002,0.24586666666666668,0.26253333333333334,0.11346666666666666
128.36,-0.08280000000000001,0.3004,0.192,0.18,-0.126,0.17,0.13013333333333332,0.21186666666666668,0.1468,0.21226666666666666,0.26786666666666664,0.11026666666666667
128.76,-0.0748,0.29506666666666664,0.12720000000000004,0.18,-0.13866666666666666,0.17,0.10973333333333334,0.1932,0.11080000000000001,0.17800000000000002,0.27453333333333335,0.10626666666666666
129.16,-0.06506666666666668,0.28973333333333334,0.061866666666666674,0.18,-0.1441333333333333,0.17,0.10066666666666667,0.17653333333333335,0.0756,0.14466666666666667,0.28226666666666667,0.1028
129.56,-0.05573333333333333,0.28440000000000004,-0.0034666666666666587,0.18,-0.13626666666666665,0.16946666666666668,0.09066666666666666,0.16173333333333334,0.040933333333333335,0.11133333333333333,0.29026666666666673,0.1008
129.96,-0.046533333333333336,0.28093333333333337,-0.06879999999999999,0.18,-0.12253333333333333,0.16813333333333336,0.08586666666666666,0.14706666666666668,0.013199999999999998,0.08306666666666668,0.2964,0.09813333333333334
130.36,-0.041999999999999996,0.28,-0.13413333333333333,0.18,-0.10386666666666666,0.1668,0.09866666666666667,0.13053333333333333,0.0023999999999999985,0.09079999999999999,0.2996,0.0948
130.76,-0.04266666666666667,0.28,-0.19586666666666666,0.17906666666666665,-0.0852,0.16546666666666668,0.11946666666666665,0.11146666666666666,0.001733333333333332,0.11253333333333335,0.2996,0.09213333333333333
131.16,-0.05733333333333333,0.28,-0.21773333333333336,0.17773333333333333,-0.06613333333333334,0.16533333333333333,0.138,0.10053333333333334,0.004399999999999998,0.14853333333333332,0.3002666666666667,0.08973333333333333
131.56,-0.09973333333333334,0.28,-0.22,0.17453333333333332,-0.04013333333333333,0.16453333333333334,0.1536,0.09466666666666666,0.009733333333333332,0.18986666666666666,0.30186666666666667,0.09133333333333334
131.96,-0.15600000000000003,0.28,-0.22,0.1672,-0.010133333333333334,0.1612,0.16626666666666665,0.08919999999999999,0.015066666666666666,0.23093333333333332,0.30319999999999997,0.0932
132.36,-0.2212,0.2790666666666667,-0.22,0.15586666666666665,0.016266666666666665,0.15546666666666667,0.17853333333333335,0.08479999999999999,0.0196,0.26626666666666665,0.30066666666666664,0.0928
132.76,-0.28786666666666666,0.2714666666666667,-0.22,0.1328,0.04293333333333334,0.14906666666666668,0.19146666666666665,0.08386666666666667,0.021199999999999997,0.30093333333333333,0.2836,0.0916
133.16,-0.35506666666666664,0.2421333333333334,-0.22,0.09920000000000001,0.06266666666666666,0.14106666666666667,0.19093333333333334,0.08520000000000001,0.021199999999999997,0.3104,0.2614666666666667,0.08973333333333335
133.56,-0.4228,0.20333333333333337,-0.22,0.05533333333333334,0.08066666666666668,0.13226666666666667,0.17546666666666666,0.09040000000000001,0.021066666666666664,0.30373333333333336,0.23733333333333334,0.08773333333333333
133.96,-0.4882666666666666,0.166,-0.21906666666666666,0.011333333333333332,0.07813333333333333,0.12186666666666668,0.15226666666666666,0.09706666666666668,0.0228,0.2970666666666667,0.2052,0.08573333333333334
134.36,-0.5312,0.15173333333333333,-0.21773333333333336,-0.032266666666666666,0.06426666666666667,0.10893333333333333,0.1356,0.1052,0.029466666666666665,0.2904,0.1676,0.08226666666666667
134.76,-0.5525333333333334,0.1384,-0.21639999999999995,-0.06973333333333333,0.041466666666666666,0.09773333333333334,0.13253333333333336,0.11813333333333333,0.039599999999999996,0.28373333333333334,0.12853333333333333,0.07573333333333333
135.16,-0.5579999999999999,0.12040000000000002,-0.21506666666666666,-0.10106666666666667,0.011999999999999999,0.08906666666666667,0.13466666666666666,0.13626666666666665,0.052533333333333335,0.28,0.0864,0.07093333333333332
135.56,-0.5521333333333333,0.09973333333333334,-0.21346666666666664,-0.12626666666666667,-0.024399999999999998,0.08226666666666668,0.13573333333333332,0.15,0.0712,0.28,0.052533333333333335,0.07213333333333334
135.96,-0.5408000000000001,0.0856,-0.20986666666666667,-0.13586666666666666,-0.05906666666666666,0.07800000000000001,0.1250666666666667,0.15786666666666666,0.09373333333333334,0.28,0.03373333333333334,0.07346666666666668
136.36,-0.5021333333333333,0.09613333333333333,-0.19999999999999998,-0.13666666666666666,-0.08106666666666666,0.0776,0.11053333333333334,0.1617333333333333,0.1164,0.28,0.01666666666666667,0.0756
136.76,-0.45546666666666674,0.11733333333333335,-0.18586666666666665,-0.13133333333333333,-0.09293333333333334,0.0804,0.10186666666666667,0.16226666666666667,0.13813333333333333,0.28,0.008000000000000002,0.07400000000000001
137.16,-0.40813333333333335,0.12373333333333332,-0.1704,-0.126,-0.08013333333333333,0.08666666666666667,0.09573333333333334,0.16093333333333334,0.1534666666666667,0.28,0.011333333333333336,0.07133333333333335
137.56,-0.3574666666666667,0.12333333333333335,-0.1544,-0.12133333333333333,-0.06013333333333333,0.09466666666666666,0.07906666666666666,0.1588,0.16080000000000003,0.28,0.018800000000000004,0.0688
137.96,-0.3078666666666667,0.12813333333333332,-0.13840000000000002,-0.12,-0.04106666666666667,0.10266666666666668,0.05506666666666667,0.15133333333333335,0.1652,0.28,0.030133333333333335,0.064
138.36,-0.2624,0.14,-0.12240000000000002,-0.12,-0.02426666666666667,0.11066666666666665,0.029866666666666663,0.13946666666666668,0.16466666666666666,0.27613333333333334,0.044800000000000006,0.054933333333333334
138.76,-0.2250666666666667,0.1590666666666667,-0.10733333333333332,-0.12,-0.010133333333333333,0.11866666666666667,0.011866666666666666,0.12279999999999999,0.162,0.2684,0.053733333333333334,0.0424
139.16,-0.208,0.18093333333333333,-0.0964,-0.12,-0.004266666666666668,0.12613333333333335,0.005333333333333334,0.1056,0.1461333333333333,0.25853333333333334,0.05533333333333334,0.030400000000000003
139.56,-0.21653333333333336,0.19106666666666666,-0.09186666666666667,-0.12,-0.004933333333333334,0.1302666666666667,0.0012,0.09040000000000001,0.11466666666666667,0.2492,0.054933333333333334,0.020400000000000005
139.96,-0.2376,0.19946666666666665,-0.09,-0.11986666666666666,-0.0132,0.13173333333333334,-0.0028000000000000004,0.07653333333333334,0.09053333333333334,0.23986666666666664,0.044533333333333334,0.014266666666666665
140.36,-0.28279999999999994,0.19093333333333332,-0.09,-0.11853333333333334,-0.02826666666666667,0.13173333333333334,-0.0068000000000000005,0.06866666666666667,0.06799999999999999,0.23053333333333337,0.023733333333333335,0.0092
140.76,-0.3645333333333333,0.16386666666666666,-0.08813333333333333,-0.11586666666666666,-0.04373333333333334,0.1312,-0.0096,0.062266666666666665,0.04666666666666666,0.2212,-0.003999999999999996,0.0056
141.16,-0.45386666666666664,0.13186666666666666,-0.10413333333333334,-0.11333333333333333,-0.0552,0.12866666666666668,-0.01,0.0556,0.02653333333333333,0.21213333333333334,-0.03706666666666666,0.0036000000000000003
141.56,-0.5426666666666666,0.10173333333333333,-0.14973333333333333,-0.11586666666666666,-0.06093333333333334,0.12346666666666668,-0.01,0.053066666666666665,0.00653333333333333,0.21013333333333334,-0.06933333333333333,0.0028
141.96,-0.6270666666666667,0.07759999999999999,-0.20213333333333333,-0.13133333333333333,-0.05826666666666668,0.11493333333333335,-0.01,0.05546666666666667,-0.011866666666666668,0.21,-0.09773333333333332,0.0028
142.36,-0.7048,0.05866666666666666,-0.26093333333333335,-0.1524,-0.05546666666666667,0.10386666666666666,-0.0112,0.05946666666666667,-0.005733333333333335,0.21,-0.12573333333333334,0.0028
142.76,-0.7742666666666667,0.04373333333333334,-0.3222666666666667,-0.17986666666666667,-0.0504,0.09213333333333333,-0.012533333333333334,0.06506666666666668,0.0,0.21,-0.1512,0.0028
143.2,-0.8280000000000001,0.037200000000000004,-0.38493333333333335,-0.20920000000000002,-0.0468,0.0788,-0.013866666666666668,0.0708,0.0,0.21,-0.16413333333333335,0.0022666666666666664
143.64,-0.8497333333333333,0.06026666666666666,-0.44813333333333344,-0.23466666666666663,-0.04413333333333334,0.06546666666666667,-0.0172,0.07,0.0,0.21013333333333334,-0.17453333333333332,0.0022666666666666664
144.04,-0.8633333333333333,0.10666666666666667,-0.5102666666666668,-0.2534666666666666,-0.04106666666666667,0.054000000000000006,-0.033999999999999996,0.0716,0.0,0.21146666666666666,-0.17693333333333333,0.0033333333333333335
144.44,-0.8766666666666667,0.15733333333333335,-0.5376000000000001,-0.2441333333333333,-0.03626666666666667,0.047466666666666664,-0.054000000000000006,0.07893333333333333,0.0003999999999999986,0.21280000000000002,-0.16293333333333335,0.004933333333333333
144.84,-0.8872000000000001,0.20226666666666668,-0.55,-0.19720000000000001,-0.03613333333333333,0.0476,-0.07346666666666667,0.0892,0.001733333333333332,0.21413333333333337,-0.14333333333333334,0.008666666666666666
145.24,-0.8917333333333333,0.24253333333333335,-0.5549333333333334,-0.12106666666666667,-0.04026666666666667,0.053066666666666665,-0.06333333333333334,0.09986666666666667,0.0030666666666666655,0.21546666666666667,-0.11680000000000001,0.017066666666666667
145.64,-0.8923999999999999,0.2696,-0.5522666666666667,-0.04800000000000001,-0.04026666666666667,0.06426666666666667,-0.03933333333333333,0.11213333333333333,0.008266666666666665,0.21679999999999996,-0.0892,0.027733333333333336
146.04,-0.8923999999999999,0.2902666666666667,-0.5461333333333335,0.02653333333333333,-0.03346666666666667,0.07893333333333333,-0.018533333333333336,0.1358666666666667,0.024666666666666667,0.21813333333333337,-0.06146666666666667,0.0384
146.44,-0.8945333333333334,0.30613333333333337,-0.5365333333333333,0.09920000000000001,-0.02066666666666667,0.09493333333333333,-0.013066666666666667,0.1644,0.04733333333333333,0.224,-0.03613333333333333,0.048933333333333336
146.84,-0.8968,0.3049333333333333,-0.5220000000000001,0.16426666666666667,-0.009333333333333334,0.10933333333333335,-0.0048,0.19466666666666665,0.07133333333333333,0.2412,-0.010799999999999997,0.05960000000000001
147.24,-0.8927999999999999,0.2934666666666667,-0.5050666666666667,0.21440000000000003,-1.1564823173178713e-18,0.12106666666666667,0.012266666666666667,0.21973333333333334,0.0916,0.2634666666666667,0.007200000000000003,0.0716
147.64,-0.8892,0.2806666666666667,-0.4877333333333333,0.23479999999999998,0.0070666666666666655,0.12680000000000002,0.0296,0.23986666666666664,0.10146666666666668,0.28973333333333334,0.016800000000000002,0.082
148.04,-0.8916000000000001,0.2677333333333333,-0.4716000000000001,0.22773333333333332,0.0124,0.12813333333333335,0.03706666666666667,0.2554666666666667,0.10693333333333332,0.31639999999999996,0.026000000000000002,0.08746666666666666
148.44,-0.8984000000000001,0.25666666666666665,-0.45813333333333334,0.21186666666666665,0.013866666666666664,0.12546666666666667,0.012800000000000002,0.2629333333333333,0.10866666666666665,0.3430666666666667,0.0328,0.08746666666666666
148.84,-0.9077333333333335,0.25333333333333335,-0.44559999999999994,0.19733333333333333,0.010933333333333333,0.12026666666666669,-0.011999999999999999,0.26,0.1,0.36973333333333336,0.038000000000000006,0.0856
149.24,-0.9165333333333334,0.24839999999999998,-0.43679999999999997,0.1570666666666667,0.0023999999999999994,0.11360000000000002,-0.027066666666666662,0.246,0.08213333333333332,0.39613333333333334,0.04360000000000001,0.08240000000000001
149.64,-0.92,0.24173333333333333,-0.43133333333333335,0.10200000000000001,-0.009866666666666666,0.10746666666666667,-0.030400000000000003,0.22973333333333334,0.06133333333333333,0.4108,0.050266666666666675,0.0784
150.04,-0.9209333333333334,0.2350666666666667,-0.43,0.04066666666666667,-0.026533333333333332,0.10373333333333333,-0.03213333333333333,0.21266666666666667,0.04093333333333333,0.4182666666666666,0.056133333333333334,0.07293333333333334
150.44,-0.9222666666666667,0.22853333333333334,-0.43,-0.020666666666666663,-0.05333333333333334,0.10253333333333334,-0.033466666666666665,0.19613333333333335,0.028,0.42,0.05,0.06573333333333332
150.84,-0.9236,0.2228,-0.43,-0.08146666666666666,-0.084,0.1032,-0.0348,0.17906666666666665,0.0224,0.42,0.03266666666666668,0.05973333333333334
151.24,-0.9249333333333332,0.20746666666666666,-0.43,-0.13840000000000002,-0.1164,0.10333333333333335,-0.03613333333333334,0.16666666666666666,0.02,0.42,0.014000000000000007,0.054400000000000004
151.64,-0.9262666666666668,0.18266666666666664,-0.43093333333333333,-0.19853333333333334,-0.14893333333333333,0.10333333333333335,-0.033999999999999996,0.16106666666666666,0.018933333333333333,0.42,-0.007199999999999995,0.04933333333333333
152.04,-0.9277333333333335,0.154,-0.43360000000000004,-0.2528,-0.18093333333333333,0.10333333333333335,-0.026000000000000002,0.15893333333333334,0.016266666666666662,0.42,-0.037599999999999995,0.045200000000000004
152.44,-0.9312,0.12746666666666667,-0.43626666666666664,-0.29279999999999995,-0.21266666666666667,0.10333333333333333,-0.017866666666666666,0.1576,0.013599999999999998,0.42,-0.07226666666666666,0.04000000000000001
152.84,-0.9349333333333334,0.1008,-0.43893333333333334,-0.32493333333333335,-0.23733333333333329,0.10333333333333333,-0.009066666666666667,0.15626666666666666,0.010933333333333333,0.42,-0.10693333333333332,0.035333333333333335
153.24,-0.9376000000000001,0.0688,-0.44160000000000005,-0.3569333333333333,-0.26133333333333336,0.10213333333333334,-0.003066666666666667,0.1548,0.008266666666666665,0.42,-0.14,0.03133333333333333
153.68,-0.9402666666666666,0.02546666666666667,-0.44426666666666664,-0.3889333333333333,-0.27133333333333337,0.1008,-0.0016,0.15333333333333332,0.005599999999999999,0.42,-0.15666666666666668,0.02733333333333333
154.08,-0.9429333333333333,-0.020133333333333333,-0.44693333333333335,-0.4222666666666667,-0.2718666666666667,0.1,-0.00026666666666666657,0.1536,0.002933333333333332,0.4202666666666667,-0.17066666666666666,0.022933333333333337
154.48,-0.9456,-0.05346666666666666,-0.4496,-0.4550666666666667,-0.26386666666666664,0.1,0.0008000000000000004,0.1548,0.0002666666666666652,0.42160000000000003,-0.184,0.0168
154.88,-0.9482666666666667,-0.07906666666666667,-0.45,-0.4778666666666667,-0.25906666666666667,0.1,-0.0057333333333333325,0.15333333333333332,-0.0,0.42293333333333333,-0.19160000000000002,0.011466666666666668
155.28,-0.95,-0.10266666666666667,-0.45,-0.49173333333333336,-0.27493333333333336,0.1,-0.01373333333333333,0.1452,-0.0,0.4242666666666666,-0.19626666666666664,0.006666666666666667
155.68,-0.95,-0.12533333333333332,-0.45,-0.5010666666666667,-0.2909333333333333,0.1,-0.022,0.13386666666666666,-0.0,0.4244,-0.20426666666666665,0.0021333333333333334
156.08,-0.9478666666666665,-0.13959999999999997,-0.45,-0.5082666666666668,-0.30933333333333335,0.1,-0.03,0.11933333333333332,-0.0010666666666666682,0.40546666666666664,-0.21226666666666666,-0.0030666666666666668
156.48,-0.9337333333333333,-0.1336,-0.45,-0.5149333333333334,-0.3204,0.1,-0.03373333333333333,0.10053333333333334,-0.0024000000000000015,0.35173333333333334,-0.21693333333333334,0.0014666666666666667
156.92,-0.9190666666666666,-0.11973333333333334,-0.45,-0.5209333333333334,-0.32053333333333334,0.10133333333333334,-0.03826666666666667,0.07493333333333332,-0.003733333333333335,0.29573333333333335,-0.21293333333333334,0.013866666666666668
157.36,-0.9018666666666667,-0.10640000000000001,-0.45,-0.5262666666666668,-0.3276,0.10266666666666667,-0.0436,0.045066666666666665,-0.005066666666666668,0.2388,-0.20893333333333333,0.026533333333333332
157.76,-0.8749333333333332,-0.09306666666666667,-0.4488,-0.5292,-0.32653333333333334,0.10400000000000001,-0.048933333333333336,0.0148,-0.012133333333333335,0.18146666666666667,-0.20173333333333332,0.03986666666666666
158.16,-0.8469333333333334,-0.08093333333333334,-0.4474666666666667,-0.5289333333333334,-0.30746666666666667,0.10533333333333333,-0.05426666666666667,-0.012533333333333336,-0.026000000000000002,0.12413333333333332,-0.1888,0.053066666666666665
158.56,-0.8189333333333334,-0.07120000000000001,-0.4461333333333333,-0.5265333333333334,-0.2794666666666667,0.10666666666666667,-0.05960000000000001,-0.03426666666666667,-0.04173333333333334,0.0668,-0.1732,0.06506666666666666
158.96,-0.7916000000000001,-0.07386666666666666,-0.4448,-0.5238666666666667,-0.24746666666666664,0.108,-0.064,-0.05346666666666666,-0.057999999999999996,0.015866666666666664,-0.1585333333333333,0.07733333333333334
159.36,-0.7761333333333332,-0.09493333333333333,-0.4434666666666666,-0.5212,-0.21146666666666666,0.10933333333333332,-0.06786666666666666,-0.06933333333333333,-0.07400000000000001,0.0,-0.14386666666666664,0.08453333333333334
159.76,-0.7706666666666666,-0.12026666666666666,-0.44213333333333327,-0.518,-0.18493333333333334,0.11,-0.07,-0.08106666666666666,-0.0896,0.0,-0.13853333333333334,0.07613333333333333
160.16,-0.7698666666666666,-0.1428,-0.4408,-0.5115999999999999,-0.16213333333333332,0.11,-0.07106666666666667,-0.0852,-0.10373333333333333,0.0010666666666666667,-0.1358666666666667,0.06626666666666667
160.56,-0.7706666666666666,-0.1250666666666667,-0.4369333333333333,-0.5012000000000001,-0.14413333333333334,0.11,-0.07320000000000002,-0.0684,-0.1096,0.0024,-0.13013333333333332,0.060533333333333335
160.96,-0.7410666666666667,-0.09653333333333333,-0.41733333333333333,-0.48599999999999993,-0.13106666666666666,0.11,-0.07586666666666667,-0.047066666666666666,-0.10506666666666667,0.0037333333333333337,-0.12200000000000001,0.055200000000000006
161.36,-0.6957333333333333,-0.06453333333333333,-0.3593333333333334,-0.4677333333333334,-0.11320000000000001,0.11,-0.07853333333333334,-0.026933333333333333,-0.10306666666666667,0.005066666666666666,-0.10866666666666668,0.05173333333333333
161.76,-0.6364,-0.022533333333333336,-0.2869333333333333,-0.4504,-0.08733333333333333,0.11053333333333334,-0.0812,-0.006266666666666666,-0.1004,0.0063999999999999994,-0.09026666666666668,0.04973333333333334
162.16,-0.5683999999999999,0.02933333333333333,-0.21159999999999998,-0.4330666666666667,-0.06053333333333335,0.11199999999999997,-0.08386666666666667,0.0208,-0.0964,0.0077333333333333325,-0.06573333333333334,0.05453333333333333
162.56,-0.49413333333333337,0.0828,-0.1356,-0.41573333333333334,-0.03146666666666667,0.11506666666666665,-0.08653333333333332,0.0628,-0.09400000000000001,0.009066666666666667,-0.039066666666666666,0.06386666666666667
162.96,-0.41253333333333336,0.13773333333333335,-0.05826666666666667,-0.40026666666666666,-0.006933333333333335,0.11973333333333334,-0.0888,0.11053333333333332,-0.09373333333333334,0.01,-0.0124,0.07586666666666667
163.36,-0.32666666666666666,0.17653333333333332,0.020933333333333335,-0.3873333333333333,0.011199999999999998,0.1256,-0.09159999999999999,0.1512,-0.09440000000000001,0.01,0.013600000000000003,0.08693333333333332
163.76,-0.26053333333333334,0.18066666666666664,0.09306666666666667,-0.3777333333333333,0.024399999999999998,0.13226666666666667,-0.09426666666666667,0.17666666666666667,-0.0868,0.012133333333333335,0.02586666666666667,0.09626666666666667
164.16,-0.22333333333333333,0.18386666666666668,0.1344,-0.37333333333333335,0.028799999999999996,0.13893333333333333,-0.09693333333333333,0.20053333333333334,-0.060133333333333344,0.021866666666666666,0.02826666666666667,0.1052
164.56,-0.20213333333333333,0.18359999999999999,0.14533333333333334,-0.36933333333333335,0.026933333333333333,0.1456,-0.0996,0.22640000000000002,-0.028133333333333333,0.04346666666666667,0.02586666666666667,0.11320000000000001
164.96,-0.18773333333333334,0.18226666666666666,0.15106666666666665,-0.3653333333333333,0.019466666666666663,0.15106666666666665,-0.10173333333333333,0.25,0.004266666666666669,0.06746666666666666,0.011866666666666668,0.11693333333333335
165.36,-0.18053333333333335,0.1809333333333333,0.15506666666666669,-0.36133333333333334,0.013333333333333332,0.1556,-0.1016,0.25773333333333337,0.03786666666666667,0.09146666666666667,-0.005333333333333331,0.11066666666666665
165.76,-0.17453333333333335,0.18186666666666668,0.15933333333333335,-0.35733333333333334,0.0050666666666666655,0.15853333333333333,-0.09893333333333333,0.2528,0.07386666666666668,0.11546666666666666,-0.014533333333333332,0.10626666666666666
166.16,-0.16213333333333332,0.18453333333333333,0.16266666666666668,-0.35386666666666666,0.000666666666666665,0.15986666666666666,-0.09586666666666667,0.24666666666666667,0.10906666666666666,0.13946666666666666,-0.019866666666666664,0.10226666666666667
166.56,-0.13453333333333337,0.1872,0.1664,-0.3501333333333333,-0.00013333333333333494,0.16,-0.09066666666666666,0.2426666666666667,0.13613333333333333,0.16306666666666667,-0.021866666666666666,0.09826666666666665
166.96,-0.10120000000000001,0.18986666666666666,0.1704,-0.3436,0.000266666666666665,0.16066666666666668,-0.08066666666666668,0.23973333333333333,0.1444,0.18213333333333334,-0.011999999999999997,0.0944
167.36,-0.06786666666666666,0.19253333333333336,0.1744,-0.33453333333333335,-0.0008000000000000014,0.16306666666666667,-0.06733333333333334,0.24053333333333332,0.14506666666666668,0.18973333333333334,3.7007434154171884e-18,0.09253333333333333
167.76,-0.03453333333333334,0.1952,0.1784,-0.3252,-0.0021333333333333347,0.16573333333333332,-0.054,0.23800000000000002,0.14506666666666668,0.19,0.016400000000000005,0.0912
168.16,0.00013333333333333068,0.19786666666666666,0.18280000000000002,-0.31439999999999996,-0.0058666666666666685,0.1684,-0.04266666666666667,0.23800000000000002,0.14400000000000002,0.19,0.036800000000000006,0.0956
168.56,0.036000000000000004,0.2,0.18826666666666667,-0.3013333333333333,-0.007866666666666668,0.17106666666666667,-0.03546666666666667,0.24439999999999998,0.1426666666666667,0.19,0.05533333333333334,0.10026666666666667
168.96,0.07266666666666667,0.2,0.19453333333333334,-0.2848,-0.0074666666666666675,0.17373333333333332,-0.027733333333333336,0.25386666666666663,0.14133333333333334,0.19,0.06653333333333333,0.10293333333333334
