time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
117.52,-0.38173333333333337,-0.12853333333333333,-0.46373333333333333,-0.6390666666666667,0.25253333333333333,-0.04373333333333334,0.08533333333333333,-0.040400000000000005,-0.010133333333333333,0.33346666666666663,-0.16920000000000002,0.03293333333333333
117.92,-0.3845333333333334,-0.15919999999999998,-0.44320000000000004,-0.6430666666666667,0.2512,-0.04506666666666667,0.0944,-0.048400000000000006,-0.0038666666666666663,0.33613333333333334,-0.19320000000000004,0.03093333333333333
118.32,-0.41359999999999997,-0.18173333333333333,-0.42639999999999995,-0.6459999999999999,0.25,-0.046400000000000004,0.10106666666666667,-0.05639999999999999,-0.000533333333333333,0.3377333333333334,-0.21719999999999998,0.024133333333333333
118.72,-0.45853333333333335,-0.1897333333333333,-0.41373333333333334,-0.6522666666666667,0.25,-0.047733333333333336,0.10746666666666667,-0.0644,0.0,0.33760000000000007,-0.2412,0.018533333333333336
119.12,-0.5038666666666667,-0.2104,-0.40946666666666665,-0.6669333333333334,0.24986666666666665,-0.04906666666666667,0.11,-0.06906666666666668,-0.0,0.3362666666666667,-0.26106666666666667,0.013200000000000002
119.52,-0.5492,-0.2492,-0.41159999999999997,-0.6842666666666667,0.24586666666666665,-0.05,0.10866666666666668,-0.07,-0.0,0.33413333333333334,-0.27280000000000004,0.0054666666666666665
119.92,-0.5945333333333332,-0.27813333333333334,-0.4164,-0.7016000000000001,0.23653333333333332,-0.05,0.10693333333333332,-0.07,-0.0,0.33146666666666663,-0.27640000000000003,-0.0063999999999999994
120.32,-0.6388,-0.2916,-0.42306666666666665,-0.7189333333333333,0.22719999999999999,-0.05,0.09626666666666667,-0.07,-0.0,0.3284,-0.27466666666666667,-0.018400000000000003
120.72,-0.6828,-0.3036,-0.4322666666666667,-0.7362666666666667,0.21786666666666665,-0.05,0.08093333333333334,-0.07,-0.0,0.3233333333333333,-0.272,-0.030400000000000003
121.12,-0.7154666666666666,-0.3157333333333333,-0.44426666666666664,-0.7536,0.20853333333333335,-0.051199999999999996,0.06493333333333333,-0.07,-0.0,0.3184,-0.2693333333333333,-0.03706666666666667
121.52,-0.72,-0.34453333333333336,-0.45626666666666665,-0.7705333333333334,0.1992,-0.052533333333333335,0.048933333333333336,-0.07,-0.0,0.3144,-0.26666666666666666,-0.04133333333333333
121.92,-0.7192,-0.37333333333333335,-0.4653333333333333,-0.7796,0.18986666666666666,-0.054133333333333325,0.032933333333333335,-0.07,-0.0,0.3104,-0.264,-0.04533333333333334
122.32,-0.7178666666666667,-0.3794666666666667,-0.46879999999999994,-0.78,0.18133333333333332,-0.056799999999999996,0.0176,-0.07,-0.0,0.3065333333333334,-0.26133333333333336,-0.04906666666666667
122.72,-0.714,-0.35013333333333335,-0.47,-0.78,0.18,-0.06,0.0029333333333333325,-0.07,-0.00026666666666666646,0.3038666666666667,-0.26,-0.0488
123.12,-0.6866666666666666,-0.3121333333333333,-0.47,-0.78,0.18,-0.064,-0.008000000000000002,-0.07,-0.0015999999999999999,0.30106666666666665,-0.2597333333333333,-0.04546666666666667
123.52,-0.6481333333333333,-0.2856,-0.47,-0.78,0.18,-0.06666666666666667,-0.01,-0.07,-0.0029333333333333334,0.29733333333333334,-0.25839999999999996,-0.041466666666666666
123.92,-0.6094666666666667,-0.26413333333333333,-0.47,-0.78,0.18,-0.0688,-0.01,-0.07,-0.0052,0.2942666666666667,-0.2570666666666666,-0.03666666666666667
124.32,-0.5781333333333333,-0.23653333333333332,-0.47,-0.78,0.18,-0.06946666666666668,-0.01,-0.07,-0.009333333333333332,0.2902666666666667,-0.2557333333333333,-0.03133333333333333
124.72,-0.5736,-0.2056,-0.47,-0.78,0.18,-0.06946666666666666,-0.01,-0.07,-0.014666666666666668,0.28626666666666667,-0.25439999999999996,-0.026
125.12,-0.5722666666666666,-0.17573333333333332,-0.47106666666666663,-0.78,0.18,-0.06826666666666667,-0.01,-0.07,-0.02,0.28226666666666667,-0.25306666666666666,-0.02146666666666667
125.52,-0.5709333333333333,-0.1568,-0.4724,-0.78,0.18,-0.0656,-0.01,-0.07,-0.025333333333333333,0.27826666666666666,-0.2517333333333333,-0.02
125.92,-0.5821333333333333,-0.16133333333333333,-0.47373333333333334,-0.7794666666666666,0.17493333333333333,-0.06093333333333334,-0.01,-0.06893333333333335,-0.029733333333333334,0.27426666666666666,-0.25039999999999996,-0.0208
126.32,-0.6153333333333333,-0.14986666666666668,-0.4750666666666666,-0.7781333333333333,0.16426666666666667,-0.05533333333333334,-0.01,-0.06440000000000001,-0.0332,0.2716,-0.24893333333333337,-0.023733333333333332
126.72,-0.6513333333333333,-0.11866666666666667,-0.47640000000000005,-0.7768,0.1536,-0.04853333333333334,-0.01,-0.05853333333333334,-0.0344,0.2702666666666667,-0.24053333333333338,-0.027866666666666665
127.12,-0.6869333333333333,-0.09013333333333333,-0.4777333333333333,-0.7754666666666667,0.14293333333333333,-0.039733333333333336,-0.01,-0.050800000000000005,-0.034133333333333335,0.27,-0.22720000000000004,-0.0332
127.52,-0.7010666666666666,-0.09040000000000001,-0.4790666666666666,-0.7741333333333333,0.13226666666666667,-0.03133333333333333,-0.01,-0.0428,-0.0364,0.27,-0.21386666666666665,-0.04066666666666667
127.92,-0.7049333333333333,-0.11266666666666665,-0.48,-0.7709333333333334,0.12159999999999999,-0.022000000000000002,-0.01,-0.0348,-0.0428,0.262,-0.2005333333333333,-0.04853333333333334
128.32,-0.7116,-0.13799999999999998,-0.48,-0.7636,0.11093333333333334,-0.012533333333333334,-0.01,-0.026800000000000004,-0.04733333333333333,0.24453333333333332,-0.18719999999999998,-0.054400000000000004
128.72,-0.7182666666666666,-0.16333333333333333,-0.4821333333333333,-0.7556,0.10106666666666668,-0.002533333333333333,-0.01,-0.018933333333333337,-0.04546666666666667,0.2258666666666667,-0.17386666666666664,-0.0584
129.12,-0.7249333333333333,-0.1928,-0.49,-0.7488,0.1,0.0038666666666666663,-0.01,-0.013733333333333334,-0.03746666666666667,0.20720000000000002,-0.1608,-0.06240000000000001
129.52,-0.7315999999999999,-0.2358666666666667,-0.5013333333333333,-0.7407999999999999,0.1,0.0048,-0.01,-0.011066666666666667,-0.03453333333333333,0.18853333333333333,-0.15080000000000002,-0.06586666666666668
129.92,-0.7382666666666666,-0.2812,-0.5156000000000001,-0.7328,0.1,0.0010666666666666665,-0.01,-0.01,-0.0332,0.16986666666666667,-0.15,-0.07079999999999999
130.32,-0.7445333333333333,-0.31853333333333333,-0.5302666666666667,-0.7248,0.1,-0.003866666666666667,-0.01,-0.01,-0.029733333333333334,0.1512,-0.14880000000000002,-0.07666666666666666
130.72,-0.7494666666666667,-0.3276,-0.5446666666666666,-0.7170666666666666,0.1008,-0.008666666666666666,-0.01,-0.01,-0.021599999999999998,0.13466666666666668,-0.14746666666666666,-0.08066666666666668
131.12,-0.75,-0.32666666666666666,-0.5573333333333333,-0.7133333333333333,0.10213333333333334,-0.013066666666666666,-0.01,-0.01,-0.013600000000000001,0.13,-0.14613333333333334,-0.08413333333333334
131.52,-0.7493333333333334,-0.31333333333333335,-0.5645333333333333,-0.712,0.10346666666666667,-0.019066666666666666,-0.01,-0.01,-0.0108,0.1312,-0.1448,-0.0868
131.92,-0.748,-0.24546666666666672,-0.5492,-0.7083999999999999,0.10533333333333333,-0.026,-0.01,-0.010266666666666667,-0.014533333333333334,0.134,-0.13493333333333335,-0.08733333333333333
132.32,-0.7440000000000001,-0.17746666666666666,-0.5149333333333334,-0.6921333333333333,0.114,-0.032,-0.012533333333333332,-0.019733333333333332,-0.026,0.14040000000000002,-0.11266666666666668,-0.08466666666666667
132.72,-0.6941333333333334,-0.10946666666666668,-0.47426666666666667,-0.6499999999999999,0.12466666666666666,-0.03346666666666667,-0.021066666666666668,-0.037066666666666664,-0.038,0.14880000000000002,-0.08866666666666667,-0.08333333333333333
133.12,-0.6367999999999999,-0.041066666666666675,-0.42919999999999997,-0.5945333333333334,0.13533333333333333,-0.03346666666666667,-0.030400000000000003,-0.0512,-0.053200000000000004,0.16066666666666668,-0.06520000000000001,-0.08346666666666668
133.52,-0.5794666666666667,0.027066666666666662,-0.3814666666666666,-0.5385333333333333,0.14586666666666667,-0.03453333333333333,-0.039733333333333336,-0.058133333333333335,-0.06920000000000001,0.17266666666666666,-0.04253333333333334,-0.08346666666666666
133.92,-0.5221333333333333,0.09506666666666666,-0.33066666666666666,-0.4825333333333333,0.1552,-0.036000000000000004,-0.04906666666666667,-0.06146666666666667,-0.08346666666666668,0.18466666666666667,-0.019866666666666668,-0.08346666666666666
134.32,-0.46573333333333333,0.1618666666666667,-0.2796,-0.4265333333333334,0.16453333333333334,-0.03640000000000001,-0.05853333333333334,-0.06413333333333333,-0.0968,0.19613333333333333,0.002799999999999998,-0.08493333333333335
134.72,-0.41106666666666664,0.184,-0.24,-0.3705333333333333,0.17386666666666664,-0.035333333333333335,-0.07106666666666667,-0.0656,-0.11080000000000001,0.20679999999999998,0.02333333333333333,-0.0888
135.12,-0.3564,0.184,-0.2196,-0.3214666666666667,0.18,-0.030666666666666672,-0.08413333333333332,-0.06386666666666667,-0.126,0.21386666666666665,0.03,-0.09706666666666668
135.52,-0.32493333333333335,0.184,-0.206,-0.2962666666666667,0.18,-0.02546666666666667,-0.09133333333333334,-0.04986666666666667,-0.1352,0.2182666666666667,0.03,-0.1048
135.92,-0.3262666666666667,0.184,-0.1952,-0.2929333333333333,0.18,-0.020133333333333333,-0.09413333333333335,-0.033999999999999996,-0.13933333333333334,0.22,0.029466666666666665,-0.10666666666666667
136.32,-0.33466666666666667,0.18293333333333334,-0.18760000000000002,-0.2942666666666666,0.18,-0.014,-0.08586666666666666,-0.025733333333333334,-0.13693333333333335,0.22,0.026533333333333332,-0.1048
136.72,-0.3677333333333333,0.18159999999999998,-0.18719999999999998,-0.29746666666666666,0.18,-0.0048,-0.07386666666666666,-0.022133333333333335,-0.12346666666666667,0.22,0.0172,-0.10213333333333334
137.12,-0.3954666666666667,0.18026666666666666,-0.1953333333333333,-0.30333333333333334,0.18,0.002933333333333333,-0.06186666666666666,-0.0208,-0.11013333333333333,0.22,0.007866666666666666,-0.09946666666666666
137.52,-0.41746666666666665,0.18,-0.20986666666666667,-0.31106666666666666,0.18,0.0096,-0.04853333333333334,-0.02,-0.0968,0.22,-0.002266666666666668,-0.09586666666666666
137.92,-0.4353333333333334,0.18,-0.22453333333333328,-0.3204,0.18,0.016133333333333333,-0.03253333333333333,-0.02,-0.08106666666666666,0.22,-0.012933333333333335,-0.09053333333333334
138.32,-0.44933333333333325,0.17906666666666665,-0.23920000000000002,-0.3288,0.18,0.0228,-0.016533333333333337,-0.02,-0.06373333333333334,0.22,-0.0236,-0.08613333333333334
138.72,-0.46,0.1764,-0.25386666666666663,-0.3373333333333333,0.18,0.028666666666666667,-0.000533333333333334,-0.02,-0.048133333333333334,0.22,-0.03426666666666667,-0.08413333333333334
139.12,-0.4678666666666666,0.16613333333333333,-0.26839999999999997,-0.35546666666666665,0.18,0.03546666666666667,0.0096,-0.020133333333333333,-0.0336,0.22,-0.04373333333333334,-0.0836
140.68,-0.44946666666666657,0.13226666666666667,-0.27893333333333337,-0.3856,0.18,0.04066666666666666,0.01,-0.02146666666666667,-0.03,0.22,-0.04746666666666667,-0.0848
141.08,-0.42346666666666666,0.0832,-0.2845333333333333,-0.4129333333333334,0.17786666666666665,0.045200000000000004,0.01,-0.0228,-0.03,0.22,-0.0488,-0.08613333333333334
141.48,-0.40053333333333335,0.028,-0.2828,-0.4384,0.16893333333333332,0.051866666666666665,0.01,-0.02413333333333333,-0.03,0.22,-0.05,-0.08746666666666666
141.88,-0.38053333333333333,-0.028399999999999998,-0.27786666666666665,-0.4613333333333334,0.1596,0.057999999999999996,0.01,-0.025466666666666665,-0.03053333333333333,0.22,-0.05053333333333334,-0.0888
142.28,-0.36333333333333334,-0.08720000000000001,-0.2725333333333333,-0.48400000000000004,0.15026666666666666,0.06213333333333333,0.01,-0.026799999999999997,-0.0332,0.22,-0.05186666666666667,-0.09093333333333334
142.68,-0.3489333333333334,-0.14839999999999998,-0.2672,-0.5066666666666667,0.14093333333333333,0.06240000000000001,0.01,-0.028133333333333333,-0.035866666666666665,0.22,-0.058133333333333335,-0.09226666666666666
143.08,-0.3370666666666667,-0.20933333333333332,-0.2618666666666667,-0.5264000000000001,0.13160000000000002,0.05986666666666667,0.01,-0.029466666666666665,-0.03853333333333333,0.22,-0.0688,-0.09426666666666667
143.48,-0.32786666666666664,-0.2541333333333334,-0.25600000000000006,-0.53,0.12226666666666666,0.053066666666666665,0.01,-0.03,-0.0384,0.22,-0.07946666666666667,-0.09826666666666667
143.88,-0.3222666666666667,-0.2754666666666667,-0.2501333333333333,-0.53,0.11346666666666666,0.04426666666666666,0.01,-0.03,-0.03333333333333334,0.22,-0.09013333333333333,-0.10146666666666666
144.28,-0.31880000000000003,-0.28786666666666666,-0.2448,-0.53,0.11,0.031733333333333336,0.01,-0.03,-0.028,0.22,-0.1008,-0.10413333333333334
144.68,-0.31693333333333334,-0.29679999999999995,-0.2398666666666667,-0.53,0.11,0.0184,0.01,-0.03,-0.022000000000000002,0.21746666666666664,-0.11146666666666666,-0.10546666666666667
145.08,-0.3164,-0.2864,-0.23426666666666668,-0.53,0.11,0.005066666666666666,0.010266666666666665,-0.03,-0.008000000000000002,0.2134666666666667,-0.12093333333333334,-0.1056
145.48,-0.31653333333333333,-0.23373333333333335,-0.2248,-0.5297333333333334,0.11093333333333334,-0.0064,0.024666666666666667,-0.03,0.014400000000000001,0.2094666666666667,-0.1292,-0.10253333333333334
145.88,-0.3178666666666667,-0.1741333333333333,-0.2108,-0.5284,0.1168,-0.01746666666666667,0.041999999999999996,-0.030666666666666665,0.03546666666666667,0.20546666666666666,-0.13,-0.0984
146.28,-0.32106666666666667,-0.11413333333333332,-0.1936,-0.5270666666666667,0.12986666666666666,-0.02613333333333333,0.059333333333333335,-0.037200000000000004,0.04653333333333333,0.20146666666666668,-0.13,-0.08879999999999999
146.68,-0.32453333333333334,-0.05266666666666666,-0.17293333333333336,-0.5253333333333334,0.14453333333333332,-0.0328,0.07666666666666667,-0.05146666666666667,0.0456,0.19746666666666665,-0.13,-0.07573333333333335
147.08,-0.32720000000000005,0.01373333333333334,-0.14493333333333333,-0.5210666666666667,0.15919999999999998,-0.03746666666666667,0.094,-0.07533333333333332,0.037733333333333334,0.19346666666666668,-0.12866666666666668,-0.0632
147.48,-0.32986666666666664,0.09293333333333334,-0.10946666666666668,-0.5076,0.17386666666666667,-0.04146666666666667,0.11133333333333335,-0.10533333333333333,0.024133333333333333,0.19026666666666667,-0.11973333333333334,-0.050266666666666675
147.88,-0.33253333333333335,0.1746666666666667,-0.0684,-0.4793333333333333,0.18853333333333333,-0.04546666666666667,0.12866666666666668,-0.136,0.004666666666666666,0.19,-0.10693333333333335,-0.03506666666666667
148.28,-0.3352,0.2182666666666667,-0.02413333333333333,-0.4472,0.2032,-0.048933333333333336,0.13986666666666667,-0.16666666666666666,-0.02826666666666667,0.19,-0.0868,-0.02026666666666667
148.68,-0.3378666666666667,0.24533333333333338,0.02306666666666667,-0.4148,0.21493333333333334,-0.048266666666666666,0.14,-0.19733333333333333,-0.06533333333333334,0.19,-0.05226666666666666,-0.005333333333333334
149.08,-0.33653333333333335,0.27199999999999996,0.07093333333333333,-0.3808,0.21946666666666667,-0.046933333333333334,0.14,-0.2248,-0.09666666666666666,0.19,-0.014933333333333335,0.009466666666666668
149.48,-0.26466666666666666,0.29840000000000005,0.11600000000000002,-0.3434666666666667,0.22226666666666664,-0.0456,0.14413333333333336,-0.24840000000000004,-0.12,0.18866666666666668,0.0232,0.022
149.88,-0.15373333333333336,0.3222666666666667,0.15893333333333334,-0.3058666666666666,0.23133333333333336,-0.04426666666666666,0.14946666666666666,-0.2637333333333334,-0.13840000000000002,0.18733333333333332,0.06186666666666666,0.0352
150.28,-0.03506666666666668,0.338,0.19840000000000002,-0.27013333333333334,0.2446666666666667,-0.04293333333333334,0.15480000000000002,-0.2704,-0.15213333333333334,0.186,0.09546666666666666,0.04733333333333334
150.68,0.08360000000000001,0.34386666666666665,0.2306666666666667,-0.24986666666666668,0.258,-0.04066666666666666,0.16013333333333332,-0.2728,-0.15986666666666668,0.18466666666666667,0.12333333333333334,0.057600000000000005
151.08,0.2026666666666667,0.3470666666666667,0.2554666666666667,-0.23826666666666668,0.2713333333333333,-0.038,0.16546666666666668,-0.2697333333333333,-0.16653333333333334,0.18333333333333332,0.14613333333333334,0.06546666666666667
151.48,0.32266666666666666,0.3561333333333333,0.2753333333333333,-0.22893333333333332,0.2846666666666666,-0.0364,0.17079999999999998,-0.2644,-0.17013333333333336,0.182,0.15746666666666667,0.07093333333333333
151.88,0.4426666666666667,0.36679999999999996,0.2876,-0.22133333333333335,0.29800000000000004,-0.03506666666666667,0.1761333333333333,-0.25906666666666667,-0.17279999999999998,0.18066666666666664,0.16013333333333332,0.07413333333333334
152.28,0.5310666666666667,0.3774666666666667,0.3025333333333333,-0.21733333333333335,0.31093333333333334,-0.0324,0.18,-0.25279999999999997,-0.17533333333333334,0.17893333333333333,0.16733333333333333,0.07653333333333334
152.68,0.5549333333333334,0.38813333333333333,0.3233333333333333,-0.216,0.3202666666666667,-0.03093333333333333,0.1784,-0.2434666666666667,-0.17626666666666668,0.17759999999999998,0.18120000000000003,0.07853333333333334
153.08,0.5570666666666667,0.39746666666666663,0.34426666666666667,-0.21746666666666664,0.3330666666666667,-0.024399999999999998,0.16706666666666667,-0.23413333333333336,-0.17546666666666666,0.17626666666666668,0.1972,0.08120000000000001
153.48,0.5584,0.4068,0.3645333333333333,-0.22013333333333335,0.3516,0.0018666666666666675,0.14706666666666665,-0.22599999999999998,-0.1744,0.17493333333333333,0.2132,0.08440000000000002
153.88,0.5602666666666667,0.4149333333333333,0.3836,-0.2228,0.3772,0.04013333333333333,0.12386666666666665,-0.22013333333333332,-0.17880000000000001,0.1736,0.22919999999999996,0.08839999999999999
154.28,0.5618666666666666,0.41933333333333334,0.4034666666666667,-0.2250666666666667,0.40613333333333335,0.07266666666666667,0.09586666666666667,-0.22,-0.18413333333333334,0.17226666666666668,0.2452,0.0924
154.68,0.5632,0.4182666666666666,0.4277333333333333,-0.2225333333333333,0.4372,0.10306666666666665,0.06786666666666666,-0.22,-0.18946666666666667,0.17093333333333335,0.26080000000000003,0.09773333333333334
155.08,0.5645333333333333,0.4169333333333333,0.45653333333333335,-0.21533333333333332,0.46919999999999995,0.1296,0.04373333333333333,-0.22,-0.1948,0.1696,0.2753333333333334,0.10306666666666665
155.48,0.5658666666666666,0.41559999999999997,0.4748,-0.2028,0.5012000000000001,0.1548,0.025066666666666664,-0.22,-0.20013333333333333,0.16826666666666668,0.2869333333333333,0.10653333333333334
155.88,0.5672,0.41426666666666667,0.4801333333333333,-0.18080000000000002,0.5274666666666668,0.17506666666666665,0.011333333333333332,-0.22,-0.20666666666666667,0.16693333333333332,0.3012,0.10853333333333334
156.28,0.5685333333333332,0.41293333333333326,0.47866666666666663,-0.1548,0.5438666666666667,0.19039999999999999,0.010666666666666666,-0.22,-0.21466666666666667,0.16893333333333335,0.3158666666666667,0.10986666666666667
156.68,0.5698666666666667,0.41159999999999997,0.47679999999999995,-0.12159999999999999,0.5533333333333335,0.17986666666666667,0.012400000000000001,-0.22026666666666667,-0.2185333333333333,0.17453333333333332,0.33053333333333335,0.11
157.08,0.57,0.4102666666666666,0.4756,-0.0816,0.5580000000000002,0.17200000000000001,0.020533333333333334,-0.2224,-0.21213333333333334,0.18253333333333335,0.3452,0.11
157.48,0.57,0.41,0.4776,-0.03186666666666666,0.5598666666666667,0.16906666666666667,0.029866666666666663,-0.22506666666666666,-0.20279999999999998,0.19053333333333333,0.35986666666666667,0.11
157.88,0.57,0.41,0.4796000000000001,0.0292,0.5614666666666667,0.17026666666666665,0.03866666666666667,-0.22773333333333337,-0.19346666666666668,0.19853333333333334,0.37373333333333336,0.11
158.28,0.5693333333333332,0.40946666666666665,0.48066666666666663,0.07853333333333333,0.5656,0.1724,0.04,-0.23040000000000002,-0.18413333333333332,0.20760000000000003,0.38706666666666667,0.11
158.68,0.568,0.40813333333333335,0.47879999999999995,0.12213333333333333,0.5709333333333334,0.18373333333333336,0.04,-0.23293333333333333,-0.17479999999999998,0.2177333333333333,0.39,0.11
159.08,0.5666666666666667,0.40586666666666665,0.47573333333333334,0.15826666666666667,0.5762666666666667,0.19106666666666666,0.04,-0.2332,-0.16533333333333333,0.2306666666666667,0.38893333333333335,0.11066666666666668
159.48,0.5653333333333334,0.40026666666666666,0.4724,0.19093333333333334,0.5816,0.1972,0.03866666666666667,-0.22693333333333332,-0.15453333333333333,0.2398666666666667,0.3876,0.10840000000000001
159.88,0.5640000000000001,0.3694666666666666,0.46613333333333334,0.21546666666666667,0.5869333333333334,0.20013333333333336,0.037333333333333336,-0.21026666666666669,-0.146,0.24600000000000002,0.384,0.10573333333333333
160.28,0.5626666666666668,0.31666666666666665,0.45626666666666676,0.22680000000000003,0.5922666666666666,0.20573333333333335,0.03439999999999999,-0.1872,-0.14013333333333333,0.25133333333333335,0.37479999999999997,0.10426666666666667
160.68,0.5497333333333333,0.23506666666666665,0.4369333333333334,0.17733333333333334,0.5968,0.19920000000000002,0.025066666666666664,-0.15893333333333334,-0.128,0.25666666666666665,0.36546666666666666,0.10426666666666666
161.08,0.5244000000000001,0.15106666666666665,0.4126666666666667,0.10640000000000001,0.6,0.18986666666666666,0.0176,-0.1296,-0.11213333333333333,0.262,0.35613333333333336,0.10426666666666667
161.48,0.5004000000000001,0.06826666666666667,0.3902666666666667,0.022800000000000004,0.6,0.17293333333333336,0.0116,-0.10026666666666666,-0.09493333333333333,0.26733333333333337,0.3468,0.10426666666666666
161.88,0.47640000000000005,-0.014133333333333331,0.3465333333333333,-0.07013333333333333,0.6,0.14106666666666667,0.006266666666666666,-0.07173333333333333,-0.0776,0.27,0.33786666666666665,0.10360000000000001
162.28,0.45239999999999997,-0.09533333333333333,0.27040000000000003,-0.16973333333333335,0.6,0.11253333333333335,0.0015999999999999994,-0.04733333333333333,-0.061066666666666665,0.27,0.3298666666666667,0.10453333333333333
162.68,0.42840000000000006,-0.16306666666666667,0.188,-0.28613333333333335,0.6,0.0844,-0.0024000000000000002,-0.030266666666666667,-0.046,0.27,0.32066666666666666,0.10719999999999999
163.08,0.4044,-0.2052,0.10373333333333333,-0.40946666666666665,0.5946666666666666,0.053733333333333334,-0.0064,-0.020133333333333333,-0.03253333333333333,0.27,0.31733333333333336,0.10986666666666664
163.48,0.3825333333333333,-0.21933333333333332,0.0184,-0.5081333333333333,0.5853333333333334,0.028666666666666667,-0.0048000000000000004,-0.004933333333333333,-0.022533333333333332,0.27,0.316,0.11
163.88,0.38,-0.2189333333333333,-0.064,-0.5662666666666667,0.5760000000000001,0.0096,0.014,0.01746666666666667,-0.014266666666666667,0.27133333333333337,0.30906666666666666,0.11
164.28,0.3796,-0.20173333333333332,-0.134,-0.5574666666666666,0.5666666666666667,-0.006933333333333334,0.03666666666666667,0.047066666666666666,0.0052,0.2726666666666667,0.2885333333333333,0.1096
164.68,0.3584,-0.17773333333333333,-0.1888,-0.5305333333333332,0.5573333333333333,-0.01,0.0592,0.07906666666666667,0.028666666666666667,0.2742666666666667,0.2672,0.10733333333333334
165.08,0.3042666666666667,-0.15533333333333335,-0.2012,-0.5137333333333334,0.5477333333333334,-0.01,0.08186666666666667,0.1112,0.05733333333333333,0.2828,0.24493333333333334,0.10466666666666666
165.48,0.2404,-0.13546666666666668,-0.17200000000000001,-0.5009333333333333,0.5361333333333334,-0.0116,0.10453333333333334,0.14813333333333334,0.09079999999999999,0.3064,0.22293333333333337,0.10200000000000001
165.88,0.1764,-0.1212,-0.12919999999999998,-0.4606666666666666,0.5254666666666667,-0.017333333333333333,0.1272,0.18813333333333332,0.12546666666666664,0.334,0.2016,0.09933333333333333
166.28,0.10626666666666666,-0.1212,-0.07866666666666668,-0.41400000000000003,0.5221333333333333,-0.024,0.15066666666666667,0.22453333333333333,0.15746666666666667,0.35853333333333337,0.18026666666666666,0.09666666666666666
166.68,0.02773333333333333,-0.13053333333333333,-0.027066666666666662,-0.3678666666666667,0.5194666666666666,-0.029733333333333334,0.16986666666666667,0.24680000000000002,0.18173333333333333,0.3818666666666667,0.16,0.094
167.08,-0.058933333333333345,-0.14786666666666667,0.016266666666666672,-0.35146666666666665,0.5168,-0.03506666666666667,0.17573333333333335,0.25986666666666663,0.1892,0.40453333333333336,0.1524,0.09133333333333332
167.48,-0.14479999999999998,-0.18186666666666665,0.046533333333333336,-0.36613333333333337,0.5141333333333332,-0.040400000000000005,0.17920000000000003,0.2570666666666666,0.18199999999999997,0.42719999999999997,0.15106666666666665,0.09
167.88,-0.2016,-0.2164,0.047466666666666664,-0.3757333333333333,0.5114666666666666,-0.045733333333333334,0.18186666666666665,0.23959999999999998,0.16773333333333332,0.4468,0.15,0.09
168.28,-0.24013333333333337,-0.2461333333333333,0.02146666666666667,-0.364,0.51,-0.049600000000000005,0.18453333333333333,0.2128,0.14546666666666666,0.45466666666666666,0.15,0.09
168.68,-0.27746666666666664,-0.2728,-0.02213333333333333,-0.3512,0.51,-0.04973333333333333,0.18719999999999998,0.1764,0.11893333333333334,0.4506666666666666,0.15,0.09026666666666666
169.08,-0.3132,-0.28973333333333334,-0.07493333333333334,-0.35506666666666664,0.51,-0.047066666666666666,0.19053333333333333,0.13906666666666667,0.09253333333333334,0.4421333333333334,0.15,0.0916
169.48,-0.3405333333333333,-0.2837333333333333,-0.1312,-0.3796,0.51,-0.044666666666666674,0.1932,0.10680000000000002,0.07173333333333334,0.4328,0.15,0.09293333333333333
169.88,-0.35760000000000003,-0.2648,-0.18933333333333333,-0.4169333333333333,0.51,-0.043333333333333335,0.19493333333333335,0.07866666666666668,0.056,0.42346666666666666,0.14853333333333335,0.0956
170.28,-0.3705333333333334,-0.2448,-0.24666666666666667,-0.45826666666666666,0.51,-0.04253333333333333,0.1970666666666667,0.05573333333333334,0.0456,0.4141333333333333,0.1332,0.09359999999999999
170.68,-0.3764,-0.2248,-0.28653333333333336,-0.4996,0.51,-0.045066666666666665,0.19973333333333335,0.0464,0.04,0.4048,0.10919999999999999,0.08506666666666668
171.08,-0.3794666666666667,-0.20546666666666666,-0.3010666666666667,-0.5409333333333334,0.51,-0.048400000000000006,0.20213333333333333,0.04866666666666667,0.0328,0.3954666666666667,0.0852,0.07466666666666667
171.48,-0.38,-0.18546666666666667,-0.31,-0.5822666666666667,0.51,-0.05240000000000001,0.19813333333333333,0.05506666666666668,0.023866666666666668,0.38666666666666666,0.0612,0.064
171.88,-0.38,-0.16413333333333335,-0.3182666666666667,-0.6234666666666667,0.51,-0.056400000000000006,0.18306666666666666,0.06306666666666667,0.013466666666666663,0.38079999999999997,0.03826666666666667,0.05346666666666666
172.28,-0.38,-0.12,-0.3236,-0.6498666666666667,0.51,-0.060400000000000016,0.15719999999999998,0.06786666666666667,0.0027999999999999995,0.38,0.018666666666666668,0.0416
172.68,-0.38,-0.07826666666666665,-0.32453333333333334,-0.6574666666666666,0.5050666666666667,-0.0644,0.13026666666666667,0.06400000000000002,-0.007866666666666668,0.38,0.0004000000000000011,0.02893333333333334
173.08,-0.38,-0.039466666666666664,-0.31893333333333335,-0.6576,0.49066666666666664,-0.0684,0.10226666666666667,0.06,-0.017733333333333334,0.38,-0.012266666666666665,0.016533333333333334
