time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
118.48,-0.4673333333333333,0.0,-0.5410666666666667,-0.5165333333333334,0.12253333333333333,0.03,0.18,0.15,-0.02,0.29466666666666663,0.21146666666666666,0.17746666666666666
118.88,-0.5254666666666666,0.00013333333333333334,-0.5509333333333334,-0.5245333333333334,0.1652,0.03,0.18,0.15960000000000002,-0.02,0.2794666666666667,0.15373333333333333,0.17466666666666666
119.28,-0.5727999999999999,0.002666666666666667,-0.5602666666666666,-0.5325333333333334,0.20386666666666667,0.03,0.18,0.1706666666666667,-0.02,0.27293333333333336,0.10133333333333333,0.1706666666666667
119.68,-0.6128,0.0074666666666666675,-0.5693333333333334,-0.5397333333333334,0.23093333333333332,0.03,0.18,0.18373333333333333,-0.02,0.27053333333333335,0.053599999999999995,0.16666666666666666
120.08,-0.6536000000000001,0.012799999999999999,-0.5755999999999999,-0.5464000000000001,0.24680000000000002,0.03,0.18,0.19599999999999998,-0.02,0.27,0.012533333333333334,0.16266666666666668
120.48,-0.6789333333333334,0.018133333333333335,-0.5793333333333333,-0.5521333333333334,0.2516,0.030533333333333332,0.18,0.20679999999999998,-0.02,0.27,-0.026533333333333332,0.15866666666666668
120.88,-0.6714666666666667,0.023466666666666667,-0.58,-0.5568,0.24506666666666665,0.03186666666666667,0.18346666666666667,0.21746666666666664,-0.02,0.27,-0.05946666666666667,0.1552
121.28,-0.6553333333333333,0.028800000000000003,-0.58,-0.5608000000000001,0.22813333333333333,0.03373333333333333,0.19133333333333333,0.22773333333333332,-0.02,0.27,-0.08639999999999999,0.15253333333333333
121.68,-0.6396,0.034133333333333335,-0.58,-0.5626666666666666,0.21893333333333337,0.0364,0.19933333333333333,0.23426666666666668,-0.02,0.2714666666666667,-0.10106666666666667,0.15013333333333334
122.08,-0.6286666666666667,0.0384,-0.58,-0.5640000000000001,0.21786666666666665,0.039066666666666666,0.20733333333333331,0.23453333333333334,-0.02,0.2757333333333334,-0.1096,0.15
122.48,-0.6318666666666667,0.04,-0.5831999999999999,-0.5653333333333334,0.2288,0.04173333333333333,0.21533333333333332,0.23306666666666667,-0.020266666666666665,0.2828,-0.12493333333333333,0.15
122.88,-0.6358666666666667,0.04,-0.5965333333333332,-0.5666666666666667,0.24333333333333335,0.0444,0.22333333333333333,0.23080000000000003,-0.021599999999999998,0.2908,-0.13533333333333333,0.15
123.28,-0.6373333333333333,0.04,-0.6098666666666667,-0.5680000000000001,0.22866666666666666,0.04706666666666667,0.2313333333333333,0.23,-0.023466666666666667,0.2988,-0.13426666666666667,0.15
123.68,-0.6373333333333334,0.0388,-0.6232,-0.5701333333333333,0.2104,0.04853333333333334,0.23826666666666668,0.23,-0.027466666666666667,0.3068,-0.11386666666666666,0.15
124.08,-0.6369333333333332,0.03613333333333333,-0.6365333333333334,-0.5731999999999999,0.19906666666666667,0.04986666666666667,0.24,0.23,-0.02866666666666667,0.31479999999999997,-0.0824,0.1508
124.48,-0.6354666666666666,0.03506666666666667,-0.6481333333333335,-0.5783999999999999,0.19640000000000002,0.05,0.2404,0.2306666666666667,-0.0232,0.3222666666666667,-0.045200000000000004,0.15253333333333333
124.88,-0.6276,0.04426666666666666,-0.6521333333333333,-0.5837333333333333,0.20666666666666667,0.05,0.2437333333333333,0.2426666666666667,-0.0077333333333333325,0.32733333333333337,-0.006533333333333335,0.16933333333333334
125.28,-0.6096,0.0556,-0.6421333333333333,-0.5890666666666665,0.20746666666666666,0.05,0.2504,0.26853333333333335,0.022933333333333337,0.3298666666666667,0.03506666666666667,0.20106666666666667
125.68,-0.5896000000000001,0.06573333333333332,-0.5957333333333333,-0.5943999999999999,0.18693333333333334,0.05,0.25839999999999996,0.29653333333333337,0.057866666666666663,0.33,0.076,0.23306666666666667
126.08,-0.5696,0.07506666666666667,-0.5232,-0.5997333333333333,0.13573333333333334,0.05,0.2677333333333333,0.3253333333333333,0.0944,0.33,0.11413333333333334,0.2650666666666667
126.48,-0.5508,0.08506666666666667,-0.44586666666666674,-0.6049333333333333,0.10186666666666666,0.05,0.27840000000000004,0.35466666666666663,0.13346666666666668,0.33,0.1312,0.2970666666666667
126.88,-0.5369333333333334,0.10573333333333333,-0.37853333333333333,-0.6088,0.07586666666666667,0.052000000000000005,0.28906666666666664,0.384,0.16426666666666667,0.33,0.13306666666666667,0.32893333333333336
127.28,-0.5318666666666667,0.13079999999999997,-0.3272,-0.61,0.05893333333333333,0.056,0.29973333333333335,0.41253333333333336,0.17466666666666666,0.33,0.13199999999999998,0.35773333333333335
127.68,-0.5356000000000001,0.14533333333333334,-0.2853333333333333,-0.61,0.025733333333333334,0.06,0.3089333333333333,0.4369333333333333,0.16626666666666667,0.33,0.13106666666666666,0.3793333333333333
128.08,-0.5502666666666667,0.14613333333333334,-0.26026666666666665,-0.61,-0.02173333333333333,0.06400000000000002,0.3142666666666667,0.4434666666666666,0.14159999999999998,0.33,0.1272,0.3788
128.48,-0.5714666666666667,0.13866666666666666,-0.2524,-0.61,-0.0616,0.068,0.31733333333333336,0.44320000000000004,0.1096,0.33,0.136,0.3721333333333333
128.88,-0.5928,0.12626666666666664,-0.2805333333333333,-0.61,-0.06386666666666667,0.07200000000000001,0.32093333333333335,0.44386666666666663,0.07626666666666668,0.33,0.15746666666666664,0.36133333333333334
129.32,-0.6141333333333333,0.11226666666666667,-0.32133333333333336,-0.61,-0.019333333333333334,0.076,0.32266666666666666,0.44386666666666663,0.04173333333333333,0.33,0.18839999999999998,0.34240000000000004
129.72,-0.6338666666666667,0.08693333333333333,-0.3662666666666667,-0.61,0.05533333333333334,0.07933333333333334,0.324,0.4449333333333333,0.009200000000000002,0.33,0.21946666666666667,0.3224
130.12,-0.6461333333333333,0.044800000000000006,-0.39680000000000004,-0.61,0.13173333333333334,0.08,0.32533333333333336,0.4464000000000001,-0.008666666666666666,0.33,0.24986666666666668,0.30293333333333333
130.52,-0.65,0.001066666666666667,-0.4204,-0.61,0.19079999999999997,0.08,0.32666666666666666,0.44853333333333334,-0.012933333333333333,0.33013333333333333,0.2657333333333333,0.2856
130.92,-0.65,-0.040266666666666666,-0.4392,-0.61,0.21706666666666669,0.08,0.328,0.4474666666666667,-0.009466666666666667,0.3314666666666667,0.27213333333333334,0.27026666666666666
131.32,-0.65,-0.07693333333333333,-0.45399999999999996,-0.6092,0.20346666666666668,0.08,0.32693333333333335,0.44626666666666664,-0.007066666666666667,0.3328,0.26946666666666663,0.25693333333333335
131.72,-0.6493333333333333,-0.09346666666666667,-0.4664,-0.6065333333333334,0.15933333333333335,0.08,0.32133333333333336,0.4454666666666666,-0.005733333333333333,0.33413333333333334,0.2653333333333333,0.24493333333333334
132.12,-0.6412,-0.08133333333333333,-0.4378666666666666,-0.6029333333333333,0.10826666666666668,0.08,0.3146666666666667,0.44586666666666663,0.006666666666666667,0.3354666666666667,0.25653333333333334,0.24493333333333334
132.52,-0.6236,-0.05800000000000001,-0.3464,-0.5975999999999999,0.0732,0.08,0.308,0.44626666666666664,0.035333333333333335,0.33680000000000004,0.2464,0.2516
132.92,-0.5673333333333334,-0.020533333333333334,-0.24280000000000002,-0.5901333333333334,0.05360000000000001,0.08,0.30133333333333334,0.4416,0.06760000000000001,0.3381333333333334,0.236,0.2582666666666667
133.32,-0.4749333333333334,0.022933333333333333,-0.13106666666666664,-0.5818666666666666,0.07213333333333334,0.08,0.2946666666666667,0.4349333333333334,0.10213333333333334,0.33973333333333333,0.2225333333333333,0.2649333333333333
133.72,-0.3792,0.05946666666666667,-0.012666666666666663,-0.5718666666666666,0.09680000000000001,0.08,0.2874666666666667,0.42919999999999997,0.13346666666666665,0.3416,0.19799999999999998,0.27159999999999995
134.12,-0.28319999999999995,0.09453333333333333,0.10586666666666668,-0.5598666666666666,0.12706666666666666,0.08,0.27880000000000005,0.4176,0.1572,0.3429333333333333,0.1692,0.27773333333333333
134.56,-0.19106666666666666,0.12413333333333332,0.22320000000000004,-0.548,0.1588,0.08,0.274,0.39666666666666667,0.17813333333333334,0.34426666666666667,0.1412,0.28306666666666663
134.96,-0.11226666666666667,0.12386666666666668,0.3277333333333334,-0.5352,0.17226666666666668,0.08,0.26680000000000004,0.3753333333333333,0.19599999999999998,0.34559999999999996,0.11866666666666667,0.2861333333333333
135.36,-0.028399999999999998,0.11693333333333335,0.36266666666666664,-0.5226666666666667,0.134,0.08,0.25880000000000003,0.3705333333333334,0.1932,0.3469333333333333,0.09933333333333333,0.2845333333333333
135.76,0.05346666666666666,0.1056,0.3681333333333333,-0.5117333333333334,0.08,0.08,0.2508,0.35213333333333335,0.1832,0.3482666666666666,0.0956,0.2806666666666666
136.2,0.08053333333333333,0.08866666666666667,0.3645333333333333,-0.5026666666666666,0.02893333333333334,0.08,0.24280000000000002,0.3348,0.17666666666666667,0.34959999999999997,0.11186666666666667,0.2753333333333333
136.6,0.0792,0.0712,0.35080000000000006,-0.49559999999999993,0.010133333333333336,0.08,0.23479999999999998,0.3158666666666667,0.16786666666666666,0.35,0.13293333333333335,0.2710666666666667
137.0,0.06266666666666666,0.0592,0.3334666666666667,-0.4902666666666667,0.04426666666666667,0.07986666666666667,0.22866666666666666,0.3014666666666667,0.15266666666666667,0.35,0.1624,0.2670666666666667
137.4,0.03733333333333333,0.054799999999999995,0.3158666666666667,-0.48373333333333335,0.09533333333333333,0.07853333333333333,0.22333333333333333,0.29760000000000003,0.14,0.35,0.19346666666666668,0.26426666666666665
137.8,0.014533333333333332,0.05706666666666667,0.29746666666666666,-0.47853333333333337,0.1396,0.0772,0.21613333333333334,0.2977333333333333,0.12880000000000003,0.35,0.2112,0.2616
138.2,-0.014400000000000003,0.0516,0.26306666666666667,-0.47319999999999995,0.18893333333333334,0.07586666666666667,0.2032,0.2869333333333333,0.11320000000000001,0.35,0.21306666666666668,0.2592
138.6,-0.0832,0.038933333333333334,0.2174666666666667,-0.4678666666666667,0.22506666666666666,0.07453333333333334,0.18693333333333334,0.27413333333333334,0.09266666666666667,0.35,0.17893333333333333,0.25693333333333335
139.0,-0.16693333333333332,0.020666666666666663,0.15746666666666667,-0.4625333333333334,0.21360000000000004,0.07320000000000002,0.16959999999999997,0.274,0.06626666666666667,0.35,0.15253333333333333,0.25546666666666673
139.4,-0.2586666666666667,-0.0013333333333333337,0.08226666666666667,-0.45626666666666665,0.15466666666666667,0.07186666666666666,0.15226666666666666,0.27440000000000003,0.0356,0.35,0.12813333333333332,0.24680000000000002
139.8,-0.3450666666666667,-0.0256,-0.011333333333333332,-0.4496,0.07360000000000001,0.07053333333333334,0.13493333333333335,0.27640000000000003,0.014666666666666668,0.35,0.12426666666666666,0.2312
140.2,-0.42213333333333336,-0.05573333333333333,-0.11293333333333332,-0.4448,-0.005866666666666663,0.07,0.11760000000000001,0.27773333333333333,0.0002666666666666675,0.35,0.12826666666666667,0.21133333333333332
140.6,-0.49373333333333336,-0.0876,-0.21866666666666665,-0.4421333333333334,-0.042666666666666665,0.07,0.10093333333333333,0.2790666666666667,-0.012266666666666667,0.34933333333333333,0.14306666666666668,0.19133333333333333
141.0,-0.5573333333333333,-0.10640000000000001,-0.31666666666666665,-0.4404,-0.03426666666666667,0.07,0.09920000000000001,0.28200000000000003,-0.0176,0.34706666666666663,0.14973333333333333,0.17253333333333334
141.4,-0.5970666666666666,-0.10626666666666668,-0.35106666666666664,-0.43706666666666666,0.016933333333333335,0.07,0.1256,0.30679999999999996,0.0212,0.34959999999999997,0.17386666666666664,0.1764
141.8,-0.6041333333333334,-0.09253333333333333,-0.3157333333333333,-0.43093333333333333,0.1036,0.07,0.17546666666666666,0.3402666666666667,0.0772,0.3573333333333333,0.2028,0.19733333333333333
142.2,-0.5965333333333334,-0.06760000000000001,-0.24586666666666665,-0.4242666666666667,0.2316,0.07,0.23093333333333332,0.37720000000000004,0.13693333333333332,0.3777333333333333,0.23093333333333332,0.2225333333333333
142.6,-0.5744,-0.032,-0.14813333333333334,-0.4176,0.3530666666666667,0.07,0.2876,0.40720000000000006,0.18733333333333335,0.4090666666666667,0.268,0.24533333333333332
143.0,-0.5449333333333333,0.011733333333333332,-0.03413333333333334,-0.4109333333333333,0.42493333333333333,0.07,0.3441333333333333,0.42893333333333333,0.2236,0.4464000000000001,0.28613333333333335,0.2588
143.4,-0.5142666666666666,0.057600000000000005,0.08679999999999999,-0.40426666666666666,0.4434666666666666,0.07,0.39626666666666666,0.4490666666666668,0.2534666666666667,0.48373333333333335,0.28773333333333334,0.2657333333333333
143.8,-0.48360000000000003,0.09786666666666667,0.21146666666666666,-0.3976,0.41746666666666665,0.07053333333333334,0.43560000000000004,0.4686666666666666,0.27599999999999997,0.5225333333333334,0.27373333333333333,0.26946666666666663
144.2,-0.4550666666666666,0.11693333333333333,0.3256,-0.3918666666666667,0.3494666666666667,0.07186666666666668,0.4510666666666667,0.4690666666666667,0.2624,0.5585333333333333,0.2593333333333333,0.26493333333333335
144.6,-0.4533333333333333,0.12586666666666668,0.3685333333333333,-0.39,0.2549333333333333,0.0732,0.4428,0.44320000000000004,0.20986666666666665,0.588,0.2446666666666667,0.2346666666666667
145.0,-0.46426666666666666,0.1276,0.3816,-0.39,0.1572,0.07453333333333334,0.41933333333333334,0.4074666666666667,0.15266666666666667,0.6081333333333333,0.21386666666666665,0.2
145.4,-0.48026666666666673,0.1244,0.38480000000000003,-0.39,0.07133333333333335,0.07586666666666667,0.394,0.37146666666666667,0.09773333333333334,0.6162666666666666,0.17666666666666667,0.16840000000000002
145.8,-0.5046666666666667,0.11253333333333333,0.3797333333333333,-0.39,0.03200000000000001,0.0772,0.3674666666666667,0.3436,0.0592,0.6065333333333334,0.14546666666666666,0.152
146.2,-0.5350666666666667,0.0988,0.3702666666666667,-0.39,0.037333333333333336,0.07853333333333333,0.3394666666666667,0.3201333333333333,0.0296,0.5763999999999999,0.11853333333333334,0.14693333333333333
146.6,-0.5665333333333333,0.086,0.3582666666666667,-0.39,0.09066666666666666,0.07986666666666667,0.31200000000000006,0.29746666666666666,0.008933333333333333,0.5324,0.09533333333333333,0.14773333333333333
147.0,-0.5998666666666667,0.07213333333333334,0.3450666666666667,-0.39,0.1676,0.08,0.2876,0.278,-0.006266666666666668,0.4881333333333333,0.07293333333333334,0.14906666666666665
147.4,-0.6322666666666666,0.05746666666666667,0.326,-0.39,0.23653333333333337,0.08,0.26466666666666666,0.2665333333333333,-0.0021333333333333343,0.44546666666666673,0.0604,0.15
147.8,-0.6578666666666667,0.04413333333333334,0.2992,-0.39,0.2784,0.08,0.2429333333333333,0.2617333333333333,0.002266666666666666,0.40306666666666663,0.048266666666666666,0.15
148.2,-0.6785333333333333,0.0308,0.2597333333333333,-0.39,0.27853333333333335,0.08,0.22160000000000002,0.26093333333333335,0.004933333333333332,0.3617333333333333,0.020400000000000005,0.15
148.6,-0.6917333333333334,0.0216,0.17226666666666668,-0.3914666666666667,0.2524,0.08,0.20026666666666668,0.262,0.007599999999999999,0.3209333333333333,-0.010533333333333332,0.15
149.0,-0.696,0.016266666666666665,0.07386666666666665,-0.39413333333333334,0.18680000000000002,0.08,0.17906666666666665,0.2633333333333333,0.009599999999999997,0.29639999999999994,-0.04306666666666667,0.15
149.4,-0.6973333333333332,0.012133333333333335,-0.023333333333333334,-0.39893333333333336,0.0892,0.08,0.16506666666666667,0.26466666666666666,0.011333333333333332,0.29,-0.05533333333333334,0.15
149.8,-0.6965333333333332,0.010133333333333333,-0.11879999999999998,-0.40426666666666666,-0.021333333333333326,0.08,0.1588,0.266,0.013600000000000001,0.29,-0.0572,0.15
150.2,-0.6951999999999999,0.01,-0.212,-0.40959999999999996,-0.10346666666666667,0.08,0.15693333333333334,0.26733333333333337,0.019866666666666664,0.29,-0.044533333333333334,0.15
150.6,-0.6938666666666665,0.01,-0.2962666666666667,-0.4149333333333333,-0.1424,0.07893333333333333,0.1556,0.2686666666666667,0.03773333333333333,0.29,-0.016533333333333334,0.14973333333333333
151.0,-0.6925333333333333,0.01,-0.3716,-0.4208,-0.1248,0.07653333333333334,0.15426666666666666,0.26813333333333333,0.05986666666666666,0.29,0.011200000000000003,0.14493333333333333
151.4,-0.6911999999999999,0.01,-0.4109333333333333,-0.4281333333333333,-0.08706666666666665,0.07386666666666666,0.1528,0.2528,0.08386666666666667,0.29,0.0352,0.13599999999999998
151.8,-0.69,0.01,-0.41559999999999997,-0.4361333333333333,-0.049733333333333324,0.07120000000000001,0.14600000000000002,0.22373333333333334,0.10413333333333333,0.29,0.04213333333333334,0.12666666666666668
152.2,-0.6908,0.01,-0.4142666666666666,-0.44586666666666674,-0.0063999999999999925,0.06853333333333333,0.134,0.18933333333333335,0.11613333333333332,0.29,0.032933333333333335,0.11733333333333332
152.6,-0.6921333333333333,0.01,-0.4129333333333333,-0.4565333333333333,0.02893333333333334,0.06586666666666666,0.12306666666666664,0.15586666666666665,0.12,0.29,0.0014666666666666686,0.10733333333333332
153.0,-0.6934666666666667,0.01,-0.4130666666666667,-0.4672,0.030266666666666674,0.0632,0.11106666666666666,0.12666666666666668,0.11786666666666666,0.2902666666666667,-0.02173333333333333,0.09666666666666666
153.4,-0.6966666666666665,0.01,-0.4165333333333333,-0.4778666666666667,-0.001199999999999992,0.06093333333333334,0.0936,0.09666666666666668,0.10386666666666666,0.29159999999999997,-0.041333333333333326,0.08573333333333333
153.8,-0.7018666666666665,0.01,-0.42186666666666667,-0.4885333333333333,-0.056266666666666666,0.06,0.07413333333333334,0.06466666666666668,0.08053333333333333,0.2925333333333333,-0.0508,0.07266666666666667
154.2,-0.7070666666666667,0.01,-0.43346666666666667,-0.4976,-0.10626666666666666,0.06,0.05333333333333334,0.0412,0.05453333333333333,0.2832,-0.03506666666666666,0.064
154.6,-0.7110666666666666,0.01,-0.45013333333333333,-0.5045333333333333,-0.1224,0.06,0.030933333333333337,0.0312,0.025866666666666666,0.26426666666666665,0.001066666666666666,0.05733333333333333
155.0,-0.7149333333333333,0.01,-0.46840000000000004,-0.5092,-0.10786666666666667,0.06079999999999999,0.0164,0.02826666666666667,0.00026666666666666646,0.24426666666666666,0.054400000000000004,0.05066666666666667
155.4,-0.7175999999999999,0.01,-0.49093333333333333,-0.51,-0.06506666666666666,0.06213333333333333,0.0030666666666666685,0.026799999999999997,-0.0184,0.22426666666666667,0.11879999999999998,0.044
155.84,-0.7202666666666666,0.01,-0.5130666666666667,-0.51,0.0058666666666666745,0.06346666666666667,-0.010266666666666665,0.0216,-0.03,0.20426666666666665,0.17373333333333332,0.03866666666666667
156.24,-0.7223999999999999,0.01,-0.5326666666666667,-0.51,0.076,0.06480000000000001,-0.0192,0.014933333333333335,-0.03773333333333333,0.18280000000000002,0.19613333333333335,0.03333333333333333
156.64,-0.7232000000000001,-0.0002666666666666669,-0.55,-0.51,0.13573333333333332,0.06613333333333335,-0.023333333333333334,0.010266666666666667,-0.040933333333333335,0.16013333333333332,0.1944,0.03
157.08,-0.7285333333333333,-0.0308,-0.5649333333333333,-0.51,0.1628,0.06746666666666666,-0.026,0.006266666666666666,-0.0436,0.13746666666666668,0.17400000000000002,0.03
157.48,-0.7373333333333334,-0.06573333333333334,-0.5728,-0.51,0.1430666666666667,0.0688,-0.026,0.0013333333333333335,-0.0456,0.1252,0.13266666666666665,0.03
157.88,-0.7466666666666667,-0.10173333333333333,-0.5824,-0.51,0.08186666666666667,0.07,-0.024666666666666667,0.0007999999999999999,-0.0428,0.11440000000000003,0.0736,0.03
158.28,-0.756,-0.13706666666666667,-0.5893333333333333,-0.5094666666666666,-0.012399999999999993,0.07,-0.0232,0.0028000000000000004,-0.038799999999999994,0.10386666666666668,0.009599999999999996,0.03
158.68,-0.7653333333333333,-0.16373333333333331,-0.5888,-0.5081333333333334,-0.13359999999999997,0.07,-0.016133333333333333,0.007200000000000001,-0.034800000000000005,0.09453333333333334,-0.04986666666666667,0.03
159.08,-0.7746666666666667,-0.16866666666666666,-0.5745333333333332,-0.5068,-0.2306666666666667,0.07,-0.004933333333333334,0.016266666666666665,-0.0308,0.09133333333333332,-0.098,0.03
159.48,-0.784,-0.15253333333333333,-0.5589333333333334,-0.5054666666666667,-0.2888,0.07,0.007600000000000001,0.026933333333333333,-0.03,0.10920000000000002,-0.13106666666666666,0.030266666666666667
159.92,-0.7888000000000001,-0.11346666666666666,-0.5442666666666667,-0.5038666666666667,-0.3044,0.07,0.019600000000000003,0.0376,-0.03,0.13706666666666667,-0.14880000000000002,0.0328
160.32,-0.7854666666666668,-0.07853333333333333,-0.5296,-0.4981333333333333,-0.2776,0.07,0.0316,0.0504,-0.03,0.1716,-0.15506666666666669,0.03546666666666667
160.72,-0.7754666666666667,-0.05893333333333333,-0.5133333333333333,-0.4877333333333333,-0.21306666666666665,0.07,0.04000000000000001,0.0636,-0.03,0.2068,-0.14573333333333333,0.03813333333333333
161.12,-0.7621333333333333,-0.05,-0.49333333333333335,-0.47573333333333334,-0.14186666666666667,0.07,0.043333333333333335,0.0756,-0.03,0.22293333333333337,-0.12560000000000002,0.0408
161.52,-0.7487999999999999,-0.0472,-0.4749333333333333,-0.4649333333333333,-0.07053333333333334,0.07,0.04373333333333334,0.08573333333333334,-0.03,0.23133333333333336,-0.09920000000000001,0.04346666666666667
161.92,-0.7354666666666666,-0.06613333333333334,-0.4677333333333334,-0.4542666666666666,-0.014799999999999999,0.07,0.03706666666666667,0.0928,-0.03,0.2324,-0.06693333333333334,0.04613333333333333
162.32,-0.7221333333333333,-0.10746666666666667,-0.46773333333333333,-0.44359999999999994,0.008800000000000004,0.07,0.027200000000000002,0.09546666666666667,-0.03,0.21506666666666666,-0.026533333333333332,0.0488
162.72,-0.7088,-0.15826666666666667,-0.4628,-0.43293333333333334,0.0022666666666666707,0.07,0.016533333333333337,0.09813333333333334,-0.03,0.18426666666666666,0.015866666666666668,0.05
163.12,-0.6972,-0.2,-0.45093333333333335,-0.4241333333333333,-0.045066666666666665,0.07,0.007066666666666667,0.1,-0.03,0.1476,0.04586666666666667,0.05
163.52,-0.6903999999999999,-0.1928,-0.43946666666666667,-0.4202666666666667,-0.11546666666666666,0.07,0.006266666666666666,0.1,-0.03,0.11053333333333334,0.06466666666666668,0.05053333333333333
163.96,-0.69,-0.1696,-0.43746666666666667,-0.42,-0.17853333333333332,0.07,0.0172,0.1,-0.03,0.09466666666666666,0.0736,0.0524
164.36,-0.69,-0.146,-0.4361333333333333,-0.42,-0.20653333333333335,0.07,0.030533333333333332,0.1,-0.03,0.10346666666666667,0.07533333333333334,0.05506666666666667
164.76,-0.6854666666666667,-0.1208,-0.4348,-0.42,-0.20213333333333333,0.07,0.0444,0.1,-0.030266666666666667,0.12053333333333334,0.066,0.05853333333333334
165.16,-0.6788,-0.092,-0.4348,-0.42,-0.1692,0.07,0.05906666666666668,0.10146666666666668,-0.031599999999999996,0.1432,0.04933333333333333,0.06253333333333334
165.56,-0.6721333333333332,-0.05733333333333333,-0.4354666666666667,-0.42,-0.1096,0.07,0.07373333333333333,0.1156,-0.032933333333333335,0.16586666666666666,0.018266666666666664,0.0664
165.96,-0.6654666666666667,-0.02,-0.44386666666666663,-0.42,-0.030666666666666658,0.07,0.08800000000000001,0.13293333333333332,-0.03426666666666667,0.18853333333333333,-0.016533333333333337,0.06733333333333334
166.36,-0.6585333333333333,0.009866666666666664,-0.4545333333333334,-0.41973333333333335,0.03453333333333334,0.07,0.09866666666666667,0.1528,-0.0356,0.2109333333333333,-0.04933333333333333,0.06680000000000001
166.76,-0.6482666666666668,0.03093333333333333,-0.46,-0.4165333333333333,0.07613333333333334,0.07,0.1,0.17413333333333333,-0.03693333333333333,0.22893333333333332,-0.08626666666666667,0.06426666666666667
167.16,-0.6342666666666665,0.0464,-0.46,-0.4109333333333333,0.0892,0.07,0.1,0.19546666666666668,-0.039599999999999996,0.23333333333333334,-0.12706666666666666,0.06066666666666667
167.56,-0.6209333333333333,0.040400000000000005,-0.46,-0.4010666666666667,0.06373333333333334,0.07,0.1,0.21680000000000002,-0.04533333333333334,0.22306666666666664,-0.16586666666666666,0.057866666666666663
167.96,-0.6128,0.01773333333333333,-0.46,-0.38226666666666664,0.003200000000000005,0.07,0.1,0.23813333333333336,-0.05213333333333334,0.21106666666666668,-0.1936,0.05386666666666667
168.36,-0.6048,-0.01626666666666667,-0.46,-0.3622666666666666,-0.05879999999999999,0.07,0.10133333333333333,0.2512,-0.060133333333333344,0.19906666666666667,-0.2104,0.04986666666666667
168.76,-0.5968,-0.05506666666666668,-0.46146666666666675,-0.34226666666666666,-0.11253333333333333,0.07,0.10266666666666667,0.254,-0.06813333333333334,0.18706666666666666,-0.21346666666666664,0.0472
169.16,-0.5888,-0.10320000000000001,-0.4694666666666667,-0.3222666666666667,-0.13506666666666664,0.07,0.104,0.2545333333333334,-0.07613333333333333,0.17506666666666668,-0.21106666666666668,0.04706666666666667
169.6,-0.582,-0.1618666666666667,-0.48146666666666665,-0.30373333333333336,-0.11866666666666667,0.07,0.10533333333333333,0.2521333333333333,-0.08266666666666667,0.164,-0.19853333333333334,0.05106666666666667
170.0,-0.58,-0.22093333333333334,-0.4926666666666667,-0.2889333333333334,-0.07333333333333333,0.07,0.10666666666666667,0.24946666666666664,-0.0864,0.15346666666666667,-0.1728,0.060533333333333335
170.4,-0.58,-0.25933333333333336,-0.5032,-0.27893333333333337,0.00666666666666667,0.07,0.108,0.24586666666666668,-0.08600000000000001,0.15,-0.1338666666666667,0.07266666666666667
170.8,-0.58,-0.2710666666666667,-0.5102666666666666,-0.2786666666666667,0.11173333333333334,0.07,0.10933333333333332,0.24053333333333332,-0.08173333333333334,0.15,-0.09133333333333334,0.08653333333333334
171.2,-0.58,-0.26906666666666673,-0.5117333333333334,-0.28400000000000003,0.19560000000000002,0.07,0.11,0.23573333333333332,-0.074,0.15,-0.053466666666666676,0.10306666666666667
171.6,-0.58,-0.2633333333333333,-0.5097333333333333,-0.28933333333333333,0.2296,0.07,0.11,0.23306666666666667,-0.06466666666666668,0.15,-0.023733333333333332,0.12040000000000002
172.0,-0.58,-0.25666666666666665,-0.5034666666666667,-0.2934666666666667,0.24426666666666666,0.07,0.11,0.2314666666666667,-0.05533333333333334,0.15,0.007333333333333334,0.13706666666666667
172.4,-0.58,-0.25,-0.48840000000000006,-0.29613333333333336,0.258,0.07,0.10840000000000001,0.22933333333333333,-0.0464,0.15,0.03786666666666667,0.15253333333333333
172.8,-0.58,-0.24333333333333335,-0.4725333333333333,-0.30079999999999996,0.23733333333333334,0.07,0.10239999999999999,0.22146666666666667,-0.039733333333333336,0.15,0.05746666666666666,0.16226666666666667
173.2,-0.58,-0.23720000000000005,-0.4568000000000001,-0.30346666666666666,0.176,0.07,0.09453333333333334,0.21359999999999998,-0.03506666666666667,0.15,0.06733333333333333,0.1668
173.6,-0.5798666666666666,-0.23386666666666667,-0.44053333333333333,-0.3028,0.08506666666666668,0.07053333333333334,0.0836,0.20613333333333334,-0.03146666666666667,0.15,0.06866666666666665,0.16866666666666666
174.0,-0.5785333333333332,-0.2358666666666667,-0.43,-0.30146666666666666,-0.005066666666666661,0.07106666666666667,0.06986666666666667,0.19160000000000002,-0.025866666666666666,0.15,0.0572,0.1688
174.4,-0.5771999999999999,-0.23800000000000002,-0.42373333333333335,-0.3001333333333333,-0.0504,0.07013333333333334,0.0556,0.1761333333333333,-0.02013333333333333,0.15,0.039599999999999996,0.1688
174.8,-0.5758666666666666,-0.23933333333333331,-0.42039999999999994,-0.2982666666666667,-0.05493333333333332,0.06826666666666668,0.0488,0.16240000000000002,-0.008799999999999999,0.15,0.021333333333333333,0.17013333333333336
