time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
109.72,-0.6215999999999999,-0.08053333333333333,-0.3292,-0.5785333333333332,-0.5106666666666667,0.011866666666666666,-0.06693333333333333,0.27413333333333334,-0.01373333333333333,0.01933333333333334,-0.21266666666666667,-0.084
110.12,-0.5816,-0.04186666666666667,-0.29,-0.5665333333333333,-0.516,0.025866666666666666,-0.05546666666666667,0.2754666666666667,0.040400000000000005,0.08866666666666667,-0.21666666666666667,-0.07733333333333334
110.52,-0.5416,-0.0032,-0.25026666666666664,-0.5545333333333334,-0.5172,0.04053333333333333,-0.046,0.27680000000000005,0.07466666666666666,0.15760000000000002,-0.22039999999999996,-0.07226666666666667
110.92,-0.5024,0.030133333333333335,-0.21693333333333334,-0.5425333333333334,-0.5094666666666666,0.055200000000000006,-0.05106666666666667,0.27813333333333334,0.0788,0.22200000000000003,-0.21493333333333334,-0.06613333333333334
111.32,-0.46359999999999996,0.0416,-0.1988,-0.5305333333333334,-0.4978666666666666,0.0696,-0.06039999999999999,0.2794666666666667,0.0632,0.258,-0.20653333333333335,-0.06093333333333334
111.72,-0.4446666666666667,0.0572,-0.1912,-0.5189333333333332,-0.4848,0.08013333333333333,-0.06973333333333334,0.28,0.0356,0.276,-0.19146666666666667,-0.05560000000000001
112.12,-0.4369333333333334,0.08573333333333333,-0.1824,-0.5110666666666667,-0.468,0.08613333333333334,-0.07640000000000001,0.28013333333333335,0.00039999999999999964,0.2850666666666667,-0.16453333333333334,-0.05026666666666667
112.52,-0.42893333333333333,0.11506666666666668,-0.17306666666666667,-0.5068,-0.4496,0.08866666666666666,-0.07373333333333333,0.2826666666666667,-0.036000000000000004,0.2930666666666667,-0.13306666666666667,-0.04493333333333333
112.92,-0.4209333333333333,0.1444,-0.16373333333333334,-0.49613333333333337,-0.4244,0.08866666666666666,-0.0704,0.2853333333333334,-0.07453333333333333,0.30106666666666665,-0.10106666666666667,-0.038400000000000004
113.32,-0.4129333333333334,0.17373333333333332,-0.1544,-0.4789333333333334,-0.39320000000000005,0.08573333333333333,-0.06226666666666668,0.28800000000000003,-0.11213333333333333,0.3081333333333333,-0.06906666666666668,-0.03173333333333333
113.72,-0.3922666666666667,0.19506666666666667,-0.14333333333333334,-0.46160000000000007,-0.3552,0.08039999999999999,-0.04173333333333334,0.2924,-0.14293333333333333,0.3150666666666667,-0.04066666666666667,-0.02666666666666667
114.12,-0.3222666666666667,0.2148,-0.12146666666666665,-0.44426666666666664,-0.3216,0.07506666666666667,-0.013600000000000001,0.3,-0.16213333333333332,0.3258666666666667,-0.018533333333333336,-0.021733333333333334
114.52,-0.24200000000000002,0.22773333333333332,-0.0892,-0.42373333333333335,-0.29,0.06973333333333334,0.016666666666666666,0.3092,-0.17093333333333333,0.3376,-4.625929269271486e-19,-0.015199999999999998
114.92,-0.166,0.224,-0.0516,-0.3981333333333334,-0.26106666666666667,0.0644,0.046933333333333334,0.31986666666666663,-0.17053333333333331,0.3462666666666667,0.014399999999999998,-0.008533333333333334
115.32,-0.09133333333333332,0.21466666666666667,-0.012666666666666665,-0.36679999999999996,-0.22333333333333333,0.05906666666666668,0.06786666666666666,0.32666666666666666,-0.1692,0.35440000000000005,0.0192,-0.0018666666666666664
115.72,-0.016666666666666663,0.20533333333333334,0.028533333333333334,-0.3384,-0.18933333333333335,0.054400000000000004,0.08986666666666666,0.33066666666666666,-0.16599999999999998,0.3644,0.0276,0.005066666666666666
116.12,0.05800000000000001,0.19599999999999998,0.07093333333333333,-0.31560000000000005,-0.15586666666666665,0.05226666666666667,0.11653333333333334,0.33466666666666667,-0.16066666666666668,0.37799999999999995,0.039466666666666664,0.011733333333333333
116.52,0.13693333333333332,0.19,0.11426666666666667,-0.29560000000000003,-0.13426666666666667,0.06000000000000001,0.13946666666666668,0.33640000000000003,-0.1544,0.39813333333333334,0.056133333333333334,0.018666666666666668
116.92,0.18746666666666667,0.19,0.15333333333333332,-0.2756,-0.11426666666666667,0.07173333333333334,0.1544,0.33413333333333334,-0.1468,0.4181333333333333,0.07479999999999999,0.025466666666666665
117.32,0.2042666666666667,0.19,0.1776,-0.2568,-0.09333333333333334,0.08506666666666667,0.1664,0.3310666666666666,-0.138,0.4373333333333333,0.09346666666666667,0.029066666666666664
117.72,0.21893333333333337,0.19,0.1908,-0.24213333333333334,-0.0712,0.0984,0.18106666666666668,0.3310666666666667,-0.12746666666666667,0.45466666666666666,0.10973333333333334,0.031733333333333336
118.12,0.23360000000000003,0.1908,0.19786666666666666,-0.23373333333333335,-0.057866666666666663,0.11173333333333332,0.19573333333333334,0.3365333333333333,-0.10573333333333335,0.472,0.1244,0.0344
118.52,0.24826666666666672,0.19213333333333332,0.20306666666666667,-0.22906666666666667,-0.0472,0.12506666666666666,0.20866666666666667,0.3454666666666667,-0.07373333333333333,0.4885333333333333,0.13626666666666665,0.03693333333333333
118.92,0.2629333333333333,0.19346666666666668,0.20813333333333334,-0.22733333333333333,-0.0392,0.13813333333333333,0.216,0.35480000000000006,-0.03813333333333334,0.5028,0.1432,0.03826666666666667
119.32,0.2770666666666667,0.1996,0.21133333333333332,-0.22666666666666666,-0.03266666666666667,0.14639999999999997,0.22013333333333335,0.3648,-0.0017333333333333335,0.514,0.14146666666666668,0.042133333333333335
119.72,0.2796,0.214,0.214,-0.22533333333333336,-0.026,0.14959999999999998,0.22413333333333335,0.37760000000000005,0.035333333333333335,0.5224000000000001,0.1368,0.052533333333333335
120.12,0.28226666666666667,0.22866666666666668,0.21559999999999999,-0.22413333333333332,-0.018933333333333333,0.15,0.22906666666666672,0.39746666666666663,0.0708,0.5278666666666667,0.13653333333333334,0.07026666666666666
120.52,0.28800000000000003,0.24333333333333335,0.2182666666666667,-0.2265333333333333,-0.011866666666666666,0.15,0.23226666666666668,0.41906666666666664,0.10413333333333334,0.5305333333333333,0.13786666666666667,0.09093333333333334
120.92,0.29880000000000007,0.25639999999999996,0.22093333333333334,-0.23039999999999997,-0.0056,0.15,0.2336,0.43560000000000004,0.12919999999999998,0.5348,0.14306666666666668,0.11226666666666667
121.32,0.3108,0.2670666666666666,0.2250666666666667,-0.2253333333333333,-0.0028,0.15,0.23493333333333336,0.44826666666666665,0.14133333333333334,0.5401333333333334,0.1484,0.13453333333333334
121.72,0.32280000000000003,0.27773333333333333,0.22973333333333334,-0.21573333333333333,0.0002666666666666667,0.15,0.2429333333333333,0.4602666666666666,0.14786666666666667,0.5454666666666668,0.15373333333333333,0.15973333333333334
122.12,0.3348,0.28813333333333335,0.23506666666666665,-0.20373333333333335,0.0037333333333333337,0.15,0.2614666666666667,0.47226666666666667,0.15199999999999997,0.5496,0.16013333333333332,0.18573333333333333
122.52,0.3468,0.28786666666666666,0.24186666666666667,-0.1852,0.006533333333333333,0.15,0.28013333333333335,0.484,0.154,0.552,0.1688,0.20813333333333334
122.92,0.3582666666666666,0.2845333333333333,0.2552,-0.1638666666666667,0.010533333333333334,0.15,0.2985333333333333,0.49133333333333334,0.15533333333333335,0.552,0.17200000000000001,0.22293333333333337
123.32,0.3662666666666667,0.2805333333333333,0.27480000000000004,-0.14106666666666667,0.0128,0.15,0.31586666666666663,0.4897333333333333,0.15666666666666668,0.5516,0.17453333333333332,0.23293333333333333
123.72,0.3713333333333333,0.2734666666666667,0.29933333333333334,-0.11426666666666667,0.014799999999999999,0.15,0.334,0.4870666666666666,0.158,0.5485333333333333,0.17733333333333334,0.24093333333333333
124.12,0.3778666666666667,0.2654666666666667,0.32653333333333334,-0.09186666666666667,0.020133333333333336,0.15,0.354,0.4844,0.15933333333333333,0.544,0.17866666666666667,0.2486666666666667
124.56,0.3898666666666667,0.2622666666666667,0.3549333333333333,-0.08,0.02546666666666667,0.15,0.37306666666666666,0.48306666666666664,0.16,0.5412,0.18,0.2541333333333333
124.96,0.4045333333333333,0.27493333333333336,0.3794666666666667,-0.06359999999999999,0.0308,0.15,0.3788,0.4817333333333333,0.15773333333333334,0.5398666666666667,0.18253333333333333,0.2578666666666667
125.36,0.4182666666666666,0.29373333333333335,0.3952,-0.03213333333333333,0.036533333333333334,0.15,0.38146666666666673,0.47613333333333335,0.15506666666666669,0.5385333333333333,0.1888,0.2544
125.76,0.43320000000000003,0.30973333333333336,0.39866666666666667,0.008533333333333334,0.045066666666666665,0.14893333333333333,0.38226666666666664,0.4601333333333333,0.1524,0.5388000000000001,0.19546666666666668,0.24413333333333337
126.16,0.4492,0.31453333333333333,0.3864,0.057866666666666663,0.05573333333333333,0.1476,0.38226666666666664,0.44026666666666664,0.14973333333333333,0.5401333333333334,0.20306666666666667,0.22973333333333334
126.56,0.4649333333333333,0.3136,0.36573333333333335,0.11093333333333334,0.0676,0.14626666666666668,0.3824,0.41333333333333333,0.14706666666666665,0.5430666666666667,0.21066666666666667,0.21173333333333333
126.96,0.4774666666666666,0.31853333333333333,0.3396,0.16426666666666667,0.07746666666666667,0.14493333333333333,0.3816,0.3832,0.1444,0.5470666666666667,0.21733333333333335,0.1912
127.36,0.48386666666666667,0.32506666666666667,0.31000000000000005,0.21840000000000004,0.08786666666666666,0.1436,0.3789333333333333,0.3512,0.14293333333333333,0.5490666666666667,0.224,0.1688
127.76,0.49093333333333333,0.32986666666666664,0.2778666666666667,0.2733333333333333,0.09986666666666667,0.14226666666666665,0.37626666666666664,0.32,0.1426666666666667,0.5468000000000001,0.22946666666666668,0.14626666666666668
128.16,0.49666666666666665,0.3328,0.25106666666666666,0.30960000000000004,0.11106666666666666,0.14093333333333333,0.37360000000000004,0.29133333333333333,0.14533333333333334,0.5394666666666666,0.23320000000000002,0.1272
128.56,0.49706666666666666,0.33226666666666665,0.23293333333333335,0.33093333333333336,0.11906666666666667,0.14080000000000004,0.37146666666666667,0.2726666666666667,0.14826666666666669,0.5220000000000001,0.23573333333333332,0.11626666666666667
128.96,0.4930666666666667,0.3398666666666667,0.22319999999999998,0.33840000000000003,0.1224,0.14400000000000002,0.37146666666666667,0.2614666666666667,0.15226666666666666,0.48800000000000004,0.23706666666666668,0.11013333333333333
129.36,0.4881333333333333,0.3608,0.21773333333333336,0.34,0.12453333333333333,0.14800000000000002,0.37146666666666667,0.2546666666666667,0.1568,0.44933333333333336,0.2341333333333333,0.10906666666666666
129.76,0.4828,0.3821333333333333,0.2148,0.34,0.12813333333333335,0.152,0.36933333333333335,0.2546666666666667,0.16213333333333332,0.4106666666666667,0.2212,0.11066666666666668
130.16,0.4774666666666667,0.4033333333333333,0.21213333333333334,0.3412,0.12933333333333333,0.15600000000000003,0.3673333333333333,0.2581333333333333,0.16693333333333332,0.37106666666666666,0.20786666666666667,0.1112
130.56,0.4705333333333334,0.41866666666666663,0.21,0.34253333333333336,0.12613333333333335,0.16,0.366,0.26213333333333333,0.16933333333333334,0.3325333333333333,0.19546666666666668,0.10986666666666667
130.96,0.45893333333333336,0.4197333333333333,0.21,0.34386666666666665,0.12359999999999999,0.16373333333333331,0.36466666666666664,0.2638666666666667,0.16493333333333332,0.29679999999999995,0.19053333333333333,0.10493333333333334
131.36,0.4525333333333334,0.4184,0.21,0.3452,0.12253333333333336,0.16626666666666667,0.36319999999999997,0.26386666666666664,0.15306666666666668,0.2688,0.18786666666666665,0.09879999999999999
131.76,0.44893333333333335,0.4169333333333333,0.21,0.34653333333333336,0.12399999999999999,0.16706666666666667,0.3584,0.26386666666666664,0.15093333333333334,0.25386666666666663,0.18626666666666666,0.09133333333333334
132.16,0.4398666666666667,0.40573333333333333,0.21,0.34786666666666666,0.12666666666666668,0.16573333333333332,0.3469333333333333,0.2638666666666667,0.16413333333333335,0.2524,0.18813333333333332,0.08213333333333334
132.56,0.4318666666666667,0.3853333333333333,0.21,0.3492,0.12840000000000001,0.1644,0.33426666666666666,0.26386666666666664,0.18173333333333333,0.25106666666666666,0.19626666666666667,0.0728
132.96,0.4238666666666667,0.36266666666666664,0.20986666666666667,0.34853333333333336,0.12853333333333333,0.16306666666666667,0.3222666666666667,0.26320000000000005,0.2004,0.25,0.20826666666666666,0.06546666666666667
133.36,0.41426666666666667,0.36306666666666665,0.21066666666666664,0.3437333333333333,0.132,0.16173333333333334,0.31026666666666664,0.2658666666666667,0.21933333333333338,0.25,0.22,0.06159999999999999
133.76,0.4033333333333333,0.3753333333333333,0.2192,0.33599999999999997,0.1348,0.16040000000000001,0.2982666666666666,0.2732,0.2408,0.25,0.22933333333333333,0.06
134.16,0.39280000000000004,0.39813333333333334,0.23106666666666664,0.3237333333333333,0.1374666666666667,0.16,0.2862666666666667,0.2846666666666666,0.2570666666666666,0.25,0.23346666666666663,0.06
134.56,0.39813333333333334,0.4224,0.24360000000000004,0.30906666666666666,0.14,0.16,0.2752,0.29359999999999997,0.2593333333333333,0.25,0.2374666666666667,0.059199999999999996
134.96,0.4094666666666667,0.4348,0.25733333333333336,0.2948,0.1408,0.16,0.27120000000000005,0.30160000000000003,0.23213333333333333,0.2388,0.2412,0.057866666666666663
135.36,0.4201333333333333,0.4426666666666667,0.27199999999999996,0.28146666666666664,0.14479999999999998,0.15973333333333334,0.2750666666666667,0.3088,0.19253333333333333,0.21586666666666668,0.24226666666666663,0.05653333333333334
135.76,0.43146666666666667,0.45666666666666667,0.28573333333333334,0.26839999999999997,0.14826666666666666,0.1584,0.2790666666666667,0.3154666666666667,0.15039999999999998,0.1932,0.23826666666666668,0.0552
136.16,0.44400000000000006,0.4598666666666667,0.2948,0.25839999999999996,0.15306666666666668,0.1570666666666667,0.2830666666666667,0.32093333333333335,0.10773333333333333,0.17013333333333333,0.23426666666666668,0.05386666666666667
136.56,0.45840000000000003,0.4434666666666666,0.29266666666666663,0.25093333333333334,0.15973333333333334,0.15573333333333333,0.2870666666666667,0.32093333333333335,0.06506666666666666,0.14746666666666666,0.23026666666666665,0.052533333333333335
136.96,0.474,0.418,0.2824,0.24773333333333336,0.1664,0.15439999999999998,0.29106666666666664,0.31533333333333335,0.028933333333333332,0.12786666666666666,0.2265333333333333,0.051199999999999996
137.36,0.48066666666666674,0.38826666666666665,0.26693333333333336,0.24839999999999998,0.17253333333333334,0.15306666666666666,0.29373333333333335,0.3058666666666666,0.008,0.11546666666666666,0.22293333333333337,0.05066666666666667
137.76,0.47800000000000004,0.36346666666666666,0.24840000000000004,0.24973333333333333,0.17586666666666667,0.15173333333333333,0.29639999999999994,0.2992,0.0009333333333333327,0.11066666666666665,0.20426666666666665,0.052000000000000005
139.32,0.4776,0.362,0.22866666666666668,0.25,0.17613333333333334,0.15039999999999998,0.2954666666666666,0.29266666666666663,0.0,0.13360000000000002,0.17586666666666667,0.05386666666666667
139.72,0.4828,0.366,0.2088,0.2482666666666667,0.17746666666666666,0.15,0.29279999999999995,0.28733333333333333,-0.0005333333333333341,0.1656,0.14999999999999997,0.057866666666666663
140.12,0.48946666666666666,0.37,0.2004,0.24559999999999998,0.1796,0.15,0.2901333333333333,0.282,0.0013333333333333326,0.19920000000000002,0.11373333333333333,0.06266666666666666
140.52,0.49613333333333337,0.374,0.20773333333333333,0.2429333333333333,0.1792,0.15,0.28746666666666665,0.2770666666666667,0.013733333333333334,0.23520000000000002,0.07159999999999998,0.0716
140.96,0.5028,0.37666666666666665,0.2258666666666667,0.2389333333333333,0.18013333333333334,0.15,0.28413333333333335,0.27373333333333333,0.029466666666666665,0.27,0.0276,0.07973333333333334
141.36,0.5094666666666666,0.37853333333333333,0.25053333333333333,0.23493333333333336,0.18146666666666667,0.15,0.28026666666666666,0.27626666666666666,0.047066666666666666,0.30079999999999996,-0.015333333333333336,0.09213333333333333
141.76,0.5161333333333333,0.37986666666666663,0.28213333333333335,0.2341333333333333,0.18413333333333334,0.15,0.2762666666666667,0.28480000000000005,0.06706666666666666,0.32693333333333335,-0.031066666666666663,0.10679999999999999
142.16,0.5230666666666667,0.38,0.3154666666666667,0.23706666666666668,0.19039999999999999,0.14906666666666665,0.2718666666666667,0.29413333333333336,0.0892,0.35213333333333335,-0.0308,0.12146666666666668
142.56,0.5294666666666666,0.38,0.3488,0.24146666666666666,0.1948,0.14773333333333333,0.2677333333333334,0.3024,0.11186666666666667,0.368,-0.012933333333333331,0.13546666666666668
142.96,0.53,0.38,0.3761333333333333,0.24813333333333332,0.20146666666666668,0.1464,0.2637333333333334,0.3104,0.13546666666666668,0.386,0.013066666666666667,0.14880000000000002
143.36,0.53,0.38,0.3896,0.25479999999999997,0.20813333333333334,0.14506666666666668,0.25973333333333337,0.3184,0.15013333333333334,0.40253333333333335,0.05293333333333334,0.15746666666666667
143.76,0.53,0.38,0.3956,0.26213333333333333,0.21080000000000002,0.14373333333333335,0.25493333333333335,0.32533333333333336,0.1566666666666667,0.41986666666666667,0.09826666666666667,0.16266666666666668
144.16,0.53,0.38,0.3969333333333333,0.27013333333333334,0.20866666666666667,0.14240000000000003,0.25093333333333334,0.33133333333333337,0.16026666666666667,0.4372,0.14386666666666664,0.1664
144.56,0.53,0.38,0.39413333333333334,0.2773333333333333,0.2124,0.1410666666666667,0.24813333333333332,0.33066666666666666,0.15986666666666666,0.45359999999999995,0.184,0.1608
144.96,0.5308,0.3782666666666667,0.38706666666666667,0.28053333333333336,0.21826666666666664,0.14,0.24453333333333332,0.32733333333333337,0.1552,0.46399999999999997,0.20679999999999998,0.1536
145.36,0.5321333333333332,0.3677333333333333,0.3762666666666667,0.28226666666666667,0.22719999999999999,0.14,0.24159999999999995,0.31693333333333334,0.14653333333333335,0.4728,0.22653333333333336,0.14506666666666665
145.76,0.5334666666666668,0.3570666666666667,0.3652,0.2836,0.23333333333333334,0.14,0.2389333333333333,0.3025333333333334,0.1348,0.4770666666666667,0.24506666666666665,0.13573333333333332
146.16,0.5348,0.3464,0.35719999999999996,0.28493333333333337,0.23920000000000002,0.13866666666666666,0.23626666666666665,0.28586666666666666,0.12066666666666667,0.4793333333333333,0.25693333333333335,0.1270666666666667
146.56,0.536,0.33573333333333333,0.34919999999999995,0.2865333333333333,0.2482666666666667,0.1386666666666667,0.23373333333333335,0.2658666666666667,0.104,0.48,0.26453333333333334,0.12
146.96,0.536,0.32506666666666667,0.3317333333333334,0.28906666666666664,0.26386666666666664,0.14053333333333334,0.23240000000000005,0.24586666666666668,0.08706666666666667,0.48,0.2762666666666667,0.11253333333333333
147.36,0.536,0.31439999999999996,0.3050666666666667,0.2904,0.27493333333333336,0.1428,0.23106666666666664,0.22640000000000002,0.06893333333333333,0.4797333333333333,0.28559999999999997,0.1044
147.76,0.5358666666666667,0.30373333333333336,0.2794666666666667,0.2909333333333333,0.2824,0.14306666666666668,0.23,0.20386666666666667,0.05106666666666667,0.47840000000000005,0.2865333333333333,0.0968
148.16,0.5345333333333334,0.3,0.2561333333333333,0.2872,0.28733333333333333,0.1404,0.22866666666666666,0.18466666666666667,0.0364,0.4770666666666666,0.27720000000000006,0.09
148.56,0.5329333333333334,0.3,0.23613333333333333,0.28506666666666663,0.2913333333333333,0.13773333333333335,0.22733333333333333,0.17346666666666666,0.0264,0.4748,0.2598666666666667,0.08333333333333333
148.96,0.5302666666666667,0.3,0.21720000000000003,0.2904,0.2944,0.13573333333333332,0.22600000000000003,0.1652,0.018,0.47080000000000005,0.2416,0.07666666666666666
149.36,0.5276000000000001,0.2981333333333333,0.19853333333333334,0.30079999999999996,0.2929333333333333,0.13466666666666666,0.22466666666666668,0.15933333333333333,0.010533333333333332,0.4668,0.22653333333333336,0.07
149.76,0.5257333333333333,0.2941333333333333,0.1809333333333333,0.3118666666666667,0.29159999999999997,0.13253333333333334,0.22333333333333333,0.154,0.0063999999999999994,0.4628,0.2094666666666667,0.06480000000000001
150.16,0.5244000000000001,0.29013333333333335,0.18,0.3233333333333333,0.2902666666666667,0.12866666666666668,0.22199999999999998,0.14866666666666667,0.004666666666666666,0.45880000000000004,0.19213333333333332,0.06333333333333334
150.6,0.5221333333333333,0.28613333333333335,0.18,0.3353333333333333,0.2902666666666667,0.12573333333333334,0.22066666666666668,0.14546666666666666,0.0038666666666666663,0.4557333333333333,0.17666666666666667,0.06359999999999999
151.0,0.518,0.28213333333333335,0.18080000000000002,0.34906666666666664,0.2902666666666666,0.12613333333333335,0.21866666666666665,0.14333333333333334,0.0063999999999999994,0.4526666666666667,0.1752,0.06493333333333333
151.4,0.5113333333333333,0.27813333333333334,0.18213333333333334,0.36346666666666666,0.28906666666666664,0.12746666666666664,0.21733333333333335,0.1406666666666667,0.012133333333333335,0.448,0.18186666666666665,0.06626666666666667
151.8,0.5056,0.27413333333333334,0.1852,0.37266666666666665,0.288,0.1288,0.216,0.13799999999999998,0.0176,0.4426666666666666,0.19026666666666667,0.06760000000000001
152.2,0.5002666666666666,0.27040000000000003,0.19506666666666667,0.37493333333333334,0.28919999999999996,0.13,0.2129333333333333,0.13426666666666667,0.025466666666666665,0.43600000000000005,0.2028,0.06893333333333335
152.6,0.4949333333333334,0.27,0.20573333333333332,0.3742666666666667,0.29106666666666664,0.13,0.20826666666666668,0.13226666666666667,0.032266666666666666,0.42933333333333334,0.21666666666666667,0.07
153.0,0.4896,0.27,0.2152,0.3742666666666667,0.29239999999999994,0.13,0.2032,0.1364,0.038933333333333334,0.4208,0.22373333333333334,0.07
153.4,0.4882666666666666,0.27,0.2217333333333333,0.37546666666666667,0.2937333333333333,0.13,0.1992,0.14173333333333335,0.0444,0.4088,0.21893333333333337,0.07
153.8,0.4897333333333333,0.27,0.22693333333333332,0.3781333333333333,0.29506666666666664,0.13,0.19586666666666666,0.14533333333333334,0.04933333333333333,0.3968,0.21293333333333334,0.07
154.2,0.49440000000000006,0.27,0.23093333333333332,0.382,0.29639999999999994,0.13,0.1932,0.14933333333333332,0.048933333333333336,0.3857333333333333,0.21453333333333333,0.07
154.6,0.4997333333333333,0.27,0.23493333333333336,0.386,0.2965333333333333,0.13,0.19053333333333333,0.15333333333333332,0.043866666666666665,0.3753333333333333,0.22013333333333335,0.07
155.0,0.5050666666666667,0.27,0.23773333333333335,0.39080000000000004,0.29386666666666666,0.13,0.18826666666666667,0.15746666666666664,0.035333333333333335,0.3684,0.23173333333333332,0.07
155.4,0.5104,0.27,0.23906666666666665,0.39613333333333334,0.29266666666666663,0.13,0.18786666666666665,0.16146666666666665,0.026533333333333332,0.36160000000000003,0.2446666666666667,0.07
155.8,0.5157333333333334,0.27,0.24066666666666667,0.40213333333333334,0.29133333333333333,0.13,0.18266666666666667,0.16106666666666666,0.018533333333333332,0.3537333333333333,0.2593333333333333,0.07
156.2,0.5209333333333334,0.27,0.2446666666666667,0.4088,0.29,0.13,0.16799999999999998,0.1592,0.011066666666666666,0.3509333333333333,0.2776,0.07
156.6,0.5222666666666667,0.27,0.2510666666666667,0.4129333333333333,0.2886666666666666,0.13,0.15066666666666664,0.15946666666666667,0.003733333333333332,0.34959999999999997,0.2889333333333333,0.07
157.0,0.5236000000000001,0.2697333333333334,0.25666666666666665,0.4169333333333333,0.28733333333333333,0.13,0.13333333333333333,0.16293333333333332,-0.004266666666666668,0.34826666666666667,0.29146666666666665,0.07106666666666667
157.4,0.5249333333333334,0.26893333333333336,0.262,0.4209333333333333,0.2845333333333333,0.13,0.11600000000000002,0.16666666666666666,-0.013866666666666668,0.34800000000000003,0.2813333333333333,0.07239999999999999
157.8,0.5262666666666667,0.2756,0.2657333333333334,0.4248,0.2848,0.13,0.09866666666666667,0.16893333333333332,-0.02786666666666667,0.34933333333333333,0.26826666666666665,0.07333333333333333
158.2,0.528,0.28493333333333337,0.26493333333333335,0.4274666666666667,0.2869333333333333,0.12906666666666666,0.08133333333333333,0.1712,-0.04426666666666667,0.34959999999999997,0.25066666666666665,0.0724
158.6,0.5306666666666667,0.28400000000000003,0.26360000000000006,0.42879999999999996,0.2861333333333333,0.12586666666666665,0.0656,0.1744,-0.06466666666666668,0.34746666666666665,0.23066666666666663,0.07106666666666667
159.0,0.5330666666666666,0.274,0.26226666666666665,0.41933333333333334,0.27959999999999996,0.12053333333333334,0.06026666666666666,0.17653333333333335,-0.08733333333333335,0.3401333333333333,0.2148,0.06973333333333334
159.4,0.5344000000000001,0.27213333333333334,0.26093333333333335,0.4008,0.27666666666666667,0.11520000000000001,0.06,0.17613333333333334,-0.11,0.3288,0.21760000000000002,0.0684
159.8,0.5357333333333334,0.26106666666666667,0.2586666666666667,0.37853333333333333,0.27799999999999997,0.10986666666666667,0.06,0.17466666666666666,-0.1324,0.31679999999999997,0.21653333333333336,0.06666666666666667
160.24,0.5370666666666667,0.2446666666666667,0.25733333333333336,0.3504,0.27959999999999996,0.10453333333333333,0.06,0.17200000000000001,-0.15453333333333333,0.30279999999999996,0.20666666666666667,0.064
160.64,0.5384,0.224,0.256,0.3197333333333333,0.2842666666666666,0.09920000000000001,0.06,0.16813333333333333,-0.17013333333333333,0.2862666666666667,0.18226666666666666,0.06133333333333333
161.04,0.5405333333333333,0.19666666666666666,0.2546666666666667,0.28906666666666664,0.28786666666666666,0.09413333333333333,0.06,0.1652,-0.18333333333333332,0.26933333333333337,0.15893333333333334,0.06
161.44,0.5421333333333334,0.17040000000000002,0.25453333333333333,0.25839999999999996,0.29186666666666666,0.09066666666666666,0.06,0.16253333333333334,-0.1924,0.2542666666666667,0.14466666666666667,0.06
161.88,0.5439999999999999,0.16266666666666665,0.2577333333333333,0.23253333333333331,0.29986666666666667,0.09,0.06013333333333333,0.15986666666666666,-0.1985333333333333,0.2426666666666667,0.13373333333333332,0.06
162.28,0.5476,0.14773333333333333,0.2693333333333333,0.21613333333333334,0.3097333333333333,0.09,0.06426666666666667,0.15719999999999998,-0.20386666666666667,0.23546666666666666,0.12240000000000002,0.06
162.68,0.5516000000000001,0.13866666666666666,0.2872,0.20626666666666668,0.31346666666666667,0.09066666666666666,0.07226666666666666,0.15453333333333333,-0.20906666666666665,0.23186666666666667,0.11133333333333333,0.06
163.08,0.5556,0.15333333333333332,0.30920000000000003,0.20053333333333334,0.3161333333333333,0.092,0.08026666666666667,0.1529333333333333,-0.21693333333333337,0.2312,0.11173333333333334,0.060533333333333335
163.48,0.5596,0.17213333333333333,0.3334666666666667,0.2,0.31866666666666665,0.09333333333333334,0.08826666666666667,0.1524,-0.22493333333333335,0.2338666666666667,0.1328,0.06186666666666666
163.88,0.5634666666666667,0.19213333333333335,0.36,0.2,0.32,0.09466666666666668,0.09626666666666667,0.15373333333333336,-0.23213333333333333,0.23786666666666667,0.15546666666666667,0.06319999999999999
164.28,0.5661333333333334,0.21213333333333337,0.38613333333333333,0.19933333333333333,0.32,0.096,0.10426666666666666,0.15426666666666666,-0.23613333333333333,0.24186666666666667,0.17266666666666666,0.06453333333333333
164.68,0.5688,0.2333333333333334,0.4108,0.19799999999999998,0.32,0.09733333333333333,0.1124,0.15426666666666666,-0.24093333333333333,0.24653333333333335,0.1884,0.06586666666666667
165.08,0.57,0.2605333333333334,0.42826666666666674,0.19666666666666666,0.32,0.09733333333333334,0.12053333333333333,0.15426666666666666,-0.2462666666666667,0.2518666666666667,0.1990666666666667,0.0672
165.48,0.57,0.29653333333333337,0.4348,0.19453333333333334,0.32,0.09733333333333333,0.12493333333333334,0.15426666666666666,-0.2514666666666667,0.25720000000000004,0.2104,0.06853333333333333
165.88,0.57,0.3293333333333333,0.4297333333333334,0.19173333333333334,0.32,0.09586666666666667,0.13293333333333332,0.15386666666666665,-0.2524,0.2598666666666667,0.22373333333333334,0.06986666666666669
166.28,0.57,0.35386666666666666,0.4152,0.18906666666666666,0.3174666666666667,0.0932,0.14200000000000002,0.15253333333333333,-0.24466666666666664,0.2624,0.23626666666666665,0.07
166.68,0.57,0.3669333333333334,0.39320000000000005,0.1864,0.3137333333333333,0.08839999999999999,0.15133333333333332,0.1512,-0.2353333333333333,0.2637333333333334,0.26226666666666665,0.07
