time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
114.56,-0.4904,0.0448,-0.4024,-0.2624,-0.13573333333333332,0.09853333333333335,0.031466666666666664,0.01,0.019600000000000003,0.4,0.030266666666666667,-0.11
114.96,-0.5085333333333334,0.08413333333333332,-0.3801333333333334,-0.2877333333333333,-0.12626666666666664,0.09986666666666667,0.0077333333333333325,0.01,0.034133333333333335,0.4,-0.0013333333333333322,-0.11
115.36,-0.5116,0.12279999999999999,-0.34946666666666665,-0.31266666666666665,-0.10839999999999998,0.10200000000000001,-0.017066666666666667,0.01,0.04493333333333333,0.4,-0.0164,-0.10893333333333333
115.76,-0.5129333333333335,0.16066666666666668,-0.31266666666666665,-0.3276,-0.088,0.10466666666666666,-0.03666666666666667,0.01,0.04613333333333334,0.4,-0.037066666666666664,-0.1076
116.16,-0.5130666666666667,0.1868,-0.25,-0.3342666666666666,-0.06680000000000001,0.106,-0.05280000000000001,0.010933333333333335,0.0388,0.4,-0.04933333333333333,-0.10626666666666666
116.56,-0.5117333333333334,0.1848,-0.16533333333333333,-0.33866666666666667,-0.05266666666666667,0.10613333333333333,-0.0688,0.013733333333333334,0.0176,0.4,-0.062266666666666665,-0.10493333333333334
116.96,-0.5045333333333333,0.18426666666666666,-0.076,-0.34653333333333336,-0.0436,0.104,-0.08573333333333333,0.020266666666666665,-0.016266666666666662,0.4,-0.07079999999999999,-0.1036
117.36,-0.48066666666666663,0.18906666666666666,0.00706666666666667,-0.35279999999999995,-0.034133333333333335,0.10266666666666666,-0.11053333333333334,0.02826666666666667,-0.057866666666666663,0.4012,-0.06693333333333333,-0.10226666666666667
117.76,-0.45666666666666667,0.1956,0.0792,-0.35546666666666665,-0.0236,0.10133333333333334,-0.12266666666666666,0.03626666666666666,-0.10133333333333334,0.40253333333333335,-0.0516,-0.10093333333333335
118.16,-0.44546666666666673,0.20240000000000002,0.14306666666666668,-0.35679999999999995,-0.015866666666666664,0.1,-0.12666666666666668,0.04426666666666667,-0.14573333333333333,0.4022666666666667,-0.036533333333333334,-0.1
118.56,-0.44320000000000004,0.20906666666666665,0.20226666666666668,-0.35946666666666666,-0.013733333333333334,0.09866666666666667,-0.13,0.05226666666666667,-0.18706666666666666,0.39493333333333336,-0.017333333333333333,-0.09906666666666668
118.96,-0.442,0.21680000000000002,0.24960000000000004,-0.36213333333333336,-0.0084,0.098,-0.13053333333333333,0.06026666666666667,-0.21906666666666672,0.3834666666666667,0.003466666666666666,-0.0952
119.36,-0.4430666666666667,0.22466666666666668,0.26746666666666663,-0.364,0.009066666666666666,0.09840000000000002,-0.1344,0.06600000000000002,-0.24333333333333335,0.36693333333333333,0.0084,-0.09066666666666667
119.76,-0.44439999999999996,0.2302666666666667,0.2728,-0.3653333333333333,0.03200000000000001,0.09973333333333334,-0.13840000000000002,0.06986666666666669,-0.25839999999999996,0.3489333333333334,0.0035999999999999995,-0.08453333333333335
120.16,-0.4457333333333333,0.2312,0.2714666666666667,-0.36666666666666664,0.05106666666666667,0.1,-0.1424,0.07,-0.2704,0.3297333333333333,-0.011066666666666667,-0.07653333333333334
120.56,-0.44706666666666667,0.22933333333333333,0.27013333333333334,-0.36706666666666665,0.07306666666666665,0.1,-0.14666666666666667,0.07,-0.2809333333333333,0.3106666666666667,-0.03346666666666667,-0.06853333333333333
120.96,-0.44880000000000003,0.22719999999999999,0.27026666666666666,-0.3670666666666667,0.09306666666666667,0.09933333333333333,-0.15413333333333334,0.07,-0.2896,0.29266666666666663,-0.05226666666666666,-0.06146666666666666
121.36,-0.46360000000000007,0.2258666666666667,0.27026666666666666,-0.3664,0.11920000000000001,0.09799999999999999,-0.16213333333333332,0.0664,-0.29013333333333335,0.27826666666666666,-0.07493333333333334,-0.053466666666666676
121.76,-0.49,0.22426666666666667,0.26746666666666663,-0.36506666666666665,0.14106666666666667,0.09613333333333333,-0.16946666666666665,0.058133333333333335,-0.284,0.27093333333333336,-0.08906666666666667,-0.048266666666666666
122.16,-0.5189333333333334,0.21680000000000002,0.25293333333333334,-0.36373333333333335,0.16,0.09213333333333333,-0.16173333333333334,0.0488,-0.2710666666666666,0.2676,-0.10173333333333333,-0.04426666666666667
122.56,-0.5482666666666667,0.18906666666666666,0.23186666666666667,-0.3624,0.17733333333333334,0.08813333333333334,-0.14373333333333332,0.03946666666666667,-0.2542666666666667,0.2676,-0.10786666666666667,-0.0424
122.96,-0.5776,0.12853333333333333,0.20626666666666668,-0.36453333333333326,0.18960000000000002,0.08413333333333334,-0.12373333333333332,0.030133333333333335,-0.23546666666666666,0.26893333333333336,-0.11306666666666665,-0.04306666666666667
123.36,-0.6049333333333334,0.05066666666666667,0.17426666666666668,-0.37279999999999996,0.19133333333333336,0.08013333333333333,-0.10373333333333333,0.0208,-0.21680000000000002,0.27,-0.10959999999999999,-0.0444
123.76,-0.6273333333333334,-0.026666666666666665,0.13946666666666668,-0.3822666666666667,0.18586666666666665,0.07613333333333333,-0.082,0.011466666666666668,-0.19813333333333336,0.27,-0.10560000000000001,-0.04506666666666667
124.16,-0.6430666666666667,-0.104,0.10106666666666668,-0.3929333333333333,0.17026666666666665,0.07346666666666667,-0.05800000000000001,0.0032000000000000006,-0.1812,0.27,-0.1016,-0.04946666666666667
124.56,-0.6465333333333334,-0.18133333333333332,0.062000000000000006,-0.4036,0.14853333333333335,0.0708,-0.034,0.0,-0.16813333333333336,0.27,-0.09613333333333335,-0.05746666666666667
125.0,-0.6476,-0.25693333333333335,0.027200000000000002,-0.4172,0.12613333333333332,0.07,-0.015199999999999998,0.0,-0.16053333333333333,0.27,-0.09906666666666666,-0.06546666666666669
125.4,-0.6496,-0.32039999999999996,0.00026666666666666766,-0.43293333333333334,0.09799999999999999,0.07,-0.010266666666666667,0.0,-0.15919999999999998,0.26826666666666665,-0.1,-0.07400000000000001
125.8,-0.6522666666666667,-0.35586666666666666,-0.0232,-0.44866666666666666,0.07026666666666667,0.07,-0.01,0.0,-0.164,0.2656,-0.09786666666666667,-0.08293333333333335
126.2,-0.6547999999999999,-0.3541333333333333,-0.038933333333333334,-0.45666666666666667,0.05893333333333333,0.07,-0.01,0.0,-0.1716,0.26293333333333335,-0.09546666666666667,-0.09226666666666668
126.6,-0.6597333333333333,-0.3085333333333333,-0.051866666666666665,-0.44866666666666666,0.059199999999999996,0.07,-0.01,0.0,-0.1748,0.2614666666666667,-0.1,-0.10146666666666668
127.0,-0.6704,-0.24533333333333332,-0.0656,-0.4185333333333333,0.06613333333333334,0.0704,-0.01,0.0,-0.1748,0.26666666666666666,-0.10373333333333333,-0.10866666666666668
127.4,-0.6794666666666667,-0.17866666666666664,-0.06799999999999999,-0.38653333333333334,0.0848,0.07173333333333333,-0.01,0.0,-0.1764,0.27653333333333335,-0.10373333333333333,-0.11079999999999998
127.8,-0.6770666666666667,-0.11199999999999997,-0.02733333333333333,-0.35346666666666665,0.106,0.07306666666666667,-0.01,0.0,-0.18453333333333333,0.2809333333333333,-0.08413333333333334,-0.11213333333333333
128.2,-0.658,-0.04533333333333332,0.014800000000000004,-0.31720000000000004,0.12973333333333334,0.07440000000000001,-0.01,0.0009333333333333338,-0.19586666666666666,0.2826666666666667,-0.05333333333333334,-0.11146666666666666
128.6,-0.6293333333333333,0.021333333333333343,0.058933333333333345,-0.2798666666666667,0.1576,0.07573333333333335,-0.01,0.0022666666666666673,-0.20600000000000002,0.2866666666666667,-0.018000000000000002,-0.10640000000000001
129.0,-0.5988,0.08706666666666667,0.10133333333333334,-0.24253333333333335,0.18106666666666668,0.07706666666666667,-0.01,0.0036000000000000003,-0.21280000000000002,0.29013333333333335,0.017333333333333333,-0.09973333333333334
129.4,-0.5694666666666667,0.12840000000000001,0.14120000000000002,-0.20653333333333335,0.20146666666666668,0.0784,-0.01,0.004933333333333334,-0.2210666666666667,0.29000000000000004,0.05453333333333333,-0.09306666666666667
129.8,-0.5401333333333334,0.13720000000000002,0.18186666666666668,-0.19813333333333336,0.22066666666666668,0.07973333333333334,-0.01,0.006266666666666667,-0.23666666666666666,0.28773333333333334,0.08666666666666667,-0.08720000000000001
130.2,-0.5108,0.1364,0.22199999999999998,-0.1968,0.22826666666666665,0.08,-0.01,0.007600000000000001,-0.2538666666666667,0.27466666666666667,0.10973333333333334,-0.08186666666666667
130.6,-0.4804,0.13506666666666667,0.22386666666666666,-0.19546666666666668,0.23440000000000003,0.08,-0.01,0.009866666666666666,-0.26853333333333335,0.26466666666666666,0.1224,-0.07653333333333334
131.0,-0.46360000000000007,0.13373333333333334,0.21080000000000002,-0.19413333333333335,0.23320000000000002,0.08,-0.01,0.012266666666666667,-0.2764,0.2597333333333333,0.11466666666666667,-0.07186666666666668
131.44,-0.45613333333333334,0.1324,0.1988,-0.1928,0.22426666666666667,0.08,-0.01,0.013600000000000001,-0.27053333333333335,0.2557333333333333,0.10306666666666665,-0.07
131.84,-0.4548,0.13106666666666666,0.19013333333333332,-0.19146666666666667,0.21359999999999998,0.08,-0.013466666666666667,0.014933333333333331,-0.24706666666666668,0.25173333333333336,0.0908,-0.07
132.24,-0.45346666666666663,0.1290666666666667,0.18573333333333333,-0.19,0.20106666666666667,0.0784,-0.017466666666666665,0.01626666666666667,-0.2188,0.25,0.07893333333333333,-0.07
132.64,-0.4521333333333333,0.12773333333333334,0.18506666666666666,-0.18853333333333333,0.18066666666666667,0.07506666666666667,-0.02146666666666667,0.0176,-0.18786666666666665,0.25,0.07,-0.07
133.04,-0.45080000000000003,0.1264,0.1794666666666667,-0.18719999999999998,0.1624,0.0724,-0.025466666666666665,0.018933333333333337,-0.15333333333333332,0.25,0.06786666666666666,-0.07
133.44,-0.45,0.1250666666666667,0.16066666666666668,-0.18586666666666665,0.14826666666666666,0.06973333333333334,-0.028666666666666667,0.02,-0.11733333333333332,0.25,0.06626666666666667,-0.07
133.84,-0.45,0.12706666666666666,0.12466666666666669,-0.18453333333333333,0.13413333333333333,0.0676,-0.0276,0.02,-0.08293333333333333,0.2524,0.06186666666666666,-0.07
134.24,-0.45,0.13773333333333335,0.08426666666666667,-0.1832,0.12973333333333334,0.06626666666666667,-0.025733333333333334,0.02,-0.05946666666666667,0.254,0.05386666666666667,-0.07
134.64,-0.45386666666666664,0.14973333333333333,0.04253333333333334,-0.18186666666666668,0.12053333333333333,0.06493333333333333,-0.020266666666666665,0.02,-0.05533333333333334,0.25226666666666664,0.044533333333333334,-0.06493333333333333
135.04,-0.41853333333333337,0.16306666666666667,0.012533333333333336,-0.18053333333333332,0.11,0.0636,-0.012266666666666665,0.020533333333333334,-0.05546666666666667,0.2496,0.038533333333333336,-0.05560000000000001
135.44,-0.34146666666666664,0.17773333333333333,7.401486830834377e-19,-0.18,0.09093333333333334,0.06586666666666667,-0.004266666666666667,0.02186666666666667,-0.056666666666666664,0.24693333333333334,0.035866666666666665,-0.04506666666666667
135.88,-0.26266666666666666,0.1924,-0.004266666666666668,-0.18,0.07053333333333334,0.06720000000000001,0.0074666666666666675,0.0232,-0.0592,0.24426666666666666,0.036800000000000006,-0.03440000000000001
136.28,-0.20959999999999998,0.20426666666666668,0.0018666666666666658,-0.18,0.04533333333333334,0.06853333333333333,0.0208,0.023333333333333334,-0.060533333333333335,0.2416,0.03813333333333333,-0.023733333333333335
136.68,-0.206,0.21213333333333334,0.026133333333333335,-0.18,0.01746666666666667,0.06986666666666667,0.03093333333333333,0.023333333333333334,-0.061733333333333335,0.23786666666666667,0.04413333333333333,-0.013066666666666667
137.08,-0.20679999999999998,0.21266666666666667,0.05773333333333333,-0.18,-0.000399999999999999,0.0704,0.038933333333333334,0.023333333333333334,-0.05786666666666668,0.2328,0.06080000000000001,-0.0024000000000000007
137.48,-0.21506666666666666,0.2088,0.08213333333333334,-0.18,-0.0018666666666666653,0.07173333333333333,0.045066666666666665,0.023333333333333334,-0.048266666666666666,0.23,0.08266666666666667,0.007200000000000001
137.88,-0.2376,0.2064,0.09666666666666666,-0.18,0.0084,0.07306666666666667,0.0504,0.023333333333333334,-0.039733333333333336,0.23,0.10693333333333332,0.009200000000000002
138.28,-0.32813333333333333,0.20373333333333332,0.06613333333333334,-0.18,0.029866666666666663,0.07546666666666668,0.05639999999999999,0.022133333333333335,-0.0356,0.23,0.11346666666666666,0.01
138.68,-0.43453333333333327,0.20106666666666664,0.018533333333333332,-0.18,0.0624,0.08066666666666668,0.06066666666666667,0.0208,-0.034133333333333335,0.23,0.09933333333333333,0.0088
139.08,-0.5362666666666667,0.19853333333333334,-0.032133333333333326,-0.18,0.09973333333333333,0.0864,0.043333333333333335,0.02,-0.039733333333333336,0.23,0.07440000000000001,0.0063999999999999994
139.48,-0.5904,0.20186666666666667,-0.08173333333333334,-0.18,0.1312,0.09413333333333335,0.0236,0.02,-0.051199999999999996,0.23,0.04573333333333333,0.0037333333333333337
139.92,-0.6209333333333333,0.20533333333333334,-0.1308,-0.18,0.14253333333333332,0.10213333333333334,0.004933333333333333,0.02,-0.06533333333333334,0.23,0.005999999999999997,0.0010666666666666665
140.32,-0.6489333333333334,0.20586666666666667,-0.1732,-0.18,0.13399999999999998,0.10906666666666666,-0.009866666666666666,0.02,-0.08080000000000001,0.23,-0.03866666666666667,-0.002666666666666667
140.72,-0.6630666666666667,0.19506666666666667,-0.20826666666666668,-0.18,0.1076,0.11546666666666666,-0.02053333333333333,0.02,-0.09786666666666667,0.23,-0.08826666666666667,-0.006666666666666667
141.16,-0.6712,0.17333333333333334,-0.22799999999999998,-0.18133333333333332,0.06946666666666666,0.12053333333333334,-0.0312,0.02,-0.11520000000000001,0.23,-0.13333333333333333,-0.010666666666666668
141.56,-0.6738666666666667,0.14666666666666667,-0.228,-0.18266666666666667,0.022400000000000003,0.12213333333333333,-0.043199999999999995,0.02,-0.13146666666666665,0.23,-0.1664,-0.014133333333333335
141.96,-0.6716000000000001,0.12,-0.22666666666666666,-0.184,-0.025733333333333334,0.12146666666666668,-0.04586666666666667,0.02,-0.1441333333333333,0.23,-0.1872,-0.0164
142.36,-0.6669333333333334,0.09333333333333334,-0.22573333333333334,-0.18533333333333332,-0.06746666666666667,0.11866666666666667,-0.036533333333333334,0.02,-0.15226666666666666,0.23,-0.20146666666666668,-0.01773333333333333
142.76,-0.6616,0.06666666666666667,-0.2316,-0.18666666666666668,-0.09773333333333334,0.11426666666666667,-0.028133333333333333,0.02,-0.15653333333333333,0.23,-0.20560000000000003,-0.01906666666666667
143.16,-0.6562666666666667,0.040266666666666666,-0.24426666666666666,-0.188,-0.12093333333333331,0.10893333333333333,-0.0208,0.02,-0.15906666666666666,0.23,-0.20666666666666667,-0.02
143.56,-0.6509333333333335,0.019866666666666668,-0.25666666666666665,-0.18933333333333335,-0.13973333333333335,0.1036,-0.02,0.02,-0.1588,0.23,-0.19906666666666667,-0.02
144.0,-0.6458666666666667,0.010933333333333333,-0.26439999999999997,-0.19013333333333335,-0.15733333333333335,0.09920000000000001,-0.02,0.02,-0.15746666666666667,0.23,-0.1884,-0.02
144.4,-0.6414666666666666,0.01,-0.2698666666666667,-0.19213333333333332,-0.17186666666666667,0.09466666666666668,-0.02,0.02,-0.15706666666666666,0.23,-0.16480000000000003,-0.02
144.8,-0.638,0.01,-0.2728,-0.24,-0.19066666666666668,0.09066666666666666,-0.02,0.02,-0.1584,0.23,-0.13706666666666667,-0.020666666666666667
145.2,-0.6372000000000001,0.01,-0.2721333333333334,-0.2946666666666667,-0.2132,0.08626666666666666,-0.02,0.02,-0.16066666666666668,0.23,-0.10826666666666668,-0.023733333333333332
145.6,-0.6379999999999999,0.010266666666666667,-0.2622666666666667,-0.34933333333333333,-0.2353333333333333,0.07759999999999999,-0.02,0.02,-0.16266666666666668,0.23,-0.082,-0.028
146.0,-0.6430666666666667,0.015066666666666667,-0.22640000000000002,-0.39559999999999995,-0.25653333333333334,0.06706666666666666,-0.02,0.02,-0.16399999999999998,0.23,-0.066,-0.0344
146.4,-0.6484000000000001,0.0244,-0.16666666666666666,-0.41746666666666665,-0.27373333333333333,0.056400000000000006,-0.02,0.02,-0.16453333333333334,0.22933333333333333,-0.054133333333333325,-0.040933333333333335
146.8,-0.6537333333333334,0.03373333333333334,-0.1024,-0.4185333333333333,-0.28506666666666663,0.04466666666666667,-0.02,0.0212,-0.16453333333333334,0.22626666666666664,-0.05026666666666667,-0.04626666666666667
147.2,-0.6592000000000001,0.04306666666666667,-0.042266666666666675,-0.41773333333333335,-0.29333333333333333,0.03186666666666667,-0.02,0.022533333333333336,-0.16453333333333334,0.2196,-0.054933333333333334,-0.0516
147.6,-0.6658666666666666,0.053066666666666665,0.016133333333333333,-0.3954666666666667,-0.29253333333333337,0.020666666666666667,-0.02,0.023866666666666668,-0.1570666666666667,0.20893333333333333,-0.06866666666666667,-0.05693333333333334
148.0,-0.6725333333333334,0.066,0.07213333333333334,-0.3412,-0.28613333333333335,0.012933333333333333,-0.0196,0.0252,-0.1364,0.19826666666666665,-0.08333333333333333,-0.06226666666666668
148.4,-0.6774666666666667,0.08133333333333333,0.11599999999999999,-0.2865333333333333,-0.2696,0.008933333333333333,-0.014533333333333334,0.028533333333333334,-0.0964,0.1882666666666667,-0.09973333333333334,-0.06786666666666666
148.8,-0.6782666666666667,0.09573333333333332,0.13813333333333333,-0.23306666666666667,-0.2465333333333333,0.0084,-0.012533333333333334,0.032,-0.05733333333333333,0.1794666666666667,-0.10333333333333333,-0.07133333333333335
149.2,-0.6745333333333334,0.10360000000000001,0.12893333333333334,-0.19786666666666666,-0.2164,0.0074666666666666675,-0.014266666666666665,0.03146666666666667,-0.028133333333333333,0.17986666666666667,-0.0968,-0.07333333333333333
149.6,-0.6669333333333334,0.11026666666666667,0.10493333333333332,-0.19,-0.1908,0.002933333333333334,-0.016666666666666666,0.029599999999999998,-0.006666666666666667,0.18453333333333333,-0.08933333333333333,-0.07759999999999999
150.0,-0.6567999999999999,0.11693333333333333,0.07693333333333333,-0.19,-0.16506666666666667,-0.0033333333333333335,-0.016,0.026933333333333333,0.011999999999999999,0.19146666666666667,-0.07346666666666668,-0.08399999999999999
150.4,-0.6418666666666667,0.12360000000000002,0.046799999999999994,-0.19,-0.13520000000000001,-0.01,-0.013333333333333334,0.02426666666666667,0.02933333333333333,0.20360000000000003,-0.056133333333333334,-0.09066666666666667
150.84,-0.6104,0.12866666666666668,0.011333333333333332,-0.19,-0.11213333333333333,-0.020933333333333335,-0.012,0.021599999999999998,0.038400000000000004,0.21693333333333334,-0.037066666666666664,-0.09666666666666666
151.24,-0.5784,0.13,-0.03,-0.19,-0.08653333333333334,-0.032933333333333335,-0.013466666666666667,0.018266666666666667,0.02706666666666667,0.23026666666666665,-0.01746666666666667,-0.09826666666666667
151.64,-0.5474666666666667,0.13,-0.07519999999999999,-0.19,-0.06506666666666666,-0.04493333333333334,-0.016933333333333335,0.012933333333333333,0.009066666666666666,0.24226666666666663,-0.015199999999999998,-0.0996
152.04,-0.5186666666666667,0.13,-0.12986666666666666,-0.19,-0.048133333333333334,-0.0556,-0.014799999999999999,0.01,-0.0045333333333333345,0.24986666666666665,-0.0264,-0.10213333333333334
152.44,-0.5034666666666667,0.13,-0.18106666666666668,-0.19,-0.03813333333333333,-0.062000000000000006,-0.011066666666666667,0.01,-0.009466666666666668,0.25,-0.0392,-0.10293333333333334
152.84,-0.5101333333333333,0.13,-0.2252,-0.19,-0.038,-0.06373333333333334,-0.008666666666666666,0.01,-0.01,0.25,-0.05213333333333334,-0.1012
153.24,-0.5221333333333333,0.13,-0.23106666666666664,-0.19,-0.038,-0.062000000000000006,-0.009333333333333332,0.01,-0.010266666666666667,0.25,-0.06026666666666666,-0.09786666666666667
153.64,-0.5485333333333333,0.13,-0.1968,-0.19,-0.03,-0.05426666666666667,-0.01,0.01,-0.011600000000000001,0.25,-0.06920000000000001,-0.09386666666666667
154.04,-0.5818666666666666,0.13,-0.15133333333333335,-0.19026666666666667,-0.023066666666666666,-0.04293333333333334,-0.01,0.01,-0.012933333333333333,0.25,-0.07800000000000001,-0.09093333333333334
154.44,-0.6152,0.13,-0.09440000000000001,-0.1932,-0.015733333333333335,-0.0292,-0.01,0.01,-0.014266666666666667,0.25,-0.07613333333333333,-0.08826666666666667
154.84,-0.6479999999999999,0.13,-0.0074666666666666735,-0.1972,-0.008666666666666666,-0.014533333333333334,-0.01,0.009200000000000002,-0.0156,0.25,-0.06146666666666666,-0.08560000000000001
155.28,-0.6776,0.13,0.08479999999999999,-0.2004,-0.003333333333333334,-0.0009333333333333332,-0.01,0.002666666666666667,-0.016533333333333334,0.25,-0.03573333333333333,-0.08293333333333335
155.68,-0.6870666666666666,0.13,0.17293333333333336,-0.20213333333333333,0.008933333333333333,0.012133333333333333,-0.01,-0.004933333333333333,-0.016533333333333334,0.25,-0.005333333333333334,-0.08133333333333333
156.08,-0.6865333333333333,0.13,0.2261333333333333,-0.20346666666666666,0.033466666666666665,0.024133333333333333,-0.01,-0.012133333333333333,-0.016533333333333337,0.2501333333333334,0.023733333333333335,-0.08
156.48,-0.6852,0.13,0.20533333333333334,-0.20479999999999998,0.04413333333333334,0.03253333333333334,-0.01,-0.016666666666666666,-0.0156,0.25146666666666667,0.061066666666666665,-0.08
156.88,-0.6838666666666667,0.13,0.15386666666666668,-0.20613333333333334,0.05533333333333334,0.037733333333333334,-0.01,-0.020266666666666665,-0.014666666666666668,0.2528,0.09973333333333334,-0.07959999999999999
157.28,-0.6825333333333334,0.13,0.09706666666666668,-0.20613333333333334,0.06466666666666668,0.039733333333333336,-0.01,-0.022933333333333333,-0.014666666666666668,0.2541333333333334,0.1356,-0.07826666666666666
157.68,-0.6657333333333333,0.13,0.03533333333333333,-0.20360000000000003,0.072,0.04,-0.01,-0.02626666666666667,-0.014666666666666668,0.2554666666666667,0.16480000000000003,-0.07693333333333334
158.08,-0.5777333333333334,0.13,-0.030666666666666675,-0.2010666666666667,0.0768,0.04,-0.01,-0.03546666666666667,-0.014666666666666665,0.25680000000000003,0.18413333333333334,-0.07560000000000001
158.48,-0.46773333333333333,0.13,-0.0956,-0.2,0.0832,0.04,-0.01,-0.0468,-0.015733333333333335,0.2581333333333334,0.2044,-0.07426666666666668
158.88,-0.37506666666666666,0.12933333333333333,-0.14986666666666668,-0.2,0.08586666666666666,0.04,-0.01,-0.05546666666666667,-0.017066666666666667,0.2594666666666667,0.22866666666666668,-0.07293333333333334
159.28,-0.3528,0.12800000000000003,-0.1917333333333333,-0.2,0.08106666666666666,0.04,-0.01,-0.05733333333333333,-0.018133333333333335,0.26,0.25653333333333334,-0.0716
159.68,-0.3432,0.1276,-0.2088,-0.2,0.0728,0.040266666666666666,-0.01,-0.05693333333333334,-0.014266666666666667,0.26,0.274,-0.07026666666666667
160.08,-0.3373333333333333,0.1276,-0.22560000000000002,-0.2,0.057866666666666663,0.0416,-0.01,-0.056,-0.007866666666666668,0.26,0.29133333333333333,-0.07
160.48,-0.3344,0.1276,-0.2538666666666667,-0.2,0.03733333333333333,0.04293333333333333,-0.01,-0.05506666666666667,-0.001200000000000001,0.26,0.3032,-0.07
160.88,-0.3761333333333333,0.12853333333333333,-0.2826666666666667,-0.2,0.014666666666666665,0.04426666666666666,-0.01,-0.05053333333333333,0.004533333333333333,0.26,0.3128,-0.07
161.28,-0.47840000000000005,0.13093333333333335,-0.3065333333333334,-0.2,-0.005600000000000002,0.0456,-0.01,-0.03626666666666666,0.009866666666666664,0.26,0.32466666666666666,-0.07
161.68,-0.5826666666666667,0.134,-0.3046666666666667,-0.2,-0.018000000000000006,0.04693333333333334,-0.01,-0.020266666666666665,0.015199999999999998,0.26,0.32026666666666664,-0.07
162.08,-0.6170666666666667,0.13933333333333334,-0.28959999999999997,-0.20040000000000002,-0.030266666666666674,0.04826666666666667,-0.01,-0.010533333333333332,0.021199999999999997,0.26,0.3006666666666667,-0.07
162.48,-0.5394666666666666,0.1444,-0.27013333333333334,-0.20173333333333335,-0.044533333333333334,0.049600000000000005,-0.01,-0.008666666666666666,0.03253333333333333,0.26,0.2792,-0.06933333333333333
162.88,-0.4376,0.14839999999999998,-0.24866666666666665,-0.20306666666666667,-0.05986666666666667,0.05,-0.01,-0.0084,0.04493333333333333,0.26,0.2473333333333333,-0.06666666666666667
163.28,-0.33213333333333334,0.1524,-0.21586666666666668,-0.2044,-0.07306666666666665,0.05,-0.01,-0.009466666666666667,0.05693333333333333,0.2594666666666667,0.21493333333333334,-0.06280000000000001
163.68,-0.22853333333333334,0.15626666666666666,-0.17880000000000001,-0.20653333333333335,-0.08133333333333334,0.05133333333333334,-0.01,-0.006533333333333334,0.06920000000000001,0.25693333333333335,0.1884,-0.056400000000000006
164.08,-0.15186666666666668,0.15986666666666666,-0.14333333333333334,-0.2092,-0.08466666666666667,0.053200000000000004,-0.01,-0.002533333333333333,0.08333333333333333,0.25093333333333334,0.1632,-0.04800000000000001
164.48,-0.10840000000000001,0.16253333333333336,-0.13053333333333333,-0.21133333333333332,-0.09093333333333334,0.05226666666666666,-0.01,0.0014666666666666673,0.09799999999999999,0.24426666666666666,0.14400000000000002,-0.03986666666666667
164.88,-0.10453333333333333,0.16413333333333335,-0.14813333333333334,-0.21266666666666667,-0.09746666666666667,0.0488,-0.01,0.005466666666666667,0.11333333333333333,0.2376,0.12919999999999998,-0.0328
165.28,-0.15960000000000002,0.16546666666666668,-0.17773333333333335,-0.212,-0.096,0.0484,-0.01,0.009466666666666667,0.12813333333333332,0.2305333333333333,0.11106666666666666,-0.024666666666666667
165.68,-0.2614666666666667,0.16746666666666668,-0.21106666666666668,-0.21066666666666667,-0.084,0.04786666666666666,-0.01,0.013466666666666667,0.1372,0.2149333333333333,0.0984,-0.016
166.08,-0.3708,0.17013333333333333,-0.2424,-0.20973333333333333,-0.0572,0.0428,-0.01,0.01746666666666667,0.14653333333333335,0.19626666666666664,0.0916,-0.0068000000000000005
166.48,-0.4801333333333334,0.1728,-0.27133333333333337,-0.2096,-0.027333333333333338,0.034133333333333335,-0.01,0.019866666666666668,0.1548,0.17906666666666665,0.0908,0.003866666666666667
166.88,-0.5762666666666667,0.17466666666666666,-0.2984,-0.20826666666666668,-0.0005333333333333351,0.022666666666666665,-0.01,0.0212,0.16266666666666668,0.16466666666666666,0.09093333333333332,0.0128
167.28,-0.6462666666666668,0.176,-0.32253333333333334,-0.20693333333333333,0.0228,0.011066666666666667,-0.01,0.022533333333333332,0.16826666666666665,0.152,0.08346666666666666,0.02
167.68,-0.6674666666666667,0.17733333333333334,-0.33680000000000004,-0.20679999999999998,0.0416,0.0020000000000000005,-0.01,0.023866666666666668,0.17426666666666668,0.13466666666666666,0.06773333333333334,0.028400000000000005
168.08,-0.67,0.17866666666666664,-0.3413333333333334,-0.20706666666666665,0.05879999999999999,-0.008,-0.0104,0.0252,0.18626666666666666,0.11600000000000002,0.0492,0.03693333333333333
168.48,-0.67,0.17986666666666667,-0.34080000000000005,-0.20839999999999997,0.06893333333333333,-0.02,-0.011733333333333335,0.026533333333333332,0.19573333333333334,0.1008,0.030666666666666665,0.04346666666666667
168.88,-0.6697333333333334,0.178,-0.34013333333333334,-0.20973333333333333,0.0692,-0.0292,-0.013066666666666667,0.027866666666666665,0.2016,0.094,0.005599999999999999,0.04813333333333334
169.28,-0.6684,0.17346666666666666,-0.34346666666666664,-0.21,0.05946666666666667,-0.03453333333333333,-0.014400000000000001,0.0292,0.20613333333333334,0.08733333333333333,-0.029733333333333334,0.05
169.68,-0.6670666666666668,0.16666666666666666,-0.3473333333333333,-0.21,0.04853333333333334,-0.03746666666666667,-0.015733333333333335,0.03,0.2072,0.08066666666666668,-0.06573333333333334,0.05
