time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
119.12,0.3086666666666667,0.5112000000000001,0.5482666666666667,0.4998666666666666,0.16480000000000003,0.11786666666666665,0.6877333333333333,0.6015999999999999,0.44399999999999995,0.7593333333333333,0.4342666666666667,0.468
119.52,0.318,0.5001333333333333,0.49093333333333333,0.5025333333333333,0.15746666666666667,0.11786666666666666,0.7446666666666667,0.5656,0.4276,0.7761333333333333,0.43559999999999993,0.45466666666666666
119.92,0.32626666666666665,0.4842666666666667,0.43146666666666667,0.5052,0.14613333333333334,0.11866666666666667,0.7992,0.5225333333333333,0.4142666666666666,0.7870666666666667,0.4369333333333334,0.4424
120.32,0.32666666666666666,0.46653333333333336,0.3664,0.5078666666666667,0.1336,0.12,0.8449333333333334,0.4775999999999999,0.40066666666666667,0.7950666666666666,0.44,0.4106666666666667
120.72,0.3025333333333334,0.4492,0.296,0.5096,0.11893333333333334,0.12266666666666666,0.8637333333333334,0.4353333333333334,0.3858666666666667,0.8030666666666667,0.44666666666666666,0.3876
121.12,0.2576,0.432,0.2204,0.51,0.10066666666666667,0.12533333333333332,0.8578666666666667,0.3973333333333333,0.3548,0.8104,0.45239999999999997,0.37653333333333333
121.52,0.2076,0.416,0.15653333333333333,0.51,0.07906666666666666,0.12840000000000001,0.8233333333333334,0.3792,0.3118666666666667,0.7996,0.4577333333333334,0.36946666666666667
121.92,0.15693333333333334,0.4,0.12413333333333335,0.5094666666666666,0.058800000000000005,0.1318666666666667,0.7528,0.37226666666666663,0.26080000000000003,0.7492,0.4630666666666666,0.3641333333333333
122.32,0.10626666666666668,0.3897333333333333,0.08573333333333333,0.5081333333333333,0.043333333333333335,0.13373333333333332,0.6739999999999999,0.368,0.2077333333333333,0.6816,0.4683999999999999,0.3582666666666666
122.72,0.0556,0.38626666666666665,0.04120000000000001,0.5068,0.0316,0.13626666666666667,0.5968,0.36266666666666664,0.1544,0.6076,0.47373333333333334,0.3490666666666667
123.12,0.0053333333333333306,0.38680000000000003,-0.006266666666666665,0.5054666666666667,0.0328,0.1376,0.5228,0.35733333333333334,0.10106666666666665,0.5329333333333334,0.47879999999999995,0.3396
123.52,-0.03266666666666667,0.388,-0.0572,0.5041333333333333,0.04240000000000001,0.1396,0.45439999999999997,0.35133333333333333,0.04973333333333333,0.45826666666666666,0.48,0.3302666666666667
123.92,-0.05266666666666667,0.388,-0.10506666666666667,0.5028,0.054400000000000004,0.14093333333333333,0.3877333333333334,0.3409333333333333,0.008933333333333333,0.3836,0.47639999999999993,0.3226666666666667
124.32,-0.07666666666666667,0.3872,-0.14493333333333333,0.5014666666666666,0.07053333333333334,0.14226666666666665,0.32666666666666666,0.3310666666666666,-0.011066666666666667,0.3138666666666667,0.46693333333333337,0.316
124.72,-0.10040000000000002,0.3858666666666667,-0.17866666666666667,0.5001333333333333,0.09013333333333334,0.1436,0.30160000000000003,0.32253333333333334,-0.018666666666666668,0.2806666666666667,0.4497333333333333,0.3089333333333333
125.12,-0.12933333333333336,0.38453333333333334,-0.2084,0.5,0.11333333333333333,0.14613333333333334,0.3,0.31799999999999995,-0.02,0.27080000000000004,0.42679999999999996,0.3022666666666667
125.52,-0.15866666666666668,0.38320000000000004,-0.2305333333333333,0.5,0.13826666666666665,0.148,0.2981333333333333,0.31666666666666665,-0.02,0.2694666666666667,0.39746666666666663,0.298
125.92,-0.18733333333333335,0.38079999999999997,-0.2488,0.5,0.15933333333333333,0.14933333333333332,0.2937333333333333,0.31533333333333335,-0.02,0.2681333333333334,0.3664,0.29533333333333334
126.32,-0.2084,0.368,-0.26413333333333333,0.5,0.166,0.15,0.2709333333333333,0.314,-0.020666666666666667,0.26680000000000004,0.3262666666666667,0.29346666666666665
126.72,-0.22773333333333337,0.3509333333333333,-0.2786666666666667,0.5,0.16013333333333332,0.15,0.23439999999999997,0.31266666666666665,-0.022000000000000002,0.2654666666666667,0.28173333333333334,0.2921333333333333
127.12,-0.23026666666666665,0.32680000000000003,-0.2946666666666667,0.5,0.1548,0.15,0.1970666666666667,0.31,-0.023333333333333338,0.26413333333333333,0.24,0.2908
127.52,-0.2262666666666667,0.3001333333333333,-0.3110666666666667,0.5,0.15,0.15,0.15973333333333334,0.30679999999999996,-0.024666666666666667,0.26280000000000003,0.2084,0.29
127.92,-0.2182666666666667,0.27346666666666664,-0.32399999999999995,0.5,0.14813333333333334,0.15,0.1224,0.2977333333333333,-0.026,0.2614666666666667,0.17666666666666667,0.29
128.32,-0.20613333333333334,0.24680000000000002,-0.33346666666666663,0.5,0.14813333333333334,0.15,0.0856,0.28386666666666666,-0.02733333333333333,0.2601333333333333,0.14426666666666668,0.29
128.72,-0.19226666666666667,0.22146666666666667,-0.3413333333333334,0.5,0.14746666666666666,0.15,0.0516,0.2496,-0.02866666666666667,0.26,0.11280000000000001,0.29
129.12,-0.18146666666666667,0.20266666666666666,-0.34440000000000004,0.5,0.1464,0.15,0.024800000000000003,0.21226666666666666,-0.03,0.26,0.08546666666666666,0.29
129.56,-0.17733333333333334,0.19519999999999998,-0.3412,0.5,0.15480000000000002,0.14866666666666664,0.02,0.17493333333333333,-0.03,0.26,0.0684,0.29
129.96,-0.17333333333333334,0.19586666666666666,-0.33346666666666663,0.5,0.16426666666666667,0.14733333333333332,0.02,0.13826666666666668,-0.03,0.26,0.0524,0.29
130.36,-0.17546666666666666,0.20306666666666667,-0.3248,0.5,0.1668,0.146,0.02,0.10266666666666666,-0.03,0.26,0.0364,0.29
130.76,-0.19813333333333333,0.2210666666666667,-0.3141333333333333,0.5,0.16720000000000002,0.14466666666666667,0.02,0.078,-0.03,0.26,0.020533333333333337,0.29
131.16,-0.23133333333333336,0.2434666666666667,-0.3064,0.5,0.15386666666666665,0.14333333333333334,0.02,0.0664,-0.03,0.26,0.011333333333333332,0.29
131.56,-0.26786666666666664,0.2654666666666667,-0.3012,0.5,0.1312,0.14200000000000002,0.02,0.06986666666666666,-0.030533333333333332,0.26,0.005466666666666667,0.29
131.96,-0.3065333333333333,0.28733333333333333,-0.3,0.5,0.108,0.1406666666666667,0.019600000000000003,0.08546666666666666,-0.03253333333333333,0.26,-0.0011999999999999997,0.29
132.4,-0.3452,0.3094666666666666,-0.30679999999999996,0.5,0.07239999999999999,0.14,0.010266666666666667,0.10146666666666666,-0.03613333333333333,0.258,-0.007866666666666666,0.29
132.8,-0.3854666666666667,0.32946666666666663,-0.3182666666666667,0.5,0.03386666666666667,0.14,-0.0017333333333333341,0.11746666666666665,-0.0424,0.24453333333333332,-0.013333333333333334,0.29
133.2,-0.4338666666666667,0.34973333333333334,-0.3354666666666667,0.5,0.0029333333333333308,0.14,-0.013733333333333334,0.13346666666666665,-0.04906666666666667,0.22453333333333333,-0.019466666666666667,0.28919999999999996
133.6,-0.47626666666666667,0.36213333333333336,-0.36373333333333335,0.5,-0.024133333333333336,0.14,-0.025733333333333334,0.148,-0.05573333333333334,0.19653333333333334,-0.02613333333333333,0.2845333333333333
134.0,-0.5125333333333333,0.3584,-0.39266666666666666,0.5,-0.05333333333333334,0.14,-0.03773333333333334,0.15,-0.06240000000000001,0.16,-0.03200000000000001,0.27559999999999996
134.4,-0.5417333333333333,0.3449333333333333,-0.4192,0.5,-0.0776,0.14,-0.04973333333333333,0.15,-0.06906666666666668,0.12133333333333333,-0.03386666666666667,0.26493333333333335
134.8,-0.5529333333333333,0.3174666666666667,-0.44333333333333336,0.49893333333333334,-0.0988,0.14,-0.061733333333333335,0.15,-0.07519999999999999,0.08266666666666667,-0.0332,0.2542666666666667
135.2,-0.5662666666666667,0.2790666666666667,-0.46533333333333343,0.4954666666666666,-0.11080000000000001,0.14,-0.07,0.15,-0.0804,0.0444,-0.029733333333333334,0.24359999999999998
135.6,-0.5830666666666666,0.23693333333333333,-0.484,0.48906666666666665,-0.10946666666666668,0.13813333333333336,-0.07,0.15,-0.08333333333333334,0.0132,-0.0292,0.23293333333333333
136.0,-0.5894666666666667,0.19426666666666667,-0.5009333333333333,0.4776,-0.10360000000000001,0.13546666666666668,-0.07,0.15,-0.08466666666666667,-0.008399999999999998,-0.032,0.2222666666666667
136.4,-0.5763999999999999,0.14906666666666665,-0.5093333333333334,0.4626666666666667,-0.09866666666666667,0.13173333333333334,-0.07,0.15,-0.08919999999999999,-0.0232,-0.034666666666666665,0.21293333333333334
136.8,-0.5486666666666666,0.10973333333333332,-0.51,0.4457333333333333,-0.09400000000000001,0.12773333333333334,-0.07,0.15,-0.09506666666666666,-0.02826666666666667,-0.03733333333333333,0.20426666666666668
137.2,-0.5146666666666667,0.076,-0.51,0.42840000000000006,-0.0832,0.12373333333333332,-0.07,0.15,-0.1004,-0.025599999999999998,-0.04013333333333333,0.1972
137.6,-0.49639999999999995,0.05573333333333334,-0.51,0.41106666666666664,-0.07026666666666667,0.11973333333333334,-0.07,0.15053333333333335,-0.10373333333333333,-0.022933333333333333,-0.042133333333333335,0.19053333333333333
138.0,-0.48560000000000003,0.0448,-0.5086666666666667,0.3962666666666667,-0.05866666666666667,0.11573333333333333,-0.07,0.15186666666666668,-0.10506666666666667,-0.020266666666666665,-0.042,0.18386666666666665
138.4,-0.46959999999999996,0.039066666666666666,-0.5073333333333333,0.38373333333333337,-0.04986666666666667,0.11226666666666667,-0.07,0.1532,-0.10213333333333334,-0.0176,-0.040400000000000005,0.17720000000000002
138.8,-0.4537333333333333,0.03373333333333333,-0.5054666666666666,0.37493333333333334,-0.044000000000000004,0.11093333333333334,-0.07,0.15453333333333333,-0.09426666666666667,-0.014933333333333331,-0.032400000000000005,0.17053333333333334
139.2,-0.4494666666666667,0.029066666666666668,-0.5001333333333333,0.37146666666666667,-0.037066666666666664,0.11,-0.07,0.15586666666666665,-0.0856,-0.012266666666666665,-0.016,0.1638666666666667
139.6,-0.45173333333333326,0.0264,-0.4948,0.37,-0.031466666666666664,0.11,-0.0704,0.1572,-0.07200000000000001,-0.01,-0.0015999999999999986,0.1608
140.0,-0.456,0.023733333333333332,-0.48946666666666666,0.37,-0.034,0.11,-0.06920000000000001,0.16026666666666667,-0.05866666666666667,-0.01,0.011466666666666668,0.16
140.4,-0.46159999999999995,0.021066666666666668,-0.48413333333333336,0.37,-0.038,0.11,-0.06520000000000001,0.16426666666666667,-0.0456,-0.01,0.021333333333333336,0.16
140.8,-0.46773333333333333,0.02,-0.4794666666666666,0.37,-0.04133333333333333,0.11,-0.0612,0.16706666666666667,-0.033600000000000005,-0.01,0.0256,0.16
141.2,-0.4749333333333333,0.0224,-0.47546666666666665,0.37,-0.040933333333333335,0.10919999999999999,-0.05639999999999999,0.16973333333333335,-0.022533333333333336,-0.01,0.0276,0.16
141.6,-0.48266666666666663,0.029066666666666668,-0.46920000000000006,0.37,-0.03640000000000001,0.10786666666666667,-0.05106666666666667,0.1724,-0.01666666666666667,-0.01,0.027866666666666665,0.16
142.0,-0.49066666666666675,0.04053333333333333,-0.4613333333333334,0.37,-0.032133333333333326,0.10880000000000001,-0.0444,0.17506666666666665,-0.01266666666666667,-0.01,0.016533333333333337,0.16
142.4,-0.49866666666666665,0.06653333333333333,-0.44813333333333333,0.37,-0.029333333333333336,0.11226666666666667,-0.023066666666666666,0.17986666666666667,-0.014266666666666667,-0.01,0.005200000000000001,0.16
142.8,-0.5042666666666666,0.10453333333333333,-0.42599999999999993,0.37,-0.016,0.11733333333333335,-0.0007999999999999999,0.18719999999999998,-0.02306666666666667,-0.009466666666666667,-0.003999999999999999,0.16
143.2,-0.5082666666666666,0.1534666666666667,-0.37986666666666663,0.37,0.002133333333333332,0.12373333333333335,0.016933333333333335,0.19266666666666665,-0.03666666666666667,-0.008133333333333333,-0.0038666666666666663,0.16
143.64,-0.498,0.186,-0.2988,0.36973333333333336,0.018933333333333333,0.13160000000000002,0.03426666666666667,0.19799999999999998,-0.05533333333333334,-0.005866666666666667,0.0021333333333333343,0.15733333333333335
144.04,-0.48,0.20693333333333333,-0.20933333333333332,0.3672,0.03386666666666667,0.13973333333333335,0.05146666666666667,0.20333333333333334,-0.07533333333333332,-0.0031999999999999997,0.011466666666666668,0.15266666666666667
144.44,-0.4590666666666667,0.22546666666666668,-0.11919999999999999,0.36386666666666667,0.04533333333333334,0.14906666666666668,0.06746666666666667,0.20866666666666667,-0.0964,-0.0005333333333333335,0.020800000000000003,0.14733333333333332
144.84,-0.43706666666666666,0.24146666666666666,-0.03293333333333333,0.35946666666666666,0.05453333333333334,0.15693333333333334,0.08346666666666666,0.214,-0.11720000000000001,0.0021333333333333334,0.0348,0.14200000000000002
145.24,-0.41440000000000005,0.24946666666666667,0.048266666666666666,0.3541333333333333,0.06240000000000001,0.16133333333333336,0.09026666666666668,0.2186666666666667,-0.1336,0.006,0.052533333333333335,0.13720000000000002
145.64,-0.39239999999999997,0.2518666666666667,0.11693333333333333,0.3450666666666667,0.0668,0.1636,0.09013333333333333,0.22106666666666663,-0.1408,0.01,0.07253333333333334,0.1332
146.04,-0.36973333333333336,0.24026666666666666,0.17400000000000002,0.3276,0.06813333333333334,0.16453333333333334,0.09,0.2224,-0.13373333333333334,0.012799999999999999,0.08853333333333334,0.1296
147.12,-0.3482666666666666,0.22213333333333332,0.1928,0.3013333333333333,0.07066666666666667,0.164,0.09,0.2226666666666667,-0.11266666666666665,0.015199999999999998,0.0992,0.1276
147.52,-0.3354666666666667,0.22920000000000001,0.18853333333333333,0.27346666666666664,0.06906666666666667,0.16173333333333334,0.09,0.22266666666666665,-0.08600000000000001,0.016533333333333337,0.1064,0.13066666666666668
147.92,-0.3212,0.24,0.18626666666666666,0.24439999999999998,0.06079999999999999,0.15906666666666666,0.09,0.22266666666666665,-0.059333333333333335,0.019733333333333332,0.11973333333333332,0.13733333333333334
148.32,-0.3078666666666667,0.24933333333333332,0.19,0.21386666666666665,0.050133333333333335,0.1564,0.09,0.22266666666666665,-0.03866666666666667,0.023733333333333332,0.1328,0.14266666666666666
148.72,-0.2945333333333333,0.25733333333333336,0.19533333333333333,0.18293333333333334,0.03946666666666667,0.15506666666666669,0.09,0.22266666666666665,-0.029066666666666668,0.027200000000000002,0.1436,0.14706666666666668
149.16,-0.2812,0.25560000000000005,0.2024,0.15066666666666664,0.028666666666666667,0.15373333333333333,0.09,0.2222666666666667,-0.028133333333333337,0.029866666666666663,0.14466666666666667,0.1486666666666667
149.56,-0.2712,0.252,0.2122666666666667,0.12559999999999996,0.013333333333333334,0.1524,0.09,0.22093333333333334,-0.034666666666666665,0.03253333333333333,0.14266666666666666,0.14786666666666667
149.96,-0.2652,0.26786666666666664,0.2204,0.11693333333333335,-0.003999999999999999,0.15053333333333332,0.09,0.22,-0.054,0.0352,0.1396,0.1452
150.36,-0.2657333333333333,0.2869333333333333,0.22893333333333335,0.11853333333333334,-0.018933333333333333,0.14679999999999999,0.09,0.22,-0.07893333333333333,0.03786666666666667,0.13466666666666668,0.14053333333333332
150.76,-0.27373333333333333,0.29333333333333333,0.23706666666666668,0.12186666666666668,-0.021066666666666668,0.14413333333333334,0.088,0.22,-0.10746666666666667,0.04,0.12026666666666669,0.1317333333333333
151.16,-0.2830666666666667,0.2868,0.23973333333333333,0.1288,-0.0156,0.14146666666666666,0.0848,0.21946666666666664,-0.1356,0.04,0.09173333333333333,0.12306666666666664
151.56,-0.2924,0.2788,0.2388,0.13680000000000003,-0.0063999999999999994,0.1388,0.0808,0.21693333333333334,-0.15466666666666667,0.04,0.06280000000000001,0.11533333333333332
151.96,-0.3041333333333333,0.2729333333333333,0.23693333333333333,0.14786666666666667,0.0032000000000000015,0.13613333333333333,0.0768,0.2124,-0.16666666666666666,0.04,0.036800000000000006,0.10906666666666669
152.36,-0.32106666666666667,0.27013333333333334,0.22093333333333334,0.15986666666666668,0.015866666666666668,0.13346666666666665,0.0684,0.20573333333333335,-0.17346666666666666,0.04,0.0168,0.10466666666666667
152.76,-0.3394666666666667,0.25653333333333334,0.1564,0.16840000000000002,0.02826666666666667,0.1308,0.052,0.19906666666666667,-0.17880000000000001,0.04,-0.012533333333333332,0.10200000000000001
153.16,-0.35906666666666665,0.23453333333333334,0.08186666666666667,0.16986666666666667,0.029466666666666672,0.13,0.03,0.19240000000000002,-0.18426666666666666,0.04,-0.04586666666666667,0.10026666666666667
153.56,-0.3784,0.22640000000000002,0.026799999999999997,0.1686666666666667,0.024933333333333335,0.13,0.006933333333333334,0.18573333333333333,-0.1916,0.04,-0.07733333333333334,0.1
153.96,-0.39026666666666665,0.24333333333333335,0.00373333333333333,0.16866666666666666,0.013733333333333334,0.13093333333333335,-0.008533333333333334,0.17906666666666668,-0.19693333333333332,0.04,-0.09666666666666666,0.1004
154.36,-0.3736,0.27,-0.011733333333333333,0.16893333333333335,0.0036000000000000003,0.13226666666666667,-0.006666666666666667,0.17506666666666668,-0.2012,0.04,-0.09653333333333333,0.1028
154.76,-0.34106666666666663,0.29800000000000004,-0.02213333333333333,0.17026666666666665,-0.005733333333333334,0.1336,-0.0026666666666666674,0.17426666666666668,-0.20146666666666666,0.04,-0.0896,0.106
155.16,-0.3024,0.326,-0.024800000000000003,0.1716,-0.013066666666666667,0.13493333333333335,0.0022666666666666655,0.1776,-0.19680000000000003,0.04013333333333333,-0.07146666666666666,0.10893333333333333
155.56,-0.2581333333333333,0.3533333333333333,0.0124,0.17293333333333336,-0.014533333333333334,0.13626666666666667,0.013866666666666664,0.18226666666666666,-0.18533333333333335,0.04213333333333333,-0.048799999999999996,0.11159999999999999
155.96,-0.20546666666666666,0.37773333333333337,0.08253333333333333,0.17573333333333332,0.0005333333333333321,0.13760000000000003,0.032400000000000005,0.18760000000000002,-0.16906666666666667,0.045733333333333334,-0.012799999999999999,0.11426666666666664
156.36,-0.13093333333333335,0.39826666666666666,0.1532,0.1812,0.019599999999999996,0.13893333333333335,0.05413333333333334,0.19293333333333335,-0.14666666666666667,0.04973333333333333,0.0236,0.11693333333333333
156.76,-0.05053333333333334,0.4001333333333333,0.18746666666666667,0.1884,0.04053333333333333,0.14,0.07613333333333333,0.19826666666666667,-0.12,0.053733333333333334,0.06199999999999999,0.11959999999999998
157.16,-0.0009333333333333356,0.39199999999999996,0.20786666666666667,0.19506666666666667,0.0556,0.14,0.08360000000000001,0.20306666666666667,-0.09226666666666666,0.05773333333333333,0.09786666666666667,0.1208
157.56,0.013999999999999997,0.3710666666666667,0.2244,0.20079999999999998,0.05853333333333334,0.13866666666666666,0.08226666666666667,0.20253333333333332,-0.06586666666666667,0.06173333333333334,0.12493333333333333,0.1208
157.96,0.01773333333333333,0.34973333333333334,0.2362666666666667,0.20613333333333334,0.06026666666666666,0.13599999999999998,0.08093333333333333,0.18146666666666667,-0.0432,0.06573333333333334,0.14653333333333335,0.12
158.36,0.019066666666666666,0.32826666666666665,0.20213333333333333,0.21066666666666664,0.0572,0.13333333333333336,0.08,0.15746666666666664,-0.026000000000000002,0.06893333333333335,0.15986666666666666,0.12
158.76,0.020266666666666665,0.3076,0.13733333333333334,0.21413333333333331,0.04359999999999999,0.13066666666666668,0.08,0.13213333333333332,-0.013600000000000003,0.07,0.1732,0.12
159.16,0.002666666666666667,0.2876,0.06666666666666667,0.21586666666666668,0.026266666666666664,0.12800000000000003,0.07959999999999999,0.10679999999999999,-0.005600000000000002,0.07,0.18626666666666666,0.12
159.56,-0.027600000000000003,0.2692,-0.004799999999999995,0.21626666666666666,0.007866666666666666,0.12533333333333332,0.0636,0.08146666666666666,0.0002666666666666652,0.07,0.19399999999999998,0.11813333333333333
159.96,-0.0572,0.254,-0.08279999999999998,0.21626666666666666,-0.011066666666666667,0.12266666666666666,0.0344,0.056133333333333334,0.006266666666666665,0.06853333333333333,0.1917333333333333,0.11466666666666667
160.36,-0.07853333333333333,0.24573333333333333,-0.1676,0.21626666666666666,-0.028399999999999998,0.12026666666666666,0.0050666666666666655,0.032133333333333326,0.0116,0.06306666666666667,0.17053333333333331,0.10946666666666666
160.76,-0.0976,0.24173333333333333,-0.2556,0.21626666666666666,-0.04373333333333334,0.12,-0.02426666666666667,0.02,0.0168,0.055200000000000006,0.1348,0.10413333333333334
161.16,-0.1144,0.23773333333333335,-0.3284,0.2164,-0.056,0.12013333333333333,-0.05253333333333334,0.02,0.0208,0.045866666666666674,0.09226666666666666,0.09786666666666667
161.56,-0.13173333333333334,0.23453333333333337,-0.35733333333333334,0.21773333333333336,-0.066,0.12146666666666665,-0.08053333333333333,0.02,0.024399999999999998,0.036533333333333334,0.045200000000000004,0.0912
161.96,-0.14786666666666667,0.23279999999999995,-0.3742666666666667,0.21906666666666666,-0.07386666666666666,0.1228,-0.10853333333333334,0.02,0.027066666666666662,0.027200000000000002,-0.009733333333333333,0.08453333333333335
162.36,-0.16226666666666667,0.23146666666666665,-0.3916,0.22,-0.08413333333333334,0.12333333333333334,-0.13093333333333335,0.02,0.029066666666666664,0.017866666666666666,-0.06480000000000001,0.07840000000000001
162.8,-0.17533333333333334,0.2314666666666667,-0.4076,0.22,-0.09346666666666667,0.12333333333333334,-0.13360000000000002,0.02,0.03,0.008666666666666666,-0.11293333333333334,0.07453333333333334
163.2,-0.1872,0.23266666666666666,-0.4182666666666667,0.22,-0.0992,0.12333333333333334,-0.1322666666666667,0.02,0.03,0.0029333333333333334,-0.15866666666666668,0.07239999999999999
163.6,-0.19493333333333335,0.234,-0.4252,0.22,-0.10186666666666666,0.12333333333333334,-0.13093333333333335,0.02,0.0292,0.0002666666666666666,-0.1852,0.07106666666666667
164.0,-0.1992,0.23546666666666666,-0.43173333333333325,0.22,-0.10693333333333332,0.12333333333333334,-0.13,0.02,0.027200000000000002,-0.0012,-0.2052,0.07
164.4,-0.20213333333333333,0.23813333333333334,-0.4351999999999999,0.22,-0.1104,0.12253333333333336,-0.13,0.02,0.023466666666666663,-0.002533333333333333,-0.2204,0.07
164.8,-0.20479999999999998,0.2408,-0.43373333333333336,0.21933333333333332,-0.10893333333333333,0.1212,-0.13,0.02,0.019466666666666663,-0.0038666666666666663,-0.22693333333333332,0.07
165.2,-0.2084,0.24346666666666664,-0.4273333333333333,0.19546666666666668,-0.1016,0.12,-0.13,0.02,0.015466666666666663,-0.0052,-0.22973333333333334,0.07133333333333335
165.64,-0.21026666666666666,0.24546666666666667,-0.40186666666666665,0.15706666666666666,-0.09226666666666666,0.12,-0.13,0.02,0.012799999999999999,-0.006533333333333333,-0.23093333333333332,0.07266666666666667
166.04,-0.19573333333333334,0.24679999999999996,-0.3570666666666667,0.12026666666666669,-0.08026666666666667,0.12,-0.13,0.02,0.011199999999999998,-0.007866666666666666,-0.2258666666666667,0.07426666666666668
166.44,-0.16293333333333335,0.2488,-0.3017333333333333,0.092,-0.06826666666666666,0.12013333333333333,-0.1288,0.02,0.0005333333333333316,-0.009200000000000002,-0.2164,0.07826666666666666
166.84,-0.12346666666666667,0.25146666666666667,-0.23546666666666666,0.06453333333333333,-0.05626666666666667,0.1208,-0.1248,0.02,-0.013866666666666668,-0.01,-0.20453333333333334,0.08493333333333333
167.24,-0.07959999999999999,0.25333333333333335,-0.1612,0.03786666666666667,-0.04546666666666666,0.11960000000000001,-0.12079999999999998,0.02,-0.026933333333333333,-0.01,-0.19453333333333334,0.0916
167.64,-0.03186666666666667,0.2546666666666667,-0.08613333333333334,0.010666666666666668,-0.03866666666666667,0.11826666666666666,-0.1168,0.02,-0.040266666666666666,-0.01,-0.18413333333333334,0.09826666666666665
168.04,0.010799999999999999,0.25600000000000006,-0.011199999999999998,-0.005333333333333334,-0.03306666666666666,0.11693333333333333,-0.11280000000000001,0.02,-0.053200000000000004,-0.01,-0.16906666666666667,0.10426666666666666
168.44,0.0496,0.25893333333333335,0.0604,0.0008000000000000001,-0.022933333333333333,0.1156,-0.10880000000000002,0.02,-0.06,-0.01,-0.15026666666666666,0.10959999999999999
168.84,0.08213333333333334,0.26293333333333335,0.1048,0.014,-0.0156,0.11426666666666667,-0.10146666666666668,0.021733333333333334,-0.06413333333333333,-0.01,-0.13040000000000002,0.11493333333333332
169.24,0.09373333333333334,0.26693333333333336,0.1432,0.0196,-0.008266666666666667,0.11293333333333334,-0.08853333333333334,0.025066666666666664,-0.06080000000000001,-0.01,-0.1112,0.11906666666666667
169.64,0.08506666666666667,0.2696,0.17226666666666668,0.022933333333333337,0.0034666666666666674,0.11080000000000001,-0.07693333333333334,0.030399999999999996,-0.0464,-0.01,-0.09226666666666666,0.12
170.08,0.06026666666666667,0.27226666666666666,0.1917333333333333,0.027066666666666662,0.016800000000000002,0.11,-0.06626666666666667,0.03573333333333333,-0.028400000000000005,-0.01,-0.0732,0.12
170.48,0.022000000000000002,0.27720000000000006,0.20226666666666668,0.03213333333333333,0.030133333333333335,0.11,-0.0556,0.04106666666666667,-0.0020000000000000026,-0.01,-0.05360000000000001,0.12
170.88,-0.006133333333333332,0.29213333333333336,0.2104,0.03866666666666667,0.04440000000000001,0.11,-0.04493333333333333,0.047466666666666664,0.03266666666666667,-0.01,-0.0364,0.12
171.28,-0.028,0.3090666666666667,0.22,0.04586666666666667,0.059333333333333335,0.11066666666666665,-0.034,0.056799999999999996,0.06866666666666665,-0.01,-0.021733333333333334,0.1208
171.68,-0.05693333333333334,0.3245333333333334,0.2253333333333333,0.05453333333333333,0.07400000000000001,0.112,-0.023333333333333334,0.06653333333333333,0.0992,-0.01,-0.011066666666666667,0.12213333333333332
172.08,-0.09573333333333334,0.3374666666666667,0.2182666666666667,0.064,0.09,0.11333333333333333,-0.01746666666666667,0.07453333333333333,0.12546666666666667,-0.010666666666666666,-0.0002666666666666668,0.12426666666666666
172.48,-0.13666666666666666,0.33893333333333336,0.19933333333333333,0.07466666666666667,0.10333333333333335,0.11466666666666668,-0.015733333333333332,0.08186666666666666,0.15053333333333332,-0.010933333333333333,0.009200000000000002,0.12693333333333334
172.88,-0.16346666666666668,0.33573333333333333,0.17400000000000002,0.08333333333333333,0.1096,0.11599999999999999,-0.014400000000000001,0.08986666666666666,0.1776,-0.0084,0.018000000000000002,0.12960000000000002
173.28,-0.17933333333333332,0.3257333333333333,0.14679999999999999,0.09093333333333334,0.11253333333333333,0.11733333333333332,-0.013066666666666666,0.09759999999999999,0.1988,-0.004266666666666667,0.027333333333333338,0.13226666666666667
173.68,-0.1984,0.30746666666666667,0.11346666666666669,0.09706666666666668,0.11960000000000001,0.11866666666666667,-0.011733333333333332,0.10426666666666667,0.20973333333333333,0.0010666666666666665,0.03386666666666667,0.13493333333333335
174.08,-0.2214666666666667,0.28253333333333336,0.05586666666666667,0.10239999999999999,0.1244,0.12,-0.0092,0.10786666666666667,0.20986666666666667,0.009066666666666666,0.03693333333333333,0.13746666666666668
174.48,-0.24333333333333335,0.2572,-0.007199999999999997,0.10813333333333333,0.12466666666666666,0.12,-0.005066666666666666,0.1104,0.20733333333333331,0.027333333333333338,0.038,0.14
174.88,-0.28386666666666666,0.2305333333333333,-0.06453333333333333,0.11346666666666666,0.12400000000000001,0.12,-0.0023999999999999994,0.11173333333333332,0.204,0.04733333333333334,0.04066666666666667,0.14253333333333335
175.32,-0.3526666666666667,0.21293333333333334,-0.11346666666666666,0.11693333333333335,0.12266666666666669,0.12,-0.0005333333333333327,0.11306666666666668,0.19986666666666666,0.06826666666666667,0.044533333333333334,0.14386666666666667
175.72,-0.42466666666666664,0.20386666666666667,-0.15906666666666666,0.11959999999999998,0.12226666666666666,0.12,0.0008000000000000007,0.11173333333333334,0.19133333333333336,0.08746666666666668,0.0472,0.1452
176.12,-0.49666666666666665,0.2026666666666667,-0.20186666666666667,0.12226666666666666,0.12666666666666668,0.12,0.004933333333333334,0.1104,0.176,0.10373333333333333,0.048400000000000006,0.14653333333333335
