time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
118.32,-0.7769333333333333,-0.029200000000000004,-0.25133333333333335,-0.5544,0.16026666666666667,0.132,-0.026799999999999997,-0.09666666666666666,-0.16160000000000002,0.0,-0.596,-0.020933333333333335
118.72,-0.8229333333333333,-0.05946666666666667,-0.25799999999999995,-0.5357333333333333,0.11399999999999999,0.12866666666666665,-0.0276,-0.098,-0.13493333333333335,0.0,-0.6,-0.018266666666666664
119.12,-0.8706666666666666,-0.08666666666666667,-0.26839999999999997,-0.5173333333333333,0.07226666666666666,0.12386666666666665,-0.02666666666666667,-0.09933333333333333,-0.1144,0.0,-0.5993333333333333,-0.015866666666666668
119.52,-0.9206666666666666,-0.0948,-0.28026666666666666,-0.5,0.029333333333333336,0.11520000000000001,-0.025333333333333333,-0.10066666666666668,-0.09786666666666667,0.0012000000000000014,-0.598,-0.014133333333333335
119.92,-0.9490666666666667,-0.07933333333333333,-0.28746666666666665,-0.4828,-0.020266666666666665,0.1056,-0.023999999999999997,-0.10200000000000001,-0.08093333333333334,0.0038666666666666684,-0.5966666666666666,-0.011466666666666667
120.32,-0.9545333333333333,-0.07133333333333335,-0.29319999999999996,-0.46773333333333333,-0.05733333333333334,0.096,-0.022000000000000002,-0.10213333333333334,-0.06413333333333333,0.006533333333333335,-0.5953333333333333,-0.0088
120.72,-0.9585333333333333,-0.07466666666666666,-0.31013333333333337,-0.46080000000000004,-0.10146666666666668,0.08800000000000001,-0.018666666666666668,-0.1008,-0.048666666666666664,0.009200000000000002,-0.5940000000000001,-0.006533333333333333
121.12,-0.9604,-0.08853333333333332,-0.3373333333333333,-0.46,-0.14906666666666665,0.08133333333333334,-0.014666666666666668,-0.1,-0.03560000000000001,0.011866666666666668,-0.5913333333333334,-0.006
121.52,-0.9617333333333332,-0.10733333333333334,-0.3653333333333333,-0.46,-0.19546666666666668,0.07640000000000001,-0.011866666666666666,-0.1,-0.02626666666666667,0.014533333333333334,-0.5886666666666667,-0.006
121.92,-0.9630666666666667,-0.12973333333333334,-0.3933333333333333,-0.46,-0.2404,0.07346666666666667,-0.007599999999999999,-0.1,-0.0208,0.0172,-0.5860000000000001,-0.006
122.32,-0.9643999999999999,-0.15839999999999999,-0.4213333333333333,-0.46120000000000005,-0.282,0.07173333333333333,-0.0018666666666666664,-0.1012,-0.018,0.019866666666666668,-0.5833333333333333,-0.006
122.72,-0.9647999999999998,-0.20066666666666666,-0.4492,-0.4625333333333334,-0.31906666666666667,0.0704,0.0048,-0.10253333333333334,-0.018533333333333332,0.02,-0.5806666666666667,-0.007066666666666667
123.12,-0.9645333333333334,-0.2416,-0.47586666666666666,-0.46386666666666665,-0.34199999999999997,0.07,0.0092,-0.10386666666666666,-0.020266666666666665,0.02,-0.5771999999999999,-0.0084
123.52,-0.9618666666666666,-0.266,-0.4954666666666666,-0.4702666666666666,-0.36306666666666665,0.07,0.0096,-0.1052,-0.022933333333333333,0.02,-0.5731999999999999,-0.009733333333333333
123.92,-0.96,-0.28546666666666665,-0.5,-0.48493333333333327,-0.3889333333333333,0.07,0.008266666666666667,-0.10653333333333334,-0.025599999999999998,0.0208,-0.5691999999999999,-0.010933333333333333
124.32,-0.96,-0.30186666666666667,-0.5,-0.4996,-0.41426666666666667,0.07,0.006933333333333334,-0.10786666666666667,-0.030533333333333332,0.022133333333333335,-0.5652,-0.015733333333333332
124.72,-0.96,-0.31453333333333333,-0.49933333333333335,-0.5138666666666667,-0.4384,0.07,0.0048000000000000004,-0.10919999999999999,-0.037200000000000004,0.022933333333333337,-0.5598666666666667,-0.02266666666666667
125.12,-0.96,-0.3234666666666667,-0.498,-0.5265333333333334,-0.45306666666666673,0.07,0.0012,-0.11,-0.04306666666666667,0.021733333333333334,-0.5532,-0.030666666666666672
125.52,-0.96,-0.3288,-0.49666666666666665,-0.5201333333333333,-0.45426666666666665,0.068,-0.004533333333333333,-0.11,-0.048400000000000006,0.0204,-0.5444,-0.03866666666666667
125.92,-0.9586666666666666,-0.32706666666666667,-0.4694666666666667,-0.48133333333333334,-0.4474666666666667,0.06746666666666666,-0.010666666666666668,-0.11,-0.05826666666666668,0.01906666666666667,-0.5321333333333333,-0.04666666666666667
126.32,-0.9250666666666666,-0.3112,-0.4174666666666667,-0.4392,-0.4296,0.06960000000000001,-0.013333333333333334,-0.11,-0.074,0.01746666666666667,-0.5165333333333334,-0.0548
126.72,-0.8694666666666667,-0.294,-0.3648,-0.38693333333333335,-0.4073333333333333,0.07360000000000001,-0.014666666666666665,-0.11,-0.09373333333333334,0.014000000000000004,-0.4976,-0.06493333333333333
127.12,-0.8133333333333334,-0.276,-0.31346666666666667,-0.3322666666666667,-0.36960000000000004,0.0776,-0.016000000000000004,-0.11,-0.11359999999999999,0.007600000000000003,-0.4766666666666667,-0.07346666666666667
127.52,-0.7537333333333334,-0.25733333333333336,-0.2712,-0.27760000000000007,-0.31320000000000003,0.0816,-0.017333333333333333,-0.11,-0.12866666666666668,0.000933333333333335,-0.45346666666666663,-0.07840000000000001
127.92,-0.6924,-0.2386666666666667,-0.23559999999999998,-0.224,-0.24253333333333335,0.08346666666666666,-0.018666666666666665,-0.11,-0.14253333333333332,-0.003999999999999998,-0.4296,-0.08066666666666666
128.32,-0.6310666666666667,-0.2210666666666667,-0.1996,-0.17306666666666667,-0.18333333333333332,0.08413333333333332,-0.018666666666666668,-0.11,-0.14946666666666666,-0.008,-0.4062666666666667,-0.082
128.72,-0.5893333333333334,-0.20346666666666666,-0.1712,-0.16533333333333333,-0.13426666666666667,0.08426666666666667,-0.017733333333333334,-0.1096,-0.14653333333333335,-0.011999999999999999,-0.3844,-0.08253333333333333
129.12,-0.6063999999999999,-0.19653333333333334,-0.17813333333333334,-0.18253333333333333,-0.07693333333333333,0.0792,-0.01773333333333333,-0.10693333333333332,-0.12706666666666666,-0.016,-0.36573333333333335,-0.08106666666666666
129.52,-0.6594666666666666,-0.1938666666666667,-0.19413333333333335,-0.19986666666666666,-0.03293333333333334,0.07186666666666668,-0.0176,-0.10426666666666666,-0.1052,-0.019066666666666662,-0.35106666666666664,-0.0776
129.92,-0.7085333333333333,-0.18946666666666667,-0.2078666666666667,-0.21719999999999998,0.008799999999999999,0.06386666666666667,-0.016266666666666665,-0.1016,-0.0812,-0.02,-0.33973333333333333,-0.07133333333333335
130.32,-0.7002666666666666,-0.18280000000000002,-0.21133333333333332,-0.23453333333333334,0.026266666666666667,0.05586666666666667,-0.014933333333333335,-0.09893333333333333,-0.0572,-0.02,-0.33253333333333335,-0.06586666666666667
130.72,-0.656,-0.17613333333333334,-0.20026666666666665,-0.2518666666666667,0.028133333333333333,0.04853333333333334,-0.013600000000000001,-0.09626666666666667,-0.03346666666666667,-0.02,-0.3304,-0.060533333333333335
131.12,-0.6056,-0.16946666666666665,-0.18519999999999998,-0.2692,0.016666666666666666,0.0456,-0.013333333333333334,-0.0936,-0.014666666666666668,-0.02,-0.3318666666666667,-0.05533333333333334
131.52,-0.5477333333333333,-0.15533333333333335,-0.1656,-0.2865333333333333,0.011466666666666665,0.0448,-0.014933333333333335,-0.09093333333333332,-0.0032,-0.02,-0.3352,-0.05
133.36,-0.4245333333333333,-0.13253333333333334,-0.14560000000000003,-0.288,-0.014,0.046933333333333334,-0.016533333333333334,-0.09,-0.009600000000000001,-0.02,-0.3374666666666667,-0.0464
133.76,-0.27959999999999996,-0.11159999999999999,-0.12573333333333334,-0.28,-0.03560000000000001,0.0496,-0.01813333333333333,-0.09213333333333332,-0.026933333333333333,-0.02,-0.33573333333333333,-0.0432
134.16,-0.13546666666666668,-0.09066666666666666,-0.112,-0.26946666666666663,-0.046,0.05226666666666666,-0.0216,-0.09706666666666668,-0.045200000000000004,-0.020666666666666663,-0.3313333333333333,-0.040400000000000005
134.56,-0.022400000000000003,-0.054,-0.11386666666666669,-0.2588,-0.058133333333333335,0.05946666666666667,-0.027466666666666667,-0.1028,-0.06546666666666667,-0.022,-0.3196,-0.0364
134.96,0.026533333333333332,-0.00893333333333333,-0.12933333333333333,-0.24813333333333332,-0.0672,0.0776,-0.037866666666666667,-0.10986666666666667,-0.0868,-0.022,-0.30226666666666663,-0.032400000000000005
135.36,0.05653333333333334,0.0364,-0.1496,-0.23746666666666666,-0.07640000000000001,0.09586666666666666,-0.04853333333333333,-0.11826666666666666,-0.10719999999999999,-0.020533333333333334,-0.2833333333333333,-0.028799999999999996
135.76,0.0792,0.08013333333333333,-0.17533333333333334,-0.22679999999999997,-0.08053333333333333,0.112,-0.058133333333333335,-0.128,-0.1272,-0.0164,-0.2624,-0.02613333333333333
136.16,0.07426666666666668,0.10866666666666668,-0.20346666666666668,-0.2164,-0.07586666666666667,0.1248,-0.06653333333333332,-0.13866666666666666,-0.1452,-0.011066666666666666,-0.24226666666666669,-0.023466666666666667
136.56,0.011733333333333339,0.13506666666666664,-0.2328,-0.2109333333333333,-0.06493333333333333,0.1328,-0.07453333333333333,-0.14746666666666666,-0.15386666666666668,-0.005733333333333331,-0.22573333333333334,-0.02186666666666667
136.96,-0.07813333333333333,0.1628,-0.2598666666666667,-0.21,-0.0556,0.13813333333333333,-0.08106666666666666,-0.1502666666666667,-0.1576,-0.0003999999999999981,-0.21280000000000002,-0.019466666666666667
137.36,-0.1877333333333333,0.18213333333333334,-0.2809333333333333,-0.21,-0.04880000000000001,0.14200000000000002,-0.08600000000000001,-0.15159999999999998,-0.16133333333333333,0.006266666666666668,-0.2044,-0.015733333333333332
137.76,-0.31653333333333333,0.18173333333333333,-0.2904,-0.21,-0.04266666666666667,0.1364,-0.08533333333333333,-0.15186666666666668,-0.16466666666666666,0.012266666666666669,-0.20240000000000002,-0.011733333333333333
138.16,-0.3973333333333333,0.17906666666666665,-0.2888,-0.21,-0.035333333333333335,0.12693333333333331,-0.08133333333333334,-0.15080000000000002,-0.16866666666666666,0.017066666666666667,-0.20106666666666667,-0.0077333333333333325
138.56,-0.45159999999999995,0.1764,-0.2677333333333334,-0.21,-0.020533333333333334,0.11906666666666667,-0.07733333333333334,-0.1496,-0.17400000000000002,0.019600000000000003,-0.2,-0.0037333333333333337
138.96,-0.49413333333333337,0.17413333333333333,-0.23613333333333333,-0.21,-0.0148,0.11826666666666669,-0.07333333333333333,-0.14693333333333336,-0.1814666666666667,0.02,-0.2,0.0015999999999999999
139.36,-0.5048,0.17146666666666668,-0.20453333333333334,-0.21,-0.025333333333333336,0.12333333333333334,-0.06706666666666666,-0.13920000000000002,-0.18946666666666667,0.0188,-0.2,0.006933333333333334
139.76,-0.4958666666666666,0.1688,-0.1824,-0.21,-0.0384,0.1308,-0.056666666666666664,-0.1328,-0.19746666666666665,0.023600000000000003,-0.1968,0.012266666666666667
140.16,-0.47839999999999994,0.16613333333333336,-0.16453333333333336,-0.21,-0.054400000000000004,0.14106666666666667,-0.0472,-0.12746666666666667,-0.20186666666666667,0.036533333333333334,-0.18666666666666668,0.016933333333333335
140.56,-0.44146666666666673,0.16320000000000004,-0.1461333333333333,-0.21013333333333334,-0.06933333333333334,0.1496,-0.03813333333333333,-0.12213333333333333,-0.20333333333333334,0.04986666666666667,-0.176,0.019733333333333332
140.96,-0.4276,0.1496,-0.13266666666666668,-0.22560000000000002,-0.08106666666666666,0.1570666666666667,-0.03133333333333333,-0.1168,-0.2012,0.0632,-0.16413333333333335,0.0224
141.36,-0.4594666666666667,0.13000000000000003,-0.14053333333333332,-0.2654666666666667,-0.09773333333333334,0.16373333333333331,-0.024666666666666667,-0.11093333333333334,-0.19146666666666665,0.07653333333333334,-0.15213333333333334,0.025066666666666664
141.76,-0.5041333333333333,0.10386666666666666,-0.17200000000000001,-0.31693333333333334,-0.11186666666666667,0.16333333333333336,-0.018,-0.10373333333333333,-0.17600000000000002,0.08986666666666666,-0.14013333333333333,0.027066666666666662
142.16,-0.5508000000000001,0.0784,-0.2132,-0.3702666666666667,-0.11906666666666667,0.1568,-0.011466666666666668,-0.09826666666666668,-0.156,0.10373333333333333,-0.1288,0.028399999999999998
142.56,-0.5814666666666667,0.053200000000000004,-0.24559999999999998,-0.42333333333333334,-0.13466666666666666,0.1466666666666667,-0.009733333333333333,-0.0968,-0.1358666666666667,0.11626666666666666,-0.11813333333333333,0.029733333333333334
142.96,-0.572,0.03373333333333334,-0.26733333333333337,-0.45053333333333334,-0.15626666666666666,0.13506666666666667,-0.006,-0.09546666666666667,-0.11573333333333333,0.11946666666666665,-0.11613333333333332,0.029466666666666665
143.36,-0.5537333333333333,0.016533333333333337,-0.28626666666666667,-0.4606666666666666,-0.17106666666666667,0.12453333333333333,-0.002,-0.094,-0.0972,0.11813333333333333,-0.12,0.028133333333333333
143.76,-0.5305333333333333,0.005200000000000002,-0.30493333333333333,-0.4644,-0.17226666666666668,0.11573333333333335,0.0020000000000000005,-0.08746666666666666,-0.07893333333333333,0.11413333333333334,-0.13333333333333333,0.027466666666666667
144.16,-0.5077333333333333,0.0033333333333333357,-0.3214666666666667,-0.4427999999999999,-0.15813333333333332,0.10773333333333333,0.006,-0.07813333333333333,-0.0664,0.1036,-0.14933333333333335,0.028933333333333332
144.56,-0.4957333333333333,0.008000000000000002,-0.32933333333333337,-0.4044,-0.138,0.1012,0.01,-0.06813333333333334,-0.058800000000000005,0.0892,-0.1653333333333333,0.032933333333333335
144.96,-0.4852,0.016000000000000004,-0.33013333333333333,-0.35906666666666665,-0.11480000000000001,0.10039999999999999,0.014,-0.05866666666666666,-0.05626666666666667,0.07453333333333333,-0.18159999999999998,0.036933333333333325
145.36,-0.4705333333333333,0.024,-0.32933333333333337,-0.31373333333333336,-0.08706666666666667,0.10306666666666667,0.018000000000000002,-0.04933333333333333,-0.054933333333333334,0.05986666666666667,-0.1976,0.04093333333333333
145.76,-0.44,0.029599999999999998,-0.33320000000000005,-0.2781333333333334,-0.04973333333333333,0.10946666666666666,0.02,-0.04,-0.05573333333333333,0.045200000000000004,-0.21359999999999998,0.04493333333333333
146.16,-0.42000000000000004,0.031200000000000006,-0.33640000000000003,-0.2710666666666667,-0.0084,0.11506666666666668,0.02,-0.03186666666666667,-0.05959999999999999,0.031733333333333336,-0.22826666666666665,0.050133333333333335
146.56,-0.37173333333333336,0.03386666666666667,-0.3292,-0.27453333333333335,0.027733333333333336,0.12040000000000002,0.02,-0.026933333333333333,-0.0728,0.018933333333333333,-0.23813333333333336,0.05546666666666666
146.96,-0.29960000000000003,0.0376,-0.29653333333333337,-0.2821333333333334,0.05959999999999999,0.12466666666666666,0.02,-0.030133333333333335,-0.09306666666666667,0.011466666666666668,-0.2441333333333333,0.059333333333333335
147.36,-0.21186666666666668,0.0416,-0.2508,-0.2941333333333333,0.0804,0.12986666666666666,0.02,-0.035333333333333335,-0.1156,0.01,-0.24946666666666667,0.06
147.76,-0.11253333333333335,0.0464,-0.19533333333333333,-0.3088,0.10333333333333333,0.1344,0.02,-0.044800000000000006,-0.13920000000000002,0.01,-0.25479999999999997,0.06
148.16,-0.01186666666666666,0.05186666666666667,-0.13786666666666667,-0.3229333333333333,0.13186666666666666,0.13693333333333332,0.0236,-0.05746666666666666,-0.164,0.01,-0.25920000000000004,0.06
148.56,0.06720000000000001,0.05906666666666666,-0.07720000000000002,-0.3318666666666667,0.16373333333333331,0.13959999999999997,0.030266666666666667,-0.072,-0.18573333333333333,0.01,-0.26320000000000005,0.06
148.96,0.12680000000000002,0.06760000000000001,-0.014133333333333335,-0.33266666666666667,0.17959999999999998,0.14226666666666665,0.0376,-0.08613333333333334,-0.1932,0.01,-0.2672,0.06
149.36,0.17800000000000002,0.0784,0.0448,-0.3294666666666667,0.19773333333333334,0.14493333333333333,0.0456,-0.0988,-0.17279999999999998,0.010800000000000002,-0.2688,0.06
149.76,0.20040000000000002,0.09533333333333333,0.09,-0.3224,0.21799999999999997,0.14759999999999998,0.053599999999999995,-0.1096,-0.13466666666666666,0.0148,-0.26493333333333335,0.06
150.16,0.2156,0.1156,0.11933333333333335,-0.31146666666666667,0.23106666666666664,0.14826666666666666,0.0616,-0.11719999999999998,-0.08786666666666666,0.022266666666666667,-0.25799999999999995,0.06
150.56,0.22493333333333335,0.13680000000000003,0.14093333333333333,-0.2961333333333333,0.23453333333333334,0.14746666666666666,0.0696,-0.12373333333333335,-0.0384,0.033999999999999996,-0.2448,0.06
150.96,0.2316,0.15613333333333332,0.16013333333333332,-0.28013333333333335,0.23546666666666666,0.14613333333333334,0.07933333333333334,-0.12733333333333333,0.0168,0.0516,-0.22066666666666668,0.060933333333333325
151.36,0.23826666666666668,0.17400000000000002,0.17639999999999997,-0.2652,0.2310666666666667,0.1446666666666667,0.08493333333333333,-0.12813333333333335,0.07373333333333333,0.07373333333333333,-0.1912,0.062266666666666665
151.76,0.2448,0.1916,0.18666666666666668,-0.25600000000000006,0.22426666666666667,0.14200000000000002,0.09026666666666666,-0.12813333333333332,0.1224,0.09786666666666667,-0.15106666666666665,0.0636
152.16,0.24786666666666665,0.214,0.1944,-0.25266666666666665,0.22173333333333337,0.13933333333333334,0.09426666666666667,-0.12813333333333332,0.14986666666666668,0.12173333333333335,-0.10906666666666669,0.06493333333333333
152.56,0.2496,0.23466666666666663,0.1976,-0.25,0.2188,0.1366666666666667,0.09826666666666667,-0.12813333333333335,0.16213333333333332,0.1434666666666667,-0.06906666666666667,0.06626666666666668
152.96,0.25,0.2486666666666667,0.1948,-0.24733333333333335,0.22320000000000004,0.13453333333333334,0.10226666666666667,-0.12906666666666666,0.16946666666666665,0.1617333333333333,-0.031466666666666664,0.06760000000000001
153.36,0.2492,0.2582666666666667,0.18453333333333333,-0.24466666666666664,0.23839999999999997,0.1332,0.10626666666666666,-0.12866666666666668,0.1744,0.1764,0.0016000000000000014,0.06826666666666667
153.76,0.24786666666666665,0.2657333333333333,0.15853333333333333,-0.24200000000000002,0.2488,0.13213333333333332,0.10959999999999999,-0.12773333333333334,0.17546666666666666,0.18600000000000003,0.022266666666666667,0.06799999999999999
154.16,0.2465333333333333,0.27253333333333335,0.12,-0.24053333333333332,0.24573333333333333,0.13213333333333335,0.10800000000000001,-0.12773333333333334,0.1704,0.18973333333333334,0.031200000000000006,0.06706666666666666
154.56,0.24666666666666667,0.2790666666666667,0.0896,-0.24293333333333336,0.2412,0.13293333333333332,0.10533333333333333,-0.12773333333333334,0.16346666666666668,0.19,0.03213333333333333,0.06706666666666666
154.96,0.25146666666666667,0.2806666666666667,0.08373333333333334,-0.24613333333333334,0.23333333333333334,0.13426666666666667,0.10173333333333333,-0.12773333333333334,0.14586666666666667,0.19,0.03213333333333333,0.06706666666666666
155.36,0.2597333333333333,0.2754666666666667,0.09333333333333334,-0.25146666666666667,0.22093333333333334,0.13453333333333334,0.09253333333333334,-0.12893333333333334,0.11760000000000001,0.19,0.037200000000000004,0.06706666666666666
155.76,0.2690666666666667,0.26826666666666665,0.10880000000000001,-0.2568,0.1956,0.13453333333333337,0.08199999999999999,-0.13026666666666667,0.0816,0.18986666666666666,0.05093333333333333,0.06706666666666666
156.16,0.27853333333333335,0.2618666666666667,0.12626666666666667,-0.26213333333333333,0.15626666666666666,0.13453333333333334,0.06066666666666667,-0.13226666666666667,0.04186666666666667,0.18839999999999998,0.06693333333333334,0.06706666666666666
156.56,0.2886666666666666,0.2574666666666667,0.1514666666666667,-0.2674666666666667,0.12666666666666668,0.13453333333333334,0.02733333333333333,-0.13506666666666667,0.002400000000000002,0.18573333333333333,0.08346666666666668,0.06840000000000002
156.96,0.29800000000000004,0.2552,0.18986666666666666,-0.2728,0.11066666666666668,0.13360000000000002,-0.007600000000000001,-0.13880000000000003,-0.03613333333333333,0.18306666666666668,0.10546666666666667,0.06973333333333334
157.36,0.30706666666666665,0.2538666666666667,0.23800000000000002,-0.27653333333333335,0.11146666666666666,0.1318666666666667,-0.044533333333333334,-0.1428,-0.06986666666666667,0.1804,0.12893333333333334,0.07
157.76,0.312,0.2522666666666667,0.26466666666666666,-0.27920000000000006,0.12413333333333335,0.13040000000000002,-0.0832,-0.14679999999999999,-0.10066666666666668,0.17720000000000002,0.14893333333333333,0.06960000000000001
158.16,0.30906666666666666,0.2464,0.2694666666666667,-0.28,0.1344,0.1310666666666667,-0.11746666666666668,-0.15026666666666666,-0.11719999999999998,0.1676,0.16346666666666668,0.06773333333333334
158.56,0.2986666666666667,0.23186666666666667,0.2548,-0.2824,0.14333333333333334,0.13373333333333334,-0.14773333333333333,-0.1529333333333333,-0.12693333333333331,0.1548,0.16946666666666668,0.06413333333333333
158.96,0.2876,0.2134666666666667,0.23093333333333332,-0.28546666666666665,0.15413333333333334,0.1364,-0.16146666666666665,-0.15680000000000002,-0.13066666666666668,0.14226666666666665,0.16826666666666668,0.06013333333333333
159.36,0.2788,0.20306666666666667,0.20573333333333335,-0.2868,0.16079999999999997,0.13906666666666667,-0.1570666666666667,-0.1608,-0.13146666666666668,0.13106666666666666,0.16693333333333332,0.05613333333333335
159.76,0.2806666666666667,0.21386666666666665,0.19720000000000001,-0.28813333333333335,0.1658666666666667,0.14173333333333332,-0.14479999999999998,-0.16493333333333335,-0.12093333333333334,0.11973333333333334,0.16920000000000002,0.05213333333333334
160.16,0.28600000000000003,0.24026666666666666,0.19920000000000002,-0.2894666666666667,0.16440000000000002,0.14439999999999997,-0.12906666666666666,-0.18,-0.10453333333333334,0.10773333333333333,0.17720000000000002,0.04626666666666667
160.56,0.2902666666666667,0.2624,0.2032,-0.2908,0.17133333333333334,0.1477333333333333,-0.10773333333333333,-0.2008,-0.08520000000000001,0.09573333333333332,0.1852,0.0348
160.96,0.296,0.27853333333333335,0.20839999999999997,-0.29213333333333336,0.17600000000000002,0.14893333333333333,-0.08639999999999999,-0.20706666666666665,-0.04933333333333333,0.08333333333333333,0.19226666666666667,0.021199999999999997
161.36,0.2992,0.2932,0.2213333333333333,-0.29306666666666664,0.1917333333333333,0.148,-0.06533333333333334,-0.20720000000000002,-0.006800000000000001,0.07333333333333333,0.19546666666666668,0.009333333333333334
161.76,0.29319999999999996,0.3112,0.24386666666666665,-0.28973333333333334,0.20786666666666667,0.14666666666666667,-0.04613333333333333,-0.20533333333333334,0.03853333333333333,0.06386666666666667,0.18933333333333333,-0.0013333333333333335
162.16,0.2793333333333334,0.32853333333333334,0.2697333333333333,-0.28493333333333337,0.2253333333333333,0.14533333333333331,-0.0392,-0.2026666666666667,0.0836,0.053200000000000004,0.17626666666666668,-0.012
162.56,0.2516,0.322,0.2866666666666667,-0.2784,0.23826666666666668,0.14400000000000002,-0.03386666666666667,-0.2,0.11506666666666668,0.04253333333333334,0.16226666666666667,-0.0244
162.96,0.2137333333333333,0.29173333333333334,0.27919999999999995,-0.28319999999999995,0.2397333333333333,0.14200000000000002,-0.028800000000000003,-0.1917333333333333,0.13146666666666668,0.0332,0.13986666666666667,-0.03733333333333333
163.36,0.13133333333333333,0.2336,0.2578666666666667,-0.32253333333333334,0.22506666666666666,0.13853333333333334,-0.026,-0.16933333333333334,0.1406666666666667,0.023866666666666668,0.11586666666666669,-0.046
163.76,-0.028133333333333326,0.15506666666666666,0.2312,-0.3757333333333333,0.20026666666666665,0.1332,-0.023333333333333334,-0.154,0.13773333333333335,0.015733333333333335,0.09213333333333333,-0.05026666666666667
164.16,-0.19973333333333335,0.07466666666666666,0.2032,-0.42906666666666665,0.1692,0.1292,-0.020666666666666663,-0.15066666666666664,0.12026666666666666,0.010666666666666668,0.06853333333333333,-0.05426666666666667
164.56,-0.3608,-0.008266666666666662,0.17666666666666667,-0.4824,0.13546666666666668,0.1252,-0.02,-0.15,0.09733333333333333,0.007866666666666668,0.051333333333333335,-0.05826666666666667
164.96,-0.5109333333333334,-0.08853333333333332,0.13573333333333332,-0.5377333333333333,0.09599999999999999,0.1212,-0.02,-0.15,0.07,0.006000000000000002,0.044800000000000006,-0.06226666666666668
165.36,-0.654,-0.16626666666666665,0.08173333333333334,-0.5974666666666666,0.05280000000000001,0.11719999999999998,-0.02,-0.15,0.04613333333333333,0.004666666666666669,0.040266666666666666,-0.06426666666666667
165.76,-0.7939999999999999,-0.2388,0.023466666666666667,-0.6436,0.0021333333333333343,0.11320000000000001,-0.02,-0.15,0.028533333333333334,0.003333333333333335,0.03573333333333333,-0.06453333333333333
166.16,-0.8984,-0.30093333333333333,-0.0264,-0.6278666666666666,-0.04933333333333333,0.11066666666666668,-0.02,-0.15,0.01626666666666667,0.0020000000000000013,0.03173333333333333,-0.06453333333333335
166.56,-0.8884,-0.3293333333333333,-0.0664,-0.5642666666666667,-0.09946666666666668,0.11,-0.02,-0.15,0.006666666666666667,0.0006666666666666682,0.027733333333333336,-0.06453333333333333
166.96,-0.8186666666666667,-0.30853333333333327,-0.10573333333333333,-0.49093333333333333,-0.15333333333333335,0.11040000000000001,-0.02,-0.15,0.0001333333333333332,-0.0,0.02413333333333333,-0.06333333333333334
167.36,-0.7243999999999999,-0.24559999999999998,-0.1444,-0.4176,-0.1978666666666667,0.11240000000000001,-0.02,-0.15,-0.0052,-0.0006666666666666652,0.0228,-0.06520000000000001
167.76,-0.5989333333333333,-0.16079999999999997,-0.1764,-0.34426666666666667,-0.22613333333333335,0.11506666666666665,-0.02,-0.15053333333333335,-0.0192,-0.0019999999999999983,0.018000000000000002,-0.07053333333333334
168.16,-0.4549333333333333,-0.07479999999999999,-0.17720000000000002,-0.27093333333333336,-0.24053333333333338,0.11893333333333334,-0.02,-0.15386666666666668,-0.04986666666666667,-0.003333333333333332,0.014266666666666667,-0.07653333333333333
168.56,-0.30306666666666665,0.010533333333333337,-0.16626666666666667,-0.19866666666666669,-0.2364,0.12293333333333334,-0.02,-0.15919999999999998,-0.09226666666666666,-0.004666666666666665,0.014133333333333335,-0.0832
168.96,-0.15226666666666663,0.09586666666666667,-0.15199999999999997,-0.15733333333333335,-0.22093333333333334,0.12826666666666667,-0.0212,-0.16453333333333334,-0.1432,-0.0027999999999999987,0.012533333333333334,-0.08986666666666666
169.36,-0.04413333333333333,0.18106666666666668,-0.14,-0.1412,-0.19213333333333332,0.13360000000000002,-0.022533333333333332,-0.16986666666666667,-0.19773333333333334,0.002266666666666668,0.0092,-0.09653333333333333
169.76,0.039733333333333336,0.24999999999999994,-0.1268,-0.14,-0.14733333333333332,0.13893333333333333,-0.0196,-0.1752,-0.25373333333333337,0.007600000000000001,0.002933333333333334,-0.10493333333333334
170.16,0.11693333333333335,0.2824,-0.11386666666666666,-0.14,-0.0892,0.1432,-0.0156,-0.18053333333333335,-0.30973333333333336,0.012933333333333335,-0.0064,-0.11333333333333333
170.56,0.17213333333333333,0.2889333333333333,-0.10413333333333333,-0.14,-0.041999999999999996,0.14706666666666668,-0.0116,-0.18586666666666665,-0.362,0.019600000000000003,-0.0156,-0.11706666666666665
170.96,0.20866666666666667,0.2848,-0.1,-0.14,0.0033333333333333335,0.15053333333333332,-0.007599999999999999,-0.19079999999999997,-0.39399999999999996,0.02626666666666667,-0.022533333333333332,-0.11946666666666668
171.36,0.23293333333333333,0.2792,-0.10253333333333334,-0.14,0.03373333333333334,0.1532,-0.0035999999999999986,-0.19253333333333333,-0.40373333333333333,0.03293333333333333,-0.03253333333333333,-0.1208
171.76,0.25666666666666665,0.27120000000000005,-0.106,-0.14,0.043333333333333335,0.15626666666666666,0.0009333333333333342,-0.1938666666666667,-0.3912,0.038533333333333336,-0.042666666666666665,-0.12133333333333333
172.16,0.28026666666666666,0.2632,-0.11,-0.14,0.03253333333333334,0.15893333333333334,0.006266666666666667,-0.1952,-0.3718666666666667,0.04,-0.05093333333333333,-0.11919999999999999
172.56,0.30293333333333333,0.2552,-0.114,-0.14,-0.003733333333333332,0.1616,0.01,-0.19653333333333337,-0.3486666666666667,0.04,-0.05733333333333333,-0.11520000000000001
