time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
113.0,0.21466666666666667,0.26293333333333335,0.2696,-0.1148,0.35,0.12973333333333334,0.014,0.2134666666666667,0.044,0.2156,0.3614666666666667,0.07813333333333333
113.4,0.20933333333333332,0.27440000000000003,0.2634666666666667,-0.11213333333333333,0.35,0.13040000000000002,0.005066666666666666,0.22413333333333335,0.044533333333333334,0.21693333333333334,0.368,0.07733333333333334
113.8,0.20400000000000001,0.2853333333333334,0.24666666666666667,-0.11053333333333332,0.3505333333333333,0.13253333333333336,0.00013333333333333334,0.23479999999999998,0.0424,0.2182666666666667,0.3628,0.07733333333333334
114.2,0.19986666666666664,0.2892,0.20866666666666667,-0.11,0.3581333333333333,0.13493333333333335,0.0,0.24546666666666667,0.039733333333333336,0.2196,0.3542666666666667,0.07693333333333334
114.6,0.19586666666666666,0.29186666666666666,0.16360000000000002,-0.11,0.3688,0.1376,0.0,0.2561333333333333,0.035866666666666665,0.21933333333333338,0.3449333333333333,0.07813333333333333
115.0,0.19186666666666669,0.29533333333333334,0.11613333333333334,-0.11,0.3794666666666667,0.1406666666666667,0.0,0.26280000000000003,0.03200000000000001,0.21800000000000003,0.3333333333333333,0.0808
115.4,0.18986666666666666,0.2996,0.08306666666666666,-0.11,0.39013333333333333,0.1452,0.0,0.2556,0.02933333333333333,0.21666666666666667,0.31479999999999997,0.08346666666666666
115.8,0.19293333333333332,0.3044,0.07519999999999999,-0.11,0.4008,0.15053333333333332,0.0,0.23706666666666668,0.02666666666666667,0.21559999999999999,0.29613333333333336,0.08733333333333335
116.2,0.20026666666666668,0.30160000000000003,0.06973333333333333,-0.10933333333333332,0.41146666666666665,0.15466666666666667,0.0,0.20786666666666667,0.02933333333333333,0.21693333333333334,0.2790666666666667,0.09306666666666666
116.6,0.20826666666666666,0.2942666666666667,0.07133333333333333,-0.10626666666666666,0.42213333333333336,0.15800000000000003,0.0013333333333333335,0.1746666666666667,0.03613333333333333,0.2182666666666667,0.26893333333333336,0.09973333333333334
117.0,0.21573333333333333,0.2964,0.09906666666666666,-0.10226666666666667,0.43,0.15933333333333335,0.002666666666666667,0.14133333333333334,0.046533333333333336,0.21933333333333332,0.2724,0.10533333333333333
117.4,0.2224,0.30413333333333337,0.14786666666666667,-0.09693333333333333,0.43,0.15960000000000002,0.004,0.10786666666666667,0.062000000000000006,0.21853333333333333,0.2848,0.10693333333333332
117.8,0.22906666666666667,0.3098666666666667,0.19933333333333333,-0.0916,0.43,0.16013333333333332,0.0056,0.07360000000000001,0.08586666666666666,0.21853333333333333,0.3006666666666667,0.10626666666666668
118.2,0.2350666666666667,0.31293333333333334,0.2501333333333334,-0.08626666666666667,0.43,0.16066666666666668,0.0092,0.0464,0.11253333333333335,0.21746666666666664,0.3250666666666667,0.10493333333333334
118.6,0.23866666666666664,0.3114666666666667,0.2617333333333334,-0.08093333333333334,0.43,0.1608,0.0132,0.025066666666666668,0.14013333333333333,0.21440000000000003,0.3508,0.1032
119.0,0.24,0.3062666666666667,0.26439999999999997,-0.07560000000000001,0.4278666666666666,0.1604,0.0172,0.014,0.16626666666666665,0.204,0.3774666666666667,0.09973333333333333
119.4,0.24,0.2982666666666667,0.2669333333333333,-0.07226666666666667,0.4252,0.15813333333333335,0.020533333333333334,0.01,0.18533333333333335,0.19066666666666668,0.40453333333333336,0.09573333333333332
119.8,0.24,0.2856,0.26666666666666666,-0.07066666666666667,0.4225333333333333,0.15626666666666666,0.0232,0.007333333333333332,0.20146666666666668,0.17733333333333334,0.432,0.09186666666666667
120.2,0.24,0.27040000000000003,0.25693333333333335,-0.07,0.41986666666666667,0.1549333333333333,0.027066666666666662,0.004666666666666667,0.21053333333333332,0.16506666666666667,0.44933333333333336,0.08866666666666666
120.6,0.24,0.25573333333333337,0.2452,-0.07,0.4172,0.15426666666666666,0.031066666666666666,0.002533333333333333,0.20853333333333335,0.1544,0.4621333333333333,0.086
121.0,0.24,0.24466666666666664,0.23560000000000003,-0.07,0.4145333333333333,0.15,0.03386666666666667,-0.00013333333333333334,0.19733333333333333,0.1441333333333333,0.46840000000000004,0.08346666666666668
121.4,0.24,0.2364,0.23520000000000002,-0.07,0.41186666666666666,0.14373333333333332,0.0352,-0.002533333333333333,0.18506666666666668,0.1348,0.4697333333333333,0.08253333333333333
121.8,0.24,0.23093333333333332,0.23893333333333336,-0.07040000000000002,0.41,0.13706666666666667,0.03653333333333333,-0.002666666666666667,0.16613333333333333,0.13040000000000002,0.47,0.08253333333333333
122.2,0.24,0.22813333333333333,0.2416,-0.07173333333333334,0.40346666666666664,0.1317333333333333,0.037866666666666667,-0.002666666666666667,0.13959999999999997,0.13,0.4697333333333333,0.08253333333333333
122.6,0.24,0.22693333333333338,0.24426666666666666,-0.07306666666666667,0.39546666666666663,0.12826666666666667,0.039200000000000006,-0.002666666666666667,0.108,0.13,0.46840000000000004,0.08253333333333333
123.0,0.24,0.22160000000000002,0.24693333333333334,-0.07533333333333334,0.3874666666666666,0.12706666666666666,0.04,-0.003466666666666667,0.07813333333333333,0.13,0.46080000000000004,0.08333333333333333
123.4,0.24,0.212,0.2513333333333333,-0.0916,0.3794666666666666,0.12693333333333331,0.04,-0.005066666666666666,0.054666666666666676,0.13,0.44399999999999995,0.0852
123.8,0.24,0.20333333333333334,0.25653333333333334,-0.11293333333333334,0.37146666666666667,0.1285333333333333,0.04,-0.012266666666666667,0.045200000000000004,0.13,0.4266666666666667,0.08786666666666666
124.2,0.24,0.19666666666666666,0.25586666666666663,-0.13546666666666668,0.36346666666666666,0.1324,0.04,-0.02186666666666667,0.0412,0.13,0.40800000000000003,0.08973333333333333
124.6,0.24,0.1908,0.254,-0.15813333333333332,0.35546666666666665,0.1364,0.04,-0.03093333333333333,0.038533333333333336,0.13,0.3893333333333333,0.09
125.0,0.24,0.19333333333333333,0.2552,-0.1804,0.35026666666666667,0.13893333333333333,0.0416,-0.03426666666666667,0.037599999999999995,0.13,0.3706666666666667,0.09
125.4,0.24,0.20133333333333334,0.25653333333333334,-0.20306666666666665,0.35173333333333334,0.1390666666666667,0.04786666666666666,-0.04093333333333333,0.037866666666666667,0.13,0.35840000000000005,0.09
125.8,0.24,0.2124,0.2578666666666667,-0.22573333333333334,0.35933333333333334,0.13973333333333335,0.05453333333333333,-0.05626666666666667,0.03453333333333334,0.13,0.35173333333333334,0.09
126.2,0.24,0.2270666666666667,0.2552,-0.24106666666666668,0.37,0.1373333333333333,0.0612,-0.07226666666666666,0.027866666666666665,0.13,0.3561333333333334,0.09
126.6,0.24,0.24173333333333336,0.24720000000000003,-0.2464,0.38066666666666665,0.13373333333333334,0.06786666666666666,-0.08573333333333333,0.012799999999999999,0.13093333333333335,0.36413333333333336,0.09
127.0,0.24,0.25213333333333326,0.23786666666666667,-0.2512,0.3913333333333333,0.13093333333333335,0.07453333333333333,-0.09786666666666667,-0.0148,0.13226666666666667,0.374,0.09026666666666666
127.4,0.2398666666666667,0.26066666666666666,0.22973333333333334,-0.2552,0.40199999999999997,0.12960000000000002,0.08306666666666666,-0.1076,-0.044800000000000006,0.13360000000000002,0.3845333333333334,0.0892
127.8,0.23733333333333329,0.26386666666666664,0.22066666666666668,-0.2592,0.412,0.12853333333333333,0.09186666666666667,-0.1148,-0.074,0.13493333333333335,0.3897333333333333,0.08786666666666666
128.2,0.23079999999999998,0.2576,0.21133333333333332,-0.2618666666666667,0.41946666666666665,0.13133333333333336,0.0972,-0.11546666666666666,-0.0928,0.13626666666666667,0.3757333333333333,0.08786666666666666
128.6,0.21799999999999997,0.24946666666666667,0.20106666666666667,-0.26453333333333334,0.4170666666666667,0.13266666666666668,0.09986666666666666,-0.1044,-0.10253333333333334,0.1376,0.34106666666666663,0.08786666666666666
129.0,0.19213333333333332,0.2388,0.17453333333333332,-0.2672,0.39893333333333336,0.1324,0.10253333333333334,-0.08893333333333335,-0.09986666666666667,0.13893333333333333,0.29973333333333335,0.08786666666666668
129.4,0.14693333333333333,0.2217333333333333,0.13866666666666666,-0.2696,0.37333333333333335,0.13240000000000002,0.1052,-0.07360000000000001,-0.0916,0.14,0.25839999999999996,0.08853333333333332
129.8,0.0912,0.1992,0.12386666666666665,-0.27,0.3333333333333333,0.132,0.10786666666666667,-0.057866666666666663,-0.0784,0.1406666666666667,0.2165333333333333,0.0904
130.2,0.03253333333333333,0.1772,0.11573333333333335,-0.2693333333333333,0.29333333333333333,0.12986666666666666,0.10946666666666668,-0.048933333333333336,-0.06266666666666666,0.14200000000000002,0.17386666666666664,0.09266666666666667
130.6,-0.024933333333333335,0.17426666666666668,0.11346666666666666,-0.2657333333333333,0.25333333333333335,0.1290666666666667,0.10706666666666666,-0.03293333333333333,-0.04666666666666667,0.14333333333333337,0.132,0.0964
131.0,-0.06146666666666667,0.18453333333333335,0.10239999999999999,-0.2594666666666667,0.21493333333333334,0.1276,0.11160000000000002,0.008133333333333333,-0.012400000000000001,0.15066666666666667,0.10666666666666667,0.10239999999999999
131.4,-0.06573333333333332,0.1990666666666667,0.07666666666666666,-0.2504,0.17893333333333333,0.12533333333333332,0.13693333333333335,0.05826666666666667,0.052533333333333335,0.18453333333333333,0.10933333333333335,0.1336
131.8,-0.049600000000000005,0.21760000000000002,0.08906666666666667,-0.2364,0.15773333333333334,0.12346666666666667,0.1712,0.1144,0.13,0.2258666666666667,0.15,0.17346666666666669
132.2,-0.012133333333333335,0.24413333333333337,0.148,-0.2177333333333333,0.16106666666666666,0.12093333333333331,0.21359999999999998,0.17639999999999997,0.19920000000000002,0.2672,0.19933333333333333,0.2134666666666667
132.6,0.0412,0.28346666666666664,0.2112,-0.19253333333333336,0.19973333333333335,0.11613333333333334,0.25693333333333335,0.24800000000000003,0.2558666666666667,0.3085333333333333,0.2521333333333333,0.2528
133.0,0.10026666666666666,0.3264,0.2525333333333333,-0.16386666666666666,0.2546666666666667,0.11106666666666666,0.2996,0.2908,0.30373333333333336,0.3472,0.30546666666666666,0.2966666666666667
133.4,0.16026666666666667,0.36013333333333336,0.27666666666666667,-0.1378666666666667,0.3106666666666667,0.10746666666666667,0.3436,0.32173333333333337,0.34773333333333334,0.3858666666666667,0.36106666666666665,0.33266666666666667
133.8,0.21679999999999996,0.37600000000000006,0.2906666666666667,-0.11506666666666668,0.36666666666666664,0.1036,0.39053333333333334,0.3370666666666667,0.38386666666666663,0.4237333333333333,0.41946666666666665,0.3588
134.2,0.23973333333333333,0.3841333333333333,0.3156,-0.09373333333333334,0.42266666666666663,0.10106666666666667,0.41279999999999994,0.33986666666666665,0.3733333333333334,0.4422666666666667,0.47106666666666663,0.35786666666666667
134.6,0.24453333333333332,0.3956,0.32866666666666666,-0.06760000000000001,0.47866666666666674,0.09786666666666667,0.4241333333333333,0.322,0.32493333333333335,0.4392,0.49973333333333336,0.334
135.0,0.23520000000000002,0.41106666666666664,0.30333333333333334,-0.03253333333333333,0.5237333333333334,0.09533333333333333,0.4273333333333333,0.2868,0.2657333333333333,0.43106666666666665,0.5112000000000001,0.2968
135.4,0.20866666666666667,0.4161333333333333,0.25479999999999997,-0.0002666666666666665,0.5456,0.09626666666666668,0.4246666666666667,0.24440000000000003,0.21213333333333334,0.42173333333333335,0.5188,0.25600000000000006
135.8,0.16720000000000002,0.4106666666666667,0.20573333333333335,0.02826666666666667,0.55,0.10026666666666666,0.42333333333333334,0.21000000000000002,0.16333333333333333,0.41040000000000004,0.5201333333333334,0.20866666666666667
136.2,0.12,0.3937333333333333,0.18346666666666667,0.05586666666666667,0.55,0.10386666666666665,0.41986666666666667,0.21800000000000003,0.1204,0.3816,0.5162666666666667,0.16066666666666665
136.6,0.09426666666666667,0.37773333333333337,0.17346666666666666,0.08386666666666667,0.5494666666666667,0.1056,0.4109333333333333,0.22640000000000002,0.07786666666666667,0.3430666666666667,0.5078666666666666,0.12386666666666668
137.0,0.08826666666666667,0.3624,0.17173333333333335,0.11186666666666667,0.5350666666666667,0.10813333333333333,0.3977333333333333,0.2098666666666667,0.0428,0.3045333333333333,0.49853333333333333,0.09893333333333333
137.4,0.08746666666666668,0.3464,0.1772,0.13733333333333334,0.5150666666666667,0.11146666666666669,0.38439999999999996,0.19653333333333334,0.02613333333333333,0.26786666666666664,0.4892000000000001,0.0772
137.92,0.09079999999999999,0.3217333333333333,0.1848,0.14626666666666668,0.4950666666666667,0.1168,0.37106666666666666,0.19840000000000002,0.012799999999999999,0.23773333333333332,0.4793333333333334,0.06719999999999998
138.32,0.1048,0.3008,0.19546666666666668,0.14986666666666668,0.4750666666666667,0.12146666666666668,0.35773333333333335,0.20173333333333335,0.0017333333333333335,0.21226666666666666,0.4682666666666667,0.06400000000000002
138.72,0.13533333333333333,0.2894666666666667,0.21706666666666669,0.1512,0.4550666666666667,0.12226666666666666,0.34440000000000004,0.20373333333333332,-0.004133333333333334,0.18693333333333334,0.4494666666666667,0.06480000000000001
139.12,0.17546666666666666,0.2869333333333333,0.22679999999999997,0.15386666666666665,0.4350666666666667,0.12040000000000002,0.33146666666666663,0.2028,-0.008266666666666669,0.17266666666666666,0.4269333333333334,0.06853333333333333
139.52,0.21133333333333332,0.28826666666666667,0.2288,0.15653333333333333,0.4150666666666667,0.12040000000000002,0.32253333333333334,0.19613333333333333,-0.009866666666666666,0.17493333333333336,0.40559999999999996,0.0712
139.92,0.2182666666666667,0.28959999999999997,0.2328,0.15919999999999998,0.40066666666666667,0.12413333333333335,0.31906666666666667,0.18586666666666665,1.8503717077085944e-19,0.1802666666666667,0.38426666666666665,0.07386666666666665
140.32,0.20613333333333334,0.2896,0.2368,0.1618666666666667,0.3978666666666667,0.12813333333333332,0.3176,0.16346666666666668,0.014266666666666667,0.1856,0.3617333333333333,0.07653333333333334
140.72,0.1704,0.2896,0.23960000000000004,0.16453333333333334,0.38253333333333334,0.1312,0.31626666666666664,0.13413333333333333,0.0292,0.18960000000000002,0.3390666666666667,0.07853333333333334
141.12,0.11480000000000001,0.28773333333333334,0.23920000000000002,0.16720000000000002,0.3665333333333334,0.13160000000000002,0.31493333333333334,0.10573333333333335,0.04586666666666667,0.19,0.3176,0.0792
141.52,0.08453333333333334,0.28293333333333337,0.23240000000000005,0.1696,0.3505333333333333,0.13266666666666665,0.3136,0.07906666666666666,0.0632,0.19,0.29866666666666664,0.07800000000000001
141.92,0.07653333333333333,0.28040000000000004,0.21173333333333336,0.17,0.33453333333333335,0.13986666666666667,0.3122666666666667,0.053733333333333334,0.08053333333333333,0.19,0.28386666666666666,0.07813333333333333
142.32,0.07613333333333333,0.28,0.17493333333333333,0.17,0.31853333333333333,0.14586666666666667,0.31093333333333334,0.0292,0.09813333333333334,0.19,0.27053333333333335,0.07986666666666667
142.72,0.07626666666666666,0.2796,0.11466666666666667,0.17,0.2981333333333333,0.1444,0.3042666666666667,0.006133333333333333,0.11040000000000001,0.19,0.25720000000000004,0.0832
143.12,0.07813333333333333,0.2753333333333333,0.050666666666666665,0.1690666666666667,0.25839999999999996,0.1392,0.27159999999999995,-0.008,0.12786666666666666,0.19053333333333333,0.24440000000000003,0.08600000000000001
143.52,0.09373333333333332,0.2674666666666667,-0.013333333333333334,0.16773333333333335,0.21133333333333335,0.13213333333333332,0.2276,-0.01,0.14746666666666666,0.19186666666666669,0.2324,0.08746666666666668
143.92,0.09733333333333333,0.2586666666666667,-0.07546666666666667,0.16640000000000002,0.17133333333333337,0.12466666666666666,0.18359999999999999,-0.01,0.15453333333333333,0.1932,0.2204,0.08946666666666667
144.32,0.0736,0.25066666666666665,-0.14479999999999998,0.16506666666666667,0.13133333333333336,0.1204,0.1396,-0.01,0.14853333333333332,0.19453333333333336,0.2084,0.0908
144.72,-0.005733333333333337,0.24400000000000002,-0.20866666666666667,0.16373333333333334,0.09133333333333334,0.11293333333333334,0.0956,-0.01,0.13586666666666666,0.19773333333333334,0.2005333333333333,0.09106666666666667
145.12,-0.10880000000000001,0.23733333333333334,-0.2669333333333333,0.1624,0.051333333333333335,0.10679999999999999,0.0516,-0.011333333333333332,0.11906666666666668,0.20173333333333335,0.2,0.0896
145.52,-0.23173333333333337,0.2306666666666667,-0.3098666666666666,0.16106666666666666,0.0116,0.10133333333333334,0.008666666666666666,-0.012666666666666668,0.10133333333333334,0.20573333333333332,0.2,0.08693333333333332
145.92,-0.3368,0.22600000000000003,-0.3252,0.16,-0.017066666666666667,0.09613333333333333,-0.01746666666666667,-0.014,0.07826666666666666,0.20973333333333333,0.2,0.08346666666666666
146.32,-0.4149333333333333,0.2253333333333333,-0.33,0.16,-0.020133333333333333,0.09186666666666668,-0.017866666666666666,-0.015333333333333336,0.041466666666666666,0.21253333333333332,0.2010666666666667,0.08133333333333334
146.72,-0.43559999999999993,0.22786666666666666,-0.33066666666666666,0.16,-0.020133333333333333,0.09146666666666667,-0.016533333333333334,-0.016666666666666666,0.0108,0.2152,0.20613333333333334,0.08
147.12,-0.4126666666666667,0.22933333333333333,-0.32306666666666667,0.15960000000000002,-0.020133333333333333,0.09413333333333333,-0.015200000000000002,-0.018,-0.005733333333333334,0.21786666666666665,0.21413333333333337,0.08
147.52,-0.36,0.2313333333333333,-0.3077333333333333,0.15826666666666667,-0.020133333333333333,0.09680000000000001,-0.013866666666666668,-0.019333333333333334,-0.013066666666666666,0.21986666666666668,0.22213333333333332,0.08
147.92,-0.29786666666666667,0.23266666666666672,-0.2872,0.15693333333333334,-0.020133333333333333,0.09973333333333334,-0.012533333333333332,-0.02,-0.015600000000000003,0.22,0.23013333333333336,0.08
148.32,-0.21186666666666668,0.23320000000000002,-0.25226666666666664,0.1556,-0.020133333333333333,0.1028,-0.011200000000000002,-0.02,-0.014666666666666665,0.22,0.23813333333333336,0.08
148.72,-0.10373333333333333,0.23320000000000002,-0.2152,0.15346666666666667,-0.020133333333333336,0.11026666666666667,-0.01,-0.021333333333333336,-0.013333333333333334,0.22,0.24613333333333334,0.08026666666666667
149.12,-0.011333333333333336,0.23320000000000002,-0.18,0.15080000000000002,-0.015066666666666666,0.11933333333333332,-0.01,-0.024,-0.0108,0.22,0.25373333333333337,0.0816
149.52,0.052,0.2332,-0.14386666666666664,0.14746666666666666,0.0007999999999999999,0.12986666666666666,-0.01,-0.02666666666666667,-0.008133333333333334,0.22,0.2597333333333333,0.08293333333333335
149.92,0.09293333333333333,0.2332,-0.10586666666666668,0.14306666666666668,0.023466666666666667,0.13613333333333336,-0.01,-0.029333333333333336,-0.005733333333333334,0.22,0.2656,0.08399999999999999
150.32,0.13426666666666667,0.2306666666666667,-0.0652,0.1388,0.04613333333333333,0.14,-0.01,-0.03200000000000001,-0.0030666666666666663,0.22,0.27413333333333334,0.08333333333333333
150.72,0.17613333333333334,0.22319999999999998,-0.020933333333333335,0.1348,0.0688,0.14226666666666665,-0.01,-0.034666666666666665,-0.0004,0.22,0.28440000000000004,0.08
151.12,0.22066666666666668,0.21373333333333336,0.02733333333333333,0.1308,0.09146666666666667,0.14333333333333334,-0.01,-0.03733333333333333,0.002266666666666667,0.22,0.29506666666666664,0.07466666666666667
151.52,0.2488,0.19573333333333334,0.07120000000000001,0.12666666666666668,0.11413333333333334,0.14226666666666668,-0.01,-0.0396,0.005866666666666667,0.22,0.30573333333333336,0.06666666666666667
151.92,0.2616,0.1706666666666667,0.1048,0.12266666666666666,0.1356,0.14040000000000002,-0.01,-0.04146666666666667,0.009333333333333334,0.22,0.3164,0.05773333333333333
152.32,0.2697333333333334,0.14533333333333334,0.1268,0.11760000000000001,0.14786666666666667,0.13840000000000002,-0.01,-0.043866666666666665,0.012,0.22,0.32706666666666667,0.0484
152.72,0.27440000000000003,0.12000000000000002,0.1444,0.11066666666666668,0.15186666666666665,0.13720000000000002,-0.01,-0.04786666666666667,0.0176,0.22,0.33533333333333337,0.038
153.12,0.27520000000000006,0.09466666666666668,0.15813333333333332,0.10213333333333334,0.16213333333333332,0.1388,-0.01,-0.051866666666666665,0.02453333333333333,0.22,0.3446666666666667,0.027466666666666667
153.52,0.2717333333333333,0.074,0.1692,0.0928,0.17546666666666666,0.14346666666666666,-0.01,-0.05586666666666667,0.0312,0.22,0.35373333333333334,0.018799999999999997
153.92,0.2664,0.05546666666666667,0.17573333333333332,0.08346666666666666,0.1888,0.14813333333333334,-0.01,-0.058800000000000005,0.037866666666666667,0.22,0.36173333333333335,0.012400000000000001
154.32,0.26080000000000003,0.04186666666666667,0.17893333333333333,0.07413333333333333,0.20213333333333333,0.14986666666666668,-0.01,-0.057866666666666663,0.04426666666666667,0.22,0.36973333333333336,0.007466666666666666
154.72,0.2546666666666667,0.0396,0.18,0.06573333333333332,0.21546666666666667,0.1492,-0.01,-0.05453333333333333,0.0496,0.22,0.37773333333333337,0.0037333333333333337
155.12,0.24933333333333332,0.03786666666666667,0.17880000000000001,0.05773333333333333,0.2288,0.14706666666666668,-0.01,-0.04786666666666667,0.05493333333333332,0.22,0.3857333333333334,0.002266666666666667
155.52,0.24400000000000002,0.03506666666666666,0.17786666666666667,0.0508,0.24173333333333333,0.1472,-0.01,-0.038933333333333334,0.06,0.22,0.3937333333333333,0.0
155.92,0.23959999999999998,0.029733333333333334,0.1776,0.046533333333333336,0.24960000000000004,0.1476,-0.01,-0.0296,0.06306666666666667,0.22,0.4,0.0010666666666666665
156.32,0.24,0.0244,0.1736,0.04346666666666667,0.25,0.14853333333333335,-0.01,-0.02026666666666667,0.06493333333333333,0.22,0.39626666666666666,0.0061333333333333335
156.72,0.24333333333333335,0.01906666666666667,0.1624,0.0408,0.25,0.14800000000000002,-0.01,-0.0116,0.06586666666666667,0.22,0.37893333333333334,0.0128
157.12,0.24839999999999998,0.013866666666666668,0.14600000000000002,0.03813333333333334,0.25,0.14866666666666667,-0.01,-0.006933333333333334,0.06453333333333333,0.22,0.36160000000000003,0.020133333333333333
157.52,0.2548,0.014266666666666667,0.12533333333333332,0.03546666666666667,0.25106666666666666,0.15013333333333334,-0.0088,-0.004266666666666667,0.0632,0.22,0.34426666666666667,0.028133333333333337
157.92,0.2602666666666667,0.020266666666666665,0.10346666666666667,0.0328,0.2534666666666666,0.154,-0.007466666666666666,-0.004666666666666667,0.061866666666666674,0.22,0.32693333333333335,0.03453333333333334
158.32,0.2652,0.028399999999999998,0.074,0.031066666666666666,0.26199999999999996,0.15613333333333335,-0.0061333333333333335,-0.006,0.0604,0.22,0.30960000000000004,0.04066666666666667
158.72,0.26893333333333336,0.0392,0.04106666666666666,0.03,0.27746666666666664,0.1544,-0.0048000000000000004,-0.007333333333333334,0.05746666666666667,0.22,0.2922666666666667,0.04506666666666667
159.12,0.2710666666666667,0.05213333333333334,0.009066666666666664,0.03,0.2965333333333333,0.14986666666666668,-0.003466666666666667,-0.008666666666666666,0.05360000000000001,0.22,0.27493333333333336,0.045733333333333334
159.52,0.27240000000000003,0.06546666666666667,-0.01613333333333334,0.03,0.31653333333333333,0.14453333333333332,-0.0021333333333333334,-0.01,0.05093333333333334,0.22,0.27013333333333334,0.046
159.92,0.2733333333333334,0.07906666666666667,-0.029066666666666668,0.03,0.3365333333333333,0.14200000000000002,-0.0007999999999999999,-0.01,0.05453333333333333,0.22,0.2714666666666667,0.048933333333333336
160.32,0.27293333333333336,0.09733333333333333,-0.023200000000000002,0.03,0.3561333333333334,0.14200000000000002,-0.0,-0.01,0.06453333333333333,0.22,0.2728,0.0528
160.72,0.2716,0.11613333333333332,-0.008000000000000002,0.03,0.3748,0.14466666666666667,-0.0,-0.01,0.07653333333333334,0.22,0.27413333333333334,0.054400000000000004
161.12,0.2702666666666667,0.1348,0.014266666666666665,0.03,0.3897333333333334,0.14706666666666668,-0.0,-0.01,0.08853333333333334,0.22,0.2762666666666667,0.054000000000000006
161.52,0.2670666666666667,0.1524,0.043199999999999995,0.03,0.3974666666666667,0.14813333333333334,-0.0,-0.01,0.10053333333333335,0.22,0.28306666666666674,0.055333333333333325
161.92,0.25506666666666666,0.17093333333333333,0.07386666666666666,0.03,0.3992,0.14920000000000003,-0.0,-0.01,0.11253333333333335,0.22,0.2948,0.06026666666666667
162.32,0.23386666666666667,0.1924,0.1028,0.03,0.3978666666666667,0.14946666666666666,0.0,-0.01,0.12346666666666667,0.22,0.3081333333333333,0.06080000000000001
162.72,0.1996,0.2132,0.11146666666666666,0.03,0.39466666666666667,0.14906666666666665,0.0,-0.0116,0.132,0.22,0.32066666666666666,0.058533333333333326
163.12,0.17346666666666666,0.22906666666666667,0.09226666666666666,0.03,0.3824,0.14653333333333335,0.0,-0.016666666666666666,0.134,0.22,0.3326666666666667,0.053733333333333334
163.52,0.15960000000000002,0.23786666666666667,0.06266666666666666,0.03,0.36906666666666665,0.1426666666666667,0.0,-0.022000000000000002,0.13133333333333336,0.22,0.34493333333333337,0.05173333333333333
163.92,0.1476,0.24373333333333336,0.028933333333333332,0.02986666666666667,0.35573333333333335,0.13599999999999998,0.0,-0.0296,0.1272,0.22,0.3582666666666667,0.05106666666666667
164.32,0.13706666666666667,0.24733333333333335,-0.005733333333333334,0.02853333333333333,0.3424,0.13026666666666667,0.0,-0.0376,0.12146666666666665,0.22,0.36893333333333334,0.05026666666666667
164.72,0.1344,0.2492,-0.042133333333333335,0.027200000000000002,0.33013333333333333,0.1288,0.0006666666666666668,-0.0456,0.112,0.22,0.3741333333333333,0.046533333333333336
165.12,0.13946666666666666,0.24533333333333332,-0.08066666666666668,0.025866666666666666,0.3194666666666666,0.1304,0.002,-0.05653333333333334,0.09426666666666667,0.22,0.3756,0.0436
165.52,0.16053333333333333,0.23440000000000003,-0.11146666666666666,0.024399999999999998,0.3088,0.13306666666666664,0.0033333333333333335,-0.07173333333333333,0.06946666666666666,0.22,0.37733333333333335,0.042133333333333335
165.92,0.18786666666666668,0.21946666666666667,-0.12359999999999999,0.021733333333333334,0.30519999999999997,0.13573333333333332,0.004666666666666667,-0.08440000000000002,0.04293333333333333,0.22,0.38266666666666665,0.0408
166.32,0.20173333333333332,0.2096,-0.13026666666666667,0.02,0.3076,0.13733333333333334,0.006,-0.0964,0.016266666666666665,0.22,0.388,0.036533333333333334
166.72,0.20853333333333335,0.198,-0.13693333333333335,0.023333333333333334,0.31866666666666665,0.1406666666666667,0.007333333333333334,-0.10746666666666667,-0.009466666666666668,0.22,0.39239999999999997,0.032266666666666666
167.12,0.21466666666666667,0.18426666666666666,-0.13826666666666668,0.033999999999999996,0.3369333333333333,0.14600000000000002,0.008666666666666666,-0.1168,-0.0332,0.22,0.39640000000000003,0.028933333333333332
167.52,0.22000000000000006,0.17213333333333333,-0.12346666666666667,0.048266666666666666,0.35800000000000004,0.1496,0.01,-0.12613333333333335,-0.04986666666666666,0.21786666666666665,0.4004,0.026266666666666667
167.92,0.2253333333333333,0.16266666666666665,-0.1016,0.06293333333333334,0.378,0.15186666666666668,0.011200000000000002,-0.13533333333333333,-0.05906666666666668,0.21386666666666665,0.40399999999999997,0.0244
168.32,0.2296,0.16773333333333335,-0.07626666666666668,0.0776,0.398,0.15440000000000004,0.012533333333333334,-0.1408,-0.05653333333333334,0.21,0.4057333333333333,0.02426666666666667
168.72,0.2324,0.18613333333333335,-0.04546666666666667,0.09400000000000001,0.41800000000000004,0.1570666666666667,0.013866666666666668,-0.14133333333333334,-0.032133333333333326,0.20933333333333332,0.3997333333333333,0.024266666666666666
169.12,0.2389333333333333,0.20786666666666667,-0.006133333333333336,0.1122666666666667,0.438,0.16013333333333332,0.024133333333333333,-0.11226666666666667,0.01626666666666667,0.2164,0.3917333333333333,0.0248
169.52,0.24559999999999998,0.2270666666666667,0.04226666666666667,0.12893333333333334,0.4526666666666667,0.1652,0.05146666666666667,-0.07146666666666666,0.06573333333333332,0.22813333333333333,0.3837333333333333,0.027466666666666667
