time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
113.12,-0.20253333333333332,0.13226666666666667,-0.08333333333333333,-0.5711999999999999,-0.07853333333333334,0.058533333333333326,-0.14706666666666668,0.182,-0.22,0.5105333333333333,-0.29,-0.11293333333333334
113.52,-0.21906666666666666,0.10853333333333334,-0.08733333333333333,-0.6042666666666666,-0.07853333333333334,0.0572,-0.1312,0.178,-0.22,0.5038666666666668,-0.2886666666666666,-0.11160000000000002
113.92,-0.22,0.07400000000000001,-0.09013333333333333,-0.6376,-0.07800000000000001,0.05586666666666666,-0.11386666666666666,0.17306666666666665,-0.22,0.4972,-0.2873333333333333,-0.11
114.32,-0.22,0.03186666666666667,-0.09373333333333332,-0.6698666666666666,-0.07440000000000001,0.05360000000000001,-0.09373333333333332,0.16040000000000001,-0.21906666666666672,0.49106666666666665,-0.286,-0.10573333333333333
114.72,-0.22133333333333335,-0.009466666666666667,-0.10293333333333334,-0.6885333333333332,-0.0732,0.05093333333333334,-0.07106666666666667,0.1456,-0.2177333333333333,0.4865333333333334,-0.2846666666666667,-0.098
115.12,-0.24906666666666671,-0.048933333333333336,-0.12013333333333336,-0.69,-0.08280000000000001,0.048266666666666666,-0.0484,0.13026666666666667,-0.21333333333333335,0.4832,-0.2833333333333333,-0.0884
115.52,-0.2861333333333333,-0.09066666666666666,-0.14200000000000002,-0.69,-0.11293333333333334,0.0456,-0.02706666666666667,0.11426666666666667,-0.19986666666666666,0.4817333333333333,-0.2809333333333333,-0.078
115.92,-0.3234666666666666,-0.13773333333333335,-0.17333333333333334,-0.6906666666666667,-0.16613333333333333,0.04373333333333333,-0.012533333333333334,0.09920000000000001,-0.18159999999999998,0.4804,-0.2782666666666667,-0.06693333333333334
116.32,-0.3608,-0.1794666666666667,-0.21413333333333331,-0.692,-0.2134666666666667,0.04213333333333333,-0.01,0.08573333333333333,-0.15786666666666666,0.48,-0.2762666666666667,-0.054933333333333334
116.72,-0.39813333333333334,-0.21026666666666669,-0.26,-0.6933333333333332,-0.2512,0.039466666666666664,-0.01,0.07106666666666667,-0.13,0.47879999999999995,-0.27493333333333336,-0.0416
117.12,-0.4354666666666667,-0.2306666666666667,-0.30506666666666665,-0.6997333333333333,-0.28226666666666667,0.037066666666666664,-0.01,0.05973333333333334,-0.0984,0.4774666666666667,-0.2736,-0.028533333333333334
117.52,-0.4725333333333333,-0.24853333333333333,-0.34453333333333336,-0.7190666666666665,-0.30920000000000003,0.0364,-0.01,0.05733333333333333,-0.0688,0.47613333333333324,-0.2722666666666667,-0.018266666666666664
117.92,-0.49706666666666666,-0.2662666666666667,-0.3738666666666667,-0.7435999999999999,-0.3330666666666666,0.035333333333333335,-0.01,0.05333333333333334,-0.039466666666666664,0.4748,-0.27093333333333336,-0.0108
118.32,-0.49706666666666666,-0.2805333333333333,-0.3972,-0.7689333333333334,-0.34919999999999995,0.032933333333333335,-0.01,0.04933333333333333,-0.018799999999999997,0.47346666666666665,-0.27,-0.005866666666666667
118.72,-0.4957333333333333,-0.2845333333333333,-0.4145333333333333,-0.7942666666666667,-0.33559999999999995,0.029733333333333334,-0.01,0.0444,-0.0036000000000000003,0.4721333333333333,-0.27,-0.0021333333333333334
119.12,-0.49439999999999995,-0.28586666666666666,-0.4232,-0.8182666666666666,-0.32360000000000005,0.025733333333333334,-0.01,0.039066666666666666,0.003466666666666667,0.47079999999999994,-0.2702666666666667,-0.0006666666666666668
119.52,-0.4930666666666666,-0.2872,-0.42386666666666667,-0.8422666666666667,-0.30706666666666665,0.022666666666666665,-0.01,0.0344,0.0002666666666666665,0.47,-0.27466666666666667,0.0
119.92,-0.4917333333333333,-0.2885333333333333,-0.4225333333333333,-0.8658666666666667,-0.28400000000000003,0.019066666666666666,-0.01,0.030400000000000003,-0.014933333333333335,0.47,-0.28400000000000003,0.0
120.32,-0.49039999999999995,-0.28986666666666666,-0.4212,-0.8773333333333333,-0.2598666666666667,0.014933333333333331,-0.01,0.02586666666666667,-0.03186666666666667,0.47,-0.294,0.0
120.72,-0.49,-0.29,-0.4236,-0.8798666666666668,-0.22893333333333335,0.008666666666666666,-0.0104,0.020666666666666663,-0.04786666666666666,0.47,-0.3046666666666667,0.0
121.12,-0.48906666666666665,-0.29,-0.4262666666666666,-0.88,-0.202,0.0037333333333333337,-0.014666666666666665,0.017866666666666666,-0.06386666666666667,0.46893333333333326,-0.31533333333333335,0.0017333333333333335
121.52,-0.4852,-0.28959999999999997,-0.42866666666666664,-0.88,-0.18159999999999998,0.0002666666666666667,-0.022533333333333336,0.015466666666666668,-0.07866666666666668,0.4676,-0.326,0.0044
121.92,-0.47853333333333337,-0.28800000000000003,-0.42840000000000006,-0.88,-0.15573333333333336,-0.0004,-0.030533333333333332,0.014133333333333335,-0.08746666666666668,0.4645333333333333,-0.33666666666666667,0.009066666666666667
122.32,-0.4716000000000001,-0.2825333333333333,-0.4270666666666667,-0.8797333333333334,-0.12693333333333334,-0.0004,-0.038533333333333336,0.0128,-0.08893333333333334,0.4574666666666667,-0.34573333333333334,0.0164
122.76,-0.4637333333333333,-0.2758666666666667,-0.4254666666666666,-0.8784000000000002,-0.10293333333333334,-0.0007999999999999999,-0.046533333333333336,0.011466666666666667,-0.07933333333333334,0.44559999999999994,-0.3486666666666666,0.0244
123.16,-0.46040000000000003,-0.2692,-0.42279999999999995,-0.8767999999999999,-0.08333333333333334,-0.0012,-0.05453333333333334,0.010133333333333333,-0.06466666666666666,0.42506666666666665,-0.35,0.032400000000000005
123.56,-0.4602666666666667,-0.2625333333333333,-0.42013333333333336,-0.8579999999999999,-0.07800000000000001,-0.0017333333333333335,-0.06253333333333334,0.01,-0.05,0.4010666666666666,-0.35,0.04066666666666666
123.96,-0.4605333333333333,-0.25479999999999997,-0.41746666666666665,-0.7622666666666666,-0.06480000000000001,-0.0005333333333333334,-0.06853333333333333,0.01,-0.035333333333333335,0.3774666666666667,-0.35359999999999997,0.049600000000000005
124.36,-0.46199999999999997,-0.2449333333333333,-0.4141333333333333,-0.6617333333333333,-0.04146666666666667,0.0048,-0.07,0.01,-0.020666666666666667,0.3548,-0.3589333333333333,0.056266666666666666
124.76,-0.4673333333333333,-0.20426666666666668,-0.4045333333333333,-0.564,-0.012533333333333332,0.010133333333333333,-0.07,0.014400000000000001,-0.010266666666666667,0.3325333333333333,-0.3642666666666667,0.062266666666666665
125.16,-0.47133333333333327,-0.14626666666666668,-0.3813333333333333,-0.4666666666666667,0.019066666666666666,0.0148,-0.07,0.024666666666666667,-0.005333333333333334,0.31346666666666667,-0.3696,0.0656
125.56,-0.47626666666666667,-0.08853333333333332,-0.352,-0.3698666666666666,0.038799999999999994,0.02093333333333333,-0.07,0.03706666666666667,-0.003466666666666667,0.3010666666666667,-0.3749333333333333,0.06746666666666667
125.96,-0.4798666666666667,-0.029866666666666663,-0.3161333333333333,-0.27253333333333335,0.049466666666666666,0.029066666666666664,-0.07,0.0504,-0.006133333333333333,0.29893333333333333,-0.38026666666666664,0.07013333333333333
126.36,-0.4782666666666666,0.028800000000000003,-0.2761333333333333,-0.17613333333333334,0.0584,0.039466666666666664,-0.07,0.06373333333333334,-0.010133333333333333,0.3065333333333333,-0.38466666666666666,0.0728
126.76,-0.4745333333333333,0.08839999999999999,-0.23373333333333335,-0.13959999999999997,0.07493333333333334,0.051333333333333335,-0.07,0.07706666666666667,-0.014133333333333335,0.31666666666666665,-0.38706666666666667,0.07453333333333334
127.16,-0.47,0.1484,-0.17813333333333334,-0.1408,0.08706666666666665,0.05959999999999999,-0.07,0.09093333333333332,-0.01813333333333333,0.3273333333333333,-0.38053333333333333,0.07586666666666667
127.56,-0.4144,0.19466666666666665,-0.1212,-0.13973333333333335,0.09106666666666667,0.06546666666666667,-0.07,0.10466666666666666,-0.0196,0.338,-0.37120000000000003,0.0772
127.96,-0.3354666666666667,0.20679999999999998,-0.07333333333333333,-0.13493333333333332,0.08253333333333333,0.0708,-0.07,0.11093333333333331,-0.013466666666666663,0.3486666666666667,-0.3542666666666667,0.07853333333333333
128.36,-0.25680000000000003,0.2064,-0.03186666666666667,-0.12826666666666667,0.06373333333333334,0.07466666666666667,-0.07,0.11453333333333333,-0.0027999999999999982,0.3588,-0.3197333333333333,0.07986666666666667
128.76,-0.17813333333333334,0.20026666666666665,0.013733333333333334,-0.12266666666666666,0.04226666666666667,0.07733333333333334,-0.07,0.11586666666666666,0.009466666666666668,0.3652,-0.2692,0.08
129.16,-0.0964,0.1924,0.052000000000000005,-0.11626666666666666,0.022266666666666667,0.07919999999999999,-0.07,0.12,0.026800000000000004,0.36866666666666664,-0.21293333333333334,0.08
129.56,-0.010133333333333341,0.18173333333333333,0.08866666666666667,-0.10720000000000002,-0.0020000000000000018,0.08,-0.07,0.12533333333333332,0.04613333333333334,0.37,-0.15693333333333334,0.08
129.96,0.07519999999999999,0.168,0.11733333333333335,-0.09893333333333333,-0.027333333333333338,0.08,-0.0688,0.13066666666666665,0.0664,0.37,-0.10373333333333333,0.08
130.36,0.1444,0.152,0.13626666666666667,-0.09093333333333334,-0.056666666666666664,0.0812,-0.06746666666666667,0.1348,0.0876,0.37,-0.054799999999999995,0.08
130.76,0.15613333333333335,0.136,0.1524,-0.08386666666666667,-0.08506666666666667,0.08253333333333333,-0.06613333333333334,0.13853333333333334,0.10253333333333334,0.37,-0.003999999999999999,0.08
131.16,0.16546666666666665,0.12266666666666669,0.16493333333333335,-0.0792,-0.09906666666666666,0.08386666666666667,-0.0648,0.1412,0.1122666666666667,0.36920000000000003,0.0344,0.08
131.56,0.17466666666666666,0.11106666666666666,0.17,-0.0752,-0.09386666666666668,0.0852,-0.06319999999999999,0.14386666666666667,0.1212,0.36639999999999995,0.054,0.08
131.96,0.1753333333333333,0.09346666666666667,0.17,-0.07146666666666666,-0.07413333333333334,0.08653333333333332,-0.060533333333333335,0.1456,0.12813333333333332,0.36039999999999994,0.06413333333333333,0.08
132.4,0.14026666666666665,0.07666666666666666,0.16813333333333336,-0.0712,-0.046,0.088,-0.057866666666666663,0.1444,0.132,0.3524,0.07079999999999999,0.08
132.8,0.06960000000000001,0.06066666666666667,0.1576,-0.07106666666666667,-0.013200000000000003,0.0908,-0.05573333333333333,0.14306666666666668,0.13333333333333333,0.34440000000000004,0.07746666666666667,0.0804
133.2,-0.006000000000000001,0.04493333333333333,0.13973333333333335,-0.06853333333333333,0.008666666666666666,0.09426666666666667,-0.054400000000000004,0.14173333333333335,0.13373333333333334,0.3350666666666667,0.08413333333333332,0.08173333333333334
133.6,-0.08586666666666666,0.026533333333333332,0.11853333333333334,-0.06586666666666667,0.03213333333333333,0.09693333333333333,-0.05,0.14040000000000002,0.13360000000000002,0.3226666666666667,0.09,0.08306666666666668
134.0,-0.15266666666666664,0.0276,0.1048,-0.0632,0.05346666666666666,0.0996,-0.03986666666666666,0.14,0.13226666666666667,0.30946666666666667,0.08946666666666665,0.0844
134.4,-0.1564,0.034666666666666665,0.0932,-0.06346666666666667,0.07266666666666666,0.10226666666666667,-0.029200000000000004,0.14,0.13013333333333332,0.3,0.0876,0.08573333333333333
134.8,-0.1532,0.048799999999999996,0.08506666666666667,-0.0696,0.08906666666666667,0.10506666666666667,-0.019466666666666667,0.14,0.1268,0.2962666666666667,0.08573333333333333,0.0872
135.2,-0.13666666666666666,0.06746666666666666,0.0808,-0.07586666666666667,0.1028,0.1096,-0.007200000000000001,0.14,0.12279999999999999,0.29986666666666667,0.08573333333333334,0.08986666666666666
135.6,-0.07413333333333333,0.0872,0.08613333333333334,-0.0756,0.10919999999999999,0.11373333333333333,0.0061333333333333335,0.14,0.11986666666666666,0.31026666666666664,0.0924,0.09253333333333334
136.0,0.0049333333333333364,0.10733333333333332,0.10133333333333334,-0.0732,0.11639999999999998,0.11520000000000001,0.019466666666666667,0.14,0.11666666666666667,0.32280000000000003,0.1044,0.09413333333333335
136.4,0.0884,0.13319999999999999,0.12546666666666667,-0.07186666666666668,0.12866666666666665,0.11519999999999998,0.03333333333333333,0.14,0.1112,0.3390666666666667,0.11693333333333333,0.09546666666666667
136.8,0.17626666666666668,0.14959999999999998,0.14586666666666667,-0.07053333333333334,0.14013333333333333,0.11626666666666666,0.0436,0.14,0.10360000000000001,0.35773333333333335,0.1302666666666667,0.0968
137.2,0.21280000000000002,0.15,0.15839999999999999,-0.06786666666666667,0.14533333333333331,0.11760000000000001,0.0516,0.13946666666666668,0.0932,0.3756,0.14479999999999998,0.09893333333333333
137.6,0.21986666666666665,0.15,0.16346666666666668,-0.05546666666666667,0.1412,0.11893333333333334,0.05960000000000001,0.13813333333333336,0.07906666666666666,0.3908,0.16053333333333333,0.1016
138.04,0.22653333333333336,0.15,0.16173333333333334,-0.034800000000000005,0.12933333333333333,0.11946666666666668,0.06666666666666667,0.13680000000000003,0.06466666666666668,0.4046666666666666,0.17466666666666666,0.10346666666666667
138.44,0.2324,0.15,0.154,-0.014533333333333334,0.11706666666666665,0.11826666666666666,0.07066666666666667,0.13573333333333332,0.04933333333333333,0.4129333333333333,0.18573333333333333,0.1048
138.84,0.2372,0.15,0.14213333333333333,0.0018666666666666669,0.11466666666666668,0.11720000000000001,0.07466666666666667,0.13573333333333332,0.03333333333333334,0.4172,0.18853333333333333,0.10613333333333333
139.24,0.23893333333333336,0.15,0.1376,0.018933333333333333,0.11386666666666669,0.11693333333333333,0.0792,0.13573333333333332,0.0188,0.4192,0.18986666666666666,0.10746666666666667
139.64,0.24,0.15,0.1336,0.03986666666666666,0.11826666666666666,0.11653333333333334,0.08186666666666666,0.13573333333333334,0.007333333333333334,0.4197333333333333,0.19,0.10880000000000001
140.04,0.24146666666666666,0.14880000000000002,0.13146666666666665,0.061066666666666665,0.12613333333333335,0.11519999999999998,0.08506666666666667,0.1366666666666667,-0.0030666666666666663,0.4166666666666667,0.19,0.11
140.44,0.24733333333333335,0.14720000000000003,0.13586666666666666,0.08,0.13399999999999998,0.11386666666666666,0.08906666666666667,0.13920000000000002,-0.015466666666666665,0.41,0.19013333333333332,0.11
140.84,0.256,0.14306666666666668,0.14679999999999999,0.09413333333333333,0.14133333333333334,0.11146666666666669,0.09306666666666666,0.1424,-0.031200000000000006,0.3996,0.1964,0.11
141.24,0.2670666666666666,0.13666666666666666,0.16266666666666668,0.1036,0.15133333333333335,0.10746666666666667,0.09706666666666668,0.1464,-0.04853333333333334,0.386,0.2044,0.11026666666666667
141.64,0.27959999999999996,0.13,0.18053333333333332,0.10999999999999997,0.15866666666666668,0.1036,0.10106666666666667,0.14946666666666666,-0.06373333333333334,0.37133333333333335,0.2124,0.11159999999999999
142.04,0.2930666666666667,0.12333333333333334,0.1932,0.11413333333333334,0.1584,0.10093333333333333,0.10506666666666667,0.15213333333333334,-0.07079999999999999,0.3582666666666667,0.2204,0.11293333333333334
142.44,0.3077333333333333,0.11666666666666667,0.19066666666666668,0.1148,0.1508,0.09826666666666667,0.10786666666666667,0.15453333333333333,-0.06920000000000001,0.3464,0.22840000000000005,0.11426666666666667
142.84,0.3224,0.11053333333333332,0.1812,0.11346666666666666,0.13786666666666667,0.09693333333333334,0.11,0.15546666666666667,-0.06746666666666666,0.33680000000000004,0.23613333333333333,0.11559999999999998
143.24,0.32653333333333334,0.1052,0.16306666666666667,0.11106666666666666,0.12306666666666664,0.09693333333333333,0.11,0.15146666666666667,-0.0636,0.33026666666666665,0.24280000000000002,0.11613333333333332
143.64,0.31626666666666664,0.10333333333333335,0.13933333333333334,0.10626666666666668,0.10453333333333333,0.09733333333333333,0.11,0.14106666666666667,-0.054799999999999995,0.32253333333333334,0.24666666666666667,0.11373333333333333
144.08,0.2836,0.10346666666666667,0.10533333333333332,0.0772,0.08653333333333334,0.09933333333333333,0.11,0.12573333333333334,-0.041999999999999996,0.308,0.24573333333333333,0.11106666666666666
144.48,0.22866666666666666,0.1,0.06346666666666667,0.006000000000000001,0.06079999999999999,0.102,0.11,0.10933333333333332,-0.028799999999999996,0.28773333333333334,0.2429333333333333,0.10746666666666667
144.88,0.13933333333333334,0.09426666666666667,0.006266666666666666,-0.10453333333333333,0.032400000000000005,0.10466666666666667,0.11,0.09133333333333334,-0.0196,0.26120000000000004,0.2341333333333333,0.10413333333333333
145.28,0.023066666666666666,0.0876,-0.06813333333333332,-0.22613333333333335,0.0063999999999999994,0.10666666666666667,0.10866666666666668,0.07093333333333332,-0.019999999999999997,0.2276,0.21719999999999998,0.10146666666666666
145.68,-0.10986666666666667,0.07893333333333333,-0.14866666666666667,-0.34880000000000005,-0.020800000000000003,0.10746666666666667,0.1,0.05053333333333333,-0.025066666666666664,0.19160000000000002,0.19026666666666667,0.09879999999999999
146.08,-0.24280000000000002,0.06826666666666667,-0.2258666666666667,-0.47106666666666663,-0.0428,0.10666666666666667,0.08906666666666667,0.032266666666666666,-0.02853333333333333,0.1556,0.16053333333333333,0.09613333333333335
146.48,-0.36546666666666666,0.05693333333333334,-0.3004,-0.5924,-0.060133333333333344,0.10533333333333333,0.076,0.01906666666666667,-0.029866666666666663,0.12199999999999998,0.12986666666666666,0.09826666666666667
146.88,-0.4732,0.04093333333333333,-0.36733333333333335,-0.7041333333333334,-0.06733333333333334,0.10493333333333334,0.0592,0.011866666666666666,-0.029066666666666668,0.09613333333333333,0.0984,0.10293333333333334
147.28,-0.5632,0.036533333333333334,-0.40386666666666665,-0.7752,-0.06213333333333333,0.10493333333333334,0.04186666666666667,0.006533333333333333,-0.02773333333333333,0.07786666666666667,0.06653333333333333,0.11053333333333334
147.68,-0.6058666666666668,0.042266666666666675,-0.4241333333333333,-0.8008000000000002,-0.050133333333333335,0.10586666666666668,0.024533333333333334,0.0022666666666666664,-0.020666666666666667,0.066,0.038533333333333336,0.1208
148.08,-0.6117333333333332,0.05053333333333333,-0.4357333333333333,-0.7973333333333333,-0.03133333333333333,0.10719999999999999,0.007333333333333334,0.0,-0.0031999999999999993,0.060533333333333335,0.018400000000000003,0.13146666666666668
148.48,-0.5862666666666667,0.06653333333333333,-0.43706666666666666,-0.7868,-0.005733333333333335,0.10986666666666667,-0.0052,0.0,0.016666666666666666,0.06,0.0056,0.14213333333333333
148.88,-0.556,0.0856,-0.4357333333333334,-0.7752,0.017333333333333333,0.11253333333333335,-0.012133333333333335,0.0,0.035333333333333335,0.0612,-0.0002666666666666667,0.15280000000000002
149.28,-0.5281333333333333,0.09866666666666667,-0.43453333333333327,-0.7631999999999999,0.0372,0.11520000000000001,-0.017733333333333334,0.0,0.054,0.06253333333333334,-0.004933333333333333,0.16253333333333334
149.68,-0.5176,0.10920000000000002,-0.43373333333333336,-0.7512,0.05466666666666666,0.11759999999999998,-0.02,0.0,0.07306666666666667,0.06386666666666667,-0.0088,0.17053333333333334
150.08,-0.5162666666666667,0.11920000000000001,-0.4425333333333333,-0.7392000000000001,0.06653333333333332,0.11893333333333334,-0.02,0.0,0.09586666666666667,0.06520000000000001,-0.011466666666666667,0.17493333333333333
150.48,-0.5225333333333334,0.11226666666666667,-0.4748,-0.7293333333333333,0.0784,0.12,-0.02,0.0,0.11586666666666669,0.06653333333333333,-0.014133333333333335,0.17706666666666668
150.92,-0.5489333333333334,0.09973333333333333,-0.49933333333333335,-0.7237333333333333,0.08226666666666667,0.12,-0.02,-0.0002666666666666667,0.11813333333333333,0.06786666666666667,-0.0168,0.176
151.32,-0.5822666666666667,0.06026666666666667,-0.5129333333333334,-0.7210666666666666,0.0812,0.118,-0.02,-0.002,0.10773333333333333,0.06920000000000001,-0.019466666666666667,0.1746666666666667
151.72,-0.6156,-0.012,-0.5190666666666667,-0.72,0.07213333333333334,0.11333333333333331,-0.02,-0.0033333333333333335,0.09546666666666667,0.07,-0.02,0.17213333333333333
152.12,-0.6489333333333334,-0.082,-0.52,-0.72,0.06373333333333334,0.10533333333333332,-0.02,-0.004666666666666667,0.0832,0.07,-0.02,0.16680000000000003
152.52,-0.6705333333333334,-0.14839999999999998,-0.52,-0.7182666666666666,0.051199999999999996,0.09506666666666666,-0.02,-0.006,0.06933333333333333,0.07,-0.021066666666666668,0.15893333333333334
152.92,-0.6796000000000001,-0.21146666666666666,-0.52,-0.7155999999999999,0.0312,0.0828,-0.02,-0.007333333333333334,0.05053333333333333,0.07026666666666667,-0.026266666666666667,0.15080000000000002
153.32,-0.6838666666666667,-0.27199999999999996,-0.52,-0.7129333333333333,0.00013333333333332938,0.06799999999999999,-0.02,-0.008666666666666666,0.028933333333333332,0.07200000000000001,-0.0416,0.14093333333333335
153.72,-0.6902666666666667,-0.33053333333333335,-0.52,-0.7102666666666666,-0.038533333333333336,0.050666666666666665,-0.02,-0.01,0.012400000000000001,0.07253333333333334,-0.0716,0.12786666666666666
154.12,-0.6969333333333334,-0.3750666666666667,-0.52,-0.7075999999999999,-0.07800000000000001,0.032,-0.02,-0.010266666666666667,0.0029333333333333342,0.07133333333333335,-0.10360000000000001,0.11320000000000001
154.52,-0.7035999999999999,-0.38906666666666667,-0.5192000000000001,-0.7049333333333333,-0.11693333333333335,0.014133333333333335,-0.02,-0.01,-0.0019999999999999996,0.07,-0.1356,0.09893333333333333
154.92,-0.7094666666666667,-0.36693333333333333,-0.5178666666666666,-0.7022666666666666,-0.15253333333333333,-0.0008,-0.02,-0.01,0.003066666666666668,0.06893333333333333,-0.1676,0.09
155.32,-0.6961333333333333,-0.3152,-0.5028,-0.7002666666666666,-0.17693333333333336,-0.012933333333333333,-0.02,-0.01,0.018266666666666667,0.06906666666666667,-0.19840000000000002,0.08466666666666667
155.72,-0.6696,-0.2541333333333334,-0.47,-0.7,-0.18546666666666667,-0.022933333333333337,-0.02,-0.01,0.040266666666666666,0.07120000000000001,-0.22626666666666664,0.07946666666666667
156.12,-0.6385333333333333,-0.19146666666666665,-0.43079999999999996,-0.7,-0.17706666666666665,-0.0308,-0.02,-0.01,0.06426666666666667,0.07266666666666667,-0.24799999999999997,0.07573333333333333
156.52,-0.6052,-0.1288,-0.3890666666666667,-0.7,-0.14893333333333333,-0.03613333333333333,-0.02,-0.01,0.08600000000000001,0.074,-0.25506666666666666,0.0756
156.92,-0.5762666666666667,-0.06613333333333334,-0.34386666666666665,-0.7,-0.10826666666666668,-0.0392,-0.02,-0.01,0.09426666666666667,0.07719999999999999,-0.2537333333333333,0.078
157.32,-0.5628,-0.003466666666666667,-0.2966666666666667,-0.7,-0.06506666666666668,-0.04,-0.02,-0.01,0.09506666666666666,0.0812,-0.2524,0.0832
157.72,-0.5566666666666666,0.05333333333333334,-0.24866666666666665,-0.7,-0.020533333333333337,-0.03986666666666667,-0.02,-0.01,0.09226666666666666,0.08520000000000001,-0.25106666666666666,0.0896
158.12,-0.5609333333333333,0.07426666666666668,-0.20426666666666668,-0.7,0.018799999999999997,-0.037599999999999995,-0.02,-0.01,0.07746666666666667,0.08826666666666667,-0.25,0.09453333333333333
158.52,-0.5876,0.08,-0.1832,-0.7,0.0408,-0.0348,-0.02,-0.01,0.056666666666666664,0.0912,-0.25,0.1008
158.92,-0.6202666666666666,0.08,-0.1764,-0.7,0.04906666666666666,-0.0308,-0.02,-0.01,0.03186666666666667,0.09293333333333334,-0.25,0.10746666666666667
159.32,-0.6530666666666667,0.08,-0.1726666666666667,-0.7,0.03733333333333333,-0.026800000000000004,-0.02,-0.009066666666666667,0.006533333333333333,0.09693333333333333,-0.25,0.11413333333333334
159.72,-0.6841333333333333,0.08,-0.1726666666666667,-0.7,0.010799999999999997,-0.0228,-0.02,-0.007733333333333334,-0.010933333333333333,0.10226666666666667,-0.25,0.1208
160.12,-0.702,0.08,-0.1744,-0.7,-0.022000000000000006,-0.0188,-0.02,-0.0063999999999999994,-0.014799999999999999,0.1076,-0.25,0.1250666666666667
160.52,-0.7083999999999999,0.08,-0.17933333333333332,-0.7,-0.05306666666666667,-0.014799999999999999,-0.02,-0.005066666666666666,-0.019066666666666666,0.11293333333333334,-0.25,0.1264
160.92,-0.71,0.08,-0.18466666666666667,-0.7,-0.08293333333333335,-0.011866666666666666,-0.02,-0.0037333333333333337,-0.025733333333333334,0.12013333333333333,-0.24933333333333338,0.1250666666666667
161.32,-0.71,0.08,-0.19586666666666666,-0.7,-0.11360000000000002,-0.010533333333333334,-0.02,-0.0024,-0.0324,0.1276,-0.24800000000000003,0.1224
161.72,-0.71,0.08,-0.2212,-0.7,-0.14279999999999998,-0.010266666666666667,-0.02,-0.0010666666666666667,-0.038799999999999994,0.13426666666666667,-0.24666666666666667,0.11973333333333334
162.12,-0.71,0.08,-0.24320000000000003,-0.7,-0.17013333333333333,-0.0116,-0.02,0.0007999999999999999,-0.04413333333333334,0.1392,-0.24533333333333338,0.11706666666666665
162.52,-0.71,0.08973333333333335,-0.24679999999999996,-0.7009333333333333,-0.19360000000000002,-0.014,-0.02,0.0021333333333333334,-0.049466666666666666,0.14253333333333332,-0.24400000000000002,0.1144
162.92,-0.71,0.10306666666666665,-0.24680000000000002,-0.7022666666666666,-0.20679999999999998,-0.016266666666666665,-0.02,0.003466666666666667,-0.05173333333333333,0.1452,-0.24,0.11306666666666665
163.32,-0.71,0.11546666666666666,-0.24706666666666668,-0.7035999999999999,-0.2084,-0.016533333333333334,-0.019066666666666666,0.0048,-0.05093333333333333,0.14786666666666667,-0.22893333333333335,0.11306666666666668
163.72,-0.7078666666666668,0.12746666666666664,-0.25026666666666664,-0.7049333333333333,-0.20093333333333332,-0.013066666666666666,-0.015333333333333332,0.0061333333333333335,-0.0472,0.15,-0.21693333333333337,0.11346666666666666
164.12,-0.6970666666666667,0.13866666666666666,-0.26133333333333336,-0.7062666666666666,-0.18373333333333333,-0.007733333333333334,-0.011333333333333334,0.0074666666666666675,-0.044533333333333334,0.15,-0.20493333333333333,0.1148
164.52,-0.6796,0.14626666666666668,-0.26026666666666665,-0.7075999999999999,-0.15826666666666667,-0.0017333333333333335,-0.010933333333333333,0.0088,-0.04186666666666666,0.15,-0.19293333333333335,0.11613333333333334
164.92,-0.6592,0.1516,-0.25120000000000003,-0.7089333333333333,-0.12133333333333333,0.005866666666666667,-0.018933333333333333,0.01,-0.03853333333333333,0.15,-0.18093333333333333,0.11746666666666665
165.32,-0.6377333333333334,0.15373333333333333,-0.2550666666666667,-0.7097333333333333,-0.07413333333333334,0.014266666666666667,-0.032,0.010666666666666668,-0.03266666666666667,0.15,-0.16893333333333332,0.1188
165.72,-0.6137333333333334,0.14586666666666667,-0.2474666666666667,-0.6957333333333333,-0.02626666666666667,0.0236,-0.04533333333333333,0.014400000000000001,-0.03706666666666667,0.15,-0.1576,0.12093333333333334
166.12,-0.5897333333333333,0.13813333333333333,-0.23013333333333336,-0.6579999999999999,0.009466666666666663,0.0316,-0.05986666666666667,0.023333333333333334,-0.05293333333333334,0.15,-0.152,0.12226666666666666
166.52,-0.5646666666666667,0.13146666666666665,-0.2096,-0.6037333333333332,0.0324,0.03733333333333333,-0.07706666666666667,0.03573333333333333,-0.07253333333333334,0.15,-0.15066666666666667,0.12359999999999999
166.92,-0.5426666666666667,0.1248,-0.18213333333333334,-0.5444,0.043866666666666665,0.04066666666666667,-0.09573333333333332,0.04906666666666667,-0.0928,0.15,-0.15,0.12493333333333334
167.32,-0.5301333333333335,0.12079999999999998,-0.14906666666666665,-0.48306666666666664,0.044399999999999995,0.04333333333333334,-0.11480000000000001,0.06080000000000001,-0.11506666666666668,0.15,-0.15,0.12626666666666664
167.72,-0.5193333333333334,0.12,-0.1144,-0.4217333333333333,0.039066666666666666,0.04466666666666667,-0.12666666666666668,0.07146666666666666,-0.13786666666666667,0.15,-0.15133333333333332,0.1276
