time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
114.92,0.29466666666666663,0.22906666666666667,0.0996,-0.22,0.30626666666666663,0.1212,-0.15626666666666666,-0.23666666666666666,-0.29800000000000004,0.14,0.3277333333333334,-0.09173333333333335
115.32,0.30133333333333334,0.23,0.1052,-0.22,0.30560000000000004,0.12666666666666668,-0.13266666666666668,-0.21480000000000005,-0.3,0.14,0.33973333333333333,-0.09253333333333333
115.72,0.308,0.23,0.11053333333333332,-0.22,0.3141333333333333,0.13040000000000002,-0.10160000000000001,-0.1812,-0.3013333333333333,0.14,0.35173333333333334,-0.08986666666666666
116.12,0.3141333333333334,0.23,0.11466666666666668,-0.22,0.32613333333333333,0.13266666666666668,-0.06920000000000001,-0.1444,-0.30293333333333333,0.14,0.36373333333333335,-0.08479999999999999
116.52,0.3002666666666667,0.23,0.11599999999999999,-0.22,0.33813333333333334,0.13253333333333334,-0.0328,-0.10866666666666668,-0.30573333333333336,0.14,0.3757333333333333,-0.07946666666666667
116.92,0.2674666666666667,0.22653333333333336,0.11733333333333332,-0.22,0.3501333333333333,0.1312,0.004266666666666668,-0.0748,-0.31,0.14,0.38693333333333335,-0.07293333333333334
117.32,0.21986666666666665,0.21893333333333337,0.12013333333333333,-0.22,0.36213333333333336,0.13,0.02986666666666667,-0.04973333333333333,-0.3161333333333333,0.14,0.392,-0.06626666666666668
117.72,0.15906666666666666,0.20586666666666667,0.1252,-0.2204,0.37986666666666663,0.13,0.0352,-0.042133333333333335,-0.32280000000000003,0.14,0.3894666666666667,-0.06079999999999999
118.12,0.096,0.18280000000000002,0.12893333333333334,-0.21960000000000005,0.3998666666666667,0.12973333333333334,0.026533333333333332,-0.03573333333333333,-0.32946666666666663,0.14,0.3841333333333333,-0.05586666666666666
118.52,0.03,0.14373333333333332,0.1308,-0.21559999999999999,0.4130666666666667,0.1270666666666667,0.0033333333333333335,-0.03493333333333334,-0.33546666666666664,0.14,0.3788,-0.0524
118.92,-0.0396,0.08933333333333333,0.11853333333333334,-0.2116,0.4193333333333334,0.12200000000000001,-0.023333333333333334,-0.0376,-0.3408,0.14,0.3734666666666666,-0.05066666666666667
119.32,-0.10506666666666668,0.01666666666666667,0.08386666666666667,-0.2076,0.4246666666666667,0.11666666666666667,-0.05213333333333334,-0.0396,-0.34519999999999995,0.14,0.3681333333333333,-0.05066666666666667
119.72,-0.15173333333333333,-0.06586666666666666,0.0404,-0.2036,0.43,0.11133333333333333,-0.08413333333333332,-0.04,-0.3484,0.14,0.36293333333333333,-0.051199999999999996
120.12,-0.1917333333333333,-0.14786666666666667,-0.011200000000000003,-0.1996,0.43106666666666665,0.106,-0.11306666666666668,-0.04,-0.35,0.14,0.3589333333333334,-0.054400000000000004
120.52,-0.2464,-0.22893333333333335,-0.06733333333333334,-0.19666666666666666,0.4277333333333333,0.10066666666666667,-0.1256,-0.04,-0.35,0.14,0.35133333333333333,-0.05786666666666668
120.92,-0.3084,-0.30186666666666667,-0.12466666666666669,-0.19306666666666666,0.41973333333333335,0.09533333333333334,-0.12973333333333334,-0.039599999999999996,-0.35,0.14,0.3362666666666667,-0.062000000000000006
121.32,-0.368,-0.362,-0.182,-0.19399999999999998,0.41173333333333334,0.09079999999999999,-0.13,-0.037866666666666667,-0.35,0.13866666666666666,0.3124,-0.06733333333333334
121.72,-0.424,-0.40413333333333334,-0.23453333333333334,-0.1988,0.40266666666666673,0.08826666666666667,-0.12973333333333334,-0.03386666666666667,-0.3509333333333333,0.13026666666666667,0.2884,-0.07146666666666666
122.12,-0.4774666666666667,-0.42919999999999997,-0.26426666666666665,-0.22933333333333333,0.39133333333333337,0.08826666666666666,-0.1284,-0.02986666666666667,-0.3512,0.11973333333333336,0.2644,-0.07413333333333333
122.52,-0.5273333333333333,-0.42333333333333334,-0.2792,-0.27466666666666667,0.37533333333333335,0.08946666666666667,-0.1270666666666667,-0.02586666666666667,-0.3512,0.10773333333333336,0.24039999999999997,-0.07546666666666667
122.92,-0.5756,-0.38813333333333333,-0.2865333333333333,-0.3110666666666667,0.35933333333333334,0.09173333333333333,-0.12573333333333334,-0.02186666666666667,-0.34959999999999997,0.09666666666666668,0.2164,-0.07680000000000001
123.32,-0.6013333333333333,-0.34906666666666664,-0.2824,-0.3429333333333333,0.3493333333333334,0.0944,-0.12253333333333333,-0.018266666666666667,-0.34186666666666665,0.08600000000000001,0.19706666666666667,-0.07680000000000001
123.72,-0.5957333333333333,-0.3094666666666666,-0.2784,-0.3848,0.34,0.09706666666666666,-0.1044,-0.015600000000000003,-0.3313333333333333,0.07533333333333334,0.18773333333333334,-0.07626666666666668
124.12,-0.5863999999999999,-0.2785333333333333,-0.27826666666666666,-0.4349333333333333,0.33066666666666666,0.09973333333333334,-0.07306666666666665,-0.014,-0.3197333333333333,0.0652,0.18866666666666668,-0.07400000000000001
124.56,-0.5770666666666667,-0.25493333333333335,-0.2837333333333333,-0.48413333333333336,0.3214666666666667,0.10346666666666667,-0.0384,-0.014400000000000001,-0.30746666666666667,0.05906666666666666,0.19266666666666665,-0.07186666666666666
124.96,-0.5661333333333334,-0.23479999999999998,-0.29506666666666664,-0.5204,0.30733333333333335,0.106,-0.002533333333333331,-0.015733333333333335,-0.29373333333333335,0.05773333333333333,0.19666666666666666,-0.07053333333333334
125.36,-0.5496,-0.21680000000000002,-0.30679999999999996,-0.5290666666666667,0.29800000000000004,0.106,0.035466666666666674,-0.018133333333333335,-0.27786666666666665,0.05893333333333333,0.2,-0.07
125.76,-0.5313333333333333,-0.23479999999999998,-0.3174666666666667,-0.5373333333333333,0.2902666666666667,0.1048,0.07413333333333334,-0.0208,-0.26053333333333334,0.06,0.1956,-0.06946666666666668
126.16,-0.5148,-0.2662666666666667,-0.3336,-0.5552,0.2836,0.10413333333333333,0.11373333333333335,-0.021866666666666666,-0.24813333333333332,0.06,0.18626666666666666,-0.06733333333333334
126.56,-0.5036,-0.29960000000000003,-0.3509333333333333,-0.5698666666666666,0.27693333333333336,0.1052,0.1472,-0.0208,-0.2404,0.06,0.17426666666666668,-0.06426666666666667
126.96,-0.4938666666666667,-0.32933333333333337,-0.3674666666666667,-0.5717333333333333,0.27026666666666666,0.10653333333333333,0.16066666666666668,-0.01946666666666667,-0.234,0.06,0.16093333333333334,-0.06026666666666667
127.36,-0.4876,-0.3492,-0.37693333333333334,-0.5703999999999999,0.2664,0.10786666666666667,0.16573333333333334,-0.018133333333333335,-0.22866666666666666,0.06,0.1476,-0.05546666666666667
127.76,-0.4916,-0.36573333333333335,-0.38,-0.57,0.2694666666666667,0.10933333333333332,0.17013333333333333,-0.0168,-0.22346666666666665,0.06,0.13426666666666667,-0.049600000000000005
128.16,-0.5082666666666666,-0.3801333333333334,-0.38,-0.57,0.27613333333333334,0.11213333333333333,0.17200000000000001,-0.015066666666666666,-0.22013333333333332,0.06,0.12093333333333331,-0.04293333333333334
128.56,-0.5324,-0.38813333333333333,-0.38,-0.57,0.28279999999999994,0.11613333333333332,0.17200000000000001,-0.012400000000000001,-0.22,0.06080000000000001,0.11493333333333332,-0.0352
128.96,-0.5588,-0.38360000000000005,-0.38,-0.57,0.2894666666666667,0.11906666666666667,0.17226666666666668,-0.01,-0.22,0.06213333333333333,0.12946666666666665,-0.028399999999999998
129.36,-0.5854666666666667,-0.3565333333333333,-0.36493333333333333,-0.57,0.29613333333333336,0.12,0.17226666666666668,-0.009466666666666668,-0.22,0.064,0.15173333333333333,-0.021733333333333334
129.76,-0.6112,-0.3104,-0.3337333333333333,-0.5696,0.3028,0.11839999999999999,0.17226666666666668,-0.004666666666666668,-0.216,0.06986666666666667,0.17666666666666667,-0.016133333333333336
130.16,-0.6348,-0.2553333333333333,-0.29146666666666665,-0.5663999999999999,0.30746666666666667,0.11519999999999998,0.1764,0.004933333333333332,-0.20733333333333331,0.0776,0.202,-0.010533333333333332
130.56,-0.6402666666666667,-0.1936,-0.22026666666666667,-0.5549333333333333,0.2986666666666667,0.1144,0.18266666666666664,0.03186666666666666,-0.17906666666666665,0.0916,0.22933333333333333,-0.0052
130.96,-0.6010666666666667,-0.1284,-0.13386666666666666,-0.5296,0.28800000000000003,0.1144,0.188,0.06546666666666667,-0.12173333333333332,0.12026666666666669,0.26293333333333335,-0.0010666666666666667
131.36,-0.49520000000000003,-0.05893333333333333,-0.0472,-0.49413333333333337,0.2773333333333333,0.1144,0.19519999999999998,0.10653333333333334,-0.049466666666666666,0.15773333333333334,0.3074666666666667,0.002533333333333333
131.76,-0.3761333333333333,0.005600000000000003,0.03946666666666667,-0.4557333333333333,0.26666666666666666,0.1144,0.20306666666666667,0.15613333333333332,0.028399999999999998,0.19866666666666666,0.34733333333333327,0.0052
132.16,-0.2561333333333333,0.06413333333333333,0.1208,-0.41706666666666664,0.256,0.1144,0.20973333333333333,0.21533333333333332,0.10813333333333333,0.24,0.3758666666666666,0.007066666666666667
132.56,-0.1364,0.10026666666666667,0.18373333333333336,-0.3784,0.24533333333333338,0.11493333333333332,0.2164,0.27559999999999996,0.188,0.2788,0.3984,0.0084
132.96,-0.01786666666666666,0.12613333333333335,0.2332,-0.3409333333333333,0.2346666666666667,0.11786666666666666,0.22186666666666668,0.3294666666666667,0.264,0.3152,0.4176,0.009733333333333333
133.36,0.09733333333333333,0.14400000000000002,0.26280000000000003,-0.30946666666666667,0.23093333333333332,0.11986666666666666,0.22213333333333332,0.3741333333333333,0.3322666666666667,0.3494666666666667,0.43600000000000005,0.01
133.76,0.20186666666666667,0.15786666666666666,0.2657333333333334,-0.28813333333333335,0.2404,0.12,0.22213333333333332,0.4036,0.3642666666666667,0.3741333333333333,0.44880000000000003,0.010933333333333335
134.16,0.24679999999999996,0.16813333333333333,0.26306666666666667,-0.2816000000000001,0.25680000000000003,0.11919999999999999,0.22160000000000002,0.42840000000000006,0.3645333333333333,0.3853333333333333,0.44933333333333325,0.0132
134.56,0.2598666666666667,0.17853333333333335,0.2604,-0.28,0.27413333333333334,0.11666666666666667,0.21893333333333337,0.44400000000000006,0.3506666666666667,0.39013333333333333,0.4407999999999999,0.015866666666666668
134.96,0.27053333333333335,0.18933333333333335,0.25693333333333335,-0.28,0.29146666666666665,0.11520000000000001,0.21626666666666666,0.4517333333333334,0.33293333333333336,0.39333333333333337,0.43146666666666667,0.018533333333333332
135.36,0.2812,0.20520000000000002,0.2518666666666667,-0.28,0.30933333333333335,0.11386666666666666,0.21453333333333333,0.45053333333333334,0.314,0.39826666666666666,0.42466666666666664,0.021199999999999997
135.76,0.29186666666666666,0.2288,0.24680000000000002,-0.28,0.3317333333333334,0.11333333333333333,0.2185333333333333,0.45,0.29319999999999996,0.4036,0.4188,0.023866666666666668
136.16,0.29573333333333335,0.2546666666666667,0.24280000000000002,-0.28,0.3582666666666667,0.11199999999999997,0.22426666666666667,0.45,0.2710666666666667,0.40786666666666666,0.41479999999999995,0.026533333333333332
136.56,0.29013333333333335,0.2813333333333334,0.2388,-0.28,0.3808,0.11053333333333332,0.23199999999999998,0.45,0.24973333333333328,0.41080000000000005,0.4109333333333333,0.028933333333333332
136.96,0.2806666666666666,0.3077333333333333,0.23613333333333333,-0.28,0.3932,0.112,0.24,0.4496,0.2394666666666667,0.4134666666666667,0.4109333333333333,0.03
137.36,0.27973333333333333,0.3317333333333333,0.23266666666666666,-0.28,0.40146666666666664,0.11520000000000001,0.24800000000000003,0.44826666666666665,0.23413333333333336,0.4156,0.414,0.03
137.76,0.2824,0.3508,0.228,-0.28,0.40746666666666664,0.11866666666666667,0.25600000000000006,0.4469333333333333,0.23146666666666665,0.4168,0.42186666666666667,0.03
138.16,0.2850666666666667,0.3688,0.21386666666666665,-0.28,0.4064,0.12133333333333333,0.264,0.44426666666666664,0.2288,0.4145333333333333,0.4298666666666666,0.03
138.56,0.28773333333333334,0.38079999999999997,0.19920000000000002,-0.28,0.4033333333333333,0.12386666666666668,0.2677333333333334,0.44293333333333335,0.22613333333333335,0.4101333333333333,0.4378666666666666,0.03
138.96,0.29173333333333334,0.3888,0.18453333333333333,-0.2784,0.4026666666666667,0.12573333333333334,0.2690666666666667,0.4456,0.22266666666666665,0.40746666666666664,0.44586666666666663,0.03
139.36,0.31720000000000004,0.3910666666666667,0.16986666666666664,-0.2726666666666667,0.4029333333333333,0.12893333333333334,0.27,0.4494666666666667,0.21973333333333334,0.40813333333333335,0.45386666666666664,0.03
139.76,0.3564,0.38653333333333334,0.15453333333333333,-0.266,0.4093333333333333,0.13,0.27,0.4548,0.23626666666666665,0.4094666666666667,0.46160000000000007,0.028799999999999996
140.16,0.3894666666666667,0.3792,0.13866666666666666,-0.25933333333333336,0.4149333333333333,0.13,0.27,0.46119999999999994,0.2612,0.41080000000000005,0.4682666666666666,0.027466666666666667
140.56,0.4053333333333334,0.3756,0.12400000000000001,-0.2526666666666667,0.41559999999999997,0.13,0.27,0.4678666666666666,0.2892,0.41333333333333333,0.4672,0.02613333333333333
140.96,0.4028,0.37293333333333334,0.11533333333333334,-0.246,0.4266666666666667,0.13,0.27,0.4751999999999999,0.3172,0.4169333333333333,0.45826666666666666,0.024133333333333333
141.36,0.3988,0.36960000000000004,0.11399999999999999,-0.23933333333333331,0.4488,0.13,0.27,0.4830666666666667,0.34426666666666667,0.4222666666666666,0.44893333333333335,0.02093333333333333
141.76,0.3948,0.36306666666666665,0.11266666666666665,-0.23266666666666666,0.4705333333333333,0.12946666666666667,0.27093333333333336,0.4882666666666666,0.3716,0.4278666666666666,0.4396,0.016933333333333335
142.16,0.3854666666666667,0.3582666666666667,0.10986666666666667,-0.23013333333333336,0.49640000000000006,0.12813333333333332,0.2722666666666667,0.492,0.3970666666666667,0.43,0.4302666666666667,0.014266666666666667
142.56,0.35999999999999993,0.3582666666666667,0.10586666666666666,-0.23,0.5190666666666667,0.1268,0.2758666666666667,0.49373333333333336,0.4088,0.43,0.4209333333333333,0.013466666666666667
142.96,0.33066666666666666,0.36613333333333337,0.1032,-0.23,0.5367999999999999,0.12546666666666667,0.2793333333333333,0.49613333333333337,0.40199999999999997,0.42866666666666664,0.40826666666666667,0.01666666666666667
143.36,0.30279999999999996,0.3712,0.10053333333333334,-0.23,0.5609333333333333,0.12413333333333335,0.282,0.49879999999999997,0.39013333333333333,0.4273333333333333,0.3841333333333333,0.021599999999999998
143.76,0.29346666666666665,0.36719999999999997,0.09773333333333332,-0.23173333333333337,0.5737333333333333,0.12279999999999999,0.28413333333333335,0.5014666666666666,0.3781333333333333,0.426,0.36426666666666674,0.026933333333333333
144.16,0.29213333333333336,0.36186666666666667,0.09226666666666666,-0.23439999999999997,0.5608,0.12053333333333334,0.28546666666666665,0.5053333333333333,0.3652,0.42466666666666664,0.34693333333333337,0.0336
144.56,0.2908,0.35533333333333333,0.08293333333333333,-0.23706666666666668,0.5422666666666667,0.11786666666666666,0.2865333333333333,0.5089333333333333,0.3509333333333333,0.42333333333333334,0.32960000000000006,0.041466666666666666
144.96,0.29,0.3486666666666667,0.07413333333333333,-0.2397333333333333,0.5137333333333334,0.11626666666666667,0.2864,0.5115999999999999,0.32786666666666664,0.422,0.31226666666666664,0.048799999999999996
145.36,0.29,0.3408,0.0812,-0.2424,0.4817333333333333,0.11173333333333332,0.2833333333333334,0.5142666666666666,0.30733333333333335,0.42066666666666663,0.2949333333333333,0.055333333333333325
145.76,0.29,0.3328,0.1032,-0.2450666666666667,0.44880000000000003,0.1064,0.2753333333333334,0.5174666666666667,0.2908,0.42,0.27840000000000004,0.058800000000000005
146.16,0.28986666666666666,0.32533333333333336,0.13213333333333332,-0.2477333333333333,0.41546666666666665,0.10106666666666667,0.26720000000000005,0.5208,0.2765333333333333,0.42,0.27013333333333334,0.06
146.56,0.2869333333333333,0.3218666666666667,0.16146666666666668,-0.25,0.39239999999999997,0.09586666666666666,0.25920000000000004,0.526,0.2748,0.42,0.2748,0.06
146.96,0.2801333333333333,0.3232,0.19186666666666669,-0.25,0.39853333333333335,0.09226666666666666,0.2524,0.5308,0.27693333333333336,0.42,0.2850666666666667,0.06
147.36,0.26813333333333333,0.32306666666666667,0.22640000000000002,-0.25093333333333334,0.4161333333333333,0.09186666666666668,0.2456,0.5336000000000001,0.2816,0.42,0.3022666666666667,0.06
147.76,0.2561333333333333,0.31880000000000003,0.2624,-0.25226666666666664,0.4348,0.09226666666666666,0.23373333333333335,0.5326666666666667,0.2932,0.42,0.3196,0.06
148.2,0.2441333333333333,0.3106666666666667,0.2945333333333333,-0.2536,0.45346666666666663,0.09493333333333333,0.21919999999999998,0.5313333333333333,0.31173333333333336,0.416,0.33680000000000004,0.058800000000000005
148.6,0.23213333333333333,0.3,0.30706666666666665,-0.2549333333333333,0.47226666666666667,0.10026666666666666,0.20706666666666665,0.5266666666666667,0.33013333333333333,0.4082666666666666,0.3494666666666667,0.056133333333333334
149.0,0.22013333333333335,0.28933333333333333,0.3096,-0.2562666666666667,0.49093333333333333,0.1056,0.1972,0.516,0.3446666666666666,0.3973333333333333,0.36146666666666666,0.05346666666666666
149.4,0.2096,0.278,0.30826666666666663,-0.25760000000000005,0.5022666666666666,0.11093333333333331,0.18786666666666668,0.5034666666666667,0.3448,0.38533333333333336,0.3702666666666667,0.0508
149.8,0.20133333333333334,0.26733333333333337,0.30693333333333334,-0.25893333333333335,0.502,0.11546666666666666,0.17853333333333335,0.49053333333333343,0.33653333333333335,0.37333333333333335,0.3718666666666667,0.04813333333333334
150.2,0.2,0.2572,0.30226666666666663,-0.2601333333333333,0.4950666666666667,0.11839999999999999,0.1692,0.4781333333333334,0.326,0.3613333333333333,0.3668,0.04546666666666667
150.6,0.196,0.24986666666666668,0.2838666666666667,-0.2601333333333333,0.4870666666666667,0.11973333333333334,0.162,0.46773333333333333,0.3153333333333333,0.34933333333333333,0.3626666666666667,0.0428
151.0,0.1656,0.24919999999999998,0.2608,-0.2601333333333333,0.47906666666666664,0.12,0.16,0.45840000000000003,0.30333333333333334,0.33853333333333335,0.36533333333333334,0.0404
151.4,0.1288,0.25279999999999997,0.23679999999999998,-0.2601333333333333,0.47080000000000005,0.12,0.16,0.4497333333333334,0.2892,0.33293333333333336,0.37146666666666667,0.04
151.8,0.10653333333333334,0.2581333333333333,0.21280000000000002,-0.2601333333333333,0.4594666666666667,0.12013333333333333,0.16,0.4453333333333333,0.27653333333333335,0.33,0.3808,0.04
152.2,0.11,0.2634666666666667,0.1917333333333333,-0.2601333333333333,0.4502666666666667,0.12160000000000001,0.16,0.4426666666666666,0.2644,0.33,0.3914666666666667,0.04
152.6,0.11573333333333333,0.2676,0.17173333333333332,-0.2601333333333333,0.4449333333333333,0.12519999999999998,0.16,0.44,0.23800000000000002,0.3290666666666667,0.40480000000000005,0.0416
153.0,0.1224,0.2716,0.15186666666666668,-0.2601333333333333,0.4396,0.12866666666666668,0.15960000000000002,0.43599999999999994,0.20800000000000002,0.32413333333333333,0.4181333333333333,0.04426666666666667
153.4,0.13,0.2756,0.14293333333333333,-0.26,0.4342666666666667,0.13013333333333332,0.15826666666666667,0.43333333333333335,0.17373333333333335,0.3164,0.4305333333333333,0.048799999999999996
153.8,0.152,0.27840000000000004,0.14253333333333332,-0.26,0.42893333333333333,0.13213333333333332,0.15586666666666665,0.43106666666666665,0.1392,0.3084,0.4361333333333333,0.056133333333333334
154.2,0.19626666666666667,0.2797333333333334,0.1452,-0.26,0.4235999999999999,0.13333333333333333,0.15106666666666665,0.42826666666666663,0.10719999999999999,0.3014666666666667,0.4262666666666667,0.06413333333333333
154.6,0.24333333333333335,0.28,0.1432,-0.26,0.42213333333333336,0.132,0.15733333333333335,0.4242666666666666,0.09480000000000001,0.29480000000000006,0.4129333333333333,0.07360000000000001
155.0,0.2594666666666667,0.2728,0.13293333333333335,-0.26,0.42613333333333336,0.12986666666666666,0.1752,0.41986666666666667,0.08933333333333333,0.28813333333333335,0.3993333333333333,0.0852
155.4,0.2650666666666667,0.2554666666666667,0.11493333333333332,-0.25933333333333336,0.4301333333333333,0.126,0.19386666666666666,0.4088,0.10373333333333333,0.28653333333333336,0.38426666666666665,0.09653333333333332
155.8,0.26746666666666663,0.22813333333333338,0.09106666666666667,-0.26826666666666665,0.43413333333333337,0.11813333333333335,0.21253333333333332,0.38706666666666667,0.12586666666666665,0.2948,0.3682666666666667,0.10626666666666668
156.2,0.23520000000000002,0.19413333333333335,0.06266666666666666,-0.2913333333333333,0.4381333333333333,0.11053333333333332,0.23226666666666668,0.35573333333333335,0.15266666666666664,0.30973333333333336,0.3470666666666667,0.11506666666666668
156.6,0.18506666666666666,0.166,0.03333333333333333,-0.31133333333333335,0.4421333333333334,0.10253333333333334,0.2525333333333333,0.3248,0.17693333333333336,0.3257333333333334,0.32039999999999996,0.1210666666666667
157.0,0.1704,0.1388,0.003999999999999996,-0.3196,0.4461333333333333,0.09466666666666666,0.27413333333333334,0.2929333333333333,0.19519999999999998,0.3413333333333334,0.2982666666666667,0.126
157.4,0.15653333333333333,0.11040000000000001,-0.026000000000000002,-0.32426666666666665,0.4494666666666667,0.09,0.29319999999999996,0.25706666666666667,0.19599999999999998,0.35600000000000004,0.28573333333333334,0.13093333333333335
157.84,0.14053333333333334,0.08266666666666667,-0.049600000000000005,-0.36573333333333335,0.44906666666666667,0.0864,0.2965333333333333,0.21466666666666667,0.18013333333333334,0.3706666666666667,0.27373333333333333,0.13360000000000002
158.24,0.1250666666666667,0.0644,-0.06826666666666667,-0.4188,0.44333333333333336,0.08373333333333334,0.29519999999999996,0.16773333333333335,0.158,0.3841333333333334,0.2629333333333333,0.1336
158.64,0.11106666666666666,0.05386666666666667,-0.09546666666666667,-0.46373333333333333,0.4326666666666666,0.08226666666666667,0.2938666666666666,0.12519999999999998,0.1244,0.3890666666666667,0.25333333333333335,0.13306666666666667
159.04,0.10426666666666667,0.05253333333333334,-0.11933333333333332,-0.4925333333333334,0.422,0.08199999999999999,0.29159999999999997,0.09333333333333335,0.0884,0.3834666666666667,0.24866666666666665,0.13173333333333334
159.48,0.15506666666666669,0.045066666666666665,-0.1408,-0.5112000000000001,0.41133333333333333,0.08266666666666667,0.2805333333333333,0.06480000000000001,0.054933333333333334,0.3685333333333333,0.25680000000000003,0.1304
159.88,0.1696,0.029200000000000004,-0.16213333333333332,-0.5419999999999999,0.40066666666666667,0.0804,0.25586666666666663,0.036800000000000006,0.027200000000000002,0.34853333333333336,0.26746666666666663,0.12746666666666667
160.28,0.17,0.006400000000000003,-0.19613333333333335,-0.5809333333333333,0.3889333333333333,0.074,0.22386666666666666,0.011866666666666666,0.007333333333333337,0.3285333333333333,0.27813333333333334,0.12079999999999998
160.68,0.16146666666666665,-0.024666666666666663,-0.23853333333333335,-0.6074666666666666,0.3718666666666666,0.066,0.18413333333333334,-0.006000000000000001,-0.0015999999999999973,0.3085333333333333,0.2888,0.11413333333333334
161.08,0.09373333333333335,-0.06026666666666666,-0.2838666666666667,-0.5983999999999999,0.3568,0.0556,0.14279999999999998,-0.016000000000000004,-0.009599999999999997,0.28853333333333336,0.29893333333333333,0.10813333333333333
161.48,-0.00879999999999999,-0.10306666666666665,-0.3197333333333333,-0.5907999999999999,0.3489333333333334,0.04546666666666667,0.10146666666666668,-0.018933333333333337,-0.012266666666666664,0.26853333333333335,0.30706666666666665,0.10279999999999999
161.88,-0.118,-0.14893333333333333,-0.34706666666666663,-0.5871999999999999,0.34226666666666666,0.03653333333333333,0.060133333333333344,-0.02,-0.007466666666666664,0.25146666666666667,0.30373333333333336,0.09866666666666667
162.28,-0.2273333333333333,-0.19986666666666666,-0.37373333333333336,-0.5845333333333332,0.33559999999999995,0.029333333333333336,0.023466666666666667,-0.02,-0.004533333333333332,0.24133333333333332,0.28440000000000004,0.09466666666666666
162.68,-0.33653333333333335,-0.25053333333333333,-0.40040000000000003,-0.5818666666666666,0.3296,0.023333333333333334,-0.0013333333333333335,-0.02,-0.001866666666666665,0.24,0.2545333333333334,0.09066666666666666
163.08,-0.44439999999999996,-0.30399999999999994,-0.4236,-0.5791999999999999,0.33253333333333335,0.02173333333333333,-0.015466666666666668,-0.02,-0.00039999999999999856,0.24,0.21986666666666665,0.08866666666666666
163.48,-0.5498666666666667,-0.3530666666666667,-0.42933333333333334,-0.5765333333333332,0.34226666666666666,0.022666666666666665,-0.019733333333333332,-0.02,-0.0009333333333333319,0.24,0.18519999999999998,0.08733333333333333
163.88,-0.6101333333333333,-0.398,-0.4306666666666667,-0.5738666666666665,0.3542666666666667,0.024666666666666667,-0.02,-0.02,-0.0035999999999999986,0.24,0.15053333333333335,0.08600000000000001
164.28,-0.6108,-0.4411999999999999,-0.432,-0.5711999999999999,0.36626666666666663,0.026933333333333333,-0.02,-0.02,-0.006266666666666665,0.24,0.1164,0.08466666666666667
164.68,-0.5901333333333333,-0.48373333333333335,-0.4346666666666667,-0.57,0.3772,0.026,-0.02,-0.02,-0.008933333333333331,0.24,0.08546666666666666,0.08333333333333333
165.08,-0.5538666666666666,-0.5233333333333333,-0.44133333333333336,-0.57,0.3785333333333333,0.024533333333333334,-0.019066666666666666,-0.02,-0.01,0.24,0.06933333333333333,0.08199999999999999
165.48,-0.5148,-0.5572,-0.448,-0.57,0.36826666666666663,0.021866666666666666,-0.017733333333333334,-0.02,-0.01,0.24,0.0624,0.08066666666666668
165.88,-0.4772,-0.5858666666666666,-0.4546666666666666,-0.57,0.3433333333333333,0.0192,-0.0164,-0.02,-0.01,0.24,0.062000000000000006,0.07919999999999999
166.28,-0.4431999999999999,-0.6076,-0.4613333333333334,-0.57,0.2973333333333333,0.0168,-0.015066666666666667,-0.02,-0.010266666666666665,0.24,0.06466666666666666,0.0768
166.68,-0.41653333333333337,-0.6224,-0.46693333333333337,-0.5686666666666665,0.23866666666666664,0.015466666666666668,-0.013466666666666667,-0.02,-0.01573333333333333,0.24,0.07266666666666667,0.07413333333333334
167.08,-0.39640000000000003,-0.6025333333333333,-0.44333333333333336,-0.5656,0.17933333333333334,0.014133333333333335,-0.010799999999999999,-0.018533333333333332,-0.0232,0.24,0.08600000000000001,0.07146666666666666
167.48,-0.3742666666666667,-0.528,-0.39599999999999996,-0.5398666666666666,0.1244,0.016000000000000004,-0.0037333333333333337,-0.014933333333333335,-0.03346666666666667,0.24,0.09933333333333333,0.0688
167.88,-0.3448,-0.43133333333333324,-0.34146666666666664,-0.5,0.07693333333333333,0.021866666666666666,0.014266666666666665,-0.007066666666666667,-0.05053333333333333,0.24,0.11266666666666668,0.06613333333333334
168.28,-0.3201333333333334,-0.3273333333333333,-0.2809333333333333,-0.4545333333333333,0.03866666666666667,0.029733333333333334,0.034133333333333335,0.0068000000000000005,-0.07533333333333334,0.24306666666666668,0.126,0.06346666666666666
168.68,-0.2948,-0.21826666666666664,-0.2162666666666667,-0.40626666666666666,0.014266666666666667,0.03986666666666667,0.05413333333333334,0.02733333333333333,-0.10200000000000001,0.25279999999999997,0.13799999999999998,0.060933333333333325
169.12,-0.268,-0.10653333333333334,-0.1444,-0.3569333333333333,0.013066666666666666,0.05173333333333333,0.07413333333333334,0.05266666666666666,-0.12866666666666668,0.266,0.15186666666666668,0.06
169.52,-0.23920000000000002,0.00586666666666667,-0.06906666666666667,-0.3082666666666667,0.04106666666666667,0.06280000000000001,0.09413333333333335,0.07986666666666667,-0.15293333333333334,0.2816,0.1716,0.06
169.92,-0.2096,0.11026666666666668,0.0006666666666666647,-0.2604,0.0832,0.07226666666666666,0.11320000000000001,0.10853333333333334,-0.17279999999999998,0.2988,0.18306666666666668,0.06
170.32,-0.1618666666666667,0.16453333333333334,0.0292,-0.22146666666666667,0.1288,0.08146666666666667,0.13146666666666665,0.13666666666666666,-0.1908,0.3174666666666667,0.1937333333333333,0.06
